prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,16,12, of,17.292207717895508,Autoritní,0.001525138970464468,ScopeManager,0.0007824156782589853, EconPapers,0.0004828514938708395,kreises,0.00036875082878395915,httphttps,0.00036156817805022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964792748505715
ctl,orig,16,13, France,17.38714599609375,estero,0.0002063877764157951,angliski,0.00018320708477403969, étranger,0.00017189429490827024, tujuan,0.00016855313151609153, برانيه,0.00015711653395555913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991128411784302
ctl,orig,16,14, is,17.408008575439453,httphttps,0.0009519251179881394, ब्रेकडाउन,0.00028347165789455175, seniority,0.00022280467965174466, Autorisations,0.00019803499162662774,ఔ,0.00018004786397796124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998163715688861
ctl,orig,16,15, called,17.08839988708496,ItemBackground,0.0017122317804023623,Autoritní,0.001303096767514944, ब्रेकडाउन,0.0010427706874907017,ﬅ,0.000721279822755605,AndEndTag,0.0006595958839170635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945610250579193
ctl,orig,16,16, simply,17.167518615722656,AndEndTag,0.004183014389127493,ItemBackground,0.0004377488512545824, للاسماء,0.00042051993659697473, bienvenue,0.0002339664351893589,"}],",0.00023228576174005866, posthum,0.00022378448920790106, CreateTagHelper,0.00022285911836661398,enumi,0.00022004226048011333, anonymously,0.00019843922927975655, velkommen,0.0001755274715833366,insta,0.00017239234875887632,UnitTesting,0.00017023083637468517, itſelf,0.00016927004617173225,enumii,0.00016612537729088217, bậc,0.00016352004604414105,addGroup,0.00015995748981367797, ExecuteAsync,0.00015613113646395504, nød,0.00014895934145897627,étoit,0.00014703946362715214,Chain,0.00013731296348851174,0.9918608730076812
ctl,orig,17,0,<bos>,17.682758331298828,contentLoaded,0.0001762035972205922, Roskov,0.0001498380588600412,oa̍t,0.00011287536472082138, noDo,0.0001112618701881729, հղումներ,9.369474719278514e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993561263618176
ctl,orig,17,1,Give,17.55481719970703, Roskov,0.0007186534930951893,contentLoaded,0.00038948256406001747,AndEndTag,0.00035069178557023406, informée,0.0003133555001113564, ligiloj,0.00027231252170167863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979555041354615
ctl,orig,17,2, the,16.838565826416016,ImageContext,0.0031302389688789845,AndEndTag,0.002851595403626561,contentLoaded,0.001686384086497128,Bibliograf,0.0016452765557914972, noDo,0.0015355830546468496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989150921930559
ctl,orig,17,3, city,16.09015655517578, Administrativna,0.041435759514570236, miniaturka,0.008048753254115582,HasForeignKey,0.0021430442575365305,évaluateur,0.001768271205946803, zoude,0.0013586662244051695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9452455055434257
ctl,orig,17,4, name,17.062652587890625,Jereo,0.0005843420512974262,Chham,0.0005194616969674826, noDo,0.00047141872346401215, ivelany,0.0004508227575570345, tiguan,0.0004319280560594052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975420267146546
ctl,orig,17,5, only,15.263320922851562,AndEndTag,0.10098687559366226, itſelf,0.005265815649181604,thâu,0.0029271140228956938, informée,0.0028515816666185856,ValueStyle,0.0025195148773491383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8854490981902927
ctl,orig,17,6,",",17.021074295043945,AndEndTag,0.003946801647543907, noDo,0.0007738402928225696, Савезне,0.0006100346799939871, læng,0.0005385506665334105,"﻿",0.0005238637095317245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936069090035744
ctl,orig,17,7, plain,16.763620376586914, feroit,0.004161657299846411,ImageContext,0.0013739129062741995, Normdatei,0.0013719076523557305,UrlResolution,0.001181198051199317,BeginContext,0.0011022263206541538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908090977696702
ctl,orig,17,8, text,16.061750411987305,ImageContext,0.009900078177452087,UrlResolution,0.00913163274526596, informée,0.006476538721472025,postsleuth,0.005332157015800476,contentLoaded,0.0037162203807383776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654433729592711
ctl,orig,17,9,.,16.940448760986328, CreateTagHelper,0.0012528414372354746,postsleuth,0.0011597723932936788,URLException,0.001122829387895763,queryInterface,0.0010663110297173262, informée,0.0010550037259235978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943432420259342
ctl,orig,17,10, The,17.12761116027832,ğraf,0.0003977792803198099, noDo,0.0003915193083230406, ſaid,0.00034071545815095305, sauvages,0.0003374975349288434, pinulongan,0.00033082757727243006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982016608410049
ctl,orig,17,11, capital,16.898231506347656, EconPapers,0.00637557590380311, pinulongan,0.0009115557768382132,contentLoaded,0.0008926595910452306,awtextra,0.0008575425599701703,AISSEE,0.0008253437117673457, aislada,0.0006367163150571287, mijne,0.0006054154364392161, CreateTagHelper,0.000578679027967155,httphttps,0.0005637506255879998,تقاوى,0.0005333677399903536, zijne,0.00045930047053843737,resaid,0.0004419992910698056,queryInterface,0.0004196921072434634, Савезне,0.0004120440280530602,parsedMessage,0.0004085868422407657,yorsunuz,0.00039664641371928155,RegressionTest,0.0003910050727427006, Numerade,0.0003851492947433144,SourceChecksum,0.00037888731458224356, चीज़ों,0.00037839837023057044,0.9831476841063704
ctl,orig,17,12, of,17.20140838623047, EconPapers,0.002318737795576453,Autoritní,0.0009559016907587647,httphttps,0.0007025338709354401,awtextra,0.000607819645665586,ImageContext,0.0005219643353484571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948930426617153
ctl,orig,17,13, France,17.377288818359375,httphttps,0.0002658998128026724, Numerade,0.00025426692445762455,angliski,0.0002375906624365598, برانيه,0.00018475917750038207,évaluateur,0.00016294863598886877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988945347868139
ctl,orig,17,14, is,17.277851104736328,httphttps,0.001645633252337575,fört,0.0003534786810632795, seniority,0.00021906419715378433, jsPsych,0.00020928116282448173, للاسماء,0.00020429311553016305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973682495910907
ctl,orig,17,15, called,16.950626373291016,ItemBackground,0.0030570717062801123,contentLoaded,0.0021508261561393738, pinulongan,0.001925790449604392,AndEndTag,0.0017622433369979262, Normdatei,0.0012997350422665477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898043333087116
ctl,orig,17,16, simply,17.02824592590332,AndEndTag,0.0033520166762173176, itſelf,0.0006023307214491069,UrlResolution,0.00047702458687126637,UnitTesting,0.0004593541962094605, للاسماء,0.0004551934835035354,تقاوى,0.00043596301111392677,twimg,0.00043319223914295435, CreateTagHelper,0.00035079335793852806, Weich,0.00032321622711606324,ItemBackground,0.00031825696351006627, BorderSide,0.0002831682504620403, Unders,0.00026901645469479263, autocollant,0.0002375099138589576, bậc,0.00022449798416346312,Chain,0.0002229872770840302, Chain,0.000222945716814138,ConstraintMaker,0.0002201841416535899, صوتيه,0.00021795944485347718, Curve,0.00021779218513984233,Spread,0.00021615615696646273,0.990460441011237
ctl,orig,18,0,<bos>,17.679792404174805,contentLoaded,0.00014425767585635185, Roskov,0.00013363314792513847, noDo,0.00010332109377486631, հղումներ,0.00010010261757997796,oa̍t,8.79484141478315e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994307370507158
ctl,orig,18,1,Give,17.47834014892578, Roskov,0.0011090702610090375,contentLoaded,0.0005401976522989571, informée,0.00047128493315540254, ligiloj,0.0004395073337946087,AndEndTag,0.0004360494203865528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970038903993554
ctl,orig,18,2, the,16.70949935913086,ImageContext,0.005347572732716799,"}"")]",0.0015572196571156383,Bibliograf,0.001551227760501206,queryInterface,0.0015292696189135313,AndEndTag,0.0011595456162467599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888551646145061
ctl,orig,18,3, city,15.916669845581055, Administrativna,0.0566977933049202,:✨,0.007938877679407597, miniaturka,0.00234773731790483,évaluateur,0.002304241294041276,HasForeignKey,0.0021576082799583673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285537421237677
ctl,orig,18,4, name,16.999797821044922,Jereo,0.002993116620928049, noDo,0.0015029251808300614, tiguan,0.0006134461145848036, AssemblyCulture,0.00045671951374970376,+:+,0.0004530114238150418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939807811460923
ctl,orig,18,5, only,16.807262420654297,AndEndTag,0.008800404146313667, NSCoder,0.0019299419363960624,ValueStyle,0.0010511641157791018,thâu,0.0009099327144213021, AssemblyCulture,0.0006761181866750121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9866324389004149
ctl,orig,18,6,",",16.95889663696289, funzionamento,0.0004302321176510304, jouet,0.0003614853776525706,yorsunuz,0.00036116267438046634, Inscrivez,0.00035180101986043155,nościo,0.00033680666820146143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998158512142254
ctl,orig,18,7, plain,16.86353302001953,thâu,0.0009076722781173885, Administrativna,0.0008406276465393603, AssemblyCulture,0.000804966373834759, Wikimedijinoj,0.0006810165359638631, CreateTagHelper,0.0005992702790535986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996166446886491
ctl,orig,18,8, text,15.637887001037598,postsleuth,0.021762847900390625, الرياضيه,0.011831025592982769, AssemblyCulture,0.009233144111931324,contentLoaded,0.00613928958773613, informée,0.004719364456832409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463143283501267
ctl,orig,18,9,.,16.94398307800293, noDo,0.00337005197070539,postsleuth,0.0022197028156369925, CreateTagHelper,0.0014296252047643065,agisse,0.0008872306207194924,jsonwebtoken,0.000523056136444211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915703332517296
ctl,orig,18,10, The,17.11985969543457,resaid,0.000448318081907928,evs,0.00037757368409074843, Hidup,0.0003732983605004847,nościo,0.00032040828955359757, ſaid,0.0002833058824762702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998197095701471
ctl,orig,18,11, capital,16.92638397216797, EconPapers,0.0015985837671905756,contentLoaded,0.0014208948705345392,resaid,0.0008838137146085501,,0.0007886881357990205, aislada,0.0005414059269241989, CreateTagHelper,0.000515526975505054, GetEnumerator,0.0004675528034567833, myſelf,0.00045323840458877385, noDo,0.0004088740097358823,تقاوى,0.00037294268258847296, sentada,0.00035808232496492565,antası,0.0003564924409147352,andExpect,0.0003512119874358177, EnglishChoose,0.0003490715753287077, zijne,0.0003306683211121708,Autoritní,0.00032801463385112584, noastră,0.0003249368164688349, Verſ,0.00031111104181036353, pinulongan,0.00030766494455747306,yorsunuz,0.00030250809504650533,0.9892287165275775
ctl,orig,18,12, of,17.119958877563477,Autoritní,0.0007257151301018894,MLLoader,0.000715371745172888,Bibliograf,0.0006802878924645483,ImageContext,0.0006592472782358527, EconPapers,0.00044792998232878745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996771447971696
ctl,orig,18,13, France,17.344709396362305, EconPapers,0.00047340363380499184,angliski,0.00020462625252548605,httphttps,0.00018670331337489188, برانيه,0.00014510740584228188, Cadena,0.00014082992856856436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988493294658838
ctl,orig,18,14, is,17.178251266479492, seniority,0.00024667789693921804,fört,0.0002250705292681232, Treue,0.00022266180894803256,httphttps,0.00022202185937203467, Presence,0.00018735730554908514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988962105999235
ctl,orig,18,15, called,16.980634689331055,ItemBackground,0.0021496189292520285,AndEndTag,0.0020431058946996927, Volkes,0.0006863590679131448, pinulongan,0.0006790394545532763,ఔ,0.0006504108314402401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937914658221416
ctl,orig,18,16, simply,17.022911071777344,AndEndTag,0.000529691984411329, itſelf,0.00040017752326093614, opérés,0.0003988099633716047,XtraBars,0.0003791729104705155,"}],",0.0003564738726709038,slidesToShow,0.00034175929613411427,amaño,0.00029812840512022376,uality,0.000255388964433223,Insee,0.00025047952658496797,цезда,0.00024796550860628486, Hivatalos,0.00023855116160120815,Chains,0.00022212427575141191, nettsted,0.0002100028214044869, selfie,0.0002040173567365855, rapat,0.00020344961376395077,IVENESS,0.0002024058485403657, selfies,0.00020005175611004233,Chain,0.00020001902885269374, autocollant,0.00019745793542824686, posthum,0.0001962290843948722,0.994467643162352
ctl,orig,19,0,<bos>,17.680763244628906,contentLoaded,0.00015562101907562464, Roskov,0.0001491476286901161,oa̍t,9.563169442117214e-05, հղումներ,9.494274854660034e-05, noDo,8.952540520112962e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994151315040654
ctl,orig,19,1,Give,17.5386962890625, Roskov,0.0008837238419800997,contentLoaded,0.00045578120625577867, ligiloj,0.00039627894875593483,AndEndTag,0.00039499514969065785, informée,0.0003821701102424413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974870507430751
ctl,orig,19,2, the,16.650041580200195,AndEndTag,0.005135542247444391,ImageContext,0.004370521754026413,"}"")]",0.0015976012218743563,queryInterface,0.001579505275003612,Bibliograf,0.0015650931745767593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857517363270745
ctl,orig,19,3, city,16.327821731567383, Administrativna,0.04284447431564331,HasForeignKey,0.002447629114612937,ChildScrollView,0.0018884515156969428,:✨,0.0013176603242754936, ब्रेकडाउन,0.0012541377218440175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9502476470079273
ctl,orig,19,4, name,17.124698638916016,Jereo,0.003731787670403719, noDo,0.0009751186589710414,AndEndTag,0.0007533771567977965, fédé,0.0007476854370906949, Italijanski,0.0005520742270164192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932399568497203
ctl,orig,19,5, only,16.607547760009766, NSCoder,0.018690450116991997,AndEndTag,0.004573953803628683,ValueStyle,0.004285442642867565, Савезне,0.0028892799746245146, autorytatywna,0.0018902255687862635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967670647893101
ctl,orig,19,6,",",17.094533920288086, Савезне,0.0007111606537364423, ComVisible,0.0005926008452661335, NSCoder,0.0004646597953978926, Hivatalos,0.00039492102223448455,hyp,0.0003704281698446721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974662295135204
ctl,orig,19,7, plain,16.6584415435791, AssemblyCulture,0.001781371422111988,UrlResolution,0.0011368795530870557, Administrativna,0.0008507927414029837, autorytatywna,0.0007727246265858412,Cordialement,0.0007645642035640776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994693667453248
ctl,orig,19,8, text,15.707345962524414, الرياضيه,0.007692038547247648,contentLoaded,0.006612398661673069,postsleuth,0.006374625954777002,UrlResolution,0.004019655287265778, виправивши,0.003878633724525571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714226478245109
ctl,orig,19,9,.,16.82898712158203,UnusedPrivate,0.006008285563439131,postsleuth,0.00236348994076252, nonUne,0.0009392074425704777,contentLoaded,0.0008314916049130261, CreateTagHelper,0.0007807238143868744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989076801633928
ctl,orig,19,10, The,17.235960006713867, jouet,0.0004934807657264173, kohdetta,0.00040297897066920996,agisse,0.00033746581175364554, őket,0.00027606968069449067, empires,0.00027323616086505353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982167686102912
ctl,orig,19,11, capital,16.82938003540039, EconPapers,0.0048827496357262135, noDo,0.003039637114852667, zijne,0.001018750132061541,resaid,0.0009407972102053463, chré,0.0008754325099289417,,0.0006969708483666182, Autorisations,0.0006744121201336384, Económica,0.0006485727499239147, चीज़ों,0.0006468037026934326, mijne,0.0006378356483764946, myſelf,0.0006347617018036544, Lijst,0.0004820539616048336, informée,0.0004457063041627407, nahilalakip,0.000445179728558287, EnglishChoose,0.0004254640662111342,ValueStyle,0.000424231548095122, GetEnumerator,0.0004131767782382667, itſelf,0.0004053044249303639,awtextra,0.0003462774329818785,necedor,0.00033869524486362934,0.9815771871362813
ctl,orig,19,12, of,17.092554092407227, noDo,0.002052307827398181, EconPapers,0.0015096083516255021,:✨,0.0010550153674557805, Autorizaciones,0.0007581806275993586, nonUne,0.0007064348319545388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939184529939666
ctl,orig,19,13, France,17.396150588989258, EconPapers,0.0008072216296568513,AndEndTag,0.0006837426917627454, fédé,0.0003058385045733303,liferay,0.00020178577688056976,RTGC,0.0001591254404047504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978422859567218
ctl,orig,19,14, is,17.110275268554688, للاسماء,0.0006639969651587307,BoxShadow,0.0004924139357171953, betweenstory,0.00040418855496682227, ब्रेकडाउन,0.00039335995097644627,IsContent,0.000369432003935799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997676608589245
ctl,orig,19,15, called,16.447927474975586,AndEndTag,0.02453535795211792, Савезне,0.007032448425889015,ItemBackground,0.004503217991441488, noDo,0.004306711722165346,ImageContext,0.0014239248121157289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9581983390962705
ctl,orig,19,16, simply,16.941186904907227,AndEndTag,0.005222380626946688,AddTagHelper,0.0010787352221086621, Hivatalos,0.0008582384325563908,retweeted,0.0007289632922038436, rantai,0.0006299930973909795,OGND,0.0006056213169358671, opérés,0.0005506488378159702, Савезне,0.0004617797676473856,agisse,0.0004213753272779286, typelib,0.00041083747055381536, CreateTagHelper,0.00038586583104915917, selfie,0.00035919088986702263, automatiques,0.00031640182714909315, Normdatei,0.00031356298131868243,contentLoaded,0.00030521777807734907,تقاوى,0.00029833431472070515, internetowa,0.0002930738846771419, '\\\\;',0.00027590765967033803, nettsted,0.0002644246269483119, selfies,0.00026088603772222996,0.9859585607773624
ctl,orig,20,0,<bos>,17.676372528076172,contentLoaded,0.00016450784460175782, Roskov,0.00014353060396388173, հղումներ,0.00010511673463042825,oa̍t,9.895522816805169e-05, noDo,9.842048166319728e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993894691069727
ctl,orig,20,1,Give,17.506324768066406, Roskov,0.0011456107022240758,contentLoaded,0.0004580343374982476, informée,0.0004300785076338798, ligiloj,0.00037677399814128876,AndEndTag,0.0003518755256664008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972376269288361
ctl,orig,20,2, the,16.75653076171875,ImageContext,0.010057693347334862,AndEndTag,0.002509772079065442,queryInterface,0.0022571745794266462,"}"")]",0.0011695630382746458,TypedDataSet,0.000858368119224906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9831474288366735
ctl,orig,20,3, city,16.837337493896484, Administrativna,0.01478829700499773,HasForeignKey,0.000892918964382261,ChildScrollView,0.0006956985453143716,:✨,0.0006323796114884317,ItemBackground,0.000578196719288826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9824125091545284
ctl,orig,20,4, name,17.091636657714844,Jereo,0.0015149335376918316,AndEndTag,0.0013985034311190248, fédé,0.001051560160703957,AddHtmlAttribute,0.0006106052314862609,Insee,0.0005761569482274354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948482406907715
ctl,orig,20,5, only,15.048491477966309, NSCoder,0.1239783763885498, autorytatywna,0.010260770097374916,AndEndTag,0.008691102266311646,ValueStyle,0.002123213605955243,Autoritní,0.0018968057120218873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8530497319297865
ctl,orig,20,6,",",17.072006225585938, NSCoder,0.0015493599930778146,AddHtmlAttribute,0.00048797152703627944, jouet,0.0004081708611920476,AndEndTag,0.000314323726342991, ComVisible,0.0003080747264903039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969320991658606
ctl,orig,20,7, plain,16.801219940185547,Jereo,0.002435731003060937,UrlResolution,0.0014468325534835458, AssemblyCulture,0.0013309710193425417, tartalomajánló,0.000947051914408803, Italijanski,0.0009235633770003915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929158501327038
ctl,orig,20,8, text,15.886651992797852, الرياضيه,0.009110754355788231, AssemblyCulture,0.005859484896063805,postsleuth,0.004737806972116232,UrlResolution,0.004663086961954832, CreateTagHelper,0.003931782674044371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716970841400325
ctl,orig,20,9,.,16.750972747802734, CreateTagHelper,0.0020903905387967825,UnusedPrivate,0.00208902545273304,addCriterion,0.0013904387596994638,postsleuth,0.0008483826532028615,complexContent,0.00082957319682464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927521893987432
ctl,orig,20,10, The,17.21660041809082, ſte,0.00046181472134776413, preſ,0.0003420432040002197,UnusedPrivate,0.0003413538506720215,AccessorTable,0.000331344228470698,resaid,0.0002857207728084177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982377232227009
ctl,orig,20,11, capital,16.96518325805664, noDo,0.0028742216527462006, Numerade,0.0013637092197313905, Autorisations,0.0012868696358054876, चीज़ों,0.001272546243853867, zijne,0.0008639885345473886, EconPapers,0.0006392945069819689, Biôgrafia,0.0006329079624265432,oa̍t,0.0006077993893995881,awtextra,0.0005993192316964269,resaid,0.0005612210370600224, mijne,0.0005517894751392305, isolada,0.0005401429953053594,UrlResolution,0.0005332878790795803, informée,0.0005187398055568337,,0.0005079341935925186,➯,0.00046737430966459215,AccessorTable,0.00043349192128516734, للمعارف,0.0004318727587815374, pinulongan,0.00040620029903948307, chré,0.00040557535248808563,0.9845017135958187
ctl,orig,20,12, of,17.19091033935547, Autorizaciones,0.0012951736571267247,MessageOf,0.0004493956221267581, noDo,0.00044438772602006793,:✨,0.0004263531300239265,AnchorStyles,0.0004164955171290785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969681943475734
ctl,orig,20,13, France,17.450143814086914, EconPapers,0.0002810168080031872, fédé,0.00017352408031001687,vateľ,0.00014087912859395146,IsMutable,0.00013615029456559569,liferay,0.00013407344522420317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999134356243303
ctl,orig,20,14, is,17.202978134155273, ब्रेकडाउन,0.0006277941865846515, للاسماء,0.000500870926771313,httphttps,0.0003458965220488608,WebVitals,0.00028473371639847755, informée,0.0002831169404089451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979575877077878
ctl,orig,20,15, called,16.99325180053711, Савезне,0.0021095694974064827,⤹,0.002006025053560734, noDo,0.0018180510960519314, informée,0.0010949360439553857, Normdatei,0.0007761386805213988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921952796285041
ctl,orig,20,16, simply,16.850099563598633,AndEndTag,0.008394165895879269, tramonto,0.0007745755719952285, Biôgrafia,0.0007451013661921024, typelib,0.0006604231894016266, Савезне,0.0005617233691737056,étoit,0.0005448631709441543,retweeted,0.0005361075163818896, Hivatalos,0.000475189444841817, discorso,0.00041722002788446844,agisse,0.000403038488002494,⟬,0.0003954045823775232, CreateTagHelper,0.00039487588219344616, Normdatei,0.00038437117473222315,"}],",0.0003830063506029546,ConstraintMaker,0.00038111311732791364, automatiques,0.0003696288913488388,ArrowToggle,0.0003652549930848181,UnusedPrivate,0.0003602632787078619, nettsted,0.0003459926520008594,➯,0.00033959627035073936,0.9827680847665761
ctl,orig,21,0,<bos>,17.672565460205078,contentLoaded,0.0002038471429841593, Roskov,0.00015803652058821172,oa̍t,0.00011453008482931182, noDo,0.0001112796162487939, հղումներ,0.0001075408436008729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993047657917487
ctl,orig,21,1,Give,17.524410247802734, Roskov,0.0009425469907000661,contentLoaded,0.00042724391096271574, ligiloj,0.0003759176470339298, informée,0.00037500940379686654,AndEndTag,0.0003144537331536412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975648283143528
ctl,orig,21,2, the,16.97481346130371,ImageContext,0.002813107566908002,AndEndTag,0.0025713848881423473,"}"")]",0.0011700106551870704,")))),",0.0011052507907152176,queryInterface,0.0010304227471351624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913098233519122
ctl,orig,21,3, city,17.105382919311523, Administrativna,0.007192457094788551,ChildScrollView,0.001181121333502233,पया,0.0007415192085318267,guenos,0.0003287717408966273,Zed,0.00029755933792330325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9902585712843575
ctl,orig,21,4, name,17.263744354248047,Jereo,0.0010650992626324296,AndEndTag,0.0007341710152104497,jména,0.0005481385160237551,PreferredItem,0.0003387680044397712,+#+,0.0003231110458727926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969907121558208
ctl,orig,21,5, only,16.940114974975586, autorytatywna,0.006666258443146944, NSCoder,0.0045777433551847935,AndEndTag,0.0041214642114937305,UnusedPrivate,0.0025990677531808615,ValueStyle,0.0016790382796898484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803564279573038
ctl,orig,21,6,",",17.214923858642578,AndEndTag,0.0006106971995905042,UnusedPrivate,0.00045575411058962345, jouet,0.00037994180456735194, ComVisible,0.00023513901396654546, لعب,0.0002325395616935566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980859283095924
ctl,orig,21,7, plain,16.98458480834961,AndEndTag,0.0010391783434897661, tartalomajánló,0.0008498979732394218, AssemblyCulture,0.0008420933736488223, دیکھیے,0.0006643296219408512,OCCURRED,0.0006307790754362941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959737216122448
ctl,orig,21,8, text,16.774925231933594, AssemblyCulture,0.002163412282243371, الرياضيه,0.0019191656028851867,UnusedPrivate,0.001455284422263503,postsleuth,0.0009417642722837627, CreateTagHelper,0.0009226488182321191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925977246020921
ctl,orig,21,9,.,17.037471771240234,UnusedPrivate,0.0030553757678717375, CreateTagHelper,0.0008864463889040053, noDo,0.0006502079195342958,ValueStyle,0.0006204466335475445, Référence,0.0005393691244535148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942481541656889
ctl,orig,21,10, The,17.307668685913086,ército,0.0003522058832459152,contentLoaded,0.00032221898436546326," ""..\\..\\..\\",0.0002779809292405844,Життєпис,0.00023812228755559772, noires,0.00023235808475874364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985771138308337
ctl,orig,21,11, capital,17.179990768432617, Numerade,0.0012126144720241427, noDo,0.001192038762383163,TypedDataSet,0.0008281742339022458, Wikimedijinoj,0.00045686669182032347, EconPapers,0.00043345248559489846,ьаж,0.000427962833782658,ValueStyle,0.0003993996942881495,resaid,0.0003787944442592561,UrlResolution,0.0003667754936031997,OGND,0.00034026146749965847, EnglishChoose,0.00033949490170925856,,0.0003321830299682915,IsMutable,0.00030405959114432335, مشين,0.00030381858232431114,protoimpl,0.00030107557540759444, للمعارف,0.00029109587194398046, informée,0.00028617115458473563, chré,0.000277180690318346,oa̍t,0.000250078272074461, }{@,0.0002471820916980505,0.991031319659669
