prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,24,9, The,11.18165111541748, first,0.05051185563206673, students,0.02527136169373989,oretical,0.023083550855517387, city,0.022119395434856415, name,0.016258757561445236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8627550788223743
ctl,orig,24,10, capital,2.386082410812378, of,0.7915478348731995,ization,0.05137525498867035, city,0.013172631151974201,",",0.0072410693392157555,2,0.006857419852167368, and,0.0047440920025110245,iza,0.0036681045312434435,less,0.003451311495155096,1,0.003431010991334915, is,0.003328378079459071,ize,0.0029351385310292244, for,0.002723876852542162, from,0.0022578502539545298,3,0.0021069576032459736,ist,0.0020373344887048006,city,0.0020204023458063602, to,0.0019747258629649878, in,0.0018966842908412218,isation,0.0017380156787112355,iz,0.0015641043428331614,0.08992780244443566
ctl,orig,24,11, of,7.763858795166016, the,0.35886576771736145, The,0.025844791904091835,2,0.014436975121498108, country,0.010887638665735722, this,0.010342693887650967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5796221327036619
ctl,orig,24,12, France,9.2361478805542, is,0.245346337556839,",",0.023892315104603767,2,0.021638020873069763,3,0.01317023765295744, has,0.012533030472695827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834200583398342
ctl,orig,24,13, is,6.995737552642822,____,0.2599853277206421, ______,0.12199348211288452, ____,0.06257244944572449, located,0.03484242409467697, the,0.029008839279413223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915974773466587
ctl,orig,24,14, called,2.9643962383270264,____,0.57246994972229, ______,0.11728528141975403, _____,0.0632140263915062, ____,0.06216594949364662, __,0.018429167568683624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1664356254041195
ctl,orig,24,15, simply,4.592657089233398,____,0.2748984694480896, “,0.12167350202798843, by,0.11081647127866745, ______,0.07076653838157654,"""",0.05250032618641853,.,0.051319584250450134," """,0.04736396297812462,",",0.042982492595911026, ____,0.018331170082092285, _____,0.015807339921593666, the,0.009025434963405132, as,0.008898601867258549,_,0.008218135684728622,:,0.008023576810956001, to,0.00657255295664072, name,0.00575273809954524, __,0.004860381130129099, one,0.004751831293106079, in,0.004636061377823353, A,0.004454287234693766,0.12834654143080115
ctl,orig,25,0,Give,16.22355842590332, the,0.004701673518866301, to,0.003383949398994446, is,0.002893945435062051, of,0.0021528210490942, in,0.0019399889279156923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849276216700673
ctl,orig,25,1, the,9.30398178100586, answer,0.11154226958751678,2,0.036400727927684784,",",0.01905050128698349,.,0.01590675860643387,3,0.01454615406692028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025535885244608
ctl,orig,25,2, city,3.6018600463867188, of,0.5000088810920715,'s,0.11925884336233139,",",0.055861279368400574, and,0.03629150614142418,2,0.030090762302279472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25848872773349285
ctl,orig,25,3, name,5.392967700958252, from,0.1391983926296234, in,0.11703092604875565, of,0.07673750817775726,",",0.06875794380903244, to,0.05285602807998657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454192012548447
ctl,orig,25,4, only,7.164886474609375,",",0.12852612137794495, in,0.12126381695270538, |,0.08539260923862457,.,0.03606521338224411, on,0.02845422923564911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6002980098128319
ctl,orig,25,5,",",9.224032402038574, no,0.05841464176774025, in,0.04752601683139801, as,0.037702593952417374, the,0.03666870296001434, on,0.02293478697538376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7967532575130463
ctl,orig,25,6, plain,6.150775909423828, text,0.16851191222667694,",",0.15532559156417847, to,0.04402688518166542, and,0.0408644825220108, format,0.03994070366024971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5513304248452187
ctl,orig,25,7, text,5.849363327026367,",",0.3622606694698334, format,0.11449743807315826, |,0.042643580585718155, style,0.02804786153137684,.,0.018705885857343674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4338445644825697
ctl,orig,25,8,.,10.86722469329834, no,0.07325965166091919, The,0.05157828703522682, select,0.0149080203846097,use,0.01131442654877901, You,0.011109096929430962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8378305174410343
ctl,orig,25,9, The,11.17895793914795, city,0.04244782030582428,oretical,0.03360702097415924, first,0.03217701241374016, following,0.023194916546344757, world,0.018426811322569847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8501464184373617
ctl,orig,25,10, capital,0.9581354856491089, of,0.9269030690193176,ization,0.011635097675025463, city,0.0057572973892092705,",",0.003967838361859322,2,0.0036320448853075504, and,0.003038274822756648, for,0.0017004618421196938,1,0.0015102197648957372, is,0.0014698065351694822,less,0.0013722790172323585,ize,0.0012155133299529552, in,0.0009043400641530752,3,0.000895875389687717,ist,0.0007483377121388912,iza,0.0007417533197440207,city,0.0006979373865760863,iz,0.0006092007388360798,ized,0.0005918089300394058, from,0.000559542328119278, to,0.0005099965492263436,0.031539304938632995
ctl,orig,25,11, of,6.375015735626221, the,0.49172112345695496, of,0.016769368201494217, The,0.016299188137054443, countries,0.011949798092246056, country,0.008204340003430843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4550561821088195
ctl,orig,25,12, France,7.1489996910095215, is,0.4440678060054779, has,0.015105310827493668,",",0.014971116557717323, was,0.012021854519844055, France,0.01120937429368496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5026245377957821
ctl,orig,25,13, is,3.5134921073913574,____,0.4426014721393585, ____,0.1724199503660202, ______,0.1332755982875824, __,0.06394761055707932, _____,0.02730172500014305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1604536436498165
ctl,orig,25,14, called,2.3138580322265625,____,0.6360490322113037, ____,0.08832329511642456, _____,0.07589353621006012, ______,0.07455171644687653, __,0.028434602543711662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09674781747162342
ctl,orig,25,15, simply,5.446822643280029,____,0.14454804360866547, by,0.12079134583473206,.,0.10160928219556808, simply,0.07706692814826965, “,0.061033427715301514, ______,0.049727074801921844,",",0.04427248612046242," """,0.03504049405455589, as,0.03133879229426384, the,0.029756296426057816,"""",0.022402210161089897, _____,0.021172214299440384,_,0.015449189580976963,:,0.01366789173334837, ____,0.012550032697618008, __,0.009866032749414444, in,0.009012429974973202, to,0.008102948777377605, A,0.00554564967751503,".
",0.0051856739446520805,0.18186155520379543
ctl,orig,26,0,Give,16.197404861450195, to,0.005246603861451149, the,0.005145939998328686, is,0.00441156979650259, of,0.003507588291540742, in,0.0034994406159967184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781888574361801
ctl,orig,26,1, the,10.123664855957031,2,0.03421151265501976, examples,0.03348925709724426,简,0.02655111625790596,ți,0.025139527395367622, answer,0.017840780317783356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862767806276679
ctl,orig,26,2, city,3.219146251678467, of,0.5806257724761963,'s,0.06727194786071777,",",0.04666716232895851, name,0.04126126691699028,2,0.027124755084514618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23704909533262253
ctl,orig,26,3, name,5.560329914093018, from,0.14659853279590607, in,0.12569239735603333, for,0.059949424117803574, of,0.05799226462841034,",",0.05339660122990608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5563707798719406
ctl,orig,26,4, only,7.623515605926514, in,0.15385034680366516,",",0.09395574778318405, answer,0.047089941799640656, without,0.039601441472768784, |,0.03375713527202606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6317453868687153
ctl,orig,26,5,",",7.65760612487793, without,0.18216027319431305, no,0.06795552372932434, in,0.05522400885820389, as,0.0460076779127121, from,0.03732259199023247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6113299243152142
ctl,orig,26,6, plain,5.820963382720947,",",0.22045005857944489, text,0.1519930064678192,.,0.043654002249240875, to,0.03905584663152695, in,0.033157553523778915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5116895325481892
ctl,orig,26,7, text,5.365207672119141, format,0.30703285336494446,",",0.2255457639694214,格式,0.08424518257379532, style,0.0270970668643713, |,0.01245537493377924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3436237582936883
ctl,orig,26,8,.,11.639374732971191, The,0.027721134945750237, no,0.026882469654083252, make,0.010259853675961494, It,0.010224186815321445," 
",0.009807780385017395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9151045745238662
ctl,orig,26,9, The,11.680533409118652, following,0.03248349949717522, city,0.03121364489197731, first,0.023901699110865593,ater,0.023480789735913277, world,0.01646478846669197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8724555782973766
ctl,orig,26,10, capital,1.479394555091858, of,0.8691009283065796, city,0.05109134316444397,city,0.008150164037942886,ization,0.005710622761398554, cities,0.002020561136305332, and,0.0020157608669251204,",",0.00196950719691813, is,0.0018762313993647695,istic,0.0009648428531363606,2,0.0009270674199797213, for,0.0007733408710919321,ist,0.0007447768002748489, region,0.000719773001037538,stone,0.0006268764263950288, from,0.0006219834904186428,3,0.0006032384699210525,less,0.0006026113987900317,_,0.0006014429964125156, that,0.0005682581104338169, in,0.0005168720963411033,0.049793797195889056
ctl,orig,26,11, of,5.187016010284424, the,0.5891678333282471, of,0.020731646567583084, The,0.014401151798665524, Canada,0.007767386734485626, United,0.0070965951308608055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3608353864401579
ctl,orig,26,12, France,5.9758687019348145, is,0.5498033761978149,",",0.01797928474843502, France,0.013491402380168438, has,0.013148331083357334, in,0.0123916519805789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39318595360964537
ctl,orig,26,13, is,1.9534739255905151,____,0.6132375001907349, ____,0.15246298909187317, ______,0.11880228668451309, __,0.0313691608607769, _____,0.030489658936858177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0536384042352438
ctl,orig,26,14, called,1.6237322092056274,____,0.6945657730102539, _____,0.10773122310638428, ____,0.08585052192211151, ______,0.05785098671913147, ___,0.016967380419373512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03703411482274532
ctl,orig,26,15, simply,2.7120845317840576,____,0.5879157185554504, ______,0.09798510372638702, _____,0.07185424119234085, ____,0.05352693796157837, “,0.028501998633146286, by,0.023665204644203186, __,0.021582601591944695," """,0.020769288763403893,.,0.009263061918318272,"""",0.0092038344591856,________,0.006039154715836048,",",0.005846955813467503, as,0.005416225641965866, ___,0.0047480096109211445,___,0.004379819147288799,_,0.0036657315213233232, the,0.0033791211899369955,:,0.003270222106948495, ',0.002730817534029484,_____,0.0022682235576212406,0.03398772771470249
ctl,orig,27,0,Give,16.3519229888916, to,0.004489492624998093, is,0.003923606593161821,.,0.0036550050135701895, the,0.0033687688410282135, in,0.003126222873106599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814369040541351
ctl,orig,27,1, the,9.726846694946289, definition,0.05584995076060295,2,0.03223247826099396,1,0.022029748186469078,简,0.018937693908810616,ți,0.016770891845226288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8541792370378971
ctl,orig,27,2, city,3.561063528060913, of,0.48032164573669434,'s,0.14014261960983276,",",0.049454160034656525,1,0.041933268308639526,2,0.04174457862973213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24640372768044472
ctl,orig,27,3, name,5.516462802886963, from,0.1311989277601242, in,0.09364140033721924, for,0.06342653185129166,",",0.06252322345972061, and,0.05668896064162254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925209559500217
ctl,orig,27,4, only,6.971854209899902,",",0.15695039927959442, in,0.11646168678998947, |,0.08624376356601715,.,0.046741072088479996, as,0.02570255473256111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5679005235433578
ctl,orig,27,5,",",8.223355293273926, as,0.09627319872379303, in,0.04932446405291557, no,0.04385155439376831, without,0.032881658524274826, ,0.032765865325927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7449032589793205
ctl,orig,27,6, plain,5.391494274139404,",",0.2621927261352539, and,0.08681131154298782,ly,0.06915448606014252,.,0.06754323840141296, text,0.06363006681203842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45066817104816437
ctl,orig,27,7, text,4.504561901092529,",",0.5031455755233765, format,0.08772742748260498, |,0.05112281069159508,.,0.02690775878727436,格式,0.01827358454465866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31282284297049046
ctl,orig,27,8,.,10.958429336547852, The,0.03552665561437607, How,0.0320771150290966, What,0.024810567498207092," 
",0.018669098615646362, how,0.01540464535355568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8735119178891182
ctl,orig,27,9, The,10.887408256530762, city,0.0587642565369606, first,0.03900237753987312, answer,0.030293503776192665, following,0.024180272594094276,ater,0.020840562880039215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8269190266728401
ctl,orig,27,10, capital,1.5016918182373047, of,0.8174463510513306, city,0.10714006423950195,city,0.010457650758326054,ization,0.006687377113848925, cities,0.003378345863893628, and,0.0026619050186127424,",",0.0025083860382437706,City,0.0018808904569596052, City,0.001777935423888266, is,0.0015613292343914509,ist,0.0012261593947187066,2,0.0011948429746553302, for,0.0010283180745318532, in,0.0009963768534362316,_city,0.0009827103931456804,istic,0.000738590257242322, Cities,0.000650649017188698,1,0.0006486083148047328,3,0.0005944825243204832, from,0.0005605499027296901,0.03587847709422931
ctl,orig,27,11, of,5.175580978393555, the,0.5547342300415039, Australia,0.01643756404519081, France,0.014892377890646458, China,0.013102332130074501, Canada,0.010592302307486534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3902411935850978
ctl,orig,27,12, France,5.407275676727295, is,0.5855119228363037,",",0.018160389736294746, in,0.01380680501461029, �,0.01202332228422165, has,0.011327032931149006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3591705271974206
ctl,orig,27,13, is,2.6713695526123047,____,0.4884300231933594, ____,0.209067240357399, ______,0.12377341836690903, ___,0.05100134760141373, _____,0.029000530019402504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09872744046151638
ctl,orig,27,14, called,1.8597546815872192,____,0.6450480222702026, ____,0.10896693915128708, _____,0.10095859318971634, ______,0.07546393573284149, ___,0.02612977661192417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04343273304402828
ctl,orig,27,15, simply,3.2513065338134766,____,0.4665473997592926, ______,0.10669262707233429, “,0.08607630431652069," """,0.06820172816514969, _____,0.05343911051750183, ____,0.040957286953926086, __,0.0371127612888813,"""",0.02199946902692318, ',0.016670014709234238, by,0.010627874173223972, ___,0.0073135062120854855,________,0.007155305705964565,.,0.006087861955165863,___,0.005056858062744141,_,0.005009615793824196,",",0.004989000037312508,:,0.004388637375086546, as,0.004309894051402807, the,0.0030286205001175404,__,0.0026859764475375414,0.041650147875770926
ctl,orig,28,0,Give,16.519882202148438, to,0.0037168976850807667, the,0.003466927446424961, is,0.0030964831821620464, in,0.0025714910589158535,.,0.002042132895439863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851060677319765
ctl,orig,28,1, the,9.862761497497559,简,0.03409270942211151,2,0.030078649520874023,it,0.022622983902692795,1,0.022009199485182762,url,0.02180306613445282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8693933915346861
ctl,orig,28,2, city,4.439630508422852, of,0.36372989416122437,'s,0.11272577196359634, and,0.05459042266011238,2,0.04506148397922516, in,0.044592857360839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792995698750019
ctl,orig,28,3, name,5.447971343994141, from,0.13161498308181763, in,0.09359487891197205, and,0.08116935193538666, for,0.06598958373069763, to,0.05667847394943237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5709527283906937
ctl,orig,28,4, only,6.600458145141602,",",0.1706991195678711, |,0.1356571614742279, in,0.09781423956155777,.,0.04266806319355965, as,0.03136568143963814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217957347631454
ctl,orig,28,5,",",0.6342573165893555, no,0.9538629055023193, as,0.004206547513604164, No,0.00271283439360559, without,0.002698801923543215, in,0.0020439173094928265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03447499335743487
ctl,orig,28,6, plain,4.662460803985596,",",0.20770996809005737, and,0.17419667541980743,ly,0.14262960851192474, text,0.13789057731628418,.,0.04041190817952156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2971612624824047
ctl,orig,28,7, text,4.553257942199707,",",0.42275750637054443, format,0.1294039487838745, no,0.07486898452043533, |,0.0640450045466423,格式,0.030957650393247604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2779669053852558
ctl,orig,28,8,.,0.6744652390480042, no,0.9424746632575989,no,0.017941195517778397, No,0.015215026214718819, NO,0.0010266045574098825, The,0.0007381623145192862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02260434813797474
ctl,orig,28,9, The,9.325830459594727, city,0.24330005049705505, first,0.0270314309746027, answer,0.017571495845913887, City,0.01695975847542286,City,0.016115548089146614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790217161178589
ctl,orig,28,10, capital,0.6065428256988525, of,0.9285984039306641, city,0.04555916041135788,ization,0.004910980351269245,city,0.0033996449783444405, and,0.002083841012790799, cities,0.0017245394410565495,City,0.0008898248197510839,",",0.0008084280416369438, City,0.0007021072669886053, is,0.000571270938962698,ist,0.0005161367007531226, in,0.00043536911834962666,_city,0.0003739493549801409,ize,0.00032772275153547525, Cities,0.00032294419361278415,城市,0.0003179228806402534,2,0.0002948738692793995, to,0.0002932078787125647, for,0.00028741310234181583,isation,0.00017700558237265795,0.007405253374599852
ctl,orig,28,11, of,5.961772441864014, the,0.48277491331100464, China,0.013220950029790401, The,0.01295208465307951, G,0.012937060557305813, Australia,0.011042146943509579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46707284450531006
ctl,orig,28,12, France,5.8658647537231445, is,0.5381567478179932,",",0.025688493624329567, �,0.01837776228785515, in,0.014315742999315262, has,0.013232222758233547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3902290305122733
ctl,orig,28,13, is,4.695186614990234,____,0.4093550145626068, ______,0.10715552419424057, located,0.09508739411830902, ____,0.076609306037426, ___,0.030515534803271294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2812772262841463
ctl,orig,28,14, called,2.3407580852508545,____,0.6246677041053772, _____,0.11132343113422394, ______,0.07240776717662811, ____,0.07151465862989426, ___,0.032390568405389786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08769587054848671
ctl,orig,28,15, simply,4.408448696136475,____,0.37421560287475586," """,0.08721030503511429, “,0.0715128555893898, ______,0.06396130472421646,"""",0.04170265793800354, _____,0.03243701905012131, ____,0.02968352846801281, Paris,0.02711157687008381, ',0.02396642044186592, __,0.0222682636231184,",",0.017640208825469017, by,0.01622467301785946,.,0.01593599282205105, as,0.011954188346862793, the,0.010562611743807793,_,0.010422095656394958, French,0.008975697681307793,:,0.005978134926408529,________,0.005474284291267395,__,0.005201457533985376,0.11756112053990364
ctl,orig,29,0,Give,16.044321060180664, in,0.006950235925614834, the,0.006792591884732246, to,0.0063831983134150505,",",0.006083207204937935,.,0.0057327281683683395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680580385029316
ctl,orig,29,1, the,9.948190689086914, appropriate,0.07084768265485764, examples,0.02748243138194084,"

",0.025792231783270836,url,0.020997030660510063, example,0.015571231953799725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393093915656209
ctl,orig,29,2, city,4.10176944732666, name,0.2875584065914154,'s,0.13800624012947083, of,0.1094687432050705,wide,0.08645901083946228, and,0.05378606542944908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3247215338051319
ctl,orig,29,3, name,4.715383052825928, and,0.27004474401474, in,0.09446927905082703, for,0.09027715772390366, from,0.08917248994112015, as,0.05460323393344879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4014330953359604
ctl,orig,29,4, only,6.771136283874512,",",0.23575760424137115, in,0.10840418934822083, |,0.07547873258590698, as,0.03787047788500786,.,0.032716330140829086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5097726657986641
ctl,orig,29,5,",",0.6709873676300049, no,0.9456248879432678, as,0.008460148237645626, without,0.006955883465707302, in,0.0029777348972857, ,0.002654331037774682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03332701441831887
ctl,orig,29,6, plain,3.6672964096069336, text,0.4438452124595642,ly,0.18029563128948212,",",0.10224232822656631, and,0.06906677782535553, to,0.012214237824082375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19233581237494946
ctl,orig,29,7, text,1.903793215751648,",",0.7932348847389221, format,0.06454487890005112,格式,0.016775207594037056, |,0.015276198275387287,.,0.009029054082930088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10113977640867233
ctl,orig,29,8,.,0.8701990842819214, no,0.9372382760047913, No,0.01641816832125187,no,0.005672468338161707, NO,0.0013185733696445823, What,0.0012745009735226631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03807801299262792
ctl,orig,29,9, The,8.006994247436523,oretical,0.15513761341571808, city,0.14477691054344177, first,0.06373310834169388, following,0.044287603348493576,oret,0.03521886095404625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5568459033966064
ctl,orig,29,10, capital,1.3922998905181885, of,0.7294139862060547, city,0.16380706429481506,ization,0.07010769844055176,city,0.009762181900441647,istic,0.0031330829951912165, and,0.0030806874856352806, cities,0.0023004731629043818,ist,0.0021171679254621267,City,0.0018854056252166629,isation,0.001383774564601481,ize,0.0012982460903003812, City,0.0011253129923716187,ised,0.0008655303390696645, Cities,0.0006433873204514384,iz,0.0005607497878372669,",",0.0004673564981203526,_city,0.00044104637345299125,之城,0.00037744990549981594,城市,0.00034031891846098006,ists,0.00032042403472587466,0.006568655138835311
ctl,orig,29,11, of,5.0294976234436035, the,0.5160086154937744, Australia,0.04571523889899254, China,0.0337279848754406, France,0.020119894295930862, Indonesia,0.011615664698183537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37281260173767805
ctl,orig,29,12, France,4.177379608154297, is,0.6890137791633606,",",0.01565900631248951, has,0.011879842728376389,是什么,0.010501686483621597, in,0.009346515871584415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2635991694405675
ctl,orig,29,13, is,3.6511282920837402, located,0.30123278498649597,____,0.2610231339931488, ______,0.10822497308254242, ____,0.0860612690448761, ___,0.05956124886870384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18389659002423286
ctl,orig,29,14, called,2.237806797027588,____,0.5368320345878601, _____,0.16848520934581757, ___,0.10756491869688034, ____,0.07962571829557419, ______,0.05832836031913757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049163758754730225
ctl,orig,29,15, simply,4.370656967163086,____,0.25921180844306946, ______,0.11601439118385315, “,0.10770154744386673," """,0.07015635818243027, _____,0.06306300312280655,"""",0.048008523881435394, Paris,0.04645577073097229, ',0.03951443359255791, ____,0.03723244369029999, __,0.03422537446022034, ___,0.027473364025354385,-minded,0.020772838965058327, ‘,0.013123035430908203,________,0.00714645441621542, by,0.007055312395095825,__,0.005169762764126062, the,0.004278222564607859,",",0.004130138084292412, as,0.0034823922906070948,___,0.0033441518899053335,0.08244067244231701
ctl,orig,30,0,Give,14.888657569885254,",",0.0163867250084877, in,0.014785265550017357,1,0.013232549652457237,.,0.01258054655045271, the,0.012360646389424801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9306542668491602
ctl,orig,30,1, the,8.314013481140137, example,0.06429271399974823, examples,0.06197237968444824,1,0.03508084639906883,url,0.0337224118411541,"

",0.026981323957443237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7779503241181374
ctl,orig,30,2, city,4.230617523193359,'s,0.1963139772415161, and,0.12401314824819565,wide,0.10067746788263321, of,0.0999961644411087,",",0.08008700609207153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3989122360944748
ctl,orig,30,3, name,3.917034864425659, and,0.311678022146225, in,0.13712270557880402,",",0.09582772850990295, for,0.06599227339029312, where,0.05307181179523468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33630745857954025
ctl,orig,30,4, only,2.9920291900634766,",",0.5199425220489502, as,0.1752176433801651, in,0.0795678123831749,.,0.03707286715507507, |,0.02574959024786949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16244956478476524
ctl,orig,30,5,",",0.1597873717546463, no,0.9876214861869812, without,0.0018360018730163574, ,0.0017328179674223065, as,0.0014340501511469483, in,0.001313856802880764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0060617870185524225
ctl,orig,30,6, plain,0.6508603096008301, text,0.9268103837966919,",",0.02474418468773365,ly,0.016795560717582703, and,0.009281246922910213, ,0.0029632553923875093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01940536848269403
ctl,orig,30,7, text,0.5579048991203308,",",0.9363489747047424, format,0.03157620131969452, (,0.0050622038543224335,格式,0.004059267230331898,"

",0.0028125394601374865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02014081343077123
ctl,orig,30,8,.,0.26092877984046936, no,0.9772926568984985,no,0.008249752223491669, No,0.0065194545313715935, What,0.0008292951970361173, The,0.0003935958375222981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006715245312079787
ctl,orig,30,9, The,1.7044284343719482, capital,0.5223345160484314, city,0.4173383116722107, cities,0.006056222133338451, City,0.005680977366864681, Capital,0.00457396637648344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04401600640267134
ctl,orig,30,10, capital,0.7480039596557617, of,0.8148965835571289, city,0.1790800541639328,city,0.001910506864078343, cities,0.001447781571187079,ization,0.0005249316454865038, City,0.00046235500485636294,城市,0.0004469637933652848,City,0.00042420352110639215, and,0.00029251162777654827, Cities,0.00012709974544122815,_city,7.216932135634124e-05,城市的,4.6822264266666025e-05,",",3.136532541248016e-05,ist,2.9219032512628473e-05,城,2.8965723686269484e-05,之城,2.480108742020093e-05, is,9.840102393354755e-06,2,9.187996511172969e-06,of,7.709882083872799e-06,isation,7.3532296482881065e-06,0.0001195745403492765
ctl,orig,30,11, of,3.3141045570373535, the,0.6990498304367065, Australia,0.014652635902166367, France,0.011089127510786057, a,0.008426925167441368,2,0.008211963810026646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258569517172873
ctl,orig,30,12, France,0.62209552526474, is,0.9496844410896301,",",0.007382302079349756, has,0.0040369052439928055,是什么,0.0033480622805655003, France,0.002791534410789609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0327567548956722
ctl,orig,30,13, is,2.1383886337280273, located,0.6643600463867188,____,0.10861868411302567, ______,0.04725058376789093, Paris,0.04235466569662094, ____,0.03201580047607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1054002195596695
