layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
34,9,.,17.6432894917473, no,0.0005970487836748362, city,0.0001486171968281269, omit,0.00013321959704626352, jangan,0.00011574317613849416, Например,0.00010214299982180819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989032282464905
34,10, The,17.708706328978295, city,0.0002911691553890705, following,0.0001909534039441496, name,0.0001607988670002669, resulting,0.00012523030454758555, location,9.752945334184915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991343188157771
34,11, capital,17.072506929742968, capital,0.01603306271135807, Capital,0.007813891395926476,capital,0.004452220629900694,Capital,0.004315240308642387, capitals,0.0021030802745372057, CAPITAL,0.0016378805739805102,CAPITAL,0.0011614313116297126, capitol,0.0010910636046901345, Capitol,0.0010249593760818243, Capitals,0.0007982391980476677, capitalized,0.0006827702163718641, capi,0.0006617635954171419, city,0.0006617635954171419,资本,0.0005660363822244108,isation,0.0005486212321557105, capitale,0.0004548230208456516, capitalize,0.0004272666701581329, first,0.00040137991891242564,資本,0.00036546055343933403,Capitol,0.00033275558962486684,0.9544662898406386
34,12, of,17.667661073324343, capitals,0.0001904628734337166, each,0.00015304121188819408, state,0.00011918862583115697, capital,0.00010852246487047523, country,7.695395470364019e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993518308692728
34,13, Germany,17.662439927498404, would,0.0006254645413719118, is,0.00019681114645209163, Berlin,0.00011040105164283887,轻声,8.204309415305033e-05, capital,8.204309415305033e-05, capitals,7.470108539564535e-05,Would,6.696162017760798e-05, BERLIN,5.727531242882833e-05, Germany,5.6387340009678155e-05,orexia,5.6387340009678155e-05, Helmet,5.2149764087516814e-05,ボーナス,4.7482903028139845e-05, capitol,4.602200715453364e-05,低声,4.530850128503516e-05,クレジット,4.4606054871110246e-05,Jenis,4.391450056573376e-05, géographie,4.323367465985939e-05, naturlig,4.1903509554686025e-05,首都,4.125386112718843e-05,Allemagne,3.998461033916101e-05,0.9981456649875327
34,14, is,17.633100293749816, Berlin,0.0001458816259400919, capitals,0.00010184178972849622, capital,9.870845678960904e-05,クレジット,6.575400766450912e-05, political,6.473458051914349e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995230795393582
34,15, called,17.6138250080683, capitals,0.00014192447997629642, таке,8.474697824567556e-05, simply,7.478894985979423e-05, stately,7.362945325439796e-05,クレジット,7.248794281622395e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995524221958476
34,16, simply,17.62319638199217, just,0.00011740764603018761,Just,8.589726348873228e-05, enough,8.196374255931005e-05, stately,6.902038876432925e-05,just,6.795033550588414e-05, perplexing,6.284378468990326e-05, without,5.9036272432422265e-05,Without,5.633280306938104e-05,擁有,5.545944441109896e-05," """,5.545944441109896e-05,icago,5.459962994791567e-05, enormous,5.459962994791567e-05,札幌,5.2099327149335295e-05, postwar,5.129160126671195e-05, Berlin,5.049640094512142e-05, ghastly,5.049640094512142e-05, simply,4.971352609572932e-05, exhibits,4.894278754363768e-05,旁邊,4.894278754363768e-05,ikou,4.894278754363768e-05,0.9987785039957089
35,0,<bos>,16.395095144386968, crucial,0.0010701139690354466,割と,0.001037190086208284,曖昧さ,0.001037190086208284,すっ,0.0008871557074598968, refuer,0.0008598607964813709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951084893546067
35,1,Give,17.772552430732127,givenchy,5.484544453793205e-05, giving,5.399514702730812e-05, yourself,5.152252924744971e-05,Give,4.916313991998322e-05, Give,4.916313991998322e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997413105993473
35,2, the,17.39263647670748, gift,0.001477534300647676, Gift,0.0007665347075089812,gift,0.00041029645944945514, exact,0.00041029645944945514,Gift,0.00035094519262202084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965843928803224
35,3, city,17.380957584014688, city,0.000593995617236942, credit,0.0005580072174780071, skyline,0.0005080713890492916, unrelenting,0.00038351237890310585, undeniably,0.00027195102302357554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976844623743091
35,4, name,17.229293661291877,的首,0.0002148841886082664, microm,0.00020186502661090344, sklo,0.00018963463662657887, 도시,0.0001781452592695132, frictional,0.0001781452592695132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990373256296152
35,5, only,17.562370928789505, once,0.0001817486045183614,Please,0.00011197206913493574,Once,0.00010852704872377217, ONCE,0.00010355722770327702, egyszer,9.282810788135976e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994013669420383
35,6,",",17.610061744783174, not,0.0012821259442716837, please,0.0008540800772607327, followed,0.00044309088843874633, without,0.00031419849256053567, no,0.00031419849256053567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967923061049078
35,7, plain,17.526025165541007, plain,0.0034016461577266455,plain,0.0013321037404239178, Plain,0.0005911174230277538,Plain,0.0005729307304136455,PLAIN,0.0004603627312462777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936418392171618
35,8, text,17.447681425604173, please,0.003578420029953122, no,0.002103644423186779,Please,0.0006027042982168496,please,0.000515520281624049, Please,0.0004842864873353392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927154244796839
35,9,.,17.660492218940615, no,0.0006118916790001094, city,0.00017259197193197906, jangan,0.00013868155656382442, example,0.00012048861390212551, Например,0.00011143375741085038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988449124211911
35,10, The,17.69667631977914, city,0.00042822567047551274, following,0.0001930164435179904, name,0.0001600162504473701, resulting,0.00012462076847441494, weather,0.00011525538138812408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989788654856966
35,11, capital,17.491177027237697, city,0.0007665037410333753,isation,0.0007665037410333753, letter,0.000615903059951961, letters,0.0005785873509012163, first,0.00041027989936992526, Capital,0.0003096954897046089, capital,0.0002567465999163687, LETTER,0.00017923800623975694,ised,0.0001581769756739959, capitals,0.0001557246723677963, cities,0.00014628979261033237, LETTERS,0.00013959070201963186, lettres,0.00013113331806380302,Capital,0.00012709877046290785,Letters,0.0001251282956218347, міста,0.00012318835069891065,letter,0.00012127850641263649, Capitol,0.00011754715524148196, starts,0.00011393060412956402,ization,0.00011393060412956402,0.994543524364417
35,12, of,17.711162205248325, each,0.00010148717410629615, capitals,8.956211240729317e-05, province,7.084946264512837e-05, state,6.655691686319187e-05, country,5.966122989775613e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996118831040803
35,13, Germany,17.692350541212388, would,0.0005567192565649748, is,0.00028882213518954813, Berlin,0.0001343147741863504, BERLIN,6.344580469885841e-05,轻声,6.246216798899695e-05,Would,5.687244993168861e-05, Germany,5.687244993168861e-05,Berlin,4.864558286499232e-05, capitals,4.429231194080785e-05, GERMANY,4.1608771425671875e-05, capital,4.1608771425671875e-05, sempurna,4.096368866157718e-05,orexia,4.032860670122318e-05, might,3.970336911152117e-05, géographie,3.970336911152117e-05,Germany,3.970336911152117e-05, GERMAN,3.908782309736125e-05,unico,3.908782309736125e-05, órgano,3.908782309736125e-05, Pots,3.788522008107975e-05,0.9982487844317802
35,14, is,17.65679166671341, Berlin,0.00020681257592514157, located,8.487571176374331e-05, capital,7.490254938602448e-05, capitals,7.259804260684177e-05, situated,7.259804260684177e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994882130777114
35,15, called,17.650939708310528, capitals,0.00011603428720263764, Berlin,8.622935274615884e-05, capital,7.148664735723287e-05, stately,7.03783516655676e-05, таке,6.928723450982943e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995865841265186
35,16, simply,17.664092192294486, just,0.00011878017539856955, Berlin,7.317834388231859e-05,Just,6.662964005954564e-05, stately,6.162234785733745e-05, perplexing,6.06669818807859e-05,擁有,5.3538424253929406e-05,just,5.270838664728217e-05,札幌,5.270838664728217e-05,Without,5.270838664728217e-05, enormous,5.1086721214232966e-05, without,4.951494338456541e-05,罷,4.8747286200523376e-05, ghastly,4.8747286200523376e-05,icago,4.8747286200523376e-05, enough,4.651498602470383e-05,许久,4.508387064561248e-05,ikou,4.438491305336356e-05,東京,4.438491305336356e-05, sultry,4.3696789362002164e-05, simply,4.3696789362002164e-05,0.9988928531420243
36,0,<bos>,15.690429543330149,曖昧さ,0.0020983766298741102,割と,0.0020983766298741102, crucial,0.0020338164176791906,すっ,0.0016860930481925607, refuer,0.001634217333048582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904491199413314
36,1,Give,17.723777774952378, yourself,7.48870152165182e-05,givenchy,7.258298137458041e-05,batterie,6.506296631414443e-05,aways,5.9240508562652394e-05, giving,5.565130049944855e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996725752280327
36,2, the,17.275851331973808, gift,0.0015962301986292005, exact,0.0009681625524535775, Gift,0.000754005741328001, domain,0.0007308074273169041,gift,0.0005022760597057641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954485180205666
36,3, city,17.27540235420162, credit,0.0008507681777700782, skyline,0.0006625789101235569, unrelenting,0.00048475307994522154, city,0.0003895100671797991, give,0.0003331656043883413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997279224160593
36,4, name,17.034416503531332, sklo,0.00034429755760356784,的首,0.00030384151614271104, frictional,0.00030384151614271104, misread,0.00025189347798004746, microm,0.00023663202591706067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985594939062139
36,5, only,17.339021831055785, once,0.0005121811991557479,Please,0.000206939919735305, egyszer,0.00016628089360892773, please,0.00014222758181858808, coldness,0.00014002254465594888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988323478610255
36,6,",",17.534783168276963, please,0.001249650027602911, not,0.000914263422600925, followed,0.0008324464433826506, without,0.0004318675200920552, omit,0.0004185803118161857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961531922745053
36,7, plain,17.420772011007696, plain,0.005213123746216297,plain,0.001540996483527124, text,0.0011632052483037114,Plain,0.0006423828890547156, Plain,0.0006423828890547156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907979087438434
36,8, text,17.35168787847252, please,0.007822795771062374, no,0.0022412685211747885,please,0.0009055543341673911,Please,0.0008776932954788208, Please,0.0007745616603642702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873781264177524
36,9,.,17.583614933665306, no,0.0007041986682452261, city,0.00024336455680895597,就行了,0.00016726185276638716, jangan,0.00016211574256885797, example,0.0001596023648744449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985634568147361
36,10, The,17.6042993692033, city,0.0005454253987409174, following,0.0003012124798260629, default,0.0001884939701994881, name,0.00017432842287234962, location,0.00016376638086512685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998626773347496
36,11, capital,17.472313966509237,isation,0.0008066059672273695, city,0.0008066059672273695, letter,0.0007344231125898659, letters,0.0005901255062781274, first,0.0003061530878767371, LETTER,0.0001976673083845526,ised,0.00017444077820982784, Capital,0.00016133133613038808, міста,0.0001256449759239331, will,0.0001256449759239331, cities,0.00012369704199954867,Letters,0.00012177928874734789,ization,0.00011803252709796652, starts,0.00011440105299698189,予算,0.00010254843800794333,letter,0.00010095858306158334, capitals,9.939335723174736e-05, should,9.785241127246991e-05, Letters,9.785241127246991e-05, lettera,9.785241127246991e-05,0.9948969894612674
36,12, of,17.633861883586057, each,0.00018737239588517696, capitals,0.00012481692829169333, state,9.421676077181473e-05, каждом,9.131801198236644e-05, country,7.68974787206389e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994253784243483
36,13, Germany,17.59532519505864, would,0.000608560279943049, Berlin,0.0005045142024755478, is,0.00044523217366077006, Germany,0.00016899107140488923, BERLIN,0.00015629120753146708,Berlin,0.00013578815560322255, capitals,0.00010249827028019354, GERMANY,0.00010090917930938303,Germany,0.00010090917930938303,Allemagne,8.235967106884345e-05, Frankfurt,7.98257315182127e-05, Allemagne,7.617025403305888e-05,轻声,7.498933700844646e-05,Would,6.935379497008398e-05, capital,6.935379497008398e-05, GERMAN,6.827856850577518e-05, Pots,6.515186396427453e-05,unico,5.840175799676217e-05, Brandenburg,5.572734517045319e-05, poderoso,5.0740323786158115e-05,0.9969259538374899
36,14, is,17.56284212121784, Berlin,0.0026532167103141546,Berlin,0.0004468745901249349, Germany,0.0002467875892762095, located,0.00014736360753886402, capitals,0.00012803170830011368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963777257944457
36,15, called,17.55091442990946, Berlin,0.0009887871565297246,Berlin,0.00025794055545702577, capitals,0.0001540233351988718, таке,0.00011626291234279051, berlin,9.944494377123192e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983835410967004
36,16, simply,17.554940516863812, Berlin,0.001360044116154313, Germany,0.0002085695305140689, just,0.00015022698789834976,Berlin,0.00011883932893397287,札幌,0.0001082044473150745,ドイツ,0.00010324940376449376,berlin,0.00010007274977397174,東京,9.4009650638327e-05,德國,9.255216718884185e-05, Germans,8.559675916330889e-05, Munich,8.041071123443544e-05, perplexing,7.916405593277887e-05,Just,7.793674012646079e-05, Stuttgart,7.793674012646079e-05, postwar,7.793674012646079e-05, berlin,7.436775922542438e-05, enormous,7.321478915400803e-05, enough,7.207969611044973e-05, German,7.207969611044973e-05,Without,6.986204243730754e-05,0.996823645888071
37,0,<bos>,14.893799074207196,割と,0.0036764144897460938,曖昧さ,0.0036764144897460938, crucial,0.0036764144897460938,すっ,0.0029540820978581905, refuer,0.0027751033194363117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832415711134672
37,1,Give,17.632331605651668, yourself,0.00016194404452107847,aways,0.0001321748859481886,givenchy,0.00010293789819115773,batterie,9.52019909163937e-05, examples,8.943399006966501e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994183071903535
37,2, the,16.994458301273525, gift,0.00910184532403946, exact,0.0023013066966086626, Gift,0.0017922593979164958,gift,0.0013958131894469261, domain,0.001270902343094349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841378730488941
37,3, city,17.156269898037976, credit,0.0013789799995720387, skyline,0.0007857190212234855, girl,0.0006513840053230524, unrelenting,0.0005571582587435842, some,0.0005400162772275507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960867424379103
37,4, name,16.973870354371137, misread,0.0003352317144162953, sklo,0.00032491772435605526,贿,0.0003052319516427815,сок,0.0003052319516427815, frictional,0.0002693662536330521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998460020404309
37,5, only,17.30309598945048, once,0.0006664057145826519,比特币,0.00023030365991871804, coldness,0.00016849374515004456,Please,0.00016849374515004456, please,0.0001633097417652607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986029933934333
37,6,",",17.39668815995273, followed,0.0019654075149446726, please,0.0017895239870995283, not,0.0013936825562268496, omit,0.0007459845510311425, without,0.0006380744162015617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934673269744962
37,7, plain,15.100060434102588, plain,0.0795808658003807, text,0.07022986561059952,plain,0.007879572920501232,text,0.007879572920501232, Plain,0.00558745302259922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8288426697254181
37,8, text,17.273220768694166, please,0.0065089380368590355, no,0.0030746047850698233, without,0.0012040325673297048,Please,0.0008275185828097165, Please,0.0007773818215355277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876075242063962
37,9,.,17.43056661040128, no,0.0012557088630273938, do,0.0005400736699812114, example,0.0002632108808029443, don,0.00021820947586093098, city,0.00019256920495536178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975302279053722
37,10, The,17.570442780788888, city,0.0004418392782099545, name,0.00042824531556107104, following,0.0003133109421469271, default,0.00026798908947966993, system,0.00025974391610361636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982888714584988
37,11, capital,16.880187690415607, letters,0.020797530189156532, letter,0.020797530189156532,Letter,0.0015065680490806699, LETTER,0.0014602156588807702,Letters,0.0014152895892038941,letter,0.0012886358890682459,isation,0.0012886358890682459, Letters,0.0009427861659787595, city,0.0009427861659787595, Letter,0.0008584166062064469,letters,0.0006479668663814664,LETTER,0.0006280309753492475, lettera,0.0006087084766477346, lettre,0.0005371833685785532, LETTERS,0.0004183588025625795, first,0.0003578412579372525, lettres,0.0002966608153656125,ised,0.0002966608153656125, Capital,0.0002459404640831053,LETTERS,0.00023103969579096884,0.944433214070159
37,12, of,17.562790366166627, each,0.0003039554867427796, France,0.00022237858502194285, country,0.00019021049956791103, Italy,0.00012670749856624752, Afghanistan,0.00012474307732190937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990320048527792
37,13, Germany,17.52073963753923, Berlin,0.0009208308183588088, would,0.0009208308183588088, is,0.0007399083697237074,Berlin,0.000247838266659528, Germany,0.00021198729518800974, BERLIN,0.00019301661814097315, Frankfurt,0.0001813223207136616,Germany,0.00017033657059073448, GERMANY,0.00015268870629370213,Allemagne,0.000124620899441652,Would,0.00010013570863520727, capitals,9.261038940167055e-05, Pots,9.117459558183327e-05, Allemagne,9.117459558183327e-05, GERMAN,8.97610661922954e-05, capital,8.172837988240644e-05,Frankfurt,8.172837988240644e-05,轻声,7.677671237615868e-05,unico,7.441454363288358e-05, city,7.441454363288358e-05,0.9952827004017308
37,14, is,17.459572995544786, Berlin,0.005814276169985533,Berlin,0.0008916481747291982, Bonn,0.0002554614911787212, berlin,0.0002117850090144202, Germany,0.0002117850090144202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926150441460777
37,15, called,17.50817110488627, Berlin,0.0017167482292279601,Berlin,0.00044784057536162436, Bonn,0.00019261380657553673, berlin,0.00016998109640553594, political,0.00012053464160999283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973522816508194
37,16, simply,17.528151348876495, Berlin,0.0022939553018659353,Berlin,0.00021337108046282083,berlin,0.000151302752783522, Paris,0.00014895702770445496, just,0.00013145411503501236,東京,0.0001234897063113749, Stuttgart,0.00011783470108639449, Germany,0.00011600783909671009, Frankfurt,0.00011069545143982396, Bonn,0.00010728972119977698, berlin,0.00010562635725364089, Munich,0.00010562635725364089, Tokyo,0.00010237656533718109, Hamburg,9.46828440646641e-05,Without,9.321491961600259e-05,Just,9.03469990589656e-05, Athens,8.098653052002192e-05, enough,7.727788033662364e-05, artful,7.490029383916408e-05, without,7.490029383916408e-05,0.9955857032618951
38,0,<bos>,15.197200003787438, crucial,0.0031479685567319393,曖昧さ,0.002957242773845792,割と,0.0028662579134106636, refuer,0.00237621134147048,すっ,0.0023031027521938086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863492166623473
38,1,Give,17.53577038532772, yourself,0.00034637158387340605, an,0.0001335381530225277, giving,0.00012158787285443395,bohemian,0.00011422123498050496, examples,0.00011422123498050496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991700599202886
38,2, the,16.925601990910213, gift,0.00795730110257864, exact,0.0031161236111074686, domain,0.001831874717026949, Gift,0.0015186774544417858,gift,0.0010769035434350371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844991195714101
38,3, city,16.95352261854548, credit,0.001857300754636526, some,0.0013170234160497785, five,0.0007504172972403467, what,0.0007504172972403467, skyline,0.0007273294031620026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994597511831671
38,4, name,16.786023439690084, hypnotic,0.0007743480382487178, misread,0.0006222061347216368,產生,0.0006030628574080765, followed,0.0005322011420503259, sklo,0.0004412101989146322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970269716286566
38,5, only,17.177354022818527, once,0.000770301150623709,ねて,0.0005294197471812367,比特币,0.0004973437753506005,Please,0.0002580185537226498, please,0.0002423859987175092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977025307744043
38,6,",",17.191402776794455, followed,0.006372916977852583, please,0.002827964723110199, not,0.001467128866352141, without,0.0011788711417466402, không,0.0009773185010999441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871757997898385
38,7, plain,16.415087616908416, plain,0.03172135725617409, text,0.03172135725617409,plain,0.0037885759957134724, Plain,0.0035590375773608685,text,0.003044206416234374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261654654983431
38,8, text,17.09444922004068, please,0.009795865043997765, no,0.002806562464684248, without,0.0019289201591163874,Please,0.0012070874217897654, Please,0.0010324765462428331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983229088364169
38,9,.,17.25431169063719, no,0.001374018844217062, do,0.0006490405648946762,ねる,0.00032635810202918947, example,0.0003163171058986336, không,0.00026223607710562646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970720293058548
38,10, The,17.555374899288644, name,0.0009614226873964071, city,0.0008753853035159409, default,0.00036491488572210073, following,0.00026697744033299387, system,0.000258763408055529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997272536274977
38,11, capital,14.934898919774046, letter,0.09687361866235733, letters,0.0754452496767044,Letter,0.006592332385480404,Letters,0.0037561976350843906, Letter,0.003640631912276149, Letters,0.003528621280565858, LETTER,0.0034200570080429316,letter,0.002925329841673374,LETTER,0.0016668025637045503,letters,0.0012981072068214417, LETTERS,0.0010761687299236655, lettera,0.0010109669528901577, city,0.0010109669528901577, lettre,0.0008381209918297827,LETTERS,0.0006131823756732047,isation,0.0005943167489022017, Capital,0.0005244826897978783, capital,0.0003386315074749291, first,0.0003282128891441971, lettres,0.0003083274932578206,0.7942096744955052
38,12, of,17.5327408174087, each,0.0005318467156030238, state,0.0002512266219127923, every,0.00018963580077979714, France,0.00018380131223239005, каждом,0.00014314459986053407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987003449496115
38,13, Germany,17.39047621044545, Berlin,0.003180897329002619, would,0.001000913674943149, is,0.0008297866443172097,Berlin,0.0006462385063059628, BERLIN,0.00036821558023802936,berlin,0.00020980292174499482, GERMANY,0.0001851504057412967, Pots,0.00014646605995949358, Frankfurt,0.0001397588785039261, Berlín,0.0001354589476250112,Germany,0.0001292558154091239,Allemagne,0.00012142460764152929, Allemagne,0.00011586417531361803,ベル,0.0001140678723459132, Germany,0.00011229940719204023,轻声,0.00010884431685553864,ねて,0.00010549553553573787,寕,0.00010224978177575395,鹫,0.00010066452523460612,Would,9.910388325806707e-05,0.9920480411310564
38,14, is,17.023746613806864, Berlin,0.03680998086929321,Berlin,0.003216420067474246, berlin,0.0005949779297225177, Berlín,0.0005949779297225177,berlin,0.00044911287841387093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9583345303253736
38,15, called,17.36583987065673, Berlin,0.010225126519799232,Berlin,0.001617850037291646, berlin,0.0004934163298457861, BERLIN,0.0003087720542680472,berlin,0.00029927215655334294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987055562902242
38,16, simply,17.42705876958684, Berlin,0.005966963246464729,Berlin,0.00039356391062028706,berlin,0.0003065078635700047, just,0.0002462860138621181, berlin,0.0001830242108553648, without,0.00015173241263255477, enough,0.00012192040594527498, Bonn,0.00011816930054919794,Without,0.00011633727262960747, artful,0.00010928874689852819,東京,0.00010928874689852819,Just,0.00010592628677841276, Hamburg,0.00010107556590810418, Tokyo,9.644698002375662e-05, perplexing,9.203035006066784e-05, Paris,8.919887477532029e-05, capitals,8.919887477532029e-05, postcard,8.919887477532029e-05, mammoth,8.511415944667533e-05, postwar,8.511415944667533e-05,0.9913436137430836
39,0,<bos>,16.577200845029346, crucial,0.000891531934030354,曖昧さ,0.00083751673810184,割と,0.0008117490797303617,すっ,0.0007163660484366119, refuer,0.0007163660484366119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960264701512642
39,1,Give,17.573436566707944, yourself,0.00028531195130199194, giving,0.00011893571354448795, désol,0.00010999755613738671,Give,0.00010496041068108752, give,0.00010173111513722688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992790632531978
39,2, the,17.11213086852745, gift,0.002790471538901329, exact,0.001403137226589024, domain,0.0007748859352432191, requested,0.0006034818361513317, gifts,0.0005669186939485371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938611047691666
39,3, city,17.061733788528432, credit,0.0009999533649533987, some,0.0009691879386082292, five,0.0007090730359777808, what,0.0007090730359777808, any,0.0005522266146726906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960604860098101
39,4, name,17.001860721457426, hypnotic,0.0004764818004332483, misread,0.0003710844030138105, followed,0.0003378761757630855,🪛,0.000307639769744128,putes,0.0002890008327085525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982179170183372
39,5, only,17.211795214764972, once,0.000599499384406954,比特币,0.0005810547154396772,ねて,0.0004970024456270039,🪛,0.00027447083266451955, одна,0.00024221964122261852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978057529806392
39,6,",",17.267057663980452, followed,0.003447629977017641, please,0.001964400289580226, not,0.001482807332649827, without,0.0013085728278383613, không,0.0008716973825357854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909248921903782
39,7, plain,17.050771058627596, plain,0.017150288447737694, text,0.008623706176877022, Plain,0.002713569672778249,plain,0.002321039093658328,Plain,0.0015952251851558685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9675961714237928
39,8, text,17.202326842022288, please,0.006452999543398619, no,0.0021614842116832733, without,0.0015813756035640836,Please,0.0009895996190607548, Please,0.0008464493439532816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98796809167834
39,9,.,17.292686417296903, no,0.0009338819072581828, do,0.00045513769146054983, example,0.0003329858591314405,ねる,0.0003329858591314405, không,0.00025932962307706475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976856790599413
39,10, The,17.61253507551737, city,0.0006917641148902476, name,0.0005916972295381129, default,0.000316712714266032, following,0.0002625640481710434, weather,0.00021767322323285043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979195886699017
39,11, capital,17.00110580421442, letters,0.017097508534789085, letter,0.017097508534789085,Letter,0.0014034489868208766,isation,0.0012385394657030702, city,0.0007996611529961228, Letter,0.0007280997815541923,Letters,0.000683986465446651, Letters,0.000683986465446651, LETTER,0.0006425458122976124,LETTER,0.0006036158883944154, lettera,0.0005163000314496458,letter,0.0004850190016441047,ised,0.00040209488361142576, Capital,0.00035484746331349015, lettre,0.00035484746331349015, first,0.0002941788698080927,letters,0.0002941788698080927,ization,0.0002763554803095758, LETTERS,0.00022205787536222488, capital,0.00019596540369093418,0.9556252535694512
39,12, of,17.62180425336614, each,0.0003021853044629097, state,0.00020129882614128292, every,0.00011469660239527002, каждом,0.00011291840201010928, France,0.00010944426321657375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991594566017739
