layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
17,7, text,3.2082881967034536,/plain,0.49886494874954224, format,0.1880151629447937, formatting,0.10426168143749237, formatted,0.03612042963504791, version,0.022603802382946014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15013397485017776
17,8,.,10.0302077482065, STDOUT,0.07551120966672897, output,0.052122388035058975, OUTPUT,0.031657543033361435, Output,0.023314621299505234, 输出,0.018914997577667236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984792403876781
17,9, The,11.577451042554966,odor,0.08099713921546936,_location,0.05359259247779846, location,0.012784736230969429,odore,0.008489451371133327, format,0.00840415246784687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357319282367826
17,10, capital,4.490406132169528,名称,0.5622850656509399, city,0.05147380754351616,之城,0.04134916514158249,ization,0.017275746911764145, cities,0.014197299256920815,城市的,0.013903127983212471, name,0.012646911665797234,的名字,0.012443681247532368,地位,0.011161679401993752,-name,0.009779544547200203,的城市,0.008609323762357235,iza,0.008605843409895897,城市发展,0.005797643214464188, of,0.005661218427121639,iec,0.0056040482595562935,/source,0.00506033468991518,_city,0.0046673729084432125,城市建设,0.003854244016110897,ized,0.003677931148558855, cidade,0.003610747866332531,0.1983352629467845
17,11, of,9.72167018462802, tomorrow,0.10273899883031845, Tomorrow,0.055665187537670135, today,0.04854125529527664, _____,0.0401390865445137,名称,0.022805482149124146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7301099896430969
17,12, Germany,4.3548439033146344,佬,0.6781980395317078,中最,0.01354631781578064,-wide,0.012211636640131474,/the,0.009554049000144005,aurus,0.007163060363382101,-owned,0.0061549656093120575, Germany,0.005548904649913311,中央,0.005105712451040745, Central,0.004598352592438459,东部,0.0039849733002483845,首个,0.0038510437589138746,-speaking,0.0036004323046654463,与中国,0.0030774343758821487,borg,0.002891734940931201,ization,0.002498286310583353,的那个,0.002298228209838271,中部,0.002248244360089302,�,0.0018689131829887629,ophone,0.0018667328404262662,-central,0.001838854281231761,0.22789408348035067
17,13, is,1.3451248115055696,/is,0.8673565983772278,/w,0.07356250286102295, ______,0.005324091296643019,市长,0.0016665703151375055, ____,0.0013847642112523317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05070547293871641
17,14, called,3.7905660741113456,名称,0.30301398038864136,这个名字,0.19114316999912262, names,0.11927759647369385, name,0.1094106063246727,名字,0.05164540186524391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22550924494862556
17,15, simply,2.2465464225706535, name,0.5866119861602783, names,0.17647317051887512,名称,0.12409855425357819,ifiable,0.03307797387242317,_name,0.011073630303144455," """,0.009943430311977863,称号,0.00691780261695385,名字,0.0066469511948525906,/name,0.0038781380280852318, “,0.0031485590152442455,istic,0.0024266638793051243,这个名字,0.0022687846794724464, naming,0.0017667594365775585,"""",0.0009619913762435317, Names,0.0009074000408872962, Name,0.0008098462130874395, named,0.000626523804385215, phrase,0.0006013590609654784,-name,0.0005283674108795822,ature,0.0005169612704776227,0.02671514655230567
18,0,Give,17.104150676283908,أوضاع,5.5089367378968745e-05,مصلحة,4.871519195148721e-05,مفاوضات,4.781247116625309e-05,مصالح,4.364553024061024e-05,مصل,4.227394674671814e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999762463492516
18,1, the,9.200073633854654, Fourier,0.07369739562273026,rix,0.05893053859472275,School,0.04958323761820793, tapping,0.028139440342783928, School,0.026264537125825882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7633848506957293
18,2, city,2.3262228890276773, name,0.48195403814315796,名称,0.3476320803165436,scape,0.032547615468502045, names,0.026754559949040413,name,0.019146349281072617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09196535684168339
18,3, name,1.9910101283697699,/name,0.5106872916221619, name,0.31752267479896545, names,0.06179042533040047,名称,0.061026763170957565,及相关,0.0063859159126877785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04258692916482687
18,4, only,10.546580153977256,/name,0.04601892828941345, names,0.029775651171803474,的女孩,0.02326246164739132,.Names,0.021744873374700546,发展战略,0.019952580332756042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8592455051839352
18,5,",",9.99404117259126,wers,0.11277461796998978, STDOUT,0.04337155818939209,/name,0.03447539731860161, names,0.014378940686583519,-names,0.013985970988869667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7810135148465633
18,6, plain,3.187267445219096, format,0.39362049102783203, formatting,0.15829923748970032, text,0.1544126570224762,/plain,0.11645479500293732,格式,0.052420154213905334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1247926652431488
18,7, text,1.6535022592360986,/plain,0.610402524471283, format,0.2782377600669861, formatting,0.062342870980501175, formatted,0.01480052899569273,格式,0.008426077663898468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025790237821638584
18,8,.,9.150854950900133, output,0.06073806807398796, STDOUT,0.055461350828409195, Output,0.041789792478084564, format,0.02597317472100258,_output,0.025654058903455734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79038355499506
18,9, The,12.065138805953614,_location,0.04276251420378685,_Location,0.029198596253991127, task,0.01573709212243557,_Task,0.015530922450125217,odor,0.01375983189791441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8830110430717468
18,10, capital,5.566286600304544, city,0.2139797955751419,名称,0.12846730649471283, cities,0.12116255611181259,城市的,0.09174545109272003,城市发展,0.04303427413105965,之城,0.0269522313028574,的城市,0.0252345222979784, name,0.022914104163646698,_city,0.01816321164369583, Cities,0.016034100204706192,ization,0.012637916952371597,城市建设,0.01257561519742012, of,0.012206525541841984, cidade,0.011250326409935951,-name,0.007103833835572004,/source,0.0070551554672420025,的名字,0.006461005657911301,地位,0.005837199278175831, located,0.004693122580647469, города,0.004342826083302498,0.20814891997724771
18,11, of,10.439271235006105, cities,0.036152858287096024, today,0.0329289510846138, Ré,0.030496647581458092, _____,0.028598884120583534, tomorrow,0.027791675180196762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8440309837460518
18,12, Germany,7.1075043104973785,佬,0.41193413734436035,-wide,0.025385506451129913,中最,0.02475057914853096,-owned,0.020404638722538948,/the,0.014297076500952244,aurus,0.014045223593711853, oldest,0.011621467769145966,中央,0.010964468121528625,首个,0.01066220086067915, Central,0.007997310720384121,-speaking,0.006110222078859806,在全球,0.0057332878932356834,与中国,0.005279677454382181, largest,0.004744815174490213,ophone,0.0044013806618750095,ium,0.0038482591044157743,borg,0.0034428690560162067,'s,0.003156255465000868, Germany,0.0030309732537716627,中部,0.0029199833516031504,0.4052696672733873
18,13, is,3.687798529018878,/is,0.5064919590950012,/w,0.22361873090267181, ______,0.0465950146317482, ____,0.035489391535520554,市长,0.01447790302336216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17332700081169605
18,14, called,3.8033832531495473, names,0.21830561757087708, _____,0.18819263577461243,这个名字,0.1437407284975052,名称,0.09887517243623734, ______,0.06965433806180954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28123150765895844
18,15, simply,2.9245450279345606, name,0.46418774127960205,名称,0.200675830245018, names,0.16371844708919525," """,0.01996171660721302,{Name,0.018253030255436897,/name,0.017049802467226982,_name,0.015554001554846764,istic,0.006733505055308342,这个名字,0.006635847967118025, “,0.0063352202996611595,称号,0.005957856774330139, naming,0.004143781494349241,ifiable,0.003885486628860235,"""",0.003751114010810852, named,0.0031011910177767277,名字,0.002319636521860957, __,0.0021433276124298573,:,0.002056540921330452, ______,0.0018037459813058376, Names,0.0016311220824718475,0.050101054133847356
19,0,Give,17.10533529278305,أوضاع,5.442450492409989e-05,مصلحة,4.798482041223906e-05,مفاوضات,4.7172092308755964e-05,مصالح,4.3083680793643e-05,مصل,4.18977506342344e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999765437150927
19,1, the,12.013848076021498, answer,0.019376175478100777,介绍一下,0.017277181148529053,nex,0.014192087575793266, briefly,0.012220293283462524, appropriate,0.011430153623223305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9255041088908911
19,2, city,2.495851097400174,名称,0.4794667363166809, name,0.28890612721443176,scape,0.10563690960407257, names,0.03791474550962448,的名字,0.007855559699237347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08021992165595293
19,3, name,2.7405113807431443, name,0.33690962195396423,/name,0.33116164803504944, names,0.16585762798786163,名称,0.05614442005753517,(s,0.02846020646393299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146647550165653
19,4, only,10.268354876578645,发展战略,0.08761560916900635,cast,0.03381554037332535,/part,0.024177780374884605,/name,0.022022057324647903,/single,0.017930269241333008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8144387435168028
19,5,",",10.377852790729978,好吗,0.05345872417092323,wers,0.040305688977241516,visor,0.025728173553943634,-document,0.01830526627600193,傢,0.015366540290415287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8468356067314744
19,6, plain,3.058248468298929, text,0.5284478664398193, format,0.22058835625648499, formatting,0.05122094601392746,-style,0.024989105761051178, language,0.016941126435995102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15781259909272194
19,7, text,2.550171817675192, format,0.47360724210739136,/plain,0.2842807471752167, formatting,0.11314573884010315,格式,0.017155427485704422, formatted,0.014842085540294647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09696875885128975
19,8,.,8.884862455492092,visor,0.06869328022003174, output,0.062025126069784164, Output,0.04415740445256233,_output,0.035303257405757904, STDOUT,0.033800844103097916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756020087748766
19,9, The,8.541821044566909,orem,0.2727820575237274,odor,0.04476885125041008,_location,0.03371266648173332, question,0.021895449608564377,_Location,0.02162078395485878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605220191180706
19,10, capital,7.011206408765068,ization,0.1372719407081604, city,0.11413417011499405,名称,0.06867287307977676,/Admin,0.06477061659097672, cities,0.058410223573446274,城市的,0.03564373776316643,的城市,0.026282545179128647,之城,0.022423826158046722, of,0.018896788358688354,isation,0.01869935542345047,_city,0.016239482909440994,城市发展,0.014066128060221672,城市建设,0.013372828252613544,iza,0.013325342908501625,地位,0.011829977855086327, name,0.01103984098881483, Cities,0.008663509972393513,/source,0.0060084485448896885,ising,0.005696263164281845,ized,0.005392254330217838,0.3291598460637033
19,11, of,10.13355762655479,问题是,0.09395680576562881, today,0.0503581166267395, Earth,0.03938516974449158, Ré,0.022468488663434982, cities,0.015185522846877575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7786458963528275
19,12, Germany,8.52757331383883,佬,0.1271597445011139,/the,0.09840238094329834,aurus,0.04111519083380699,-wide,0.03147304430603981,中最,0.0273447223007679,中央,0.025533020496368408, largest,0.025117110460996628, oldest,0.024965820834040642,-owned,0.024958131834864616,在全球,0.016251536086201668,与中国,0.011943632736802101, Central,0.010925279930233955,首个,0.009252959862351418,icus,0.00823761336505413,'s,0.008009999990463257,_latest,0.007048268802464008,-speaking,0.00550273060798645,most,0.004610916133970022, currently,0.004433965776115656,-central,0.004096577409654856,0.48361735278740525
19,13, is,3.232592096992782,/is,0.6476370096206665,/w,0.0669143795967102, ______,0.06536561995744705, ____,0.05433499813079834, _____,0.017427098006010056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14832089468836784
19,14, called,4.236633692035894, _____,0.2534140348434448,/name,0.16828228533267975, ______,0.16063274443149567,这个名字,0.10082650929689407, names,0.05350286886096001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2633415572345257
19,15, simply,3.943435605053167, names,0.5365892052650452, name,0.09192873537540436,名称,0.08743687719106674,这个名字,0.025933844968676567,/name,0.02332160249352455,{Name,0.018024219200015068,istic,0.011232145130634308, flat,0.009218002669513226,_name,0.00877396296709776, “,0.007001780904829502,-names,0.006081048399209976,称号,0.004790443927049637, Names,0.004604632034897804," """,0.004203021991997957, _____,0.004123379476368427,-minded,0.0038716287817806005,ifiable,0.0036632465198636055, named,0.003403746522963047, naming,0.0030375171918421984, ______,0.003028842154890299,0.1397321168333292
20,0,Give,17.10601084063564,أوضاع,5.3865285735810176e-05,مصلحة,4.749634535983205e-05,مفاوضات,4.6577726607210934e-05,مصالح,4.264701055944897e-05,مصل,4.1595176298869774e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997678184554388
20,1, the,12.586328789740339, answer,0.0128322783857584, transformation,0.011829238384962082, real,0.011321842670440674, accurate,0.010659069754183292, standard,0.009832188487052917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435253823176026
20,2, city,2.197631460977555, name,0.4465073049068451,名称,0.39533162117004395, names,0.04097278043627739,scape,0.03993016481399536,_name,0.013501608744263649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06375651992857456
20,3, name,2.157409018507016,/name,0.593207836151123, name,0.1907661259174347, names,0.12286566197872162,(s,0.020462635904550552,名称,0.01987222023308277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05282551981508732
20,4, only,9.940128051198785,/name,0.1199859231710434, without,0.027220366522669792,.Names,0.02621869556605816,发展战略,0.025388097390532494,/single,0.023604197427630424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7775827199220657
20,5,",",6.500040261801232,好吗,0.4336177110671997, please,0.062063805758953094, STDOUT,0.02513614110648632,並將,0.01819165050983429,_pid,0.009224751964211464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4517659395933151
20,6, plain,4.042176348358333, format,0.42425674200057983, text,0.1562323123216629, formatting,0.11879748106002808,格式,0.054810959845781326, language,0.04605235159397125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1998501531779766
20,7, text,1.8931975754313104, format,0.7032884359359741, formatting,0.1560104489326477,/plain,0.04182969406247139,格式,0.022775229066610336, formatted,0.010918243788182735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06517794821411371
20,8,.,5.637533509112178, output,0.3514336347579956, Output,0.13516399264335632,_output,0.07572156190872192, 输出,0.04235197231173515, ONLY,0.026374870911240578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3689539674669504
20,9, The,8.533246677525494,orem,0.27018702030181885, input,0.04482152312994003, output,0.023023370653390884, name,0.015682587400078773,阊,0.014130160212516785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6321553383022547
20,10, capital,5.9731301350468105,ization,0.37808525562286377,ized,0.053528860211372375, city,0.04248432442545891, of,0.04187915101647377,isation,0.02709951624274254, cities,0.02665054053068161,名称,0.02271893247961998,iza,0.018822338432073593,/Admin,0.016282834112644196,城市的,0.016076935455203056,ised,0.015017397701740265,之城,0.013368180021643639,城市发展,0.009401223622262478,的城市,0.009240275248885155, name,0.007240950129926205,城市建设,0.006540224887430668,/source,0.006066836416721344,之称,0.005466871429234743, located,0.00520505104213953,_city,0.004305782727897167,0.274518518242985
20,11, of,9.993741234848153,问题是,0.14261478185653687, today,0.03820708766579628, Ré,0.02764197252690792, _____,0.017741074785590172, Earth,0.016999203711748123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7567958794534206
20,12, Germany,9.679575023072234,佬,0.15828588604927063,aurus,0.03169206902384758,-owned,0.02985229156911373, largest,0.02858521044254303,/the,0.023464493453502655,首个,0.01550980843603611,icus,0.013918583281338215,'s,0.011528516188263893,-born,0.01129639521241188, oldest,0.009866949170827866,中央,0.008426161482930183, currently,0.007763706147670746,_latest,0.007567251101136208, homeland,0.007085808552801609,ıs,0.006717492826282978,与中国,0.005559614859521389,-speaking,0.005530920345336199, officially,0.005499524995684624,中最,0.004845946095883846,isches,0.004647576250135899,0.6023557945154607
20,13, is,1.79170321790318,/is,0.7908128499984741,/w,0.0488794706761837, ______,0.04678250849246979, ____,0.04063546657562256,____,0.013176210224628448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059713494032621384
20,14, called,3.285730264560468, _____,0.296491801738739, ______,0.2699315845966339,这个名字,0.16925878822803497, ____,0.07236454635858536, ___,0.040162403136491776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15179087594151497
20,15, simply,4.057018795093096,这个名字,0.4720291197299957, names,0.15472480654716492, name,0.06492991745471954, ______,0.04512743651866913," """,0.03157443925738335, _____,0.019987914711236954,-minded,0.01060869824141264, flat,0.008127371780574322,ifiable,0.0073774936608970165,名称,0.007039593067020178,istic,0.005118449218571186,称号,0.0049727801233530045,_name,0.004794710781425238, named,0.0043374886736273766,/name,0.00427347281947732,:,0.00358549109660089, called,0.00342333922162652,名字,0.0033414107747375965,{{,0.0025770235806703568,-names,0.0025194957852363586,0.13952954695560038
21,0,Give,17.106380947300295,أوضاع,5.353864253265783e-05,مصلحة,4.70852610305883e-05,مفاوضات,4.6236593334469944e-05,مصالح,4.231993079883978e-05,مصل,4.137394353165291e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997694456287718
21,1, the,10.863818663828189, answer,0.05349598079919815, transformation,0.03591560572385788, appropriate,0.0273701474070549, correct,0.016519121825695038, real,0.01374132838100195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8529578158631921
21,2, city,2.27373223614049, name,0.5918822884559631,名称,0.18796056509017944, names,0.07978129386901855,scape,0.039185985922813416,的名字,0.021725047379732132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07946481928229332
21,3, name,1.3220502432046084,/name,0.8555880784988403, name,0.05446459352970123, names,0.022435536608099937,(s,0.01569681614637375,及其,0.003376513021066785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048438462195917964
21,4, only,7.585872678011074, ONLY,0.21449115872383118,/name,0.07517938315868378, without,0.07178279757499695,ColumnName,0.0453372597694397,_only,0.04386739060282707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5493420101702213
21,5,",",2.863221174116409,好吗,0.7336190938949585, ONLY,0.06181997060775757,��,0.02075335755944252, please,0.012581919319927692, STDOUT,0.011897334828972816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1593283237889409
21,6, plain,2.396993405892421, format,0.7351599931716919, formatting,0.02854774333536625, text,0.025220170617103577,简洁,0.022322406992316246,/single,0.021787099540233612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16696258634328842
21,7, text,1.6700739915252862, format,0.7340435981750488,/plain,0.1647639274597168, formatting,0.029524147510528564,格式,0.005320820026099682,环境下,0.005038991570472717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06130851525813341
21,8,.,5.157640687381234, ONLY,0.29183411598205566,ONLY,0.16887325048446655, output,0.085030198097229, Output,0.06936051696538925, 输出,0.03628944233059883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3486124761402607
21,9, The,10.178412077761017,orem,0.10876886546611786, abbreviation,0.036981552839279175, first,0.028217997401952744, name,0.019913308322429657,_location,0.018282437697052956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7878358382731676
21,10, capital,5.613435300073281,ization,0.2844349145889282, of,0.1585906744003296,iza,0.05816009268164635,城市建设,0.036325469613075256, located,0.03553960099816322, city,0.03464224562048912,/Admin,0.03128066658973694, cities,0.030792709439992905,ized,0.029279250651597977,isation,0.01634897291660309,名称,0.008001364767551422,之城,0.007688932586461306,城市的,0.0073729041032493114,中国的,0.005982923787087202, Cities,0.005782297812402248,/admin,0.005452992394566536,城市发展,0.0049865636974573135,地位,0.004824577830731869,的城市,0.004752648063004017, name,0.00473429961130023,0.22502589784562588
21,11, of,10.547548072336312, Ré,0.0375053733587265, today,0.03674538433551788,中国的,0.03166813403367996, France,0.023995060473680496,问题是,0.021774180233478546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8483118675649166
21,12, Germany,10.32058600764568, largest,0.05711602047085762,首个,0.04902460053563118,-born,0.028743987902998924,佬,0.026169002056121826,-owned,0.02008984051644802, oldest,0.01886351779103279,在全球,0.01517875399440527, officially,0.0140204057097435,icus,0.011124782264232635, headquarters,0.009986723773181438,国籍,0.006838234607130289,'s,0.006594585720449686,_latest,0.006415698677301407, currently,0.0063572898507118225,与中国,0.006048901006579399,首位,0.00573487114161253,aurus,0.005280309356749058,在中国,0.005116972606629133,第一家,0.004994397517293692, traditionally,0.004846070893108845,0.6914550336077809
21,13, is,2.221793475579922,/is,0.5793061852455139, ______,0.1708657443523407, ____,0.12186165153980255, _____,0.0552728995680809, ___,0.015962086617946625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05673143267631531
21,14, called,2.446517358052225,这个名字,0.4595741033554077, _____,0.26252904534339905, ______,0.10734602808952332, ___,0.055459409952163696, names,0.03199121728539467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08310019597411156
21,15, simply,1.45866259812567,这个名字,0.8317434191703796, names,0.04752996936440468, name,0.0432937853038311, ______,0.013844151049852371,-minded,0.0049423701129853725,名称,0.004129067528992891, _____,0.0034683598205447197, named,0.0026760364416986704,的名字,0.002478391630575061,_name,0.002432853216305375,名字,0.0021382214035838842," """,0.0016644038259983063,/name,0.0015756395878270268,{Name,0.0014069534372538328, flat,0.0013039882760494947, plain,0.0012506211642175913, called,0.0012035263935104012, ____,0.0011073044734075665, naming,0.0007880155462771654," _______,",0.0007114281179383397,0.030311494134366512
22,0,Give,17.10700971587185,أوضاع,5.265072832116857e-05,مصلحة,4.6252203901531175e-05,مفاوضات,4.5447537559084594e-05,مصالح,4.1687628254294395e-05,مصل,4.101987724425271e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997729420247197
22,1, the,9.848817646341496, appropriate,0.08075223863124847, transformation,0.06541343033313751, correct,0.046934615820646286, answer,0.041931603103876114, transform,0.01642918400466442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7485389281064272
22,2, city,2.1197713032962935, name,0.5380289554595947,名称,0.19233107566833496, names,0.19088785350322723,scape,0.016212116926908493,name,0.008557014167308807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05398298427462578
22,3, name,4.523155068546824,/name,0.3722448945045471,(s,0.13746213912963867, name,0.10639861971139908, names,0.10185620188713074,及其,0.03049083799123764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25154730677604675
22,4, only,6.865987010098927, ONLY,0.25936242938041687, without,0.1623808741569519,_without,0.04082806035876274,_only,0.036069244146347046,ColumnName,0.030830658972263336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4705287329852581
22,5,",",1.3286830981004343,好吗,0.8843434453010559, ONLY,0.028408391401171684,��,0.02426154352724552,ONLY,0.004895639605820179,_echo,0.0027182595804333687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05537272058427334
22,6, plain,3.194333868377747, format,0.5887496471405029, style,0.13603825867176056, text,0.04433649033308029, formatting,0.027185603976249695,-style,0.024921562522649765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17876843735575676
22,7, text,2.0558278097401996, format,0.7298678159713745, without,0.08280694484710693,/plain,0.05912270396947861, formatting,0.02609032765030861,环境下,0.013309124857187271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08880308270454407
22,8,.,7.510652969968509,_OM,0.18717634677886963, Output,0.09602091461420059, ONLY,0.06368901580572128, 输出,0.04244869574904442, output,0.028294432908296585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5823705941438675
22,9, The,9.647355105328993,oretical,0.07465627044439316,orem,0.058378495275974274,这个名字,0.033915139734745026, name,0.031750768423080444,目的是,0.027221113443374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7740782126784325
22,10, capital,3.899597227348237,ization,0.5019271969795227,iza,0.1323547214269638, of,0.09463061392307281,ized,0.026641104370355606,isation,0.02108972705900669,中国的,0.020671166479587555, located,0.017120517790317535,城市建设,0.0082941222935915,地位,0.006875517778098583,cy,0.005700308829545975,/admin,0.004636475816369057,ised,0.004632276948541403, city,0.004401162266731262, cities,0.004393592476844788,_of,0.0032591393683105707,/Admin,0.002788771875202656,之称,0.0026100329123437405,之城,0.0025362069718539715,iales,0.0024168435484170914,-equ,0.0023106946609914303,0.13070980622433126
22,11, of,7.984791940132187, today,0.17717988789081573,我国,0.070468008518219, France,0.06164150312542915, Earth,0.041487958282232285,中国的,0.03172590956091881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617496732622385
22,12, Germany,10.523942421609487,-born,0.06901834160089493, officially,0.03153258189558983, largest,0.024546336382627487,佬,0.017125848680734634, �,0.014511583372950554,/the,0.012151401489973068,国籍,0.011508172377943993, headquarters,0.009732929989695549,_latest,0.009421332739293575,/New,0.009279647842049599, today,0.009111808612942696,-speaking,0.008995241485536098,东部,0.00829449761658907,在全球,0.007073379121720791,首个,0.006226764526218176, whose,0.006221766583621502, currently,0.005970298778265715,领导人,0.005633315537124872, ____,0.005566193722188473,-owned,0.005481763742864132,0.7225967939011753
22,13, is,2.3818888575977444, ____,0.32865437865257263, ______,0.30356740951538086,/is,0.19283226132392883, _____,0.10728883743286133, ___,0.02695336937904358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04070374369621277
22,14, called,2.045308490900176, ______,0.4268696904182434, _____,0.29754698276519775, ____,0.15025977790355682, ___,0.0937831774353981,这个名字,0.011337872594594955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020202498883008957
22,15, simply,3.204910457440508, ______,0.44997650384902954,这个名字,0.18738681077957153, ____,0.09189518541097641, _____,0.03813301771879196, name,0.037319645285606384, names,0.0365179069340229, simply,0.021753663197159767," """,0.013481440022587776, ___,0.013175876811146736,-minded,0.010666701011359692, “,0.010145162232220173," _______,",0.00836251862347126, plain,0.007267484907060862,____,0.006750443950295448,_name,0.006362857762724161, __,0.003168882103636861,的名字,0.00300572719424963,/name,0.002456194953992963,名称,0.002386117121204734,ifiable,0.00231230934150517,0.047475550789386034
23,0,Give,17.1076371085822,أوضاع,5.195669655222446e-05,مصلحة,4.56952620879747e-05,مفاوضات,4.4859538320451975e-05,مصالح,4.114356488571502e-05,مصل,4.069468195666559e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999775650256197
23,1, the,6.0746514938511265, answer,0.3207378685474396, correct,0.0867919772863388, rise,0.07738101482391357, appropriate,0.05881601199507713, examples,0.035360876470804214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4209122508764267
23,2, city,3.91305246202114,'s,0.22480367124080658, name,0.2145729959011078, names,0.1575816422700882,scape,0.07677219808101654,-level,0.06923973560333252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2570297569036484
23,3, name,5.171834415556941,(s,0.1975487768650055, whose,0.11893342435359955, names,0.10200631618499756, associated,0.08717551827430725, name,0.08120856434106827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4131273999810219
23,4, only,8.034038140310846,，请,0.13350847363471985, ONLY,0.12629097700119019, without,0.06186225637793541,ColumnName,0.03228222578763962, please,0.028647691011428833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6174083761870861
