layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
35,12, of,17.710723876953125, each,0.00010147393913939595, capitals,9.096064604818821e-05, province,7.084022217895836e-05, state,6.654823664575815e-05, country,5.965344826108776e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996105235077266
35,13, Germany,17.69186782836914, would,0.0005564249586313963, is,0.0002886694564949721, Berlin,0.0001342437753919512, BERLIN,6.441085861297324e-05,轻声,6.242914241738617e-05,Would,5.7737524912226945e-05, Germany,5.68423856748268e-05,Berlin,4.861986599280499e-05, capitals,4.426889790920541e-05, GERMANY,4.15867762058042e-05, capital,4.15867762058042e-05, sempurna,4.094203541171737e-05,orexia,4.030728814541362e-05, might,3.968238161178306e-05, géographie,3.968238161178306e-05,Germany,3.968238161178306e-05, GERMAN,3.906715937773697e-05,unico,3.906715937773697e-05, órgano,3.906715937773697e-05, Pots,3.786519300774671e-05,0.9982478164420172
35,14, is,17.652774810791016, Berlin,0.00021289738651830703, located,8.601832087151706e-05, capital,7.710632053203881e-05, situated,7.473401637980714e-05, capitals,7.357537106145173e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994756685846369
35,15, called,17.651662826538086, capitals,0.00011424575495766476, Berlin,8.623721805633977e-05, capital,7.149316661525518e-05, stately,7.038476906018332e-05, таке,6.821925489930436e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995894198364113
35,16, simply,17.662195205688477, just,0.00011862720566568896, Berlin,7.308409840334207e-05,Just,6.654382741544396e-05, perplexing,6.154298171168193e-05, stately,6.154298171168193e-05,札幌,5.34694736415986e-05,擁有,5.34694736415986e-05,just,5.34694736415986e-05,Without,5.264050196274184e-05, enormous,5.102092836750671e-05,icago,4.945117689203471e-05, without,4.945117689203471e-05, ghastly,4.8684505600249395e-05,罷,4.8684505600249395e-05, enough,4.645507942768745e-05,東京,4.5025808503851295e-05,ikou,4.5025808503851295e-05,许久,4.5025808503851295e-05, sultry,4.432774949236773e-05, simply,4.432774949236773e-05,0.9988881296849286
36,0,<bos>,15.731316566467285,割と,0.002005507703870535,曖昧さ,0.002005507703870535, crucial,0.002005507703870535,すっ,0.0016626244178041816, refuer,0.0015618910547345877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907589614158496
36,1,Give,17.72437858581543, yourself,7.493362500099465e-05,givenchy,7.262815779540688e-05,batterie,6.409412890207022e-05,aways,5.835836782352999e-05, giving,5.568594133364968e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996742997791443
36,2, the,17.28111457824707, gift,0.0016008105594664812, exact,0.0009410679340362549, Gift,0.0007561693782918155, domain,0.0007329045329242945,gift,0.0005037173978053033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954653301974759
36,3, city,17.27980613708496, credit,0.0008509200997650623, skyline,0.0006626972462981939, unrelenting,0.0004699226701632142, city,0.0003895796253345907, give,0.0003229728317819536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997303907526657
36,4, name,17.033050537109375, sklo,0.0003438507847022265,的首,0.00030344724655151367, frictional,0.00030344724655151367, misread,0.00025156658375635743, microm,0.0002363249659538269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985613631724846
36,5, only,17.345569610595703, once,0.000498375971801579,Please,0.00020136208331678063, egyszer,0.00016693503130227327, please,0.00014057339285500348,Once,0.00013624840357806534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988565051171463
36,6,",",17.534257888793945, please,0.0012487974017858505, not,0.0009136396693065763, followed,0.0008318785112351179, without,0.00043157287291251123, omit,0.00041829474503174424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961558167997282
36,7, plain,17.417346954345703, plain,0.0053716665133833885,plain,0.0015390082262456417, text,0.0011985808378085494,Plain,0.0006415540701709688, Plain,0.0006415540701709688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906076362822205
36,8, text,17.346921920776367, please,0.008051150478422642, no,0.0022357236593961716,Please,0.0009033139795064926,please,0.0009033139795064926, Please,0.0007726454641669989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871338524390012
36,9,.,17.581819534301758, no,0.0007042443030513823, city,0.00024338033108506352,就行了,0.0001672726939432323, jangan,0.00016212624905165285, example,0.00015961271128617227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985633637115825
36,10, The,17.600711822509766, city,0.0005619272706098855, following,0.00031032570404931903, default,0.00019118613272439688, name,0.0001768182555679232, location,0.0001661053829593584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985936372540891
36,11, capital,17.47147560119629,isation,0.0008062758133746684, city,0.0008062758133746684, letter,0.0007341224700212479, letters,0.0006086088833399117, first,0.0003060277667827904, LETTER,0.00019758638518396765,ised,0.00017436937196180224, Capital,0.00016126529953908175, міста,0.00012757137301377952, will,0.00012559354945551604, cities,0.00012364640133455396,Letters,0.00012172944116173312,ization,0.00011798421473940834, starts,0.000114354224933777,予算,0.00010412070696474984,letter,0.0001025064557325095, capitals,9.935267007676885e-05, should,9.781235712580383e-05, Letters,9.781235712580383e-05, lettera,9.781235712580383e-05,0.9948751720876317
36,12, of,17.63686180114746, each,0.00018185953376814723, capitals,0.00012305231939535588, state,9.28847657633014e-05, каждом,9.002699516713619e-05, country,7.463499787263572e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994375413880334
36,13, Germany,17.591846466064453, would,0.0006268417346291244, Berlin,0.0005036814836785197, is,0.000444497331045568, Germany,0.00017406766710337251, BERLIN,0.0001584904093760997,Berlin,0.0001376988657284528, capitals,0.00010394054697826505, GERMANY,0.00010232910426566377,Germany,0.00010232910426566377,Allemagne,8.222374162869528e-05, Frankfurt,8.094898657873273e-05, Allemagne,7.724206079728901e-05,轻声,7.60445327614434e-05,Would,7.032969006104395e-05, capital,7.032969006104395e-05, GERMAN,6.923932960489765e-05, Pots,6.606863462366164e-05,unico,5.830536247231066e-05, Brandenburg,5.651149695040658e-05, poderoso,5.145430623088032e-05,0.9968874259211589
36,14, is,17.560930252075195, Berlin,0.0027337498031556606,Berlin,0.0004604386049322784, Germany,0.0002464550198055804, located,0.00014948254101909697, capitals,0.00012987267109565437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962800013599917
36,15, called,17.55049705505371, Berlin,0.0009881834266707301,Berlin,0.0002577830746304244, capitals,0.00015392930072266608, таке,0.00011619192810030654, berlin,9.938422590494156e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983845280439709
36,16, simply,17.55653953552246, Berlin,0.0013594088377431035, Germany,0.00020847210544161499, just,0.00014782884682063013,Berlin,0.00011878381337737665,札幌,0.00010815390123752877,ドイツ,0.00010320117144146934,berlin,0.00010002600174630061,東京,9.250893344869837e-05,德國,9.107471123570576e-05, Germans,8.555677777621895e-05, Munich,7.912707224022597e-05, perplexing,7.912707224022597e-05,Just,7.790033123455942e-05, Stuttgart,7.790033123455942e-05, postwar,7.790033123455942e-05, berlin,7.433301652781665e-05, enormous,7.318059215322137e-05, enough,7.20460302545689e-05, German,7.20460302545689e-05,Without,6.982940249145031e-05,0.9968315946898656
37,0,<bos>,14.894316673278809,割と,0.003677470376715064,曖昧さ,0.003677470376715064, crucial,0.003677470376715064,すっ,0.0029549305327236652, refuer,0.002775900298729539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832367580384016
37,1,Give,17.6337890625, yourself,0.00016211099864449352,aways,0.00013025985390413553,givenchy,0.00010144647967536002,batterie,9.530013630865142e-05, examples,8.81382220541127e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994227443094132
37,2, the,17.00312614440918, gift,0.00856603030115366, exact,0.0023055158089846373, Gift,0.0017955375369638205,gift,0.001398366061039269, domain,0.0012732266914099455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9846613236004487
37,3, city,17.15406608581543, credit,0.001377417123876512, skyline,0.000809741672128439, girl,0.0006506457575596869, unrelenting,0.0005741928471252322, some,0.0005565268220379949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960314757772721
37,4, name,16.980667114257812, misread,0.0003266911953687668, sklo,0.00031663995468989015,сок,0.00030689797131344676,贿,0.0002974557282868773, frictional,0.0002708365209400654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998481478629401
37,5, only,17.301061630249023, once,0.0006656988407485187,比特币,0.00023736224102322012,Please,0.0001736579288262874, coldness,0.00016831501852720976, please,0.00016313651576638222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985918294551084
37,6,",",17.39680290222168, followed,0.001967489253729582, please,0.0017914193449541926, not,0.001395158702507615, omit,0.000723798933904618, without,0.000638750207144767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934833835577592
37,7, plain,15.049233436584473, plain,0.07895445823669434, text,0.07417085021734238,plain,0.00781755056232214,text,0.00781755056232214, Plain,0.005543472710996866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256961177103221
37,8, text,17.266645431518555, please,0.006704392377287149, no,0.003069494618102908, without,0.0012401879066601396,Please,0.0008523677824996412, Please,0.0008007255382835865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873328317771666
37,9,.,17.432968139648438, no,0.0012170273112133145, do,0.0005234369309619069, example,0.0002632006071507931, don,0.0002182009775424376, city,0.00018957629799842834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975885578751331
37,10, The,17.570430755615234, city,0.0004417399759404361, name,0.0004281490691937506, following,0.0003132405399810523, default,0.0002679288445506245, system,0.00025968553381972015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982892560365144
37,11, capital,16.880979537963867, letters,0.020808100700378418, letter,0.020808100700378418,Letter,0.0015073338290676475, LETTER,0.0014609579229727387,Letters,0.0014160090358927846,letter,0.001289290958084166,isation,0.001289290958084166, Letters,0.0009432653896510601, city,0.0009432653896510601, Letter,0.0008588529308326542,letters,0.0006283502443693578, lettera,0.0006090179085731506,LETTER,0.0006090179085731506, lettre,0.0005209206719882786, LETTERS,0.00041857146425172687, first,0.0003580231568776071, lettres,0.00029681160231120884,ised,0.00029681160231120884, Capital,0.000246065465034917,LETTERS,0.00023115714429877698,0.9444607850164175
37,12, of,17.56205940246582, each,0.0003036714333575219, France,0.00022217075456865132, country,0.0001900327333714813, Italy,0.00012658907508011907, Afghanistan,0.00012462650192901492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990329095016932
37,13, Germany,17.517127990722656, Berlin,0.0009486833005212247, would,0.0009194953599944711, is,0.0007622884586453438,Berlin,0.00024747883435338736, Germany,0.00021839930559508502, BERLIN,0.0001988548319786787, Frankfurt,0.00018105938215740025,Germany,0.00017276806465815753, GERMANY,0.0001548682921566069,Allemagne,0.00012639982742257416,Would,0.00010156510688830167, capitals,9.393237269250676e-05, Pots,9.247608250007033e-05, Allemagne,9.247608250007033e-05, GERMAN,9.104237688006833e-05, capital,8.289502147817984e-05,Frankfurt,8.289502147817984e-05,轻声,7.787266804371029e-05,indakan,7.547678251285106e-05, city,7.547678251285106e-05,0.9952035960450303
37,14, is,17.45885467529297, Berlin,0.00580730801448226,Berlin,0.0008905795984901488, Bonn,0.00025515531888231635, berlin,0.0002115311799570918, Germany,0.0002115311799570918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926238947082311
37,15, called,17.503520965576172, Berlin,0.0017684443155303597,Berlin,0.00046132630086503923, Bonn,0.00019230939506087452, berlin,0.00017238502914551646, political,0.0001222392893396318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972832956700586
37,16, simply,17.5241756439209, Berlin,0.0023628799244761467,Berlin,0.0002130200737155974,berlin,0.00015105385682545602, Paris,0.00015105385682545602, just,0.00013330456567928195,東京,0.0001232865615747869, Stuttgart,0.00011949343024753034, Germany,0.00011764086229959503, Frankfurt,0.00011051337060052902, Bonn,0.00010711322829592973, berlin,0.00010711322829592973, Munich,0.00010711322829592973, Tokyo,0.00010381769970990717, Hamburg,9.601566853234544e-05,Without,9.306157880928367e-05,Just,9.161879279417917e-05, Athens,8.212656393880025e-05, enough,7.836571603547782e-05, artful,7.59546528570354e-05, without,7.59546528570354e-05,0.9954994984873338
38,0,<bos>,15.1971435546875, crucial,0.0031479636672884226,曖昧さ,0.0029572381172329187,割と,0.002866253489628434, refuer,0.0023762076161801815,すっ,0.0023030992597341537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863492378499359
38,1,Give,17.53825569152832, yourself,0.0003359767433721572, an,0.00013157038483768702, giving,0.00011979620467172936,bohemian,0.00011253811680944636, examples,0.00011253811680944636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991875804334995
38,2, the,16.926074981689453, gift,0.007954886183142662, exact,0.0031151780858635902, domain,0.0018313188338652253, Gift,0.001518216566182673,gift,0.001076576765626669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845038235653192
38,3, city,16.96379280090332, credit,0.0018623407231643796, some,0.0012799667892977595, five,0.0007524536340497434, what,0.0007293030503205955, skyline,0.0007068648119457066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946690709912218
38,4, name,16.78508758544922, hypnotic,0.0007734764949418604, misread,0.0006215058383531868,產生,0.0006023840978741646, followed,0.000548476935364306, sklo,0.00044071360025554895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970134430332109
38,5, only,17.178579330444336, once,0.0007710600038990378,ねて,0.0005299412878230214,比特币,0.00049783376744017,Please,0.0002582727465778589, if,0.00023516001238022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977077321818797
38,6,",",17.1925106048584, followed,0.00637782784178853, please,0.0028301437851041555, not,0.0014682593755424023, without,0.0011797795305028558, không,0.0009780715918168426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871659178752452
38,7, plain,16.411903381347656, plain,0.03167625516653061, text,0.03167625516653061,plain,0.0037831892259418964, Plain,0.003666792530566454,text,0.0030398780945688486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261576298158616
38,8, text,17.09783363342285, please,0.00979896541684866, no,0.0027210742700845003, without,0.001929530524648726,Please,0.0012074694968760014, Please,0.0010010272962972522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833419329952449
38,9,.,17.251667022705078, no,0.0014159929705783725, do,0.0006688677240163088,ねる,0.0003259801014792174, example,0.00031595074688084424, không,0.00026193237863481045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970112760784104
38,10, The,17.556861877441406, name,0.0009619551128707826, city,0.0008758700569160283, default,0.00035388354444876313, following,0.00026712528779171407, system,0.00025890671531669796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997282259282656
38,11, capital,15.003752708435059, letter,0.09157582372426987, letters,0.07591903209686279,Letter,0.006633731070905924,Letters,0.003779785940423608, Letter,0.003663494251668453, Letters,0.0035507800057530403, LETTER,0.0034415344707667828,letter,0.0029437001794576645,LETTER,0.0016772698145359755,letters,0.001306258956901729, LETTERS,0.001082926755771041, lettera,0.0010173156624659896, city,0.0010173156624659896, lettre,0.0008433841867372394,LETTERS,0.0005980489659123123,isation,0.0005980489659123123, Capital,0.0005277763702906668, first,0.00033027399331331253, capital,0.00033027399331331253, lettres,0.0003102637128904462,0.7988529612193815
38,12, of,17.528642654418945, each,0.0005309334956109524, state,0.000258756335824728, every,0.0001893101871246472, France,0.00018348572484683245, каждом,0.00014514914073515683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986923651158577
38,13, Germany,17.39298439025879, Berlin,0.0030861312989145517, would,0.0009710942977108061, is,0.0008306209929287434,Berlin,0.0006468882784247398, BERLIN,0.0003685858391690999,berlin,0.0002035524375969544, GERMANY,0.0001796343713067472, Pots,0.00014661331078968942, Frankfurt,0.00013989940634928644, Berlín,0.00013559515355154872,Germany,0.00012737985525745898,Allemagne,0.00011966229794779792, Allemagne,0.00011598068522289395,ベル,0.0001141825778177008, Germany,0.00011241233005421236,轻声,0.0001089537690859288,ねて,0.00010560160444583744,寕,0.00010076575563289225,鹫,0.00010076575563289225,Would,9.920353477355093e-05,0.9921864764473867
38,14, is,17.022403717041016, Berlin,0.03682204335927963,Berlin,0.0032174743246287107, berlin,0.0005951729253865778, Berlín,0.0005951729253865778,berlin,0.0004492600855883211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9583208763797302
38,15, called,17.371929168701172, Berlin,0.009915911592543125,Berlin,0.0015689252177253366, berlin,0.000493684143293649, BERLIN,0.00030893966322764754,berlin,0.00029943458503112197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874131047981791
38,16, simply,17.427886962890625, Berlin,0.005972650833427906,Berlin,0.00038181879790499806,berlin,0.00030680003692395985, just,0.00024652076535858214, berlin,0.00018035843095276505, without,0.00015187702956609428, enough,0.00012014460662612692, Bonn,0.00011644816549960524,Without,0.00011644816549960524, artful,0.00011111560888821259,東京,0.00010939292405964807,Just,0.00010602725524222478, Hamburg,0.00010117190686287358, Tokyo,9.653891174821183e-05, perplexing,9.211807628162205e-05, capitals,8.928390161599964e-05, postcard,8.78996797837317e-05, Paris,8.78996797837317e-05, mammoth,8.65369220264256e-05, postwar,8.519528637407348e-05,0.9913537530155736
39,0,<bos>,16.57716178894043, crucial,0.000891501666046679,曖昧さ,0.0008374883327633142,割と,0.0008117214892990887,すっ,0.0007163417176343501, refuer,0.0007163417176343501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960266050766222
39,1,Give,17.573976516723633, yourself,0.0002853745536413044, giving,0.00011896180512849241, désol,0.00011002169048879296,Give,0.00010663668217603117, give,0.0001017534377751872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992772518307902
39,2, the,17.106679916381836, gift,0.002869263058528304, exact,0.0013983671087771654, domain,0.0007722516893409193, requested,0.0006205216632224619, gifts,0.0005649913800880313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937746051000431
39,3, city,17.06251335144043, credit,0.0010010735131800175, some,0.0009702736861072481, five,0.000709867337718606, what,0.000709867337718606, any,0.000552845245692879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960560728795826
39,4, name,16.998958587646484, hypnotic,0.0004760804586112499, misread,0.00038254138780757785, followed,0.0003375915694050491,🪛,0.00030738062923774123,putes,0.0002979235432576388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981984824116807
39,5, only,17.215351104736328, once,0.0006016067927703261,比特币,0.0005830972804687917,ねて,0.0004987495485693216,🪛,0.00026696137501858175, одна,0.00024307110288646072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978065139002865
39,6,",",17.267324447631836, followed,0.003447924740612507, please,0.0019645681604743004, not,0.0014829339925199747, without,0.0013086845865473151, không,0.0008717718883417547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909241166315041
39,7, plain,17.053197860717773, plain,0.017158495262265205, text,0.008627833798527718, Plain,0.00271486840210855,plain,0.0022507046815007925,Plain,0.0015959886368364096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676521092187613
39,8, text,17.20435905456543, please,0.006451690569519997, no,0.0021610455587506294, without,0.0015810547629371285,Please,0.0009893988026306033, Please,0.000846277573145926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879705327330157
39,9,.,17.289459228515625, no,0.0009330734028480947, do,0.0004547436546999961, example,0.0003326975856907666,ねる,0.0003326975856907666, không,0.0002591051161289215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976876826549415
39,10, The,17.612300872802734, city,0.0006917304708622396, name,0.0005916684749536216, default,0.0003166972892358899, following,0.0002625512715894729, weather,0.0002176626439904794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979196898493683
39,11, capital,16.984460830688477, letter,0.0181246567517519, letters,0.017026539891958237,Letter,0.0014419888611882925,isation,0.001233398332260549, city,0.0008216204587370157, Letter,0.0007480939966626465,Letters,0.0007027692045085132, Letters,0.0007027692045085132, LETTER,0.0006601905915886164,LETTER,0.0006011103978380561, lettera,0.0005304780206643045,letter,0.0004983380204066634,ised,0.00041313673136755824, Capital,0.000364591833204031, lettre,0.0003533745766617358, first,0.0003022572782356292,letters,0.0003022572782356292,ization,0.0002752083819359541, LETTERS,0.00022815576812718064, capital,0.00019515198073349893,0.9544739124394255
39,12, of,17.62060546875, each,0.000302205269690603, state,0.00020131211203988642, every,0.00011651050590444356, каждом,0.00011292585986666381, France,0.00010945148824248463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991575947642559
39,13, Germany,17.42715072631836, Berlin,0.0029874788597226143, would,0.0005356254405342042,Berlin,0.000519145920407027, is,0.0005031735054217279, BERLIN,0.00025301153073087335,berlin,0.0002097539254464209, GERMANY,0.00019098311895504594, Germany,0.0001738921127980575,Germany,0.0001534592593088746, Frankfurt,0.00014192660455591977, Allemagne,0.0001397262531099841,らせ,0.0001397262531099841,Allemagne,0.00012922566384077072, Pots,0.00012139626051066443,ねて,9.908074571285397e-05, político,9.754463826538995e-05, geringen,9.754463826538995e-05, Berlín,9.454349492443725e-05,URSS,9.307775326306e-05,ベル,9.307775326306e-05,0.9932266062678536
39,14, is,17.31789779663086, Berlin,0.01935703679919243,Berlin,0.001745089772157371, berlin,0.00040174246532842517, Berlín,0.0003893821267411113,berlin,0.0003128773532807827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777938714832999
39,15, called,17.49116325378418, Berlin,0.006524320691823959,Berlin,0.0008829708094708622, berlin,0.00030514656100422144,berlin,0.00022324998280964792, BERLIN,0.00018508074572309852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918792312091682
39,16, simply,17.53904914855957, Berlin,0.0030347658321261406,Berlin,0.00020651840895880014,berlin,0.00020016451890114695, just,0.00013973735622130334, without,0.00011228211951674893, Hamburg,0.00010882756032515317, Bonn,0.00010714034578995779, berlin,0.00010384397319285199, artful,9.022121230373159e-05, enough,8.214735134970397e-05,Hamburg,7.961993833305314e-05, Germany,7.838555029593408e-05, Tokyo,7.717029802734032e-05, by,7.47960148146376e-05,熒,7.137085776776075e-05, capitals,6.917500286363065e-05, perplexing,6.917500286363065e-05,Without,6.49838984827511e-05, Frankfurt,6.49838984827511e-05, mammoth,6.49838984827511e-05,0.9950997069609002
40,0,<bos>,17.62218475341797, crucial,0.0001047415571520105,曖昧さ,9.839559061219916e-05,割と,9.388972830493003e-05,すっ,8.959021215559915e-05, refuer,8.959021215559915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995237926996197
40,1,Give,17.62679100036621, yourself,0.0003222001832909882, your,0.00012617539323400706,Give,0.00010460308112669736, giving,9.826549649005756e-05, examples,9.376559319207445e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992549902526662
40,2, the,17.142627716064453, gift,0.007752327714115381, Gift,0.0017297781305387616,gift,0.0016249761683866382, gifts,0.0014340365305542946, exact,0.0009552742121741176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9865036072442308
40,3, city,17.320714950561523, credit,0.0008181889425031841, some,0.0005282625206746161, council,0.0004379450110718608, what,0.00042447083978913724, five,0.0003745942085515708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974165384774096
40,4, name,17.312414169311523, followed,0.00022775425168219954, hypnotic,0.00020099242101423442, misread,0.00019480855553410947,fancybox,0.00015171706036198884,putes,0.00014704919885843992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999077678512549
40,5, only,17.403934478759766, once,0.0003359791880939156,ねて,0.0002616608690004796, city,0.00019751196668948978,比特币,0.00018554531561676413, if,0.00016894095460884273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988503617059905
40,6,",",17.44525909423828, followed,0.0029953126795589924, not,0.0013713542139157653, please,0.0010680117411538959, without,0.0007340330048464239, không,0.0006085347267799079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993222753633745
40,7, plain,17.462196350097656, text,0.004609405994415283, plain,0.0019214862259104848,Text,0.0005679902387782931,text,0.0005012496840208769, Plain,0.00048582779709249735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919140400597826
40,8, text,17.474117279052734, please,0.0017777804750949144, without,0.0006747693405486643, no,0.00031873848638497293,Please,0.0003089318925049156, Please,0.0002561135625001043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966636662429664
40,9,.,17.49432373046875, no,0.0005040599498897791, city,0.00026980385882779956, do,0.00023810107086319476, example,0.0001741984742693603, bijvoorbeeld,0.00015372959023807198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986601070559118
40,10, The,17.67522430419922, city,0.0013220477849245071, name,0.00040320176049135625, following,0.00018459922284819186, weather,0.00018173728312831372, default,0.00016807949577923864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977403344528284
40,11, capital,17.303600311279297, letters,0.009435168467462063, letter,0.006902916356921196,isation,0.0010585965355858207,Letter,0.0009944593766704202, city,0.0009342082194052637,Letters,0.0005322957877069712, Letter,0.00046974935685284436, Letters,0.00046974935685284436, LETTER,0.0004017979372292757,letter,0.0003436759870965034,ised,0.0003436759870965034, lettera,0.00032285370980389416,LETTER,0.0002939616679213941,ization,0.0002761514042504132,letters,0.00024370277242269367, Capital,0.00022893756977282465, lettre,0.00022893756977282465, LETTERS,0.00022189390438143164,LETTERS,0.0001782967447070405, буквы,0.00015734632324893028,0.9759616249648388
40,12, of,17.655973434448242, each,0.00037249919841997325, France,0.00015528076619375497, every,0.00014816994371358305, state,0.00011360582720953971, Canada,0.00010343928443035111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991070049800328
40,13, Germany,17.530685424804688, Berlin,0.0014000260271131992, would,0.0005313899018801749, is,0.0004838360473513603,Berlin,0.00032230428769253194, BERLIN,0.00025897877640090883, GERMANY,0.00019548743148334324,Germany,0.00013862134073860943, Germany,0.00013227341696619987,berlin,0.00012425935710780323, Frankfurt,0.00012233290181029588, Allemagne,0.00011313945287838578, Pots,0.00011138538684463128,ベル,0.00010463687794981524, Duitsland,0.00010141754319192842, metropolitan,8.022788097150624e-05,らせ,8.022788097150624e-05, GERMAN,7.89840632933192e-05,Бер,7.89840632933192e-05,ねて,7.775952690280974e-05, Bonn,7.419865869451314e-05,0.9953895291764638
40,14, is,17.4650936126709, Berlin,0.011595279909670353,Berlin,0.0011127652833238244, berlin,0.0003188125847373158, Bonn,0.00029028215794824064, Berlín,0.0002813511237036437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864015089406166
40,15, called,17.520675659179688, Berlin,0.006787103600800037,Berlin,0.0008628833456896245, berlin,0.00035970332100987434, Bonn,0.00030767053249292076, BERLIN,0.000289029732812196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913936094671953
