layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
16,12,of,13.5673178302618,city,0.018004728481173515,aten,0.005280770361423492,ﬁ,0.0027396276127547026,ship,0.0023433275055140257,atar,0.0023069975432008505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693245484959334
16,13,Germany,13.707988631777921,Germany,0.005315621383488178,cities,0.004709379281848669,is,0.004205002915114164,city,0.0035409668926149607,known,0.0031989971175789833,pop,0.0031248927116394043,capital,0.003064451739192009,largest,0.001986302435398102,famous,0.0018732617609202862,clock,0.001844219514168799,estamp,0.0016989746363833547,fastest,0.0016726345056667924,called,0.0015529885422438383,western,0.0015229510609060526,Central,0.001370507525280118,holiday,0.0013387597864493728,flag,0.0012333233607932925,Official,0.0011676871217787266,égal,0.0011676871217787266,located,0.001140637556090951,0.9532707530306652
16,14,is,13.642969558723332,/******/,0.009220139123499393,city,0.004690827336162329,officially,0.003186394926160574,mě,0.0028010208625346422,cities,0.0024430938065052032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776585239451379
16,15,called,13.614137011271483,officially,0.01190251111984253,叫,0.005159356631338596,/******/,0.0038191601634025574,»,0.0026454548351466656,AIL,0.002456221729516983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740172955207527
16,16,simply,13.406836003227488,simply,0.03062121383845806,plain,0.0070219216868281364,plain,0.0034088697284460068,Fuck,0.003329903120175004,«,0.0025731497444212437,oka,0.0021583617199212313,Simply,0.001965210773050785,city,0.0017478945665061474,without,0.0017275310819968581,ici,0.0017207959899678826,dés,0.0015245407121255994,&,0.0014718748861923814,Politics,0.0013881102204322815,(&,0.001273801433853805,aska,0.001273801433853805,ockey,0.0012154699070379138,ât,0.001191960647702217,VD,0.0011643487960100174,„,0.0011643487960100174,"""",0.0011507837334647775,0.9309061071835458
17,0,<s>,14.760522455058311,kennis,0.0007998614455573261,biologie,0.0006502827745862305,dévelop,0.00042813498293980956,artikel,0.0003936468274332583,besk,0.0003860330325551331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973420409369282
17,1,Give,13.056050557499256,away,0.06276197731494904,yourself,0.02363637462258339,book,0.0050128549337387085,ing,0.0034452814143151045,freely,0.003274693852290511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9018688178621233
17,2,the,13.226065726836193,gift,0.023013047873973846,yourself,0.020953617990016937,entire,0.0062914155423641205,following,0.004657155368477106,away,0.003845865372568369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9412388978525996
17,3,city,12.08014945172092,wide,0.1111060231924057,city,0.047414232045412064,city,0.008079993538558483,scape,0.007271207869052887,your,0.0048059746623039246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8213225686922669
17,4,name,13.31500139525037,oppon,0.016615508124232292,searched,0.010316804051399231,amt,0.005269308108836412,tourist,0.0049888803623616695,requested,0.004472003318369389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958337496034801
17,5,only,13.452183012745786,yy,0.010854555293917656,ISD,0.005208072252571583,specify,0.004742003977298737,booking,0.0033494748640805483,uilder,0.0027768120635300875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730690815486014
17,6,",",13.3134329134745,specify,0.011447422206401825,sudd,0.004625176545232534,дь,0.003357517998665571,avax,0.003117350162938237,itta,0.0029862383380532265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744662947487086
17,7,plain,13.027743589028445,plain,0.05369066447019577,format,0.007704717107117176,plain,0.004691437818109989,ly,0.00359705020673573,�,0.0034457629080861807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268703674897552
17,8,text,12.989392833747244,format,0.024152496829628944,text,0.017670340836048126,txt,0.012579189613461494,undial,0.0061786905862390995,plain,0.0051423623226583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934276919811964
17,9,.,13.29133107904682,itsch,0.007232637144625187,jpg,0.006821027025580406,kamp,0.004251847974956036,Mär,0.0036084966268390417,úblic,0.003538701916113496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745472893118858
17,10,The,11.45355886845702,oret,0.1817314475774765,matic,0.006937249097973108,ogg,0.005574236158281565,ories,0.005487815476953983,ory,0.004426842555403709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7958424091339111
17,11,capital,12.875830625590723,city,0.04001377150416374,capital,0.015916379168629646,isation,0.01566961780190468,werken,0.007315570022910833,city,0.005436469800770283,ization,0.005107090808451176,isten,0.004351295996457338,itta,0.004087664186954498,cities,0.00388526963070035,letters,0.0031587020494043827,én,0.003061518771573901,vik,0.002831442281603813,izations,0.0027766770217567682,ebug,0.0024124188348650932,ize,0.0021041492000222206,atte,0.0018787937005981803,Required,0.0018496655393391848,�,0.0018352714832872152,Ħ,0.0017718712333589792,Ḩ,0.0017173564992845058,0.8728190044639632
17,12,of,13.639151543874178,city,0.008231833577156067,capital,0.004406183026731014,вен,0.003798366989940405,Crime,0.0031860757153481245,ǫ,0.002641349798068404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977736190892756
17,13,Germany,13.714577631097777,cities,0.006113439332693815,Germany,0.005437405314296484,capital,0.005088055972009897,is,0.004817274399101734,estamp,0.0028541404753923416,famous,0.0025286285672336817,city,0.0019539727363735437,widet,0.0019087089458480477,ниш,0.0017860756488516927,known,0.001658315071836114,bourg,0.0016072939615696669,ť,0.0016010277904570103,today,0.0014407691778615117,largest,0.0013324936153367162,clock,0.0012420205166563392,headquarters,0.001222764840349555,western,0.0011897828662768006,Deutschland,0.001062356517650187,blew,0.001062356517650187,/******/,0.0010582148097455502,0.9530349029228091
17,14,is,13.404784594167998,/******/,0.017823832109570503,cities,0.016039712354540825,city,0.006330506410449743,mě,0.005106613505631685,officially,0.003692551515996456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9510067841038108
17,15,called,13.50513715887705,officially,0.015668796375393867,/******/,0.011735386215150356,叫,0.0026185186579823494,AIL,0.0026185186579823494,cities,0.0026185186579823494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9647402614355087
17,16,simply,13.147600362206546,simply,0.04629230871796608,Fuck,0.008430453948676586,plain,0.004583558067679405,"""",0.003799903206527233,叫,0.00289081409573555,➤,0.002501790877431631,Simply,0.002463004318997264,plain,0.0023965691216289997,city,0.002225138945505023,&,0.0019483969081193209,city,0.0018232135334983468,í,0.0017329399706795812,ici,0.0017261839238926768,without,0.0017261839238926768,',0.00160898023750633,dés,0.001571708358824253,«,0.001571708358824253,Generic,0.0014422805979847908,ér,0.0014366577379405499,""""",",0.0014310566475614905,0.906397148501128
18,0,<s>,14.760445406830724,kennis,0.0007998488727025688,biologie,0.0006540939211845398,dévelop,0.00042980388388969004,artikel,0.00039595391717739403,besk,0.0003852737136185169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973350256914273
18,1,Give,13.046100329250937,yourself,0.054347362369298935,away,0.03592141345143318,schen,0.0029371134005486965,camp,0.0025518082547932863,freely,0.0022431835532188416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9019991189707071
18,2,the,12.169415326824753,gift,0.1043054610490799,yourself,0.03748295456171036,gifts,0.017774995416402817,illusion,0.00537888053804636,ses,0.0052748434245586395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8297828650102019
18,3,city,12.645265180399214,city,0.04596147686243057,wide,0.04152273014187813,scape,0.013323405757546425,city,0.011850082315504551,mayor,0.008944910950958729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8783973939716816
18,4,name,12.68518992090111,searched,0.0732940062880516,search,0.01591297797858715,sear,0.004853184334933758,requested,0.003854210954159498,desired,0.0034819897264242172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8986036307178438
18,5,only,13.407822495712837,yy,0.007169942371547222,uilder,0.005497385747730732,specify,0.005349102895706892,鲁,0.0053282491862773895,input,0.0035772169940173626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730781028047204
18,6,",",13.319117971981422,specify,0.010446800850331783,searched,0.004653883632272482,ugno,0.004270643461495638,↓,0.003211083123460412,search,0.003161299740895629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9742562891915441
18,7,plain,12.698868733020133,plain,0.08333239704370499,ly,0.010635994374752045,Simple,0.006179733667522669,plain,0.005737688392400742,text,0.00350737851113081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906068080104887
18,8,text,13.269702540874313,txt,0.014694079756736755,format,0.011178665794432163,text,0.009413380175828934,undial,0.005038619507104158,"):",0.002962051425129175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9567132033407688
18,9,.,13.387399211957577,jpg,0.004503215197473764,itsch,0.0036325971595942974,ISD,0.0033727523405104876,Mär,0.0033596032299101353,úblic,0.0028848680667579174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822469640057534
18,10,The,11.294285047562369,oret,0.20197518169879913,ories,0.012861505150794983,ory,0.005662843585014343,easiest,0.0037429113872349262,mes,0.0036993047688156366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772058253409341
18,11,capital,10.28991530962141,capital,0.25598564743995667,city,0.03956456109881401,isation,0.007010894827544689,Capital,0.006821787916123867,itta,0.005438803229480982,Required,0.005292100831866264,city,0.005271469242870808,Ḩ,0.004252322483807802,ebug,0.0040260180830955505,letters,0.0039021505508571863,ization,0.0033507496118545532,вен,0.003285940270870924,vik,0.0030868551693856716,cities,0.0029918828513473272,werken,0.0028772654477506876,izations,0.002105052350088954,cap,0.001843245467171073,City,0.001338052679784596,Required,0.001332836109213531,ize,0.0013173081679269671,0.6389050561701879
18,12,of,13.640541163693149,capital,0.006297352258116007,city,0.004379121121019125,usa,0.0032670232467353344,вен,0.0027084574103355408,Province,0.0024757306091487408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808723153546453
18,13,Germany,13.74984920899793,Germany,0.012057028710842133,is,0.005922213196754456,estamp,0.0026382519863545895,capital,0.0022743153385818005,ť,0.001968255965039134,cities,0.0018417966784909368,Deutschland,0.001750602968968451,largest,0.0016509757842868567,German,0.0016190430615097284,clock,0.0015509483637288213,located,0.0012173531576991081,known,0.0011845172848552465,famous,0.0011525668669492006,was,0.0011214783880859613,Germans,0.001082736300304532,fastest,0.001074310508556664,officially,0.0010659501422196627,nej,0.0010331541998311877,็,0.0010211176704615355,has,0.0009974634740501642,0.9557759199524298
18,14,is,13.455823541499251,city,0.010465201921761036,cities,0.009163637645542622,mě,0.009092326276004314,officially,0.007930466905236244,located,0.006298069842159748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957050297409296
18,15,called,13.360856097554015,officially,0.02339877374470234,"""",0.011096058413386345,“,0.010670973919332027,«,0.003518913872539997,Official,0.003450852120295167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9478644279297441
18,16,simply,12.15850749917643,simply,0.12008081376552582,"""",0.024683469906449318,“,0.007071932312101126,Fuck,0.0038449428975582123,',0.0036545665934681892,without,0.00351456250064075,:,0.003101590322330594,«,0.003065455472096801,➤,0.0028130202554166317,plain,0.002561284229159355,”,0.002233991865068674,叫,0.0021400328259915113,by,0.0020261425524950027,Simply,0.002002537250518799,"""""",0.0018020884599536657,"""$",0.0017534802900627255,„,0.0016731825890019536,capital,0.0016536893090233207,‘,0.0015903374878689647,:,0.0015718095237389207,0.8071610695915297
19,0,<s>,14.759325455808305,kennis,0.0008008690201677382,biologie,0.000657491444144398,dévelop,0.0004311933880671859,artikel,0.00039723399095237255,besk,0.00038727495120838284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973259372054599
19,1,Give,11.07505945043815,away,0.2078866809606552,yourself,0.056390777230262756,rise,0.003913127351552248,camp,0.0024108076468110085,ň,0.0022036568261682987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7271949499845505
19,2,the,12.000529739538681,gift,0.10272014141082764,gifts,0.02086886204779148,illusion,0.014625830575823784,yourself,0.014568810351192951,ses,0.014175842516124249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8330405130982399
19,3,city,10.843928526290604,wide,0.08981145173311234,scape,0.08981145173311234,city,0.05708763375878334,streets,0.02915751002728939,mayor,0.014154834672808647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719977118074894
19,4,name,13.312578503665014,searched,0.009025889448821545,input,0.008512224070727825,itta,0.005919322371482849,desired,0.005782201420515776,search,0.003927746322005987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966832616366446
19,5,only,13.339695352191855,uilder,0.008601091802120209,searched,0.006884227506816387,search,0.004939191974699497,search,0.003421278204768896,鲁,0.003151829121634364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730023813899606
19,6,",",13.017105430176674,search,0.01731610856950283,specify,0.01429959200322628,searched,0.011854778043925762,sudd,0.005960956681519747,then,0.0043953340500593185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461732306517661
19,7,plain,12.28905196220975,plain,0.08615075796842575,ly,0.035633496940135956,Simple,0.01456694956868887,simple,0.011038745753467083,text,0.006854113191366196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8457559365779161
19,8,text,13.196005911187788,text,0.016648905351758003,format,0.015640199184417725,txt,0.014296299777925014,formats,0.0036288180854171515,search,0.0034626421984285116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463231354020536
19,9,.,13.449332228325085,searched,0.006080065853893757,alse,0.005344720557332039,jpg,0.004981826990842819,search,0.003819699166342616,ín,0.003491488052532077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762821993790567
19,10,The,12.096786365434784,oret,0.11239434033632278,searched,0.013476132415235043,mes,0.013163957744836807,matic,0.007269827648997307,search,0.006266983225941658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474287586286664
19,11,capital,10.490592233884774,city,0.14835681021213531,capital,0.08387334644794464,city,0.0276584941893816,itals,0.02639191783964634,cap,0.018569033592939377,ital,0.01070503331720829,itta,0.00948413461446762,cities,0.0072151487693190575,вен,0.0063425227999687195,vik,0.0046766833402216434,City,0.004325224552303553,Capital,0.004241567570716143,bolds,0.003816997166723013,letters,0.003264850936830044,ization,0.002454830799251795,ital,0.002388616092503071,City,0.002252679318189621,城,0.0022438971791416407,cap,0.002043091459199786,acity,0.001995763275772333,0.6276993565261364
19,12,of,13.260627360353585,city,0.02819039486348629,capital,0.009780467487871647,France,0.00897506158798933,country,0.006049154791980982,Italy,0.004638047888875008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9423668733797967
19,13,Germany,13.131956820284065,Germany,0.0542074590921402,is,0.009165757335722446,Deutschland,0.00506181176751852,German,0.005042077973484993,estamp,0.00460883229970932,cities,0.003306675236672163,Germans,0.0032809425611048937,Austria,0.002585320733487606,capital,0.0024192153941839933,clock,0.002381708938628435,largest,0.0020773636642843485,country,0.0017838176572695374,officially,0.0017021306557580829,Frankfurt,0.0015927697531878948,named,0.001574213383719325,famous,0.0015317517099902034,known,0.0014846246922388673,VI,0.0012999807950109243,located,0.001230797148309648,ategory,0.001230797148309648,0.892431952059269
19,14,is,12.845860240920766,city,0.029177475720643997,cities,0.028169525787234306,located,0.016303274780511856,capital,0.012746698223054409,Germany,0.011651425622403622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9019515998661518
19,15,called,12.986364563230852,officially,0.01504530105739832,names,0.011180718429386616,city,0.009305419400334358,“,0.009305419400334358,name,0.00867360457777977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464895371347666
19,16,simply,4.154509224526489,simply,0.7336907982826233,"""",0.011859008111059666,“,0.006574798841029406,plain,0.004754184745252132,Simply,0.0040664696134626865,«,0.003437713021412492,Germany,0.00184007512871176,`,0.001755812088958919,„,0.0016302162548527122,‘,0.0015616515884175897,:,0.0014959705295041203,',0.0013674277579411864,➤,0.0013357513817027211,”,0.0011380744399502873,capital,0.0009965312201529741,ugs,0.0006875858525745571,without,0.0006795751978643239,Politics,0.0006742867408320308,merely,0.0006716579664498568,Fuck,0.0006115515134297311,0.21917085972381756
20,0,<s>,14.760437151663483,kennis,0.0008487965678796172,biologie,0.0006688355933874846,dévelop,0.0004251377540640533,artikel,0.00041286321356892586,besk,0.00040251234895549715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972418545221444
20,1,Give,5.920254413004342,away,0.5998159646987915,rise,0.03410470485687256,yourself,0.00903684925287962,gift,0.006560048554092646,予,0.004913249518722296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3455691831186414
20,2,the,0.3730516095788135,gift,0.9408258199691772,gifts,0.056500982493162155,ses,0.00010571677557891235,illusion,9.70111577771604e-05,entire,3.486169225652702e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002435607912047999
20,3,city,8.77715660056275,wide,0.24663975834846497,scape,0.09583388268947601,credit,0.048947155475616455,streets,0.03235209360718727,of,0.013914463110268116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5623126467689872
20,4,name,12.734260010845286,input,0.04561729356646538,itta,0.010625490918755531,searched,0.009826972149312496,desired,0.009053030982613564,entered,0.00811508484184742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9167621275410056
20,5,only,13.38159720524807,input,0.005135057959705591,ONE,0.004307294264435768,yy,0.004307294264435768,city,0.0036413013003766537,searched,0.0031759997364133596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794330524746329
20,6,",",13.167919080510082,specify,0.024235187098383904,search,0.009868699125945568,searched,0.007566594053059816,city,0.004345129709690809,followed,0.004244474694132805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497399153187871
20,7,plain,10.86249302155534,plain,0.1956155002117157,ly,0.04297102615237236,text,0.01663164794445038,simple,0.015025441534817219,Simple,0.011430753394961357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718325630761683
20,8,text,12.519145487007291,ual,0.04593483358621597,txt,0.025367623195052147,format,0.020785484462976456,text,0.02014598436653614,search,0.010996051132678986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8767700232565403
20,9,.,13.545917685049638,NOT,0.004119388293474913,alse,0.004055522847920656,city,0.003900158451870084,city,0.00319567508995533,eg,0.0031832163222134113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815460389945656
20,10,The,12.896247030039948,oret,0.04412095248699188,city,0.014721051789820194,searched,0.01178258191794157,search,0.008859284222126007,matic,0.005787408910691738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9147287206724286
20,11,capital,5.7873510359317875,city,0.4682476222515106,capital,0.15931323170661926,city,0.025603964924812317,cities,0.02313125506043434,City,0.011906949803233147,cap,0.004590537864714861,City,0.004278851673007011,ization,0.004035341553390026,letters,0.0036886008456349373,Capital,0.0031797727569937706,itals,0.0029179234988987446,isation,0.002762634539976716,城,0.0024285113904625177,вен,0.001444476773031056,ize,0.0014220824232324958,punishment,0.0013203587150201201,Convention,0.0011561447754502296,letter,0.0011293627321720123,ist,0.0009145857766270638,città,0.0009110200917348266,0.2756167708430439
20,12,of,12.657229669454438,capital,0.032656967639923096,France,0.02201065979897976,city,0.019730228930711746,province,0.013560375198721886,Italy,0.011920332908630371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9001214355230331
20,13,Germany,12.475351824791586,Germany,0.04969135671854019,capital,0.027874324470758438,city,0.019688796252012253,cities,0.019535576924681664,is,0.01645060069859028,located,0.00378714338876307,Deutschland,0.0037576716858893633,clock,0.0034752781502902508,capit,0.0033291124273091555,Frankfurt,0.0030076024122536182,pop,0.002814366016536951,German,0.0027815778739750385,famous,0.0027815778739750385,",",0.002643852261826396,lies,0.0025525193195790052,Germans,0.002270257566124201,situated,0.002200409071519971,officially,0.0020113366190344095,city,0.0017889199079945683,receives,0.001713680219836533,0.8258440401405096
20,14,is,8.398298082768878,capital,0.29655376076698303,city,0.07796741276979446,cities,0.061197325587272644,Germany,0.030771946534514427,Capital,0.021149229258298874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5123603250831366
20,15,called,9.950021869137622,capital,0.1699885129928589,city,0.06204862520098686,Germany,0.05518719181418419,cities,0.04006160423159599,Capital,0.019372526556253433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6533415392041206
20,16,simply,3.3422637136214868,simply,0.7763760685920715,Germany,0.012647370807826519,"""",0.008692401461303234,“,0.007262772880494595,capital,0.0060210502706468105,city,0.00333815417252481,city,0.0032735883723944426,«,0.0031977558974176645,Simply,0.0025997571647167206,‘,0.0021135874558240175,cities,0.0019244432915002108,plain,0.0018435039091855288,',0.0014526461018249393,„,0.0014079529792070389,merely,0.0012920101871713996,`,0.0012425140012055635,City,0.0009019684512168169,➤,0.000821251654997468,name,0.0008116837707348168,City,0.0007536228513345122,0.16202589572640136
21,0,<s>,14.760164731144515,kennis,0.0008519996772520244,biologie,0.0006766250589862466,dévelop,0.000427576364018023,artikel,0.00041442125802859664,besk,0.0004048211849294603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972245564567856
21,1,Give,4.884690461849888,away,0.6722564101219177,rise,0.0385233573615551,away,0.005884717684239149,yourself,0.0044768573716282845,gift,0.00306490040384233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2757937570568174
21,2,the,0.46432886478014895,gift,0.9588581919670105,gifts,0.026570605114102364,illusion,0.0008149981149472296,loved,0.0006447166088037193,impression,0.0002719259064178914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012839562288718298
21,3,city,7.234232822473355,wide,0.2553546130657196,credit,0.12940742075443268,scape,0.11509733647108078,streets,0.033234577625989914,city,0.026290712878108025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.440615339204669
21,4,name,12.913558115745195,input,0.03202716261148453,itta,0.01782580465078354,searched,0.008225257508456707,desired,0.007401930168271065,search,0.005269297864288092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292505471967161
21,5,only,13.473200668542429,iteral,0.003937998786568642,input,0.003251987509429455,ONE,0.002770727965980768,searched,0.002493385225534439,clk,0.002454729052260518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850911714602262
21,6,",",13.07879079152694,specify,0.035122647881507874,search,0.006346531677991152,followed,0.00627259211614728,searched,0.005302725359797478,city,0.0038194097578525543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9431360932067037
21,7,plain,8.557291915907925,plain,0.39898258447647095,text,0.016990726813673973,ly,0.016339823603630066,simple,0.013336174190044403,text,0.0060346112586557865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483160796575248
21,8,text,11.645187441493189,ual,0.07440158724784851,format,0.06514820456504822,txt,0.020985931158065796,formats,0.01918269321322441,text,0.018592504784464836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8016890790313482
21,9,.,13.48854152099939,eg,0.005051359534263611,city,0.00456352299079299,NOT,0.004303812049329281,search,0.004074767231941223,city,0.0038428716361522675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781636665575206
21,10,The,13.211180284438717,search,0.015925738960504532,oret,0.014786547981202602,searched,0.011426159180700779,city,0.009362258948385715,werken,0.00567849725484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428207976743579
21,11,capital,1.0320917934161846,capital,0.8806149959564209,city,0.07172275334596634,Capital,0.010913444682955742,cities,0.00561775965616107,city,0.0037715856451541185,cap,0.002050575567409396,City,0.0014203920727595687,letters,0.0007905673119239509,City,0.0005672042607329786,capit,0.00043659275979734957,itals,0.00031324007431976497,城,0.0002679284370969981,ization,0.00023737145238555968,cap,0.00022561837977264076,letter,0.00021444723824970424,ize,0.00015506509225815535,isation,0.0001491246366640553,Cap,0.0001260670251213014,città,0.0001147853399743326,bolds,0.00010615908104227856,0.020184321983833797
21,12,of,12.55777141452987,France,0.031548261642456055,Italy,0.025054406374692917,capital,0.016755154356360435,Germany,0.010860280133783817,Russia,0.00842502061277628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9073568768799305
21,13,Germany,11.942447758689294,Germany,0.07267659902572632,capital,0.05660059675574303,is,0.0254124253988266,located,0.010388581082224846,city,0.008027673698961735,lies,0.005062990356236696,receives,0.004907218273729086,consists,0.004280151333659887,German,0.004036567639559507,Capital,0.003897122573107481,compris,0.003762494772672653,situated,0.0033726783003658056,famous,0.0032434731256216764,cities,0.003180738538503647,officially,0.0031683382112532854,contains,0.002918809885159135,Deutschland,0.0029074305202811956,Frankfurt,0.002668008441105485,has,0.002477161819115281,capit,0.002273171441629529,0.7747377688065171
21,14,is,5.019095247464475,capital,0.5820812582969666,Capital,0.04559212177991867,Germany,0.03495669364929199,cities,0.031334977596998215,city,0.024025361984968185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2820095866918564
21,15,called,4.073216809081958,capital,0.6371051669120789,city,0.046513721346855164,Capital,0.040411822497844696,cities,0.03483716771006584,Germany,0.027131212875247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21400090865790844
21,16,simply,5.371820313529138,simply,0.40680786967277527,capital,0.13104338943958282,"""",0.06386544555425644,“,0.055922456085681915,Germany,0.03813580051064491,«,0.02386477403342724,‘,0.015773657709360123,„,0.011185198090970516,',0.008247447200119495,Capital,0.006601173430681229,cities,0.006473495624959469,`,0.006348286755383015,city,0.0056683821603655815,city,0.004963400773704052,Berlin,0.0033192785922437906,Simply,0.002085281303152442,:,0.001496116048656404,"""-",0.001438800827600062,”,0.0013569183647632599,City,0.001346358796581626,0.20405646902509034
22,0,<s>,14.759853786511757,kennis,0.0008535061497241259,biologie,0.0006818047841079533,dévelop,0.00042916982783935964,artikel,0.00041272860835306346,besk,0.00040395595715381205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972188346728217
22,1,Give,4.650256094944569,away,0.6832115054130554,rise,0.041030045598745346,yourself,0.005796608980745077,away,0.00471261003986001,gift,0.004257488064467907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26099174190312624
22,2,the,0.0794480197520995,gift,0.9905456304550171,gifts,0.009338944219052792,illusion,4.452701432455797e-06,loved,3.4677675557759358e-06,ses,2.6074030756717548e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010489745386621507
22,3,city,8.505263036438304,wide,0.14145535230636597,scape,0.11545251309871674,credit,0.09798327088356018,streets,0.0512317419052124,gift,0.03807219862937927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5558049231767654
22,4,name,13.231248596002596,input,0.00968029536306858,orf,0.006153170019388199,desired,0.005987199023365974,search,0.0055589256808161736,ake,0.005002491641789675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676179182715714
22,5,only,13.435771740269855,Ty,0.005598182789981365,orf,0.005532962270081043,yy,0.003685747506096959,ISO,0.003435494378209114,iteral,0.0033954696264117956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783521434292197
22,6,",",13.22906097668362,specify,0.02080380544066429,followed,0.004999582655727863,itta,0.003317455993965268,pick,0.003092208644375205,pick,0.002543581649661064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652433656156063
