layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
17,7, text,3.200576838604067,/plain,0.501008152961731, format,0.18721309304237366, formatting,0.10338889062404633, formatted,0.03601047769188881, version,0.02253478392958641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14984460175037384
17,8,.,10.027704368740542, STDOUT,0.07586048543453217, output,0.05213809758424759, OUTPUT,0.03162335231900215, Output,0.023317601531744003, 输出,0.018883168697357178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981772944331169
17,9, The,11.577567990757553,odor,0.08078253269195557,_location,0.053812768310308456, location,0.012781652621924877,odore,0.008514415472745895, format,0.008448156528174877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8356604743748903
17,10, capital,4.4732797558313075,名称,0.5641898512840271, city,0.05126218870282173,之城,0.04119032621383667,ization,0.017170682549476624, cities,0.014234996400773525,城市的,0.013905243016779423, name,0.012562340125441551,的名字,0.012464579194784164,地位,0.01099995244294405,-name,0.009707423858344555,的城市,0.008566770702600479,iza,0.008566770702600479,城市发展,0.005751458462327719, of,0.005618225783109665,iec,0.005574504844844341,/source,0.005036145448684692,_city,0.004621426574885845,城市建设,0.0038312971591949463,ized,0.0036558492574840784, cidade,0.003599170595407486,0.19749079667963088
17,11, of,9.727574005066836, tomorrow,0.10189134627580643, Tomorrow,0.05539736524224281, today,0.04850755259394646, _____,0.0402141734957695,名称,0.02291334606707096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7310762163251638
17,12, Germany,4.349167099974955,佬,0.6786330938339233,中最,0.013545007444918156,-wide,0.012141666375100613,/the,0.009530102834105492,aurus,0.007137717213481665,-owned,0.006153096444904804, Germany,0.005558859556913376,中央,0.005101096350699663, Central,0.004608456511050463,东部,0.003972737584263086,首个,0.003880709409713745,-speaking,0.0035890694707632065,与中国,0.0030698939226567745,borg,0.002883898327127099,ization,0.0024860757403075695,的那个,0.0022813512478023767,中部,0.002245982177555561,�,0.0018619848415255547,ophone,0.0018619848415255547,-central,0.0018331174505874515,0.22762409842107445
17,13, is,1.3475497668827352,/is,0.8667038679122925,/w,0.07397740334272385, ______,0.005358906462788582,市长,0.0016862548654899001, ____,0.0013870754046365619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05088649201206863
17,14, called,3.7934722369456257,名称,0.2997809052467346,这个名字,0.19355309009552002, names,0.11924461275339127, name,0.11028323322534561,名字,0.051286470144987106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22585168853402138
17,15, simply,2.251299507092549, name,0.5844048261642456, names,0.17823339998722076,名称,0.1244269609451294,ifiable,0.03296986594796181,_name,0.011043520644307137," """,0.009976989589631557,称号,0.006910858675837517,名字,0.006646107882261276,/name,0.00387664046138525, “,0.0031393992248922586,istic,0.002444966696202755,这个名字,0.0022436275612562895, naming,0.001761043444275856,"""",0.0009649721323512495, Names,0.0009136172593571246, Name,0.0008062643464654684, named,0.0006279193330556154, phrase,0.0006038641440682113,-name,0.0005287611274980009,ature,0.0005165123729966581,0.026959882059600204
18,0,Give,17.104403834745977,أوضاع,5.507434252649546e-05,مصلحة,4.869795884587802e-05,مفاوضات,4.775605339091271e-05,مصالح,4.36952177551575e-05,مصل,4.230951890349388e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997624669085781
18,1, the,9.19881128119732, Fourier,0.07421444356441498,rix,0.05825158581137657,School,0.04982522130012512, tapping,0.028168626129627228, School,0.026461977511644363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7630781456828117
18,2, city,2.3274873054768204, name,0.47901299595832825,名称,0.3504534065723419,scape,0.032597243785858154, names,0.026605097576975822,name,0.01916293241083622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09216832369565964
18,3, name,1.9926682131067384,/name,0.5093669295310974, name,0.318753719329834, names,0.06179322674870491,名称,0.06083521246910095,及相关,0.006411982700228691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04283892922103405
18,4, only,10.544358138128109,/name,0.046052198857069016, names,0.02996673621237278,的女孩,0.02315649949014187,.Names,0.021924132481217384,发展战略,0.01996215060353279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589382823556662
18,5,",",9.997954809794292,wers,0.11282028257846832, STDOUT,0.04349609091877937,/name,0.03414047509431839, names,0.014231868088245392,-names,0.014011223800480366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7813000595197082
18,6, plain,3.19150200204864, format,0.39135584235191345, formatting,0.15812206268310547, text,0.15567059814929962,/plain,0.11750634014606476,格式,0.052143123000860214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12520203366875648
18,7, text,1.6447977013279793,/plain,0.6158873438835144, format,0.27329838275909424, formatting,0.061941422522068024, formatted,0.014712377451360226,格式,0.008382860571146011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025777612812817097
18,8,.,9.154650264039374, output,0.0606396310031414, STDOUT,0.055646058171987534, Output,0.04167696833610535,_output,0.025676436722278595, format,0.025676436722278595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7906844690442085
18,9, The,12.06151203581222,_location,0.0429348424077034,_Location,0.02927902154624462, task,0.015794850885868073,_Task,0.015549975447356701,odor,0.013722804374992847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8827185053378344
18,10, capital,5.572415030085389, city,0.2126031219959259,名称,0.1289503127336502, cities,0.1211375966668129,城市的,0.09215662628412247,城市发展,0.043192941695451736,之城,0.026819108054041862,的城市,0.02499815821647644, name,0.02293960005044937,_city,0.018146712332963943, Cities,0.01614001952111721,城市建设,0.012569860555231571,ization,0.012569860555231571, of,0.01218312606215477, cidade,0.01126755028963089,-name,0.007106354460120201,/source,0.007051052059978247,的名字,0.006470409221947193,地位,0.00584552763029933, located,0.004733852576464415, города,0.00437809806317091,0.20874011097475886
18,11, of,10.440018327641452, cities,0.03630799800157547, today,0.032801542431116104, Ré,0.03057439997792244, _____,0.02849847450852394, tomorrow,0.027621667832136154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8441959172487259
18,12, Germany,7.112224202367658,佬,0.411180704832077,-wide,0.025278909131884575,中最,0.02469332329928875,-owned,0.020632043480873108,/the,0.014291399158537388,aurus,0.014069830998778343, oldest,0.011755784042179585,中央,0.011043536476790905,首个,0.010787713341414928, Central,0.008016747422516346,-speaking,0.006146654020994902,在全球,0.005729311145842075,与中国,0.00529874674975872, largest,0.004749766085296869,ophone,0.004392815753817558,ium,0.0038464777171611786,borg,0.003447960363700986,'s,0.0031640261877328157, Germany,0.0030428143218159676,中部,0.002903473563492298,0.4055279619060457
18,13, is,3.6852442426882637,/is,0.5056250095367432,/w,0.22436976432800293, ______,0.046664465218782425, ____,0.03550045192241669,市长,0.014569352380931377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17327095661312342
18,14, called,3.8042758431075256, names,0.21694844961166382, _____,0.18848806619644165,这个名字,0.14451880753040314,名称,0.0993262231349945, ______,0.06934086978435516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2813775837421417
18,15, simply,2.9326285564904144, name,0.46166419982910156,名称,0.20168614387512207, names,0.16461144387722015," """,0.019969632849097252,{Name,0.018182553350925446,/name,0.01708092913031578,_name,0.015674341470003128,istic,0.006741450168192387,这个名字,0.006585284601897001, “,0.006333006080240011,称号,0.005995969753712416, naming,0.004120965953916311,ifiable,0.0039016520604491234,"""",0.003781610867008567, named,0.003110667923465371,名字,0.0023116522934287786, __,0.0021546967327594757,:,0.0020721517503261566, ______,0.0018144365167245269, Names,0.0016392068937420845,0.0505680040223524
19,0,Give,17.10524311008219,أوضاع,5.4358115448849276e-05,مصلحة,4.7970865125535056e-05,مفاوضات,4.713499583886005e-05,مصالح,4.312696910346858e-05,مصل,4.19227326347027e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997654863218486
19,1, the,12.011041319159416, answer,0.019561266526579857,介绍一下,0.01739814691245556,nex,0.014199954457581043, briefly,0.012241125106811523, appropriate,0.01149947289377451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9251000341027975
19,2, city,2.502911157200743,名称,0.47965046763420105, name,0.28641238808631897,scape,0.10702448338270187, names,0.03816075995564461,的名字,0.00787491537630558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08087698556482792
19,3, name,2.7422062697673972, name,0.33631259202957153,/name,0.3310985267162323, names,0.16648678481578827,名称,0.05576609447598457,(s,0.028482532128691673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08185346983373165
19,4, only,10.263348117646727,发展战略,0.08798018842935562,cast,0.03391938656568527,/part,0.024241091683506966,/name,0.02207176573574543,/single,0.0180144514888525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137731160968542
19,5,",",10.377453103049373,好吗,0.053216878324747086,wers,0.04048526659607887,visor,0.025935836136341095,-document,0.018391260877251625,傢,0.015246890485286713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8467238675802946
19,6, plain,3.0460026156268936, text,0.531986653804779, format,0.2183268815279007, formatting,0.051053207367658615,-style,0.024495597928762436, language,0.01696760393679142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15717005543410778
19,7, text,2.5543370654964384, format,0.4688434302806854,/plain,0.28884604573249817, formatting,0.11311374604701996,格式,0.017077621072530746, formatted,0.014837294816970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09728186205029488
19,8,.,8.896275912133952,visor,0.06816259026527405, output,0.061579763889312744, Output,0.044009074568748474,_output,0.03508709371089935, STDOUT,0.03400757908821106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7571538984775543
19,9, The,8.541850625582859,orem,0.27314043045043945,odor,0.04458896070718765,_location,0.033657509833574295, question,0.021901359781622887,_Location,0.02156181074678898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6051499284803867
19,10, capital,7.01285125083792,ization,0.1371116191148758, city,0.11366952955722809,名称,0.06948479264974594,/Admin,0.06476694345474243, cities,0.05851205810904503,城市的,0.035767704248428345,的城市,0.02596456930041313,之城,0.022382857277989388,isation,0.018701577559113503, of,0.018701577559113503,_city,0.016121767461299896,城市发展,0.014006834477186203,城市建设,0.01336541399359703,iza,0.013261403888463974,地位,0.01179493684321642, name,0.011080317199230194, Cities,0.008629360236227512,/source,0.0060242642648518085,ising,0.005703658796846867,ized,0.0054001156240701675,0.3295486983843148
19,11, of,10.133821791906515,问题是,0.09405754506587982, today,0.05034537985920906, Earth,0.039209023118019104, Ré,0.02251584641635418, cities,0.015234979800879955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7786372257396579
19,12, Germany,8.524864931053044,佬,0.12678474187850952,/the,0.09874007105827332,aurus,0.041160985827445984,-wide,0.03131362795829773,中最,0.027205750346183777,中央,0.025757884606719017, oldest,0.025161204859614372, largest,0.025161204859614372,-owned,0.024965399876236916,在全球,0.016245290637016296,与中国,0.01197852659970522, Central,0.010992113500833511,首个,0.009328885935246944,icus,0.008232712745666504,'s,0.007979419082403183,_latest,0.0070418124087154865,-speaking,0.005484168883413076,most,0.004618133418262005, currently,0.004441215191036463,-central,0.004107452929019928,0.4832993973977864
19,13, is,3.2198543739392793,/is,0.6488053202629089,/w,0.06679946929216385, ______,0.06525205820798874, ____,0.054095856845378876, _____,0.01742568612098694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14762160927057266
19,14, called,4.233878873934374, _____,0.25417059659957886,/name,0.16668915748596191, ______,0.16156068444252014,这个名字,0.1011020839214325, names,0.05327705293893814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26320042461156845
19,15, simply,3.9447103404613624, names,0.5364269018173218, name,0.09177181124687195,名称,0.08756926655769348,这个名字,0.025885427370667458,/name,0.023385534062981606,{Name,0.01793031208217144,istic,0.01122050266712904, flat,0.009229733608663082,_name,0.008807073347270489, “,0.006912750657647848,-names,0.0061004809103906155,称号,0.004825877957046032, Names,0.004604884888976812," """,0.004192795138806105, _____,0.004127792082726955,-minded,0.0038777017034590244,ifiable,0.0036427637096494436, named,0.0033954291138798, naming,0.0030199571046978235, ______,0.0030199571046978235,0.1400530468672514
20,0,Give,17.105902147600293,أوضاع,5.3854553698329255e-05,مصلحة,4.752647510031238e-05,مفاوضات,4.6516292059095576e-05,مصالح,4.268574411980808e-05,مصل,4.161557080806233e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997678013642144
20,1, the,12.581159679186007, answer,0.012943546287715435, transformation,0.011877666227519512, real,0.011245548725128174, accurate,0.010647070594131947, standard,0.009770301170647144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435158669948578
20,2, city,2.205421587131037, name,0.4431033730506897,名称,0.3971952795982361, names,0.04121503233909607,scape,0.04057605192065239,_name,0.013591272756457329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06431899033486843
20,3, name,2.1597765316787934,/name,0.5939717292785645, name,0.1898447573184967, names,0.12257298827171326,(s,0.02048400044441223,名称,0.019853774458169937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05327275022864342
20,4, only,9.939669201486284,/name,0.12011752277612686, without,0.02722391113638878,.Names,0.02638631872832775,发展战略,0.025375476107001305,/single,0.023652544245123863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7772442270070314
20,5,",",6.522666987279346,好吗,0.4313589334487915, please,0.06214315444231033, STDOUT,0.025108106434345245,並將,0.018369480967521667,_pid,0.009236755780875683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45378356892615557
20,6, plain,4.030633216797723, format,0.4256819486618042, text,0.15659964084625244, formatting,0.11820760369300842,格式,0.05454385280609131, language,0.04593053087592125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19903642311692238
20,7, text,1.9014064793396432, format,0.701636552810669, formatting,0.15655629336833954,/plain,0.042136549949645996,格式,0.022909244522452354, formatted,0.011078189127147198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06568317022174597
20,8,.,5.647218540112865, output,0.3520159125328064, Output,0.13361017405986786,_output,0.0755363404750824, 输出,0.042372047901153564, ONLY,0.02651575207710266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3699497729539871
20,9, The,8.52664804717719,orem,0.2707338333129883, input,0.045244161039590836, output,0.023108456283807755, name,0.015514283441007137,阊,0.014125916175544262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6312733497470617
20,10, capital,5.958499226972609,ization,0.3800565302371979,ized,0.0534839928150177, city,0.042309317737817764, of,0.04132922738790512,isation,0.027104368433356285, cities,0.02647649683058262,名称,0.02300317957997322,iza,0.018774647265672684,/Admin,0.01618475839495659,城市的,0.015933837741613388,ised,0.014968453906476498,之城,0.013313218019902706,城市发展,0.009367018938064575,的城市,0.009150031954050064, name,0.007295041345059872,城市建设,0.006539233028888702,/source,0.006047802045941353,之称,0.005421214736998081, located,0.005172959063202143,_city,0.004288533702492714,0.27378013683483005
20,11, of,9.990104145747708,问题是,0.1431887298822403, today,0.03823881968855858, Ré,0.027542388066649437, _____,0.01764431595802307, Earth,0.016836324706673622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756549421697855
20,12, Germany,9.684404983839064,佬,0.15745781362056732,aurus,0.03174055740237236,-owned,0.030051356181502342, largest,0.028675204142928123,/the,0.023587580770254135,首个,0.015590437687933445,icus,0.013866421766579151,'s,0.011495668441057205,-born,0.011229371652007103, oldest,0.009909885004162788,中央,0.008476374670863152, currently,0.007778358180075884,_latest,0.007539043202996254, homeland,0.007137822452932596,ıs,0.006705363746732473,与中国,0.005558941978961229,-speaking,0.00551568204537034, officially,0.0054727583192288876,中最,0.00482969218865037,isches,0.004644669592380524,0.6027369969524443
20,13, is,1.7860644227293412,/is,0.7914779186248779,/w,0.048659130930900574, ______,0.04679502919316292, ____,0.04033983498811722,____,0.013096427544951439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05963165871798992
20,14, called,3.2874064074757765, _____,0.295348197221756, ______,0.26891759037971497,这个名字,0.17093440890312195, ____,0.07237819582223892, ___,0.04060048609972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15182112157344818
20,15, simply,4.055359850442873,这个名字,0.4716186225414276, names,0.15552332997322083, name,0.06483176350593567, ______,0.04525986686348915," """,0.03135059401392937, _____,0.019927650690078735,-minded,0.01050113420933485, flat,0.008178291842341423,ifiable,0.0073884702287614346,名称,0.007050127722322941,istic,0.00507801678031683,称号,0.0049992892891168594,_name,0.004807769786566496, named,0.00430965656414628,/name,0.004276118706911802,:,0.003572830930352211, called,0.0033826883882284164,名字,0.0033302444498986006,{{,0.002573413774371147, ___,0.0025138005148619413,0.1395263192243874
21,0,Give,17.106469002417537,أوضاع,5.345752651919611e-05,مصلحة,4.708404594566673e-05,مفاوضات,4.617336162482388e-05,مصالح,4.232969877193682e-05,مصل,4.134913251618855e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997696062346222
21,1, the,10.853576065073405, answer,0.05392229184508324, transformation,0.03591999039053917, appropriate,0.02754081040620804, correct,0.016574352979660034, real,0.013633690774440765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524088636040688
21,2, city,2.28000100376444, name,0.5901604890823364,名称,0.18862663209438324, names,0.07986954599618912,scape,0.039538294076919556,的名字,0.021835118532180786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07996992021799088
21,3, name,1.3285719113166514,/name,0.8548350930213928, name,0.0546477809548378, names,0.022427402436733246,(s,0.015779651701450348,及其,0.0034125889651477337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04889748292043805
21,4, only,7.591356860781787, ONLY,0.21334856748580933,/name,0.07547978311777115, without,0.07202331721782684,ColumnName,0.04542453587055206,_only,0.04368434473872185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500394515693188
21,5,",",2.864135433888396,好吗,0.7334511876106262, ONLY,0.062116462737321854,��,0.02064449153840542, please,0.012521517463028431, STDOUT,0.011762876994907856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15950346365571022
21,6, plain,2.4065312197439708, format,0.7336059808731079, formatting,0.028892934322357178, text,0.0254979245364666,简洁,0.022501839324831963,/single,0.02180952951312065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1676917914301157
21,7, text,1.6843724571353693, format,0.7299265265464783,/plain,0.16803862154483795, formatting,0.029660576954483986,格式,0.005317849572747946,环境下,0.005034839268773794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06202158611267805
21,8,.,5.147310033509207, ONLY,0.29368090629577637,ONLY,0.16996946930885315, output,0.08414099365472794, Output,0.06867387145757675, 输出,0.03618859127163887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3473461680114269
21,9, The,10.180506826448527,orem,0.10902587324380875, abbreviation,0.036805517971515656, first,0.028000161051750183, name,0.01970057189464569,_location,0.018220046535134315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882478293031454
21,10, capital,5.607748177774549,ization,0.28676170110702515, of,0.15713243186473846,iza,0.05825917050242424,城市建设,0.03617393970489502, located,0.035335972905159, city,0.034248799085617065,/Admin,0.031183887273073196, cities,0.030700424686074257,ized,0.02929455041885376,isation,0.016432756558060646,名称,0.008071498945355415,之城,0.007641941774636507,城市的,0.0073491837829351425,中国的,0.005998229142278433, Cities,0.005768440663814545,/admin,0.005461449269205332,城市发展,0.00497270654886961,地位,0.004782205447554588, name,0.004744989797472954,的城市,0.004708063788712025,0.22497765673324466
21,11, of,10.547277715609155, Ré,0.03741583600640297, today,0.03683575987815857,中国的,0.03175440803170204, France,0.023969486355781555,问题是,0.021824464201927185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8482000455260277
21,12, Germany,10.32112603316939, largest,0.05684949457645416,首个,0.04900732636451721,-born,0.0288099218159914,佬,0.026231734082102776,-owned,0.020112566649913788, oldest,0.018894007429480553,在全球,0.015181764960289001, officially,0.014040838927030563,icus,0.011107217520475388, headquarters,0.010034534148871899,国籍,0.006789705250412226,'s,0.006580807734280825,_latest,0.006428363732993603, currently,0.00637833820655942,与中国,0.006038888823240995,首位,0.0057623484171926975,aurus,0.0052878279238939285,在中国,0.005125138442963362,第一家,0.0050064148381352425, traditionally,0.004852383863180876,0.6914803762920201
21,13, is,2.215837544397892,/is,0.5799548625946045, ______,0.17143431305885315, ____,0.12156513333320618, _____,0.05479370057582855, ___,0.015821782872080803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056430207565426826
21,14, called,2.4400678366622186,这个名字,0.4633135199546814, _____,0.25989535450935364, ______,0.10666083544492722, ___,0.0553349107503891, names,0.03202538937330246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08276998996734619
21,15, simply,1.446926502030792,这个名字,0.8334353566169739, names,0.04701920971274376, name,0.04281147941946983, ______,0.013683370314538479,-minded,0.004878955893218517,名称,0.004108492750674486, _____,0.003432774217799306, named,0.0026526423171162605,的名字,0.002472534542903304,_name,0.002415258437395096,名字,0.0021148710511624813," """,0.0016470630653202534,/name,0.001559408032335341,{Name,0.0013978442875668406, flat,0.0012927947100251913, plain,0.0012335933279246092, called,0.0011863351101055741, ____,0.0010971806477755308, naming,0.0007780175656080246," _______,",0.000702880322933197,0.03007993765641004
22,0,Give,17.107203712302024,أوضاع,5.2655803301604465e-05,مصلحة,4.6197099436540157e-05,مفاوضات,4.53921384178102e-05,مصالح,4.16948641941417e-05,مصل,4.1008377593243495e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997730517170567
22,1, the,9.838356973585418, appropriate,0.08121086657047272, transformation,0.06525476276874542, correct,0.047001246362924576, answer,0.04246208444237709, transform,0.01637059636414051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7477004434913397
22,2, city,2.1275791436628144, name,0.5355120897293091,名称,0.1939496397972107, names,0.19094271957874298,scape,0.016425721347332,name,0.008655747398734093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05451408214867115
22,3, name,4.5247269899757105,/name,0.3733971416950226,(s,0.13736513257026672, name,0.105321504175663, names,0.10128670185804367,及其,0.03041178174316883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2522177379578352
22,4, only,6.870421410768773, ONLY,0.25846222043037415, without,0.16301009058952332,_without,0.04057642072439194,_only,0.035808563232421875,ColumnName,0.03086891397833824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4712737910449505
22,5,",",1.3263572047301657,好吗,0.884524941444397, ONLY,0.02843301184475422,��,0.02413078211247921,ONLY,0.0049024662002921104,_echo,0.0026863296516239643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055322468746453524
22,6, plain,3.2038414132827446, format,0.5878778100013733, style,0.13533715903759003, text,0.04462945833802223, formatting,0.027281440794467926,-style,0.024840034544467926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1800340972840786
22,7, text,2.0641856506241796, format,0.7283670902252197, without,0.08300743252038956,/plain,0.059788014739751816, formatting,0.026119450107216835,环境下,0.01334050577133894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08937750663608313
22,8,.,7.50743207888315,_OM,0.1873926818370819, Output,0.09571079909801483, ONLY,0.0642571970820427, 输出,0.04247140884399414, output,0.028292059898376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58187585324049
22,9, The,9.648723399299257,oretical,0.07492458075284958,orem,0.05880897492170334,这个名字,0.033771153539419174, name,0.03123321197926998,目的是,0.02756321243941784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7736988663673401
22,10, capital,3.87530364601796,ization,0.5055717825889587,iza,0.131886288523674, of,0.09352137893438339,ized,0.026585806161165237,isation,0.02119605429470539,中国的,0.020543919876217842, located,0.016767455264925957,城市建设,0.008171804249286652,地位,0.006721943151205778,cy,0.005616393871605396,/admin,0.004619919694960117,ised,0.004619919694960117, city,0.0043400125578045845, cities,0.0043400125578045845,_of,0.0032505192793905735,/Admin,0.0027803166303783655,之称,0.0025713725481182337,之城,0.0025118067860603333,iales,0.0023967826273292303,-equ,0.0023049635346978903,0.12968154717236757
22,11, of,7.986233154746417, today,0.17744120955467224,我国,0.07003197073936462, France,0.06180299445986748, Earth,0.041169673204422,中国的,0.03156588226556778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6179882697761059
22,12, Germany,10.523529663247416,-born,0.06902799755334854, officially,0.03160332143306732, largest,0.024421153590083122,佬,0.017182428389787674, �,0.014582538045942783,/the,0.012089347466826439,国籍,0.011445964686572552, headquarters,0.009714063256978989,_latest,0.00941519346088171,/New,0.009341924451291561, today,0.00912551861256361,-speaking,0.00905450340360403,东部,0.008244219236075878,在全球,0.007051654160022736,首个,0.006223062984645367, whose,0.006223062984645367, currently,0.005984661169350147,领导人,0.005622069351375103, ____,0.00553490687161684,-owned,0.005491834133863449,0.7226205747574568
22,13, is,2.3805283028467685, ____,0.32860812544822693, ______,0.30391284823417664,/is,0.19317875802516937, _____,0.10668344795703888, ___,0.026973800733685493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04064301960170269
22,14, called,2.0454517524483444, ______,0.4288593828678131, _____,0.2947504222393036, ____,0.15054377913475037, ___,0.09420789778232574,这个名字,0.011428714729845524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020209803245961666
22,15, simply,3.199725180516994, ______,0.4501035213470459,这个名字,0.18763107061386108, ____,0.0928841158747673, _____,0.038119565695524216, name,0.036946751177310944, names,0.03637394309043884, simply,0.021383138373494148," """,0.013381222262978554, ___,0.013173765502870083,-minded,0.010503042489290237, “,0.01010067667812109," _______,",0.008373755030333996, plain,0.007162452209740877,____,0.006781273987144232,_name,0.006370416842401028, __,0.0032032467424869537,的名字,0.00298575428314507,/name,0.0024369016755372286,名称,0.002399120945483446,ifiable,0.0023072122130542994,0.04737905296497047
23,0,Give,17.107749929201166,أوضاع,5.196120764594525e-05,مصلحة,4.5676828449359164e-05,مفاوضات,4.483712837100029e-05,مصالح,4.118506330996752e-05,مصل,4.07450097554829e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997755947624682
23,1, the,6.043056905026422, answer,0.3237167298793793, correct,0.08644915372133255, rise,0.0781003013253212, appropriate,0.05849442258477211, examples,0.03520256653428078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4180368259549141
23,2, city,3.9115775388073404,'s,0.22715209424495697, name,0.21338963508605957, names,0.1561191827058792,scape,0.07728459686040878,-level,0.06927747279405594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2567770183086395
23,3, name,5.166929470354335,(s,0.19850419461727142, whose,0.12039888650178909, names,0.10138602554798126, associated,0.0867200568318367, name,0.08020294457674026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41278789192438126
23,4, only,8.022774652540539,，请,0.13505981862545013, ONLY,0.1258895844221115, without,0.06183489039540291,ColumnName,0.032584697008132935, please,0.028532113879919052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6160988956689835
