fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Japan→Tokyo,3,pos,no_filler,22,0,<|startoftext|>,4.714569091796875,4.714569091796875,",",0.306367427110672,.,0.15844523906707764, ,0.08377233147621155, and,0.05283283814787865,"
",0.04934264346957207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3492395207285881
Japan→Tokyo,3,pos,no_filler,22,1,Give,9.32985782623291,9.32985782623291,",",0.14631158113479614,.,0.04300461709499359, a,0.035162463784217834, to,0.03493760526180267, and,0.0318637453019619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087199874222279
Japan→Tokyo,3,pos,no_filler,22,2, the,4.8525590896606445,4.8525590896606445,",",0.3008393943309784,.,0.1243034154176712, ,0.10751964151859283, and,0.054490745067596436, the,0.045701686292886734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3671451173722744
Japan→Tokyo,3,pos,no_filler,22,3, city,11.693510055541992,11.693510055541992, and,0.058322302997112274,",",0.05179213359951973, of,0.04134558141231537, to,0.016189929097890854, or,0.014576627872884274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8177734250202775
Japan→Tokyo,3,pos,no_filler,22,4, name,11.374786376953125,11.374786376953125,",",0.06423266977071762, and,0.060959141701459885, of,0.03601743280887604,.,0.021436233073472977, to,0.01817214861512184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991823740303516
Japan→Tokyo,3,pos,no_filler,22,5, only,11.346257209777832,11.346257209777832,",",0.06302052736282349, the,0.03888722136616707,.,0.027866777032613754, to,0.026669941842556, and,0.02584388479590416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8177116475999355
Japan→Tokyo,3,pos,no_filler,22,6,",",11.257939338684082,11.257939338684082, and,0.07709050923585892, the,0.03823355212807655,",",0.031490352004766464,.,0.025793572887778282, of,0.017395086586475372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8099969271570444
Japan→Tokyo,3,pos,no_filler,22,7, plain,10.68770694732666,10.68770694732666, of,0.0565846711397171, and,0.05471379682421684, the,0.05161961168050766,",",0.04921025410294533, to,0.033322468400001526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545491978526115
Japan→Tokyo,3,pos,no_filler,22,8, text,11.52391529083252,11.52391529083252,",",0.05479169264435768, and,0.052566226571798325,.,0.02580634504556656, of,0.02305973879992962, to,0.020665748044848442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231102488934994
Japan→Tokyo,3,pos,no_filler,22,9,.,11.292614936828613,11.292614936828613, the,0.05387299507856369,",",0.05113757774233818,.,0.042908329516649246, and,0.027799095958471298, a,0.017641589045524597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806640412658453
Japan→Tokyo,3,pos,no_filler,22,10, The,11.925064086914062,11.925064086914062, the,0.04489970579743385,",",0.038336507976055145, a,0.027608154341578484, and,0.02672029845416546,.,0.021170884370803833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8412644490599632
Japan→Tokyo,3,pos,no_filler,22,11, capital,10.712282180786133,10.712282180786133, of,0.08195758610963821, and,0.07425025850534439,",",0.059908464550971985,.,0.02183471992611885, a,0.017660824581980705, to,0.017039580270648003, is,0.013801257126033306, ,0.013592090457677841, the,0.012328037992119789, or,0.01016776543110609, for,0.009587333537638187, in,0.009542235173285007,1,0.007813581265509129, on,0.005227661691606045,2,0.005132365971803665,"
",0.0048940833657979965, I,0.004026421811431646, that,0.004010550212115049,-,0.004008464049547911,3,0.0037854756228625774,0.6194312423467636
Japan→Tokyo,3,pos,no_filler,22,12, of,11.250853538513184,11.250853538513184, the,0.05580426752567291, and,0.05082591995596886,",",0.0503770112991333, a,0.03238987550139427, of,0.02542264387011528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7851802818477154
Japan→Tokyo,3,pos,no_filler,22,13, Japan,13.028024673461914,13.028024673461914,",",0.036947544664144516, and,0.03367900103330612,.,0.020164385437965393, is,0.010437223128974438, to,0.008538434281945229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8902334114536643
Japan→Tokyo,3,pos,no_filler,22,14, is,11.277104377746582,11.277104377746582,",",0.07249683141708374, the,0.05250643938779831, and,0.03625427559018135,.,0.024965817108750343, a,0.020272381603717804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935042548924685
Japan→Tokyo,3,pos,no_filler,22,15, called,11.412227630615234,11.412227630615234, the,0.059981297701597214,",",0.04526296257972717, to,0.030621515586972237, and,0.02635156735777855, a,0.02484116144478321,.,0.023921474814414978, of,0.018025081604719162,"
",0.012258983217179775, ,0.011687612161040306, in,0.010231809690594673, for,0.009555886499583721, is,0.00863737240433693, that,0.0070287869311869144,1,0.006182389799505472, it,0.006180299911648035, as,0.006097352597862482, The,0.0045617264695465565, I,0.004505101591348648, with,0.00425681471824646, this,0.004189498256891966,0.6756213046610355
Japan→Tokyo,3,pos,no_filler,23,0,<|startoftext|>,4.409754276275635,4.409754276275635,",",0.3259516954421997,.,0.13215170800685883, ,0.11504611372947693, and,0.060367610305547714,"
",0.05106211453676224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3154207579791546
Japan→Tokyo,3,pos,no_filler,23,1,Give,8.44211196899414,8.44211196899414,",",0.15083079040050507,.,0.05734497308731079, and,0.03692689538002014, a,0.036477234214544296, the,0.036106038838624954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6823140680789948
Japan→Tokyo,3,pos,no_filler,23,2, the,6.85491943359375,6.85491943359375,",",0.16746526956558228,.,0.14933156967163086, and,0.0625436082482338, ,0.052219830453395844, the,0.040696583688259125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5277431383728981
Japan→Tokyo,3,pos,no_filler,23,3, city,11.295251846313477,11.295251846313477, of,0.05673658847808838,",",0.056539058685302734, and,0.05274444445967674, the,0.018546931445598602, to,0.01767651177942753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797756465151906
Japan→Tokyo,3,pos,no_filler,23,4, name,10.995918273925781,10.995918273925781,",",0.06567927449941635, and,0.055990803986787796, of,0.04990003630518913,.,0.02771654538810253, in,0.01867108792066574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7820422518998384
Japan→Tokyo,3,pos,no_filler,23,5, only,10.976609230041504,10.976609230041504,",",0.07015454769134521,.,0.03596111387014389, the,0.03424065187573433, to,0.027648678049445152, and,0.026206227019429207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8057887814939022
Japan→Tokyo,3,pos,no_filler,23,6,",",10.708526611328125,10.708526611328125, and,0.06435315310955048, the,0.048127274960279465,.,0.03952351212501526,",",0.03852120786905289, of,0.01964261196553707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7898322399705648
Japan→Tokyo,3,pos,no_filler,23,7, plain,10.72843074798584,10.72843074798584, of,0.05037565529346466,",",0.04973814636468887, and,0.04862517863512039, the,0.047582246363162994, to,0.03307469189167023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7706040814518929
Japan→Tokyo,3,pos,no_filler,23,8, text,11.347018241882324,11.347018241882324,",",0.05573001876473427, and,0.049616727977991104,.,0.037351567298173904, of,0.022864608094096184, to,0.020644379779696465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137926980853081
Japan→Tokyo,3,pos,no_filler,23,9,.,10.76666259765625,10.76666259765625, the,0.061501286923885345,.,0.05963371321558952,",",0.05226128548383713, and,0.02857692539691925,"
",0.025943098589777946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7720836903899908
Japan→Tokyo,3,pos,no_filler,23,10, The,11.580514907836914,11.580514907836914, the,0.05298277735710144,",",0.036294084042310715, a,0.032222725450992584, and,0.028955793008208275,.,0.02213306352496147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274115566164255
Japan→Tokyo,3,pos,no_filler,23,11, capital,10.56717586517334,10.56717586517334, of,0.10633375495672226, and,0.07456469535827637,",",0.048252467066049576, a,0.021066958084702492,.,0.020848195999860764, to,0.018470274284482002, the,0.0162848811596632, is,0.014855769462883472, ,0.011651162058115005, for,0.009876602329313755, in,0.009798956103622913, or,0.0075784833170473576,1,0.0074332416988909245, I,0.0048319692723453045, that,0.004710150882601738,2,0.004709993954747915,"
",0.004669567104429007, on,0.004634971730411053, are,0.004196174442768097, as,0.0037249047309160233,0.6015068260021508
Japan→Tokyo,3,pos,no_filler,23,12, of,11.14520263671875,11.14520263671875, the,0.06564775109291077,",",0.050188880413770676, and,0.03972899541258812, a,0.035249315202236176, of,0.028986161574721336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801988963037729
Japan→Tokyo,3,pos,no_filler,23,13, Japan,13.038235664367676,13.038235664367676,",",0.039027247577905655, and,0.030079906806349754,.,0.021458201110363007, is,0.011249568313360214, the,0.009493321180343628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8886917550116777
Japan→Tokyo,3,pos,no_filler,23,14, is,11.449430465698242,11.449430465698242,",",0.05815831199288368, the,0.053953640162944794, and,0.03396376222372055,.,0.02597910538315773, a,0.021414119750261307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8065310604870319
Japan→Tokyo,3,pos,no_filler,23,15, called,11.70010757446289,11.70010757446289, the,0.0595179945230484,",",0.04297563061118126, to,0.027859976515173912, a,0.02499442920088768, and,0.02204844169318676,.,0.021682944148778915, of,0.017617259174585342, in,0.01017103623598814,"
",0.009917381219565868, ,0.009853275492787361, for,0.009463989175856113, is,0.008238103240728378, that,0.006656449753791094, it,0.005856153555214405, as,0.005615263245999813,1,0.005375064443796873, with,0.00435690488666296, this,0.004318936262279749, I,0.004087143111974001, on,0.004065478220582008,0.695328145287931
Japan→Tokyo,3,pos,no_filler,24,0,<|startoftext|>,4.371393203735352,4.371393203735352,",",0.3300301730632782,.,0.1395813375711441, ,0.114657923579216,"
",0.05712384358048439, and,0.056376226246356964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30223049595952034
Japan→Tokyo,3,pos,no_filler,24,1,Give,8.598126411437988,8.598126411437988,",",0.133429616689682,.,0.06650026142597198, a,0.05069442465901375, the,0.0422060526907444, to,0.038546815514564514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6686228290200233
Japan→Tokyo,3,pos,no_filler,24,2, the,9.594422340393066,9.594422340393066,",",0.12562201917171478,.,0.0612567774951458, and,0.04166274890303612, to,0.03498001769185066, the,0.033972397446632385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025060392916203
Japan→Tokyo,3,pos,no_filler,24,3, city,11.686202049255371,11.686202049255371, and,0.053358133882284164, of,0.04790828377008438,",",0.047664038836956024, to,0.0163209717720747, or,0.013957038521766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8207915332168341
Japan→Tokyo,3,pos,no_filler,24,4, name,11.171842575073242,11.171842575073242, and,0.06018252298235893, of,0.05622337386012077,",",0.05599886551499367,.,0.027292903512716293, in,0.018602153286337852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7817001808434725
Japan→Tokyo,3,pos,no_filler,24,5, only,11.346704483032227,11.346704483032227,",",0.06284738332033157,.,0.036900684237480164, the,0.03560268506407738, and,0.024584155529737473, to,0.024143902584910393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815921189263463
Japan→Tokyo,3,pos,no_filler,24,6,",",10.813152313232422,10.813152313232422, and,0.06862682104110718,.,0.04628521576523781, the,0.04256767779588699,",",0.03713998198509216, to,0.01776977628469467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7876105271279812
Japan→Tokyo,3,pos,no_filler,24,7, plain,11.147665023803711,11.147665023803711, and,0.04709514230489731, of,0.0463988371193409,",",0.0428507924079895, the,0.03961688280105591, to,0.03240545094013214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7916328944265842
Japan→Tokyo,3,pos,no_filler,24,8, text,11.678889274597168,11.678889274597168, and,0.05052820220589638,",",0.04972764104604721,.,0.03267846629023552, of,0.020287754014134407,"
",0.01760646514594555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8291714712977409
Japan→Tokyo,3,pos,no_filler,24,9,.,10.992179870605469,10.992179870605469,.,0.07660873979330063, the,0.05268297716975212,",",0.04516453668475151,"
",0.028508884832262993, and,0.022977307438850403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7740575540810823
Japan→Tokyo,3,pos,no_filler,24,10, The,11.983322143554688,11.983322143554688, the,0.03968819975852966,",",0.032745249569416046, a,0.026860475540161133, and,0.025956010445952415,.,0.021790074184536934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8529599905014038
Japan→Tokyo,3,pos,no_filler,24,11, capital,10.318031311035156,10.318031311035156, of,0.11577954888343811, and,0.08283376693725586,",",0.050126928836107254, a,0.024111321195960045,.,0.02155040204524994, to,0.014914642088115215, is,0.013188636861741543, the,0.012577270157635212, ,0.012372545897960663, in,0.011053668335080147, for,0.00973646342754364, or,0.008604291826486588,1,0.00823975820094347,2,0.005091898143291473, I,0.004654149524867535,"
",0.004181817639619112, as,0.003974048886448145, are,0.0039285290986299515, on,0.0036886713933199644,-,0.0034666932187974453,0.5859249474015087
Japan→Tokyo,3,pos,no_filler,24,12, of,11.326289176940918,11.326289176940918, the,0.060414623469114304,",",0.04281032457947731, and,0.04156970977783203, a,0.03680547699332237, of,0.021613437682390213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7967864274978638
Japan→Tokyo,3,pos,no_filler,24,13, Japan,12.956611633300781,12.956611633300781,",",0.04171263426542282, and,0.030226577073335648,.,0.023540671914815903, a,0.010441583581268787, is,0.010343666188418865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883734866976738
Japan→Tokyo,3,pos,no_filler,24,14, is,11.317972183227539,11.317972183227539,",",0.06041956692934036, the,0.05038340762257576, and,0.0425453744828701,.,0.029511241242289543, a,0.02419026382267475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929501459002495
Japan→Tokyo,3,pos,no_filler,24,15, called,11.683958053588867,11.683958053588867, the,0.054962705820798874,",",0.04248622804880142,.,0.02808823063969612, a,0.027331680059432983, to,0.025687456130981445, and,0.02463996410369873, of,0.01295421365648508, ,0.011940361000597477, in,0.01015655416995287, for,0.009819457307457924,"
",0.009661196731030941, as,0.0067599317990243435, is,0.006441526114940643, that,0.006299134809523821, it,0.00575100164860487,1,0.004870343022048473, The,0.004442163277417421, by,0.004238139372318983, with,0.0042169769294559956, I,0.003982197027653456,0.6952705383300781
Japan→Tokyo,3,pos,no_filler,25,0,<|startoftext|>,4.081854820251465,4.081854820251465,",",0.348743736743927,.,0.14882172644138336, ,0.1230398491024971,"
",0.06232021003961563, and,0.047999776899814606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2690747007727623
Japan→Tokyo,3,pos,no_filler,25,1,Give,8.559355735778809,8.559355735778809,",",0.1474999189376831,.,0.055776335299015045, a,0.052471376955509186, the,0.045911483466625214, to,0.039459530264139175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588813550770283
Japan→Tokyo,3,pos,no_filler,25,2, the,10.134196281433105,10.134196281433105,",",0.1042962372303009, the,0.042099542915821075,.,0.04171960800886154, a,0.039558157324790955, and,0.030107393860816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422190606594086
Japan→Tokyo,3,pos,no_filler,25,3, city,11.75776481628418,11.75776481628418, of,0.04772131145000458,",",0.047229863703250885, and,0.04599110409617424, to,0.01722179725766182, the,0.013996061868965626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278398616239429
Japan→Tokyo,3,pos,no_filler,25,4, name,11.329195976257324,11.329195976257324, and,0.059850405901670456,",",0.05437462776899338, of,0.04343310371041298,.,0.025963254272937775, in,0.020464347675442696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959142606705427
Japan→Tokyo,3,pos,no_filler,25,5, only,11.229679107666016,11.229679107666016,",",0.0635790005326271, the,0.04296734556555748,.,0.036365944892168045,"
",0.02799838036298752, to,0.027222979813814163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8018663488328457
Japan→Tokyo,3,pos,no_filler,25,6,",",10.813833236694336,10.813833236694336, and,0.06266065686941147, the,0.04653570055961609,.,0.041373588144779205,",",0.037322018295526505, to,0.019727565348148346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7923804707825184
Japan→Tokyo,3,pos,no_filler,25,7, plain,10.898615837097168,10.898615837097168, of,0.05654587596654892, and,0.05409621074795723,",",0.04541968181729317, the,0.038968853652477264, to,0.036498162895441055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7684712149202824
Japan→Tokyo,3,pos,no_filler,25,8, text,11.537992477416992,11.537992477416992,",",0.05874503776431084, and,0.04904520511627197,.,0.033918123692274094, of,0.0212386604398489, to,0.019216574728488922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8178363982588053
Japan→Tokyo,3,pos,no_filler,25,9,.,10.759910583496094,10.759910583496094,.,0.09584739059209824,",",0.05557602643966675, the,0.04731222987174988,"
",0.028796162456274033, and,0.022486984729766846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499812059104443
Japan→Tokyo,3,pos,no_filler,25,10, The,11.812810897827148,11.812810897827148, the,0.043012019246816635,",",0.03676615655422211, a,0.02841680869460106, and,0.0265927966684103,.,0.025543440133333206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8396687787026167
Japan→Tokyo,3,pos,no_filler,25,11, capital,10.487192153930664,10.487192153930664, of,0.10973568260669708, and,0.08312476426362991,",",0.052901577204465866, a,0.021224364638328552,.,0.019867684692144394, to,0.01667381078004837, is,0.012235287576913834, ,0.011996216140687466, the,0.011411711573600769, in,0.010808574967086315, for,0.009448576718568802, or,0.008417049422860146,1,0.006806924473494291,"
",0.0043965596705675125, I,0.004392046015709639,2,0.004191197454929352, as,0.004186912905424833,-,0.003909167367964983, are,0.0035370097029954195, on,0.003349004779011011,0.5973858770448714
Japan→Tokyo,3,pos,no_filler,25,12, of,11.075508117675781,11.075508117675781, the,0.06846205145120621, and,0.050813157111406326,",",0.04537405073642731, a,0.03250708431005478, of,0.022716911509633064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801267448812723
Japan→Tokyo,3,pos,no_filler,25,13, Japan,12.879640579223633,12.879640579223633,",",0.045042797923088074, and,0.028611795976758003,.,0.025707602500915527, a,0.010784558951854706, is,0.010775013826787472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790782308205962
Japan→Tokyo,3,pos,no_filler,25,14, is,11.12234878540039,11.12234878540039, the,0.06152474135160446,",",0.05997936800122261, and,0.04943310096859932,.,0.02986796572804451, a,0.02054515667259693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7786496672779322
Japan→Tokyo,3,pos,no_filler,25,15, called,11.736205101013184,11.736205101013184, the,0.04790875315666199,",",0.04496027156710625,.,0.03120294213294983, and,0.028251074254512787, to,0.02799290046095848, a,0.024183697998523712, of,0.013008655048906803, for,0.01049964502453804, ,0.010411093011498451,"
",0.009445270523428917, in,0.009302569553256035, as,0.007509904447942972, that,0.006600341759622097, is,0.006482480093836784, it,0.005326292011886835, by,0.005008269101381302, this,0.0043052975088357925, with,0.004275290295481682,1,0.004217657260596752, The,0.00396385695785284,0.6951437378302217
Japan→Tokyo,3,pos,no_filler,26,0,<|startoftext|>,3.5576529502868652,3.5576529502868652,",",0.37974101305007935,.,0.18546782433986664, ,0.14899589121341705,"
",0.05131365731358528, and,0.03178707882761955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20269453525543213
Japan→Tokyo,3,pos,no_filler,26,1,Give,9.0580472946167,9.0580472946167,",",0.1217007115483284, the,0.04788465425372124, a,0.04657309874892235,.,0.04146702215075493, to,0.03924817219376564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031263411045074
Japan→Tokyo,3,pos,no_filler,26,2, the,10.387354850769043,10.387354850769043,",",0.10983099043369293, a,0.0354398638010025,.,0.03535648062825203, the,0.033518753945827484, and,0.027431979775428772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584219314157963
Japan→Tokyo,3,pos,no_filler,26,3, city,11.805562973022461,11.805562973022461, and,0.05298254266381264, of,0.04646776244044304,",",0.04377695173025131, to,0.015143395401537418, a,0.013900283724069595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827729064039886
Japan→Tokyo,3,pos,no_filler,26,4, name,11.530622482299805,11.530622482299805, and,0.057991161942481995,",",0.05143316090106964, of,0.034249115735292435, in,0.021432792767882347,.,0.02128695137798786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136068172752857
Japan→Tokyo,3,pos,no_filler,26,5, only,11.312073707580566,11.312073707580566,",",0.06212838366627693,.,0.03633897379040718, the,0.03582378104329109,"
",0.029287174344062805, and,0.024066263809800148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8123554233461618
Japan→Tokyo,3,pos,no_filler,26,6,",",10.705545425415039,10.705545425415039, and,0.07086537033319473,.,0.049464430660009384, the,0.03876589611172676,",",0.03483438491821289,"
",0.018635280430316925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7874346375465393
Japan→Tokyo,3,pos,no_filler,26,7, plain,11.023536682128906,11.023536682128906, and,0.05837500840425491, of,0.05400155112147331,",",0.038491129875183105, the,0.03793634474277496, to,0.030752360820770264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7804436050355434
Japan→Tokyo,3,pos,no_filler,26,8, text,11.595405578613281,11.595405578613281, and,0.05183131620287895,",",0.04830917343497276,.,0.03360389918088913,"
",0.02073204144835472, of,0.020051026716828346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8254725430160761
Japan→Tokyo,3,pos,no_filler,26,9,.,10.326913833618164,10.326913833618164,.,0.11740195006132126,",",0.05660328269004822,"
",0.04035728797316551, the,0.04020265117287636, ,0.030544791370630264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148900367319584
Japan→Tokyo,3,pos,no_filler,26,10, The,11.541647911071777,11.541647911071777, the,0.04315142333507538,",",0.04189714789390564, and,0.02915279194712639, a,0.026044070720672607,.,0.02579548768699169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339590784162283
Japan→Tokyo,3,pos,no_filler,26,11, capital,10.446235656738281,10.446235656738281, of,0.10538223385810852, and,0.0967220738530159,",",0.05115616321563721, a,0.021254243329167366, to,0.015058174729347229,.,0.014517078176140785, is,0.013314112089574337, in,0.011743591167032719, ,0.011537039652466774, the,0.010630461387336254, or,0.010356723330914974, for,0.009226247668266296,1,0.006899568252265453, are,0.004700277931988239, as,0.00412172032520175,2,0.004105163738131523,"
",0.0039973813109099865,-,0.0038573455531150103, I,0.003786059794947505, on,0.0034634792245924473,0.5941708614118397
Japan→Tokyo,3,pos,no_filler,26,12, of,10.98291015625,10.98291015625, the,0.08522822707891464, and,0.05961868166923523, a,0.03585861250758171,",",0.03077121451497078, of,0.018816882744431496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7697063814848661
Japan→Tokyo,3,pos,no_filler,26,13, Japan,12.959226608276367,12.959226608276367,",",0.03964485600590706, and,0.03275292366743088,.,0.023893987759947777, is,0.011870465241372585, to,0.008916784077882767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8829209832474589
Japan→Tokyo,3,pos,no_filler,26,14, is,11.220389366149902,11.220389366149902, the,0.06026136875152588,",",0.04981740936636925, and,0.047447897493839264,.,0.026591097936034203, a,0.018340159207582474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7975420672446489
Japan→Tokyo,3,pos,no_filler,26,15, called,11.53400707244873,11.53400707244873, the,0.06120296195149422,",",0.03860250487923622, a,0.030364511534571648, and,0.029630739241838455,.,0.02846287563443184, to,0.024974247440695763, ,0.011875676922500134, of,0.01117593515664339, for,0.01065795961767435,"
",0.009737803600728512, in,0.0093626007437706, as,0.008145625703036785, that,0.00812164880335331, is,0.007530469447374344,1,0.0054265884682536125, it,0.005152400117367506, this,0.004591723904013634, with,0.004375085700303316, The,0.004235313273966312, or,0.004077808931469917,0.6822955189272761
Japan→Tokyo,3,pos,no_filler,27,0,<|startoftext|>,3.1039769649505615,3.1039769649505615,",",0.40465736389160156,.,0.20692507922649384, ,0.1423725038766861,"
",0.06694389879703522, and,0.02978733740746975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14931381680071354
Japan→Tokyo,3,pos,no_filler,27,1,Give,8.582072257995605,8.582072257995605,",",0.13683831691741943, to,0.058976586908102036, the,0.056832339614629745, a,0.04771944507956505, and,0.04430998116731644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553233303129673
Japan→Tokyo,3,pos,no_filler,27,2, the,10.502873420715332,10.502873420715332,",",0.10249386727809906, the,0.043542031198740005, a,0.03392060846090317, and,0.0335463248193264,.,0.032923873513936996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7535732947289944
Japan→Tokyo,3,pos,no_filler,27,3, city,12.297298431396484,12.297298431396484, and,0.05354447290301323, of,0.049906082451343536,",",0.034003954380750656, to,0.014911320991814137, the,0.014028879813849926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8336052894592285
Japan→Tokyo,3,pos,no_filler,27,4, name,11.881958961486816,11.881958961486816, and,0.05672838166356087,",",0.045023757964372635, of,0.03420301154255867,.,0.018703395500779152, in,0.016638176515698433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8287032768130302
Japan→Tokyo,3,pos,no_filler,27,5, only,11.407442092895508,11.407442092895508,",",0.06472763419151306, the,0.042467985302209854,.,0.041188906878232956, and,0.02533080242574215, to,0.0242379792034626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020466919988394
Japan→Tokyo,3,pos,no_filler,27,6,",",10.775629043579102,10.775629043579102,.,0.06066416576504707, and,0.05493452399969101, the,0.05279148370027542,",",0.038251250982284546, to,0.019643496721982956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773715078830719
Japan→Tokyo,3,pos,no_filler,27,7, plain,11.354609489440918,11.354609489440918, of,0.06062746420502663, and,0.05470440536737442, the,0.041377630084753036, to,0.03457937762141228,",",0.032246895134449005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7764642275869846
Japan→Tokyo,3,pos,no_filler,27,8, text,11.78167724609375,11.78167724609375, and,0.04718581587076187,",",0.04710659384727478,.,0.0391746386885643, of,0.025411168113350868,"
",0.019118385389447212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822003398090601
Japan→Tokyo,3,pos,no_filler,27,9,.,10.368929862976074,10.368929862976074,.,0.12836019694805145,",",0.05826786160469055, the,0.045311830937862396,"
",0.03794971480965614, ,0.022992556914687157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071178387850523
