fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,32,15,⟨NEXT⟩,16.365331649780273,16.365331649780273,天地,0.0004008482792414725,then,0.0003529995447024703,LEE,0.00033934705425053835,డ,0.0003372163628228009,疆,0.00031608957215212286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982534991868306,False,False,,,,False,False,False,False,False,0.0004008482792414725,0.0017465008422732353,2.0244633560650982e-05,1.3662914942285356e-05,,3.3485410803779794,14.54459342138583,,8295,,,0.07272636145353317,,,,,,,,,,,,,-2.9856932163238525
Canada→Ottawa,4,pos,orig,33,15,⟨NEXT⟩,16.12738609313965,16.12738609313965,天地,0.0014081611298024654,愉,0.0008100197301246226,处处,0.0004940923536196351,广阔的,0.00043850179645232856,LEE,0.00042614329140633345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964230816985946,False,False,,,,False,False,False,False,False,0.0014081611298024654,0.0035769182723015547,1.6977955965558067e-05,1.039623734719244e-05,,3.3485410803779794,14.721091648729693,,11997,,,0.08559101819992065,,,,,,,,,,,,,-4.418124437332153
Canada→Ottawa,4,pos,orig,34,15,⟨NEXT⟩,15.561873435974121,15.561873435974121,天地,0.0049595399759709835,二线,0.002018833300098777,灌,0.0010644851718097925,maid,0.001058105262927711,xia,0.0010170949390158057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898819413501769,False,False,,,,False,False,False,False,False,0.0049595399759709835,0.010118058882653713,9.927576684276573e-06,3.345858065910946e-06,,3.3485410803779794,15.286704063303677,,22291,,,0.09023717790842056,,,,,,,,,,,,,-6.213752031326294
Canada→Ottawa,4,pos,orig,35,15,⟨NEXT⟩,15.18508529663086,15.18508529663086,天地,0.0034752795472741127,疆,0.002499598078429699,酝酿,0.0021301633678376675, opposing,0.0019083747174590826,డ,0.0018951831152662635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9880914011737332,False,False,,,,False,False,False,False,False,0.0034752795472741127,0.011908600106835365,8.432655704382341e-06,1.850937086016714e-06,,3.3485410803779794,15.762875868400553,,23771,,,0.06999772042036057,,,,,,,,,,,,,-6.021318197250366
Canada→Ottawa,4,pos,orig,36,15,⟨NEXT⟩,14.710330963134766,14.710330963134766,谒,0.005908764898777008,天地,0.003506160108372569,热烈,0.0033860872499644756,十八,0.0033329313155263662,广阔的,0.0030774171464145184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807886392809451,False,False,,,,False,False,False,False,False,0.005908764898777008,0.019211361184716225,4.553041890176246e-06,-2.0286767281893813e-06,,3.3485410803779794,16.331282657085755,,34840,,,0.06367304921150208,,,,,,,,,,,,,-7.168396592140198
Canada→Ottawa,4,pos,orig,37,15,⟨NEXT⟩,14.202254295349121,14.202254295349121,谒,0.0040780589915812016,矢,0.004042932763695717,柔,0.004026341252028942,广阔的,0.0034700031392276287,酝酿,0.003464636392891407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9809180274605751,False,False,,,,False,False,False,False,False,0.0040780589915812016,0.019081972539424896,2.771667823253665e-06,-3.810050795111962e-06,,3.3485410803779794,16.906713217232195,,41935,,,0.04930253326892853,,,,,,,,,,,,,-7.2939271330833435
Canada→Ottawa,4,pos,orig,38,15,⟨NEXT⟩,14.070595741271973,14.070595741271973,ampire,0.004737161565572023,zag,0.00467219902202487,矢,0.004544080700725317,虞,0.003956733271479607,stan,0.0032854473683983088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788043780717999,False,False,,,,False,False,False,False,False,0.004737161565572023,0.02119562216103077,2.927086370618781e-06,-3.654632247746846e-06,,3.3485410803779794,17.108373194327893,,39050,,,0.042087405920028687,,,,,,,,,,,,,-7.389185786247253
Canada→Ottawa,4,pos,orig,39,15,⟨NEXT⟩,15.494061470031738,15.494061470031738,막,0.003574115689843893,世上,0.001861798227764666,十八,0.0018611156847327948,mony,0.0014192209346219897,ino,0.0014134816592559218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898702678037807,False,False,,,,False,False,False,False,False,0.003574115689843893,0.010129732079803944,3.280097371316515e-05,2.6219255094799523e-05,,3.3485410803779794,15.774273502638533,,4941,,,-0.0037017990835011005,,,,,,,,,,,,,-4.691014766693115
Canada→Ottawa,4,pos,orig,40,15,⟨NEXT⟩,15.560219764709473,15.560219764709473,itter,0.0029805146623402834,刺,0.0026225775945931673,引,0.0018829555483534932,腿,0.0014490967150777578,ixon,0.001374996965751052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896898585138842,False,False,,,,False,False,False,False,False,0.0029805146623402834,0.010310141369700432,4.842722773901187e-05,4.184550912064624e-05,,3.3485410803779794,15.818351968124068,,2713,,,-0.023831257596611977,,,,,,,,,,,,,-4.119789123535156
Canada→Ottawa,4,pos,no_filler,0,14,⟨NEXT⟩,17.032480239868164,17.032480239868164,音响,5.692363265552558e-05,隍,5.062878335593268e-05,窟,5.0415324949426576e-05,翥,4.9077789299190044e-05, exchanged,4.6750188630539924e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997462042811094,False,False,,,,False,False,False,False,False,5.692363265552558e-05,0.0002537957043386996,1.545551640447229e-05,8.873797786106665e-06,,3.718467851181941,13.287885922584735,,3974,,,-0.04227543622255325,,,,,,,,,,,,,-1.3037446737289429
Canada→Ottawa,4,pos,no_filler,1,14,⟨NEXT⟩,17.03261375427246,17.03261375427246,音响,5.683003837475553e-05,隍,5.01806425745599e-05,窟,4.96388238389045e-05,翥,4.81912684335839e-05, exchanged,4.726421320810914e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997478950135701,False,False,,,,False,False,False,False,False,5.683003837475553e-05,0.00025210497551597655,1.5115288078959566e-05,8.53356946059394e-06,,3.718467851181941,13.28744427113732,,4363,,,-0.04119978845119476,,,,,,,,,,,,,-1.324358344078064
Canada→Ottawa,4,pos,no_filler,2,14,⟨NEXT⟩,17.032445907592773,17.032445907592773,音响,5.517369936569594e-05,隍,5.1378021453274414e-05,翥,5.0589991587912664e-05,窟,4.932370939059183e-05, exchanged,4.636406811187044e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997471705100907,False,False,,,,False,False,False,False,False,5.517369936569594e-05,0.0002528294862713665,1.539275217510294e-05,8.811033556737315e-06,,3.718467851181941,13.289360845798535,,4034,,,-0.043724238872528076,,,,,,,,,,,,,-1.2765896320343018
Canada→Ottawa,4,pos,no_filler,3,14,⟨NEXT⟩,17.032176971435547,17.032176971435547,音响,5.5571003031218424e-05,隍,5.144206079421565e-05,翥,5.143246744410135e-05,窟,4.774422268383205e-05,悟,4.7273228119593114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999746537017927,False,False,,,,False,False,False,False,False,5.5571003031218424e-05,0.0002534629893489182,1.5173611245700158e-05,8.591892627334532e-06,,3.718467851181941,13.292478547293376,,4314,,,-0.04637620598077774,,,,,,,,,,,,,-1.2981036901474
Canada→Ottawa,4,pos,no_filler,4,14,⟨NEXT⟩,17.032682418823242,17.032682418823242,音响,5.550221976591274e-05,翥,5.1930455811088905e-05,隍,5.048954699304886e-05,悟,4.776787318405695e-05,窟,4.7609468310838565e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999746700435935,False,False,,,,False,False,False,False,False,5.550221976591274e-05,0.00025329957134090364,1.541370147606358e-05,8.831982857697953e-06,,3.718467851181941,13.291633768512337,,4012,,,-0.04566606879234314,,,,,,,,,,,,,-1.2811661958694458
Canada→Ottawa,4,pos,no_filler,5,14,⟨NEXT⟩,17.033002853393555,17.033002853393555,音响,5.7505221775500104e-05,翥,5.291672277962789e-05,隍,4.954360338160768e-05,悟,4.804885611520149e-05,窟,4.791487299371511e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997440707229543,False,False,,,,False,False,False,False,False,5.7505221775500104e-05,0.00025592927704565227,1.526276901131496e-05,8.681050392949332e-06,,3.718467851181941,13.29215659577096,,4180,,,-0.04757534712553024,,,,,,,,,,,,,-1.326459288597107
Canada→Ottawa,4,pos,no_filler,6,14,⟨NEXT⟩,17.03313636779785,17.03313636779785,音响,5.6967408454511315e-05,翥,5.363703166949563e-05,悟,4.9216752813663334e-05, interchange,4.755787449539639e-05,窟,4.699125565821305e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997456296769087,False,False,,,,False,False,False,False,False,5.6967408454511315e-05,0.00025437033036723733,1.5827276001800783e-05,9.245557383435157e-06,,3.718467851181941,13.288034515595081,,3540,,,-0.046079397201538086,,,,,,,,,,,,,-1.2807445526123047
Canada→Ottawa,4,pos,no_filler,7,14,⟨NEXT⟩,17.032108306884766,17.032108306884766,音响,5.717407475458458e-05,翥,5.4819221986690536e-05, interchange,5.376548506319523e-05,悟,5.3068099077790976e-05, exchanged,5.062657146481797e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997305465476529,False,False,,,,False,False,False,False,False,5.717407475458458e-05,0.0002694534487091005,1.6297699403367005e-05,9.715980785001379e-06,,3.718467851181941,13.280459023789875,,3144,,,-0.038764528930187225,,,,,,,,,,,,,-1.2550766468048096
Canada→Ottawa,4,pos,no_filler,8,14,⟨NEXT⟩,17.033151626586914,17.033151626586914,音响,5.728331598220393e-05,翥,5.364015669329092e-05, exchanged,5.1346509280847386e-05, interchange,5.1277060265420005e-05,悟,5.099078407511115e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997354621737031,False,False,,,,False,False,False,False,False,5.728331598220393e-05,0.00026453781174495816,1.653955587244127e-05,9.957837254075643e-06,,3.718467851181941,13.2879588432287,,2903,,,-0.0477440282702446,,,,,,,,,,,,,-1.2422544956207275
Canada→Ottawa,4,pos,no_filler,9,14,⟨NEXT⟩,17.034706115722656,17.034706115722656,音响,5.8146295486949384e-05,翥,5.1579037972260267e-05,悟,4.894705125479959e-05, exchanged,4.879885818809271e-05,ijken,4.7466415708186105e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997450623413897,False,False,,,,False,False,False,False,False,5.8146295486949384e-05,0.00025493765133433044,1.6113557649077848e-05,9.531839030712221e-06,,3.718467851181941,13.283472159832993,,3209,,,-0.04453277587890625,,,,,,,,,,,,,-1.2833011150360107
Canada→Ottawa,4,pos,no_filler,10,14,⟨NEXT⟩,17.03423500061035,17.03423500061035,音响,6.165591184981167e-05, exchanged,5.3951960580889136e-05,翥,5.2991868869867176e-05,ijken,4.9824964662548155e-05,悟,4.6224056859500706e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997353512371774,False,False,,,,False,False,False,False,False,6.165591184981167e-05,0.0002646487846504897,1.5891862858552486e-05,9.31014424018686e-06,,3.718467851181941,13.274596479187265,,3447,,,-0.03443722426891327,,,,,,,,,,,,,-1.3557618856430054
Canada→Ottawa,4,pos,no_filler,11,14,⟨NEXT⟩,17.034072875976562,17.034072875976562,音响,5.582254016189836e-05, exchanged,5.478938328451477e-05,翥,5.313118526828475e-05,ijken,4.646916931960732e-05,hud,4.6183893573470414e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997436038283922,False,False,,,,False,False,False,False,False,5.582254016189836e-05,0.00025639618979766965,1.6701280401321128e-05,1.0119561782955502e-05,,3.718467851181941,13.274875779012266,,2754,,,-0.034842416644096375,,,,,,,,,,,,,-1.2066923379898071
Canada→Ottawa,4,pos,no_filler,12,14,⟨NEXT⟩,17.035219192504883,17.035219192504883,音响,6.13997908658348e-05, exchanged,5.784336826764047e-05,翥,5.0107337301597e-05,ijken,4.712681766250171e-05,hud,4.651179915526882e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997370108867472,False,False,,,,False,False,False,False,False,6.13997908658348e-05,0.000262989109614864,1.6697640603524633e-05,1.0115921985159006e-05,,3.718467851181941,13.268307417610513,,2709,,,-0.026201700791716576,,,,,,,,,,,,,-1.3021390438079834
Canada→Ottawa,4,pos,no_filler,13,14,⟨NEXT⟩,17.031095504760742,17.031095504760742, exchanged,5.858113581780344e-05,音响,5.857960059074685e-05,hud,4.92499275424052e-05,息,4.772941974806599e-05,ijken,4.553622784442268e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997403236884566,False,False,,,,False,False,False,False,False,5.858113581780344e-05,0.00025967630790546536,1.416772101947572e-05,7.5860024011100935e-06,,3.718467851181941,13.278062273567452,,5776,,,-0.026229940354824066,,,,,,,,,,,,,-1.4194465279579163
Canada→Ottawa,4,pos,no_filler,14,14,⟨NEXT⟩,17.03500747680664,17.03500747680664, exchanged,5.582446465268731e-05,音响,5.565728133660741e-05,hud,5.0475831812946126e-05,翥,4.9133202992379665e-05,隍,4.625943620339967e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999742649783002,False,False,,,,False,False,False,False,False,5.582446465268731e-05,0.0002573502133600414,1.383393828291446e-05,7.252219664548832e-06,,3.718467851181941,13.265219985062224,,6210,,,-0.01861489936709404,,,,,,,,,,,,,-1.3950873613357544
Canada→Ottawa,4,pos,no_filler,15,14,⟨NEXT⟩,17.03782844543457,17.03782844543457, exchanged,5.6539687648182735e-05,翥,5.208729635342024e-05,隍,5.086354576633312e-05,音响,5.05787247675471e-05,hud,4.7778576117707416e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997421521693468,False,False,,,,False,False,False,False,False,5.6539687648182735e-05,0.0002578478306531906,1.5734083717688918e-05,9.152365099323292e-06,,3.718467851181941,13.250388201251816,,3501,,,-0.006221211049705744,,,,,,,,,,,,,-1.279113531112671
Canada→Ottawa,4,pos,no_filler,16,14,⟨NEXT⟩,17.038944244384766,17.038944244384766,音响,6.140067853266373e-05,翥,5.719912223867141e-05,恒,5.441631583380513e-05,窟,5.1310948038008064e-05, exchanged,5.120304922456853e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997244698861323,False,False,,,,False,False,False,False,False,6.140067853266373e-05,0.0002755301247816533,1.4279502465797123e-05,7.697783847431496e-06,,3.718467851181941,13.2483918266406,,5177,,,-0.008972634561359882,,,,,,,,,,,,,-1.4585956931114197
Canada→Ottawa,4,pos,no_filler,17,14,⟨NEXT⟩,17.037534713745117,17.037534713745117,音响,5.767171023762785e-05,翥,5.449220770969987e-05,窟,5.354661334422417e-05,恒,5.255945143289864e-05,镐,4.984085535397753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997318891619216,False,False,,,,False,False,False,False,False,5.767171023762785e-05,0.00026811083080247045,1.343176973023219e-05,6.850051111866563e-06,,3.718467851181941,13.255511908386321,,6760,,,-0.007288041990250349,,,,,,,,,,,,,-1.4571440815925598
Canada→Ottawa,4,pos,no_filler,18,14,⟨NEXT⟩,17.036298751831055,17.036298751831055,音响,6.613291770918295e-05,隍,5.7848454162012786e-05,议论,5.660313763655722e-05,hud,5.516461169463582e-05,恒,5.348609192878939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997107647868688,False,False,,,,False,False,False,False,False,6.613291770918295e-05,0.000289235234959051,1.2671885997406207e-05,6.09016737904058e-06,,3.718467851181941,13.262070638759624,,8575,,,-0.01427367515861988,,,,,,,,,,,,,-1.652280867099762
Canada→Ottawa,4,pos,no_filler,19,14,⟨NEXT⟩,17.034290313720703,17.034290313720703,音响,6.770936306566e-05,hud,6.026648043189198e-05,窟,5.8016063121613115e-05,隍,5.6626486184541136e-05,auge,5.6395296269329265e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999700986310927,False,False,,,,False,False,False,False,False,6.770936306566e-05,0.0002990136854350567,1.2806098311557434e-05,6.224379693191807e-06,,3.718467851181941,13.291932330394236,,8310,,,-0.0464182049036026,,,,,,,,,,,,,-1.6653029918670654
Canada→Ottawa,4,pos,no_filler,20,14,⟨NEXT⟩,17.0224552154541,17.0224552154541,音响,6.426575419027358e-05,镐,6.342049164231867e-05,隍,5.5205451644724235e-05,岁以下,5.496557423612103e-05,对方,5.451924880617298e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997076234794804,False,False,,,,False,False,False,False,False,6.426575419027358e-05,0.0002923765277955681,9.443367162020877e-06,2.8616485436552497e-06,,3.718467851181941,13.299309698185647,,24331,,,-0.03483970835804939,,,,,,,,,,,,,-1.917714238166809
Canada→Ottawa,4,pos,no_filler,21,14,⟨NEXT⟩,17.025455474853516,17.025455474853516,隍,7.73465508245863e-05,对方,7.143918628571555e-05,音响,6.114353163866326e-05,岁以下,5.703690112568438e-05,auge,5.668174708262086e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996763520830427,False,False,,,,False,False,False,False,False,7.73465508245863e-05,0.00032364792423322797,1.1060144970542751e-05,4.478426352177124e-06,,3.718467851181941,13.286980605910594,,14711,,,-0.025194767862558365,,,,,,,,,,,,,-1.944947898387909
Canada→Ottawa,4,pos,no_filler,22,14,⟨NEXT⟩,17.027772903442383,17.027772903442383,隍,8.304834773298353e-05,对方,6.948583904886618e-05,音响,6.256014603422955e-05,met,5.538726691156626e-05,窟,5.179033178137615e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999677728068491,False,False,,,,False,False,False,False,False,8.304834773298353e-05,0.00032227192423306406,1.0138754078070633e-05,3.557035459705006e-06,,3.718467851181941,13.277017994911413,,19487,,,-0.01430310495197773,,,,,,,,,,,,,-2.1030578017234802
Canada→Ottawa,4,pos,no_filler,23,14,⟨NEXT⟩,17.012928009033203,17.012928009033203,隍,7.88427860243246e-05,对方,7.795787678333e-05, Eg,6.581888010259718e-05,由此,5.7845150877255946e-05,带队,5.695236541214399e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996625829408003,False,False,,,,False,False,False,False,False,7.88427860243246e-05,0.0003374170628376305,9.201654393109493e-06,2.6199357747438657e-06,,3.718467851181941,13.306186252497746,,26493,,,-0.026154741644859314,,,,,,,,,,,,,-2.1480725407600403
Canada→Ottawa,4,pos,no_filler,24,14,⟨NEXT⟩,17.003597259521484,17.003597259521484,对方,7.789256778778508e-05,音响,6.906121416250244e-05,灏,6.468084757216275e-05,由此,5.807096749776974e-05, Aad,5.5724711273796856e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999674569691706,False,False,,,,False,False,False,False,False,7.789256778778508e-05,0.00032543030101805925,1.0456807103764731e-05,3.875088485399104e-06,,3.718467851181941,13.3296185447125,,18771,,,-0.043983299285173416,,,,,,,,,,,,,-2.008077383041382
Canada→Ottawa,4,pos,no_filler,25,14,⟨NEXT⟩,17.010181427001953,17.010181427001953,由此,6.144553481135517e-05,发布时间,6.141962512629107e-05,隍,5.8487388741923496e-05,带队,5.650381717714481e-05,音响,5.645632336381823e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997056873107795,False,False,,,,False,False,False,False,False,6.144553481135517e-05,0.0002943126892205328,9.485923328611534e-06,2.904204710245907e-06,,3.718467851181941,13.345904613818606,,24652,,,-0.06383079290390015,,,,,,,,,,,,,-1.8683421611785889
Canada→Ottawa,4,pos,no_filler,26,14,⟨NEXT⟩,17.008211135864258,17.008211135864258,由此,7.244653534144163e-05,ooter,6.529918755404651e-05,恒,6.22592051513493e-05,带队,5.889336534892209e-05,议论,5.759275154559873e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996835089550586,False,False,,,,False,False,False,False,False,7.244653534144163e-05,0.0003164910594932735,9.244910870620515e-06,2.663192252254888e-06,,3.718467851181941,13.380061744141166,,26477,,,-0.10354078561067581,,,,,,,,,,,,,-2.0587757229804993
Canada→Ottawa,4,pos,no_filler,27,14,⟨NEXT⟩,16.995044708251953,16.995044708251953,ooter,8.473228808725253e-05,由此,8.118315599858761e-05, vac,8.105556480586529e-05,_eg,6.704914994770661e-05,met,6.640248466283083e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996195773564978,False,False,,,,False,False,False,False,False,8.473228808725253e-05,0.00038042262895032763,8.610837539890781e-06,2.0291189215251538e-06,,3.718467851181941,13.402435999087814,,32306,,,-0.11107893288135529,,,,,,,,,,,,,-2.2864753007888794
Canada→Ottawa,4,pos,no_filler,28,14,⟨NEXT⟩,16.972396850585938,16.972396850585938,ooter,9.36179785639979e-05, vac,8.258061279775575e-05,壮大,7.575685594929382e-05,由此,7.130108133424073e-05,adian,6.924481567693874e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996074986556778,False,False,,,,False,False,False,False,False,9.36179785639979e-05,0.00039250135887414217,8.502454875269905e-06,1.9207362569042774e-06,,3.718467851181941,13.409792728961122,,33601,,,-0.10783133655786514,,,,,,,,,,,,,-2.398867607116699
Canada→Ottawa,4,pos,no_filler,29,14,⟨NEXT⟩,16.924373626708984,16.924373626708984, UNITED,9.361595584778115e-05,_eg,9.121848415816203e-05,edom,8.864416304277256e-05,鞋子,8.126711327349767e-05,交替,7.894973532529548e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995663045483525,False,False,,,,False,False,False,False,False,9.361595584778115e-05,0.0004336954443715513,6.381460480042733e-06,-2.0025813832289403e-07,,3.718467851181941,13.470556263302763,,58715,,,-0.09867748618125916,,,,,,,,,,,,,-2.6858038902282715
Canada→Ottawa,4,pos,no_filler,30,14,⟨NEXT⟩,16.86184310913086,16.86184310913086, UNITED,0.00014423824904952198,_eg,0.0001398148015141487,蹭,0.0001079513385775499, thở,0.00010754758113762364,离,0.0001064156458596699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993940323838615,False,False,,,,False,False,False,False,False,0.00014423824904952198,0.0006059675943106413,4.118892320548184e-06,-2.462826297817443e-06,,3.718467851181941,13.559967979694527,,97783,,,-0.11013437807559967,,,,,,,,,,,,,-3.5558822453022003
Canada→Ottawa,4,pos,no_filler,31,14,⟨NEXT⟩,16.832359313964844,16.832359313964844,_eg,0.00014667207142338157,oard,0.00013961696822661906,同一个,0.00012498216528911144, UNITED,0.00011418832582421601,天地,0.00010859871690627187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993659417523304,False,False,,,,False,False,False,False,False,0.00014667207142338157,0.0006340582622215152,4.569836619339185e-06,-2.0118819990264424e-06,,3.718467851181941,13.51911590873918,,86676,,,-0.05375558137893677,,,,,,,,,,,,,-3.4687219336628914
Canada→Ottawa,4,pos,no_filler,32,14,⟨NEXT⟩,16.54881477355957,16.54881477355957,天地,0.00035304517950862646,握住,0.0002755133027676493,คม,0.00025483526405878365,conti,0.00024887672043405473,狂欢,0.00023451674496755004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986332127882633,False,False,,,,False,False,False,False,False,0.00035304517950862646,0.0013667872408404946,5.856639745616121e-06,-7.250788727495061e-07,,3.718467851181941,13.787791333500678,,53148,,,-0.03274431824684143,,,,,,,,,,,,,-4.09902024269104
Canada→Ottawa,4,pos,no_filler,33,14,⟨NEXT⟩,16.342144012451172,16.342144012451172,天地,0.0006969538517296314,握住,0.0005670143873430789,Mixin,0.0004367812944110483,CEE,0.0003857548872474581,呛,0.0003729664022102952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975405291770585,False,False,,,,False,False,False,False,False,0.0006969538517296314,0.0024594708811491728,5.751810476795072e-06,-8.299081415705555e-07,,3.718467851181941,13.949697176884134,,49584,,,0.0015876790275797248,,,,,,,,,,,,,-4.797204434871674
Canada→Ottawa,4,pos,no_filler,34,14,⟨NEXT⟩,15.811619758605957,15.811619758605957,呛,0.0024473106022924185,天地,0.0016513142036274076,双眼,0.0015890372451394796,reno,0.0012729293666779995,萝卜,0.0010589233133941889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919804852688685,False,False,,,,False,False,False,False,False,0.0024473106022924185,0.008019514381885529,2.447779706926667e-06,-4.13393891143896e-06,,3.718467851181941,14.575584695071308,,81575,,,-0.0092740124091506,,,,,,,,,,,,,-6.907563554123044
Canada→Ottawa,4,pos,no_filler,35,14,⟨NEXT⟩,15.374343872070312,15.374343872070312,双眼,0.005017566494643688,呛,0.003953234758228064,dm,0.0016142083331942558,CEE,0.0016097401967272162,inic,0.001603481126949191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9862017690902576,False,False,,,,False,False,False,False,False,0.005017566494643688,0.01379823125898838,1.6345696849384694e-06,-4.947148933427158e-06,,3.718467851181941,15.179304337492871,,88171,,,-0.06596824526786804,,,,,,,,,,,,,-8.0293208360672
Canada→Ottawa,4,pos,no_filler,36,14,⟨NEXT⟩,14.460615158081055,14.460615158081055,inia,0.0064780376851558685,呛,0.006165602244436741,谒,0.005245024338364601,千里,0.004833643324673176,คม,0.0033503451850265265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9739273472223431,False,False,,,,False,False,False,False,False,0.0064780376851558685,0.026072654873132706,9.289692570746411e-07,-5.652749361290986e-06,,3.718467851181941,16.143740391834086,,87421,,,-0.03531418740749359,,,,,,,,,,,,,-8.849852472543716
Canada→Ottawa,4,pos,no_filler,37,14,⟨NEXT⟩,14.126269340515137,14.126269340515137,分校,0.009190325625240803,呛,0.006484851706773043,黍,0.005091373343020678,�,0.004589620511978865,inia,0.004076281096786261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9705675477162004,False,False,,,,False,False,False,False,False,0.009190325625240803,0.029432451352477074,5.581362643169996e-07,-6.023582354048628e-06,,3.718467851181941,16.57678857912302,,94824,,,-0.07384337484836578,,,,,,,,,,,,,-9.709058970212936
Canada→Ottawa,4,pos,no_filler,38,14,⟨NEXT⟩,13.464362144470215,13.464362144470215,�,0.021317537873983383,自来,0.01765623316168785,世界各国,0.005826184526085854,虞,0.0055330959148705006,mony,0.004985353443771601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446815950796008,False,False,,,,False,False,False,False,False,0.021317537873983383,0.055318403989076614,3.6004263392896974e-07,-6.2216759844366575e-06,,3.718467851181941,17.25026300887333,,97645,,,-0.0659395381808281,,,,,,,,,,,,,-10.988817811012268
Canada→Ottawa,4,pos,no_filler,39,14,⟨NEXT⟩,15.100411415100098,15.100411415100098, smarty,0.0032727366778999567, stan,0.0029054877813905478,ino,0.002784283831715584,INO,0.002405119827017188,막,0.0023397919721901417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9862925799097866,False,False,,,,False,False,False,False,False,0.0032727366778999567,0.013707420788705349,1.3128001228324138e-05,6.54628260995851e-06,,3.718467851181941,15.485554531814877,,14811,,,-0.06422848999500275,,,,,,,,,,,,,-5.51863431930542
