fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
,,ctl,orig,28,11, of,9.93620491027832,9.93620491027832, the,0.1691792905330658,____,0.049640145152807236, countries,0.03638465702533722, is,0.03322194144129753, state,0.016856014728546143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947179511189461
,,ctl,orig,28,12, France,7.561131000518799,7.561131000518799, is,0.4124636948108673,____,0.045415788888931274,"
",0.014284077100455761, can,0.013285203836858273, has,0.00914698000997305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5054042553529143
,,ctl,orig,28,13, is,5.068609237670898,5.068609237670898,____,0.6106516122817993, the,0.024630719795823097, ____,0.01631513051688671, known,0.016045499593019485,/is,0.014793130569159985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3175639072433114
,,ctl,orig,28,14, called,2.4841341972351074,2.4841341972351074,____,0.7893601655960083, ____,0.04996918514370918,这座城市,0.013462960720062256, __,0.009143943898379803, the,0.007703198119997978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13036054652184248
,,ctl,orig,28,15, simply,6.563068389892578,6.563068389892578,____,0.4439007043838501, name,0.042391832917928696, one,0.025034353137016296, the,0.016904683783650398, ____,0.01682070642709732, a,0.015141141600906849,e,0.013495003804564476, _____,0.012799618765711784, |,0.012162744998931885, ______,0.00854723434895277, as,0.008309457451105118,年夜,0.006404128856956959, by,0.005595585331320763,A,0.004896444734185934, city,0.00416486244648695,a,0.0035626061726361513,X,0.0034928531385958195, __,0.0033891010098159313,urname,0.0030336391646414995, known,0.002989302622154355,0.34696399490348995
,,ctl,orig,29,0,Give,13.658909797668457,13.658909797668457,1,0.020448604598641396,0,0.015700310468673706,2,0.01538611575961113,",",0.014791533350944519,3,0.01036489475518465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9233085410669446
,,ctl,orig,29,1, the,12.075127601623535,12.075127601623535,____,0.028234541416168213, answer,0.010649189352989197, details,0.010199683718383312, definition,0.0095705920830369, ____,0.009468586184084415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931877407245338
,,ctl,orig,29,2, city,5.4246978759765625,5.4246978759765625, and,0.249871164560318, name,0.1618104726076126,'s,0.0817428007721901,’s,0.06651824712753296, of,0.05825865641236305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3817986585199833
,,ctl,orig,29,3, name,6.080249786376953,6.080249786376953, of,0.23273228108882904,____,0.12250510603189468, |,0.09703779220581055, from,0.051257822662591934, and,0.04806477576494217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4484022222459316
,,ctl,orig,29,4, only,8.253830909729004,8.253830909729004, without,0.19113689661026, of,0.0807461217045784, from,0.057354576885700226, for,0.04845162108540535, |,0.035091426223516464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5872193574905396
,,ctl,orig,29,5,",",3.5243077278137207,3.5243077278137207, without,0.6786481738090515,without,0.036662016063928604, no,0.025282500311732292,Without,0.01903562620282173, in,0.016108157113194466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2242635264992714
,,ctl,orig,29,6, plain,5.929199695587158,5.929199695587158, jane,0.2969503104686737, without,0.12855319678783417,est,0.07952522486448288, text,0.07300756126642227, |,0.031467191874980927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39049651473760605
,,ctl,orig,29,7, text,3.2524030208587646,3.2524030208587646, without,0.7058409452438354,without,0.047563839703798294, format,0.028405267745256424,Without,0.017867237329483032, |,0.016994817182421684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18332789279520512
,,ctl,orig,29,8,.,12.506058692932129,12.506058692932129, city,0.045805130153894424, location,0.012990303337574005, what,0.012733315117657185, known,0.010869985446333885, the,0.0096370168030262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9079642491415143
,,ctl,orig,29,9, The,9.365279197692871,9.365279197692871, city,0.15914377570152283, location,0.062196675688028336, is,0.06032511964440346, first,0.03359869495034218, |,0.023814482614398003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6609212514013052
,,ctl,orig,29,10, capital,3.766516923904419,3.766516923904419, of,0.504605233669281, city,0.2740768790245056, is,0.018075967207551003,____,0.01234957855194807, cities,0.011543689295649529,city,0.005671729799360037, and,0.0037881985772401094, |,0.003267114283517003,_,0.003126994939520955, ____,0.002578967483714223,isation,0.002452361397445202, must,0.0020920042879879475, state,0.001958746463060379, Of,0.0019351824885234237, today,0.0017551325727254152,ization,0.001452693366445601, markets,0.0014457759680226445,ised,0.0013187638251110911,⼈,0.00118159013800323, v,0.001029136823490262,0.14429425983689725
,,ctl,orig,29,11, of,9.049068450927734,9.049068450927734, the,0.2462369054555893,____,0.061350464820861816, is,0.02326696366071701, state,0.017641453072428703, France,0.01441129855811596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370929144322872
,,ctl,orig,29,12, France,4.8994269371032715,4.8994269371032715, is,0.6098198294639587,____,0.046137113124132156, |,0.0129274046048522, can,0.009841312654316425,"
",0.00978491734713316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114894228056073
,,ctl,orig,29,13, is,3.221508502960205,3.221508502960205,____,0.5095611214637756,这座城市,0.22877652943134308, city,0.08656737208366394, the,0.014295028522610664, ____,0.01423222478479147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1465677237138152
,,ctl,orig,29,14, called,2.4489262104034424,2.4489262104034424,____,0.6380038261413574,这座城市,0.16734682023525238, city,0.05679371580481529, ____,0.027207517996430397,什么,0.013999954797327518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09664816502481699
,,ctl,orig,29,15, simply,8.284181594848633,8.284181594848633,____,0.24018150568008423, city,0.03825297951698303, name,0.030644526705145836, by,0.021847791969776154, one,0.020428922027349472, |,0.019060347229242325, as,0.01726459339261055, the,0.015108461491763592,city,0.014567320235073566, a,0.01351702120155096,e,0.011943014338612556, ',0.010413415729999542,",",0.010042880661785603, City,0.009062046185135841,X,0.008416627533733845,A,0.007664346136152744, is,0.0061940462328493595, ____,0.005632170010358095, in,0.00528101809322834, known,0.005257695913314819,0.48921926971524954
,,ctl,orig,30,0,Give,14.380608558654785,14.380608558654785,1,0.019431881606578827,2,0.014830801635980606,",",0.014723635278642178,0,0.011909249238669872,3,0.009824222885072231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292802093550563
,,ctl,orig,30,1, the,12.03958511352539,12.03958511352539, names,0.02964736893773079,____,0.017139054834842682, name,0.01411048136651516, value,0.012873630970716476, details,0.012754884548485279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9134745793417096
,,ctl,orig,30,2, city,3.7776143550872803,3.7776143550872803,wide,0.3868873119354248, name,0.1903684139251709, and,0.16195493936538696,'s,0.041161105036735535,’s,0.02870246209204197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19092576764523983
,,ctl,orig,30,3, name,7.379868984222412,7.379868984222412, of,0.12620536983013153,____,0.10124912858009338, for,0.06469286233186722, and,0.05816632881760597, |,0.05649811029434204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5931882001459599
,,ctl,orig,30,4, only,9.944634437561035,9.944634437561035, for,0.0874219685792923, from,0.07858959585428238, without,0.06455454975366592, of,0.05723603069782257, |,0.018886899575591087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6933109555393457
,,ctl,orig,30,5,",",5.849413871765137,5.849413871765137, without,0.37902018427848816, no,0.15555565059185028, in,0.03667629882693291, where,0.017037171870470047,without,0.01698290929198265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39472778514027596
,,ctl,orig,30,6, plain,3.369715690612793,3.369715690612793, jane,0.5912125706672668,est,0.1418713927268982, without,0.059952281415462494, |,0.023482173681259155, text,0.010912771336734295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17256881017237902
,,ctl,orig,30,7, text,4.884582996368408,4.884582996368408, without,0.5812234282493591, format,0.030857166275382042, no,0.02895546332001686, |,0.028067704290151596,without,0.022214394062757492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086818438023329
,,ctl,orig,30,8,.,13.195701599121094,13.195701599121094, city,0.019099708646535873, location,0.013563484884798527, what,0.013245901092886925, the,0.008419073186814785,Located,0.00789803545922041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377737967297435
,,ctl,orig,30,9, The,9.096789360046387,9.096789360046387, city,0.17389890551567078, first,0.0878741443157196, is,0.04283574968576431, location,0.03630703687667847, located,0.01687016151845455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422140020877123
,,ctl,orig,30,10, capital,2.962728977203369,2.962728977203369, of,0.4789504408836365, city,0.336550772190094, cities,0.02958289161324501,____,0.02654404379427433,city,0.021753164008259773, is,0.006080701481550932, ____,0.0043246010318398476,_,0.0035306967329233885, and,0.002127324929460883, _____,0.001571055268868804, |,0.0013783948961645365,gem,0.001110656769014895,ization,0.0009571328409947455,X,0.0009193909354507923,isation,0.0009111493709497154, Of,0.0007958623464219272, state,0.0007329401560127735, must,0.0006640236242674291,of,0.0006546266376972198, ______,0.0006382997380569577,0.08022183075081557
,,ctl,orig,30,11, of,8.470993995666504,8.470993995666504,____,0.20123505592346191, the,0.13852186501026154, ____,0.07220210880041122, state,0.018679186701774597, _____,0.013036157935857773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.556325625628233
,,ctl,orig,30,12, France,4.578578472137451,4.578578472137451, is,0.6450385451316833,____,0.059159476310014725,"
",0.010520393960177898, �,0.008328279480338097, has,0.005893408320844173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27105989679694176
,,ctl,orig,30,13, is,2.9831292629241943,2.9831292629241943,____,0.6914820671081543,这座城市,0.06566313654184341, city,0.03841623663902283, ____,0.031844623386859894,/is,0.03128601983189583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14130791649222374
,,ctl,orig,30,14, called,2.583796739578247,2.583796739578247,____,0.6900970935821533, ____,0.068169005215168,这个名字,0.0640515685081482,这座城市,0.04856780171394348, city,0.01659514382481575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11251938715577126
,,ctl,orig,30,15, simply,5.353246688842773,5.353246688842773,____,0.555477499961853, name,0.02157246693968773, ____,0.016277076676487923, as,0.013006097637116909, one,0.010328968986868858, city,0.009775466285645962, _____,0.009651705622673035,tons,0.009396268986165524, |,0.008772111497819424,这个名字,0.008763883262872696, by,0.007446192670613527, ______,0.007428297773003578, ',0.006976949516683817, a,0.006785761099308729,-minded,0.006019424181431532,city,0.005707936827093363, the,0.005555638112127781,e,0.005281420424580574, known,0.004766162950545549,A,0.004672622308135033,0.27633804827928543
,,ctl,orig,31,0,Give,14.335040092468262,14.335040092468262,1,0.023202821612358093,2,0.018568091094493866,",",0.015329789370298386,0,0.012601664289832115,3,0.010842463001608849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9194551706314087
,,ctl,orig,31,1, the,12.527373313903809,12.527373313903809,⾏,0.014860630966722965, name,0.013928634114563465, definition,0.013807238079607487,⼀,0.013177823275327682,⽅,0.012923730537295341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313019430264831
,,ctl,orig,31,2, city,5.444784164428711,5.444784164428711, and,0.20201753079891205,wide,0.18332506716251373, of,0.09112115204334259, name,0.08379332721233368,'s,0.08227354288101196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357469379901886
,,ctl,orig,31,3, name,6.209069728851318,6.209069728851318, of,0.20970819890499115,____,0.11223917454481125, |,0.097367063164711, in,0.06658811122179031, for,0.049229852855205536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46486759930849075
,,ctl,orig,31,4, only,9.844218254089355,9.844218254089355, of,0.11269483715295792, from,0.05877283588051796, for,0.05144986882805824, |,0.040777936577796936, without,0.03498826175928116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7013162598013878
,,ctl,orig,31,5,",",3.841423511505127,3.841423511505127, no,0.5610809326171875, without,0.17674939334392548, in,0.030525796115398407,without,0.01062729675322771, which,0.009542632848024368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21147394832223654
,,ctl,orig,31,6, plain,6.3604736328125,6.3604736328125, jane,0.22535841166973114, without,0.10392455011606216,est,0.10089759528636932, |,0.06825314462184906, text,0.051610566675662994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4499557316303253
,,ctl,orig,31,7, text,2.824963331222534,2.824963331222534, no,0.4391648769378662, without,0.39725443720817566,without,0.018861720338463783, |,0.013838816434144974,",",0.008650807663798332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12222934141755104
,,ctl,orig,31,8,.,13.255635261535645,13.255635261535645, what,0.02689329721033573, |,0.01687716320157051, the,0.014339631423354149, no,0.013612116686999798, a,0.009379041381180286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9188987500965595
,,ctl,orig,31,9, The,8.516647338867188,8.516647338867188, city,0.31024304032325745, is,0.034991394728422165, first,0.033256154507398605, |,0.019358428195118904,____,0.013198028318583965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5889529539272189
,,ctl,orig,31,10, capital,1.9458065032958984,1.9458065032958984, city,0.6844926476478577, of,0.19397230446338654, cities,0.033672407269477844,city,0.030369151383638382,____,0.008149189874529839,城市的,0.001848426996730268, ____,0.0018272912129759789, is,0.0017442071111872792, City,0.0013807923533022404, and,0.0011878216173499823, |,0.0010946159018203616,ised,0.0010529058054089546,of,0.0010394060518592596,ization,0.0010183412814512849,isation,0.0008976970566436648,_,0.00058898696443066,City,0.0005745003581978381,城市,0.0003552670532371849, của,0.0003456052509136498, _____,0.00032369716791436076,0.034064737177686766
,,ctl,orig,31,11, of,9.167619705200195,9.167619705200195,____,0.16702379286289215, the,0.11002957820892334, ____,0.07298622280359268, state,0.033746153116226196, _____,0.01316115166991949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6030531013384461
,,ctl,orig,31,12, France,4.42825984954834,4.42825984954834, is,0.6659928560256958,____,0.04733099788427353,"
",0.016654005274176598, |,0.0076870606280863285,是,0.0040705036371946335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2582645765505731
,,ctl,orig,31,13, is,2.8843634128570557,2.8843634128570557,____,0.7102975845336914, ____,0.06630238890647888,这座城市,0.045853760093450546, known,0.019531814381480217,/is,0.016789373010396957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141225079074502
,,ctl,orig,31,14, called,1.871624231338501,1.871624231338501,____,0.78071528673172, ____,0.07263141125440598,什么,0.03000801056623459,这座城市,0.02341289259493351,这个名字,0.022283075377345085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07094932347536087
,,ctl,orig,31,15, simply,2.727854013442993,2.727854013442993,____,0.7787092328071594, ____,0.028049349784851074, ',0.01964079588651657, _____,0.009790507145226002, ______,0.007556496653705835, |,0.005439870525151491,_____,0.0034463191404938698, as,0.0032449138816446066, one,0.0031573972664773464, a,0.0028354190289974213, name,0.0025530322454869747,e,0.0024939673021435738, the,0.0022967157419770956, city,0.0020833327434957027,A,0.0020347365643829107,________,0.0018607709789648652,这个名字,0.0017684591002762318, by,0.0017242124304175377," """,0.0015977624570950866,“,0.0015363377751782537,0.11818037054035813
,,ctl,orig,32,0,Give,14.636221885681152,14.636221885681152,1,0.027988143265247345,2,0.020273461937904358,",",0.014179468154907227,0,0.011473736725747585,3,0.011275161989033222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9148100279271603
,,ctl,orig,32,1, the,12.489102363586426,12.489102363586426,⽅,0.04535142704844475, names,0.01239827275276184,�,0.011864975094795227, ____,0.010745805688202381, definition,0.010260126553475857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90937939286232
,,ctl,orig,32,2, city,3.2260165214538574,3.2260165214538574,wide,0.5489251613616943, and,0.13375134766101837,scape,0.09203261882066727, of,0.03742578253149986,'s,0.027987293899059296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15987779572606087
,,ctl,orig,32,3, name,6.3496503829956055,6.3496503829956055, of,0.16303731501102448, in,0.14444443583488464,____,0.102773018181324, |,0.07041915506124496, from,0.05334092676639557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46598514914512634
,,ctl,orig,32,4, only,9.548543930053711,9.548543930053711, of,0.14785917103290558, from,0.10884644091129303, |,0.04031100124120712, for,0.028856322169303894,:,0.02309197001159191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6510350946336985
,,ctl,orig,32,5,",",0.4606047570705414,0.4606047570705414, no,0.967674732208252, without,0.006797756068408489, in,0.002748879138380289, don,0.0012460805010050535, of,0.0012152328854426742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02031731919851154
,,ctl,orig,32,6, plain,4.346782207489014,4.346782207489014, jane,0.4360899031162262,est,0.13947351276874542, and,0.04543225094676018, |,0.042438194155693054, text,0.040479324758052826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2960868142545223
,,ctl,orig,32,7, text,0.1145847961306572,0.1145847961306572, no,0.9916976690292358, No,0.001472572679631412,no,0.00097932037897408,(no,0.0009637163602747023,No,0.0007712561637163162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041154653881676495
,,ctl,orig,32,8,.,12.05469036102295,12.05469036102295, no,0.07587476074695587,不要,0.027903208509087563, what,0.026125865057110786, the,0.024760393425822258, don,0.02020423859357834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8251315336674452
,,ctl,orig,32,9, The,5.82427453994751,5.82427453994751, city,0.5402979254722595, largest,0.023422984406352043, capital,0.01922227256000042, first,0.016908714547753334,____,0.010661741718649864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3894863612949848
,,ctl,orig,32,10, capital,1.146067500114441,1.146067500114441, city,0.7949588894844055, of,0.11897648870944977, cities,0.038724157959222794,city,0.03553633764386177,____,0.002491594525054097,城市的,0.0010705357417464256, City,0.0007543675601482391, and,0.00047433882718905807, ____,0.0004223510331939906,城市,0.00040630705188959837,City,0.00040326392627321184, Cities,0.00019791533122770488,cities,0.00017409559222869575,of,0.00016517200856469572, |,0.0001409917458659038, của,0.00013126681733410805, is,0.00012260852963663638,isation,0.0001170128452940844,_,0.00011550720228115097,ised,0.00010863198258448392,0.0045081654825480655
,,ctl,orig,32,11, of,7.858218669891357,7.858218669891357,____,0.21779672801494598, the,0.12896105647087097, ____,0.10108783841133118, _____,0.02187979966402054, ______,0.016416586935520172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5138579905033112
,,ctl,orig,32,12, France,3.6668975353240967,3.6668975353240967, is,0.6939231753349304,____,0.0549171157181263,"
",0.029099024832248688, |,0.01024048775434494,是,0.008082803338766098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20373739302158356
,,ctl,orig,32,13, is,1.7854299545288086,1.7854299545288086,____,0.8218092322349548, ____,0.05430643633008003,这座城市,0.025220757350325584,/is,0.013520520180463791, known,0.010056483559310436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07508657034486532
,,ctl,orig,32,14, called,1.1044139862060547,1.1044139862060547,____,0.864998459815979, ____,0.06964029371738434,什么,0.013463228940963745,这座城市,0.008181842043995857, ______,0.006453675217926502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03726250026375055
,,ctl,orig,32,15, simply,1.5256822109222412,1.5256822109222412,____,0.8671572804450989, ____,0.037356358021497726, _____,0.010269648395478725, Paris,0.008253752253949642, ______,0.0058994838036596775, ',0.005254681222140789,_____,0.002381402999162674,-minded,0.001677944092079997,________,0.001573442481458187, as,0.0015559019520878792, __,0.001176159013994038,“,0.0011347377439960837, ___,0.0010892058489844203,A,0.0010322893504053354, one,0.0010242033749818802,这座城市,0.0008395094773732126, by,0.0007617775117978454,…,0.0007506677648052573, this,0.0007408426608890295,‘,0.0007295008981600404,0.04934121068799868
,,ctl,orig,33,0,Give,13.919153213500977,13.919153213500977,1,0.042667943984270096,2,0.02960369922220707,",",0.021911920979619026,0,0.015693748369812965,3,0.015437736175954342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8746849512681365
,,ctl,orig,33,1, the,10.829995155334473,10.829995155334473,⽅,0.045432619750499725, name,0.04238510876893997, names,0.03069709986448288,⽣,0.025786835700273514, definition,0.023491544649004936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832206791266799
,,ctl,orig,33,2, city,2.542334794998169,2.542334794998169,wide,0.590357780456543, and,0.16187547147274017,scape,0.08180207759141922, name,0.04153485968708992, of,0.01784137636423111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10658843442797661
,,ctl,orig,33,3, name,5.6237311363220215,5.6237311363220215, in,0.2118934690952301,____,0.12033552676439285, of,0.11895682662725449, |,0.09950121492147446, and,0.05597615987062454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39333680272102356
,,ctl,orig,33,4, only,8.914777755737305,8.914777755737305, for,0.12063721567392349, of,0.11916559189558029, from,0.06494069844484329, |,0.06096607446670532,:,0.029303161427378654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604987258091569
,,ctl,orig,33,5,",",0.9401826858520508,0.9401826858520508, no,0.9167019724845886, without,0.020736122503876686, in,0.013088302686810493, where,0.00344613054767251, of,0.003172408789396286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0428550629876554
,,ctl,orig,33,6, plain,3.7384979724884033,3.7384979724884033, jane,0.4569718837738037,est,0.10583052784204483, and,0.07833129167556763,唿,0.06626684963703156, |,0.060610946267843246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23198850080370903
,,ctl,orig,33,7, text,0.319973349571228,0.319973349571228, no,0.9758174419403076, No,0.0034951278939843178, |,0.003139155451208353,(no,0.0016133611788973212,No,0.001336173270829022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014598740264773369
,,ctl,orig,33,8,.,11.268242835998535,11.268242835998535, no,0.12339611351490021,不要,0.033442992717027664, the,0.03032011352479458, don,0.021025897935032845, |,0.013261119835078716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.778553762473166
,,ctl,orig,33,9, The,4.4832634925842285,4.4832634925842285, city,0.6540400385856628, capital,0.013880123384296894, |,0.013300212100148201,____,0.012074865400791168,city,0.010823024436831474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2958817360922694
,,ctl,orig,33,10, capital,1.4115796089172363,1.4115796089172363, city,0.49081358313560486, of,0.4420577883720398,city,0.040475208312273026, cities,0.020260227844119072,____,0.0016359444707632065,城市的,0.0006790744373574853, and,0.0003867493651341647,of,0.00033384806010872126, của,0.00031981567735783756, ____,0.00025605218252167106, City,0.0002146795013686642,城市,0.00020017447241116315, |,0.00016676784434821457,City,0.0001340363669442013, Cities,7.476001337636262e-05,_,6.9289373641368e-05,cities,6.733873306075111e-05,isation,5.40611072210595e-05,ised,4.745007390738465e-05, &,4.689297202276066e-05,0.0017062576844182331
,,ctl,orig,33,11, of,5.160333633422852,5.160333633422852,____,0.3226702809333801, the,0.25787219405174255, ____,0.0992470383644104, ______,0.015753693878650665, _____,0.014968621544539928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2894881712272763
,,ctl,orig,33,12, France,1.2719635963439941,1.2719635963439941, is,0.8915222883224487,____,0.027512405067682266,"
",0.010933476500213146,是,0.008406195789575577, |,0.0045121884904801846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057113445829600096
,,ctl,orig,33,13, is,1.7519270181655884,1.7519270181655884,____,0.7656946778297424, Paris,0.07402073591947556, ____,0.043591760098934174,/is,0.030487293377518654,这座城市,0.020151274278759956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06605425849556923
,,ctl,orig,33,14, called,1.146767258644104,1.146767258644104,____,0.8402627110481262, ____,0.059015851467847824, Paris,0.043757300823926926,什么,0.016200965270400047,巴黎,0.00886563677340746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03189753461629152
,,ctl,orig,33,15, simply,1.1384207010269165,1.1384207010269165,____,0.8185769319534302, Paris,0.11417649686336517, ____,0.026044778525829315,巴黎,0.011725091375410557, _____,0.005818612407892942, ',0.0037205074913799763, ______,0.0027488272171467543,“,0.0016402590554207563,Paris,0.0015396791277453303, France,0.0012600913178175688, “,0.0009489849908277392,_____,0.0007781980675645173, by,0.0004817039007321,________,0.0004251528880558908," """,0.000406441162340343, French,0.00036466348683461547, ___,0.00031169792055152357, as,0.00029688069480471313,-minded,0.00024290874716825783, |,0.00023690394300501794,0.008255188862676732
,,ctl,orig,34,0,Give,11.500285148620605,11.500285148620605,1,0.09681724011898041,2,0.06063893809914589,",",0.04822193831205368,0,0.02731669507920742,3,0.02714964747428894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7398555409163237
,,ctl,orig,34,1, the,6.547592639923096,6.547592639923096, step,0.31612810492515564,�,0.07286828756332397,⽣,0.056935328990221024,步,0.03793875500559807, name,0.025571394711732864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49055812880396843
,,ctl,orig,34,2, city,0.8258713483810425,0.8258713483810425,wide,0.8758501410484314,scape,0.06285113096237183, and,0.03586658835411072, name,0.008582095615565777,____,0.004265878815203905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012584165204316378
,,ctl,orig,34,3, name,3.6296377182006836,3.6296377182006836,(s,0.29071056842803955,____,0.184241384267807, in,0.139479398727417, of,0.07829854637384415, |,0.07473566383123398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23253443837165833
,,ctl,orig,34,4, only,5.4771409034729,5.4771409034729, for,0.2388661652803421, from,0.18407747149467468, of,0.12966136634349823, |,0.08492662757635117, where,0.024528639391064644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3379397299140692
,,ctl,orig,34,5,",",0.3980487585067749,0.3980487585067749, no,0.9607678055763245, without,0.013922530226409435, in,0.00796366948634386, and,0.001942912582308054, where,0.0016334070824086666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01376967504620552
,,ctl,orig,34,6, plain,2.62335467338562,2.62335467338562,est,0.503478467464447, jane,0.2254621684551239, |,0.06066055968403816, and,0.05552200600504875, text,0.03299202769994736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1218847706913948
,,ctl,orig,34,7, text,0.6452850103378296,0.6452850103378296, no,0.9317704439163208, |,0.026761779561638832, format,0.008320407941937447, please,0.0038403139915317297,"
",0.0035250552464276552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025781999342143536
,,ctl,orig,34,8,.,8.505513191223145,8.505513191223145, no,0.14569251239299774,不要,0.11959609389305115, don,0.050863686949014664, capital,0.029107701033353806, which,0.02078995853662491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6339500471949577
,,ctl,orig,34,9, The,1.3092299699783325,1.3092299699783325, capital,0.5299642086029053, city,0.44549560546875,city,0.002858751453459263, cities,0.0015131154796108603, Capital,0.0014730573166161776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018695261678658426
