fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,38,16,⟨NEXT⟩,4.36365270614624,4.36365270614624," """,0.4750012159347534, “,0.1585513949394226, ',0.05563082545995712,",",0.054262541234493256,:,0.04122202843427658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21533199399709702,False,False,False,False,False,False,False,False,False,False,0.4750012159347534,0.78466796875,0.003695606952533126,0.003687977558001876,,4.084634049342136,0.9654879002338939,,12,,,-0.18712103366851807,0.1121867299079895,0.10475407540798187,False,0.00618151326602856,0.003695606952533126,-0.002485906313495434,0.5978481636518884,0.005160786386113614,,,,,-4.856172561645508
Canada→Ottawa,4,pos,orig,39,16,⟨NEXT⟩,8.94978141784668,8.94978141784668," """,0.19234389066696167, “,0.07417095452547073, Ottawa,0.0704277977347374,:,0.034793607890605927, Toronto,0.028117584064602852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6001461651176214,False,False,False,False,False,False,False,False,False,False,0.19234389066696167,0.3998538553714752,0.0704277977347374,0.07042016834020615,,4.084634049342136,1.7589312358506684,,3,,,-0.11358719319105148,0.15276691317558289,0.12861332297325134,True,0.024591813766164705,0.0704277977347374,0.04583598396857269,2.8638715118998594,0.022635592613369226,,,,,-1.0046968460083008
Canada→Ottawa,4,pos,orig,40,16,⟨NEXT⟩,4.084633827209473,4.084633827209473, Ottawa,0.26099979877471924," """,0.2348533421754837, “,0.1292942464351654, Toronto,0.05121053755283356, ',0.038604456931352615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2850376181304455,False,False,False,False,False,False,False,False,False,True,0.26099979877471924,0.714962363243103,0.26099979877471924,0.260992169380188,,4.084634049342136,0.0,,1,,,1.000002384185791,0.15526539087295532,0.1306064873933792,True,0.015088577393044034,0.26099979877471924,0.2459112213816752,17.297838933258447,0.014312612940557301,,,,0.10555839538574219,
Canada→Ottawa,4,pos,no_filler,1,15,⟨NEXT⟩,11.868385314941406,11.868385314941406,",",0.06279207020998001, the,0.04898036643862724, to,0.044003091752529144, and,0.03083069436252117, of,0.026386752724647522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7870070245116949,False,False,False,False,False,False,False,False,False,False,0.06279207020998001,0.21299298107624054,4.097187229490373e-06,-3.5322073017596267e-06,,4.637004143764986,5.3288676464761515,,28320,,,0.7700115442276001,-0.029833344742655754,0.27526456117630005,False,0.08455584601369992,4.097187229490373e-06,-0.08455174882647043,4.8455398108974514e-05,0.08392944664228708,,,,,-9.637283325195312
Canada→Ottawa,4,pos,no_filler,2,15,⟨NEXT⟩,12.467259407043457,12.467259407043457, to,0.06123265251517296,",",0.0410170815885067, the,0.039773888885974884, and,0.0327814444899559, of,0.019109655171632767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8060852773487568,False,False,False,False,False,False,False,False,False,False,0.06123265251517296,0.1939147412776947,5.747279374190839e-06,-1.882115157059161e-06,,4.637004143764986,5.608978885624124,,21221,,,0.7685727477073669,-0.016111399978399277,0.24164354801177979,False,0.06760283589119354,5.747279374190839e-06,-0.06759708861181934,8.50153579122879e-05,0.06709769449662417,,,,,-9.273709297180176
Canada→Ottawa,4,pos,no_filler,3,15,⟨NEXT⟩,10.27248477935791,10.27248477935791, to,0.17256054282188416,",",0.06316231936216354, and,0.05683928728103638," """,0.02965843491256237, the,0.02569432184100151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652085093781352,False,False,False,False,False,False,False,False,False,False,0.17256054282188416,0.3479149043560028,7.683763215027284e-06,5.436868377728388e-08,,4.637004143764986,5.7019406678949975,,9277,,,0.7308398485183716,0.00425384659320116,0.14731115102767944,False,0.042156156105647824,7.683763215027284e-06,-0.0421484723424328,0.000182269062044032,0.04101431416347623,,,,,-10.01939395070076
Canada→Ottawa,4,pos,no_filler,4,15,⟨NEXT⟩,10.425203323364258,10.425203323364258, to,0.14495225250720978,",",0.07001442462205887, and,0.06974998116493225," """,0.023768246173858643, the,0.021922053769230843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6695930417627096,False,False,False,False,False,False,False,False,False,False,0.14495225250720978,0.33040696382522583,1.046818488248391e-05,2.8387903512339108e-06,,4.637004143764986,5.512176042828879,,5954,,,0.7407811880111694,0.009038767777383327,0.15254758298397064,False,0.039509107862613746,1.046818488248391e-05,-0.03949863967773126,0.0002649562387976215,0.038584529887884855,,,,,-9.535818725824356
Canada→Ottawa,4,pos,no_filler,5,15,⟨NEXT⟩,9.80135726928711,9.80135726928711, to,0.12474475800991058, and,0.10147839784622192,",",0.061883773654699326,.,0.025404365733265877, a,0.020972028374671936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6655166763812304,False,False,False,False,False,False,False,False,False,False,0.12474475800991058,0.3344833254814148,9.70482415141305e-06,2.0754296201630495e-06,,4.637004143764986,5.307396300446533,,5635,,,0.7536411881446838,0.00963498279452324,0.1548120379447937,False,0.046224077333590685,9.70482415141305e-06,-0.04621437250943927,0.00020995170701674387,0.045130166225135326,,,,,-9.461402088403702
Canada→Ottawa,4,pos,no_filler,6,15,⟨NEXT⟩,11.062994956970215,11.062994956970215, and,0.10048732906579971, to,0.06449510157108307,",",0.04189154878258705, a,0.027765225619077682," """,0.02232195809483528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7430388368666172,False,False,False,False,False,False,False,False,False,False,0.10048732906579971,0.2569611668586731,1.0087445843964815e-05,2.458051312714815e-06,,4.637004143764986,5.26970458268344,,7454,,,0.7500971555709839,0.003988329321146011,0.14835765957832336,False,0.036552775071413635,1.0087445843964815e-05,-0.03654268762556967,0.0002759693497494374,0.0351355392485857,,,,,-9.206495448946953
Canada→Ottawa,4,pos,no_filler,7,15,⟨NEXT⟩,10.881515502929688,10.881515502929688, and,0.09049905836582184, to,0.083854541182518,",",0.035124361515045166," """,0.02928984723985195, a,0.025384804233908653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7358473874628544,False,False,False,False,False,False,False,False,False,False,0.09049905836582184,0.2641526162624359,1.298800270888023e-05,5.358608177630231e-06,,4.637004143764986,5.213891740929537,,5339,,,0.7467871904373169,0.008706165477633476,0.13390246033668518,False,0.02821701579796354,1.298800270888023e-05,-0.02820402779525466,0.0004602897181468734,0.02649877406656742,,,,,-8.849068939685822
Canada→Ottawa,4,pos,no_filler,8,15,⟨NEXT⟩,10.253710746765137,10.253710746765137, and,0.11827142536640167, to,0.07814334332942963,",",0.026484593749046326, a,0.023673782125115395,.,0.022611191496253014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730815663933754,False,False,False,False,False,False,False,False,False,False,0.11827142536640167,0.26918432116508484,1.0214815119979903e-05,2.585420588729903e-06,,4.637004143764986,5.186147155727046,,6341,,,0.7467119693756104,0.00600226828828454,0.14070916175842285,False,0.03706183967597099,1.0214815119979903e-05,-0.03705162486085101,0.0002756154290686018,0.03491104766726494,,,,,-9.356898605823517
Canada→Ottawa,4,pos,no_filler,9,15,⟨NEXT⟩,10.766216278076172,10.766216278076172, and,0.093333899974823, to,0.06215357035398483,",",0.06060906872153282, a,0.027212584391236305,.,0.023251574486494064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733439302071929,False,False,False,False,False,False,False,False,False,False,0.093333899974823,0.26656070351600647,1.3147598110663239e-05,5.518203579413239e-06,,4.637004143764986,5.129011079457404,,5054,,,0.7496547698974609,0.009948452934622765,0.1374378800392151,False,0.030238478268529434,1.3147598110663239e-05,-0.03022533067041877,0.0004347969351867025,0.028066016267985106,,,,,-8.86769986152649
Canada→Ottawa,4,pos,no_filler,10,15,⟨NEXT⟩,12.578652381896973,12.578652381896973, and,0.06810890138149261, to,0.03628236800432205, a,0.02552793174982071,",",0.021445218473672867,:,0.018532060086727142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8301035203039646,False,False,False,False,False,False,False,False,False,False,0.06810890138149261,0.16989648342132568,1.2403426808305085e-05,4.774032277055085e-06,,4.637004143764986,5.787207258435666,,7953,,,0.7284326553344727,0.006827229633927345,0.1340765804052353,False,0.0308505535367658,1.2403426808305085e-05,-0.030838150109957496,0.0004020487474065803,0.028763067442923784,,,,,-8.610890001058578
Canada→Ottawa,4,pos,no_filler,11,15,⟨NEXT⟩,11.615108489990234,11.615108489990234, and,0.10379920899868011, to,0.04078048840165138,",",0.039399951696395874, a,0.028301475569605827, that,0.018854591995477676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7688642833381891,False,False,False,False,False,False,False,False,False,False,0.10379920899868011,0.23113571107387543,9.314727321907412e-06,1.6853327906574123e-06,,4.637004143764986,5.491546035927282,,9496,,,0.734950840473175,0.004315136931836605,0.13452495634555817,False,0.027027363651541236,9.314727321907412e-06,-0.02701804892421933,0.0003446406056232434,0.02512999391183257,,,,,-9.318616539239883
Canada→Ottawa,4,pos,no_filler,12,15,⟨NEXT⟩,11.501769065856934,11.501769065856934, a,0.06032771244645119, and,0.053980592638254166," """,0.04934334009885788,",",0.034099336713552475, to,0.025759197771549225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7764898203313351,False,False,False,False,False,False,False,False,False,False,0.06032771244645119,0.22351017594337463,4.295297912904061e-06,-3.3340966183459386e-06,,4.637004143764986,5.173466874878931,,25555,,,0.7269396781921387,-0.00728599214926362,0.12843836843967438,False,0.037135621310881106,4.295297912904061e-06,-0.0371313260129682,0.00011566516583311697,0.035705393995158374,,,,,-9.550025790929794
Canada→Ottawa,4,pos,no_filler,13,15,⟨NEXT⟩,9.853689193725586,9.853689193725586, a,0.10796331614255905, and,0.06693176180124283,",",0.05568850040435791, to,0.043765589594841,:,0.0303510632365942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695299768820405,False,False,False,False,False,False,False,False,False,False,0.10796331614255905,0.30470025539398193,3.804824700637255e-06,-3.824569830612745e-06,,4.637004143764986,4.881205749378106,,18294,,,0.7451252937316895,-0.00814208947122097,0.1367516964673996,False,0.03647583866313653,3.804824700637255e-06,-0.03647203383843589,0.00010431081877143225,0.035325170028954744,,,,,-10.253277122974396
Canada→Ottawa,4,pos,no_filler,14,15,⟨NEXT⟩,11.389913558959961,11.389913558959961, a,0.08916844427585602,",",0.03714875131845474," """,0.026225602254271507, to,0.025556789711117744, and,0.02555561624467373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7963447961956263,False,False,False,False,False,False,False,False,False,False,0.08916844427585602,0.2036551982164383,8.376950972888153e-06,7.47556441638153e-07,,4.637004143764986,5.175275100470103,,10911,,,0.7243488430976868,0.002283435082063079,0.117951899766922,False,0.0404482991907571,8.376950972888153e-06,-0.04043992223978421,0.0002071026701587421,0.03917376906611025,,,,,-9.272798135876656
Canada→Ottawa,4,pos,no_filler,15,15,⟨NEXT⟩,9.202282905578613,9.202282905578613, a,0.11444435268640518,",",0.09448762238025665, the,0.04647010937333107, to,0.04415620118379593, in,0.02579418383538723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6746475305408239,False,False,False,False,False,False,False,False,False,False,0.11444435268640518,0.3253524601459503,4.946495209878776e-06,-2.6828993213712238e-06,,4.637004143764986,4.801848482721083,,11062,,,0.7331439256668091,-0.0003861843142658472,0.13411639630794525,False,0.07108824006354553,4.946495209878776e-06,-0.07108329356833565,6.958246730928568e-05,0.06988985161297023,,,,,-10.049164678901434
Canada→Ottawa,4,pos,no_filler,16,15,⟨NEXT⟩,9.632135391235352,9.632135391235352, a,0.08487829566001892, the,0.07806956022977829,",",0.06425704807043076, to,0.052255161106586456, in,0.03385527431964874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866846606135368,False,False,False,False,False,False,False,False,False,False,0.08487829566001892,0.31331533193588257,3.7675936255254783e-06,-3.861800905724522e-06,,4.637004143764986,4.9151767944724325,,16714,,,0.733453094959259,-0.005670581478625536,0.14646360278129578,False,0.10196582331354875,3.7675936255254783e-06,-0.10196205571992323,3.694957257384578e-05,0.10068346874322742,,,,,-10.022537350654602
Canada→Ottawa,4,pos,no_filler,17,15,⟨NEXT⟩,11.106270790100098,11.106270790100098, a,0.09460238367319107, the,0.052693188190460205,",",0.03383522853255272, to,0.018997136503458023, is,0.018504740670323372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7813673224300146,False,False,False,False,False,False,False,False,False,False,0.09460238367319107,0.21863266825675964,9.01636121852789e-06,1.3869666872778907e-06,,4.637004143764986,5.330778373727237,,9281,,,0.7144199013710022,0.0052918242290616035,0.1220889538526535,False,0.08381161472880194,9.01636121852789e-06,-0.08380259836758341,0.00010757889750870666,0.08298846939578652,,,,,-9.258397251367569
Canada→Ottawa,4,pos,no_filler,18,15,⟨NEXT⟩,11.354174613952637,11.354174613952637, a,0.07274390757083893, in,0.03424450755119324,",",0.025981485843658447, it,0.02568359114229679, the,0.025312786921858788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160337209701538,False,False,False,False,False,False,False,False,False,False,0.07274390757083893,0.18396629393100739,1.1938392162846867e-05,4.308997631596867e-06,,4.637004143764986,5.256181930811399,,6897,,,0.7160955667495728,0.009037467651069164,0.11467325687408447,False,0.059996042467901134,1.1938392162846867e-05,-0.05998410407573829,0.00019898632431043727,0.05898364330641925,,,,,-8.714941322803497
Canada→Ottawa,4,pos,no_filler,19,15,⟨NEXT⟩,11.352315902709961,11.352315902709961, a,0.060114700347185135, in,0.052002713084220886,",",0.032128509134054184," """,0.027979081496596336, it,0.024021457880735397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8037535380572081,False,False,False,False,False,False,False,False,False,False,0.060114700347185135,0.1962464600801468,1.8319953596801497e-05,1.0690559065551497e-05,,4.637004143764986,5.022694500381731,,4075,,,0.7183737754821777,0.015888316556811333,0.11171044409275055,False,0.04247629440487799,1.8319953596801497e-05,-0.04245797445128119,0.0004312982905448395,0.04095752560533583,,,,,-8.09601879119873
Canada→Ottawa,4,pos,no_filler,20,15,⟨NEXT⟩,13.389443397521973,13.389443397521973, a,0.03678533807396889, in,0.030714407563209534," """,0.015572327189147472, “,0.013949123211205006,",",0.012127110734581947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8908516932278872,False,False,False,False,False,False,False,False,False,False,0.03678533807396889,0.109148308634758,1.1177472515555564e-05,3.5480779843055643e-06,,4.637004143764986,6.034926253224231,,12426,,,0.6694157123565674,0.007737115025520325,0.09963300079107285,False,0.022646389331384853,1.1177472515555564e-05,-0.022635211858869297,0.0004935653034322688,0.02055323659442365,,,,,-8.098954200744629
Canada→Ottawa,4,pos,no_filler,21,15,⟨NEXT⟩,12.42639446258545,12.42639446258545, in,0.043866854161024094, a,0.033304356038570404,",",0.02668796293437481, (,0.02280460111796856," """,0.020379040390253067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8529571853578091,False,False,False,False,False,False,False,False,False,False,0.043866854161024094,0.14704281091690063,8.070318472164217e-06,4.409239409142174e-07,,4.637004143764986,5.344621601260487,,15094,,,0.6914591789245605,0.005147682037204504,0.1057911366224289,False,0.030723749505341402,8.070318472164217e-06,-0.030715679186869238,0.0002626736104617557,0.02814860618673265,,,,,-8.600721448659897
Canada→Ottawa,4,pos,no_filler,22,15,⟨NEXT⟩,13.751937866210938,13.751937866210938, in,0.027196060866117477, a,0.025816600769758224,",",0.015028891153633595," """,0.013553131371736526, by,0.012878574430942535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9055267414078116,False,False,False,False,False,False,False,False,False,False,0.027196060866117477,0.09447325766086578,1.000375414150767e-05,2.3743596102576703e-06,,4.637004143764986,6.1810798616498595,,15846,,,0.6561112403869629,0.006328524090349674,0.09537947177886963,False,0.02027820488819998,1.000375414150767e-05,-0.020268201134058472,0.0004933254054457017,0.01909631339367479,,,,,-7.907867044210434
Canada→Ottawa,4,pos,no_filler,23,15,⟨NEXT⟩,14.043550491333008,14.043550491333008, in,0.025511059910058975, a,0.01927173137664795,",",0.018248526379466057,:,0.012634685263037682, (,0.011462046764791012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9128719503059983,False,False,False,False,False,False,False,False,False,False,0.025511059910058975,0.08712805062532425,6.953693809919059e-05,6.190754356794059e-05,,4.637004143764986,6.179388928226577,,854,,,0.6702191829681396,0.03182165324687958,0.08651545643806458,False,0.01480060558697005,6.953693809919059e-05,-0.01473106864887086,0.004698249202867709,0.012160482699982822,,,,,-5.9050092697143555
Canada→Ottawa,4,pos,no_filler,24,15,⟨NEXT⟩,13.581844329833984,13.581844329833984, in,0.026815228164196014,:,0.02311180718243122,",",0.01984851248562336, by,0.013844355940818787, a,0.01287229172885418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9035078044980764,False,False,False,False,False,False,False,False,False,False,0.026815228164196014,0.09649219363927841,7.734662358416244e-05,6.971722905291244e-05,,4.637004143764986,5.717131895445709,,739,,,0.6960309743881226,0.03253074735403061,0.08889985084533691,False,0.018774739440232224,7.734662358416244e-05,-0.018697392816648062,0.004119717331400068,0.015075522707775235,,,,,-5.848428249359131
Canada→Ottawa,4,pos,no_filler,25,15,⟨NEXT⟩,13.97011661529541,13.97011661529541,:,0.029961608350276947, in,0.029093146324157715,",",0.014718885533511639, [,0.009678391739726067, by,0.008400051854550838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081479161977768,False,False,False,False,False,False,False,False,False,False,0.029961608350276947,0.0918520838022232,0.0005452039767988026,0.0005375745822675526,,4.637004143764986,5.944694523553154,,78,,,0.6935038566589355,0.05775541812181473,0.08670674264431,False,0.01734140585995192,0.0005452039767988026,-0.016796201883153117,0.03143943171403766,0.016259297844953835,,,,,-4.00651216506958
Canada→Ottawa,4,pos,no_filler,26,15,⟨NEXT⟩,14.054737091064453,14.054737091064453, in,0.027328036725521088,?,0.018163911998271942,",",0.01808943971991539,:,0.017555231228470802, [,0.009256472811102867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9096069075167179,False,False,False,False,False,False,False,False,False,False,0.027328036725521088,0.09039308875799179,0.0014526412123814225,0.0014450118178501725,,4.637004143764986,5.811358438131029,,44,,,0.7102123498916626,0.07352480292320251,0.09655307978391647,False,0.020275579711778846,0.0014526412123814225,-0.018822938499397424,0.07164486349520577,0.018001271411776543,,,,,-2.9345297813415527
Canada→Ottawa,4,pos,no_filler,27,15,⟨NEXT⟩,15.119985580444336,15.119985580444336, in,0.012049014680087566,:,0.012022568844258785,",",0.007744478527456522, Canada,0.006987141445279121, on,0.005076701287180185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561200952157378,False,False,False,False,False,False,False,False,False,False,0.012049014680087566,0.043879903852939606,0.0013024748768657446,0.0012948454823344946,,4.637004143764986,6.936652617546644,,34,,,0.637736976146698,0.07339350879192352,0.10107846558094025,False,0.016966013756245957,0.0013024748768657446,-0.015663538879380212,0.07676964187398486,0.01528574584517628,,,,,-2.2247166633605957
Canada→Ottawa,4,pos,no_filler,28,15,⟨NEXT⟩,13.878274917602539,13.878274917602539,:,0.034698236733675,",",0.0219796784222126,?,0.019018549472093582, Canada,0.01789301075041294, in,0.017659127712249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8887513969093561,False,False,False,False,False,False,False,False,False,False,0.034698236733675,0.11124860495328903,0.0059563531540334225,0.0059487237595021725,,4.637004143764986,5.668883194642054,,10,,,0.7151536345481873,0.09038515388965607,0.10982474684715271,False,0.028959952091099694,0.0059563531540334225,-0.023003598937066272,0.2056755111203546,0.026042343233712018,,,,,-1.762230396270752
Canada→Ottawa,4,pos,no_filler,29,15,⟨NEXT⟩,14.433507919311523,14.433507919311523,:,0.027913043275475502,",",0.0172235369682312, in,0.014807394705712795,?,0.011186991818249226, Ottawa,0.00956965796649456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192993752658367,False,False,False,False,False,False,False,False,False,False,0.027913043275475502,0.08070062845945358,0.00956965796649456,0.00956202857196331,,4.637004143764986,6.00082278148874,,5,,,0.7043567895889282,0.09921863675117493,0.1027439758181572,False,0.019456199933301832,0.00956965796649456,-0.009886541966807272,0.49185645231052477,0.017619218095205724,,,,,-1.0704965591430664
Canada→Ottawa,4,pos,no_filler,30,15,⟨NEXT⟩,13.486098289489746,13.486098289489746,:,0.04695399850606918, Ottawa,0.021693561226129532,?,0.02110186219215393,",",0.01826351508498192, Toronto,0.015584210865199566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8764028521254659,False,False,False,False,False,False,False,False,False,False,0.04695399850606918,0.1235971450805664,0.021693561226129532,0.021685931831598282,,4.637004143764986,5.12533065072894,,2,,,0.7385181188583374,0.10841889679431915,0.10612580180168152,False,0.025475782975263428,0.021693561226129532,-0.003782221749133896,0.8515365512281635,0.023203550139442086,,,,,-0.7721529006958008
Canada→Ottawa,4,pos,no_filler,31,15,⟨NEXT⟩,13.489383697509766,13.489383697509766,:,0.03127527981996536, Ottawa,0.024072904139757156, in,0.02256936952471733,?,0.020219488069415092,",",0.020186714828014374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8816762436181307,False,False,False,False,False,False,False,False,False,False,0.03127527981996536,0.11832375824451447,0.024072904139757156,0.024065274745225906,,4.637004143764986,5.002189008919358,,2,,,0.7579137086868286,0.11722947657108307,0.10613341629505157,False,0.022368054203980137,0.024072904139757156,0.0017048499357770197,1.0762180225428657,0.018837615149095654,,,,,-0.26174116134643555
Canada→Ottawa,4,pos,no_filler,32,15,⟨NEXT⟩,14.015893936157227,14.015893936157227,:,0.02997361309826374, Ottawa,0.02380044385790825, in,0.01767185516655445,",",0.0172121599316597,?,0.015796422958374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8955455049872398,False,False,False,False,False,False,False,False,False,False,0.02997361309826374,0.10445449501276016,0.02380044385790825,0.023792814463377,,4.637004143764986,5.32809785213089,,2,,,0.7562258839607239,0.11648382246494293,0.0961119681596756,True,0.01556765970599372,0.02380044385790825,0.00823278415191453,1.528838809336641,0.012447505723685026,,,,,-0.23061323165893555
Canada→Ottawa,4,pos,no_filler,33,15,⟨NEXT⟩,13.59303092956543,13.59303092956543, Ottawa,0.050041403621435165,:,0.03714107722043991, Toronto,0.016498921439051628,",",0.01624423637986183,?,0.014559308998286724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8655150523409247,False,False,False,False,False,False,False,False,False,True,0.050041403621435165,0.13448494672775269,0.050041403621435165,0.050033774226903915,,4.637004143764986,4.928999040122276,,1,,,0.7560572624206543,0.12489528208971024,0.09206505119800568,True,0.016937983595198602,0.050041403621435165,0.03310342002623656,2.9543894871424294,0.01440894277766347,,,,0.2981271743774414,
Canada→Ottawa,4,pos,no_filler,34,15,⟨NEXT⟩,11.727209091186523,11.727209091186523, Ottawa,0.18081748485565186,:,0.029530145227909088, Ott,0.02211339771747589,?,0.014813901856541634,",",0.014762656763195992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7379624135792255,False,False,False,False,False,False,False,False,False,True,0.18081748485565186,0.26203760504722595,0.18081748485565186,0.1808098554611206,,4.637004143764986,3.901487660646521,,1,,,0.7619917988777161,0.1460094004869461,0.08921734988689423,True,0.010789720977300021,0.18081748485565186,0.17002776387835183,16.758308067257442,0.007772219367325306,,,,1.8120765686035156,
Canada→Ottawa,4,pos,no_filler,35,15,⟨NEXT⟩,12.490572929382324,12.490572929382324, Ottawa,0.10427495092153549,:,0.0360148660838604,",",0.020577337592840195,?,0.014707949943840504, Ott,0.012506885454058647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8119180100038648,False,False,False,False,False,False,False,False,False,True,0.10427495092153549,0.1880819946527481,0.10427495092153549,0.10426732152700424,,4.637004143764986,4.211875069617684,,1,,,0.7568376660346985,0.13282230496406555,0.09086359292268753,True,0.016557648046273243,0.10427495092153549,0.08771730287526225,6.297690609948364,0.013907351298257709,,,,1.0630993843078613,
Canada→Ottawa,4,pos,no_filler,36,15,⟨NEXT⟩,11.364710807800293,11.364710807800293, Ottawa,0.13722440600395203,:,0.051127299666404724,",",0.029884884133934975,?,0.018911754712462425, what,0.017586220055818558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452654354274273,False,False,False,False,False,False,False,False,False,True,0.13722440600395203,0.2547345757484436,0.13722440600395203,0.13721677660942078,,4.637004143764986,3.4692017004662135,,1,,,0.7548453211784363,0.14070340991020203,0.09335702657699585,True,0.014434578651162155,0.13722440600395203,0.12278982735278987,9.506643720858461,0.010619531851261854,,,,0.9872989654541016,
Canada→Ottawa,4,pos,no_filler,37,15,⟨NEXT⟩,10.0098237991333,10.0098237991333, Ottawa,0.13098786771297455,:,0.08455551415681839,?,0.050110287964344025," """,0.038161326199769974,",",0.02880440279841423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6673806011676788,False,False,False,False,False,False,False,False,False,True,0.13098786771297455,0.33261939883232117,0.13098786771297455,0.1309802383184433,,4.637004143764986,2.6481107778620356,,1,,,0.764698326587677,0.141557976603508,0.09088815003633499,True,0.013786656240881712,0.13098786771297455,0.11720121147209284,9.501060730265705,0.010147712659090757,,,,0.4376964569091797,
Canada→Ottawa,4,pos,no_filler,38,15,⟨NEXT⟩,6.231381893157959,6.231381893157959, _,0.4282679557800293,:,0.0808323547244072," """,0.03788767382502556,",",0.03468737378716469,?,0.026259496808052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3920651450753212,False,False,False,False,False,False,False,False,False,False,0.4282679557800293,0.6079348921775818,0.010548118501901627,0.010540489107370377,,4.637004143764986,2.100525068803538,,10,,,0.78074049949646,0.1157950758934021,0.09285064041614532,True,0.007639737805675395,0.010548118501901627,0.0029083806962262315,1.38069098567423,0.005623835197184235,,,,,-3.7038016319274902
Canada→Ottawa,4,pos,no_filler,39,15,⟨NEXT⟩,11.759048461914062,11.759048461914062, Ottawa,0.1299690306186676, _,0.04893983155488968,:,0.026393646374344826, Toronto,0.02361965738236904, what,0.016835587099194527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7542422469705343,False,False,False,False,False,False,False,False,False,True,0.1299690306186676,0.24575775861740112,0.1299690306186676,0.12996140122413635,,4.637004143764986,3.074005862736281,,1,,,0.8056919574737549,0.15448448061943054,0.10767185688018799,True,0.01472553925577813,0.1299690306186676,0.11524349136288947,8.826095909633555,0.013130994280800223,,,,0.9767045974731445,
