fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,22,16,⟨NEXT⟩,17.88715362548828,17.88715362548828, Prevents,1.532740134280175e-05, perdita,1.5204236660792958e-05, впли,1.4857807400403544e-05, assuredly,1.4798321899434086e-05, overwhel,1.4597379959013779e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252148527376,False,False,,,,False,False,False,False,False,1.532740134280175e-05,7.478514453396201e-05,2.827125172188971e-06,-1.0791248278110289e-06,,2.8139428131820376,21.24635419817586,,203015,,,-0.10063251852989197,,,,,,,,,,,,,-1.6903818249702454
Canada→Ottawa,4,pos,orig,23,16,⟨NEXT⟩,17.887691497802734,17.887691497802734, Prevents,1.565911043144297e-05, perdita,1.5238129890349228e-05, assuredly,1.4919504792487714e-05, overwhel,1.4479368473985232e-05, впли,1.3979418326925952e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257244680848,False,False,,,,False,False,False,False,False,1.565911043144297e-05,7.427552918670699e-05,2.926072056652629e-06,-9.801779433473713e-07,,2.8139428131820376,21.254126438133653,,195135,,,-0.10512808710336685,,,,,,,,,,,,,-1.6773919463157654
Canada→Ottawa,4,pos,orig,24,16,⟨NEXT⟩,17.886531829833984,17.886531829833984, perdita,1.5868963600951247e-05, Prevents,1.58664770424366e-05,ucson,1.4803164049226325e-05, assuredly,1.4783959159103688e-05, впли,1.4524799553328194e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999924152636595,False,False,,,,False,False,False,False,False,1.5868963600951247e-05,7.584736158605665e-05,3.1164763640845194e-06,-7.897736359154806e-07,,2.8139428131820376,21.26621337883629,,178194,,,-0.11474811285734177,,,,,,,,,,,,,-1.62766233086586
Canada→Ottawa,4,pos,orig,25,16,⟨NEXT⟩,17.881797790527344,17.881797790527344, Prevents,1.7420154108549468e-05,hinder,1.5047346096253023e-05, perdita,1.4935296348994598e-05,Vivo,1.469692142563872e-05,HOG,1.454892844776623e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999233513535728,False,False,,,,False,False,False,False,False,1.7420154108549468e-05,7.664864824619144e-05,2.836742169165518e-06,-1.069507830834482e-06,,2.8139428131820376,21.259889920729368,,199297,,,-0.12587730586528778,,,,,,,,,,,,,-1.8149715662002563
Canada→Ottawa,4,pos,orig,26,16,⟨NEXT⟩,17.887727737426758,17.887727737426758, Prevents,1.6971978766378015e-05, assuredly,1.5016836186987348e-05, perdita,1.4637530512118246e-05, впли,1.45078229252249e-05,incon,1.3855979887011927e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250098517223,False,False,,,,False,False,False,False,False,1.6971978766378015e-05,7.499015191569924e-05,2.980577846756205e-06,-9.256721532437951e-07,,2.8139428131820376,21.260639765087127,,190729,,,-0.11673428863286972,,,,,,,,,,,,,-1.7394465059041977
Canada→Ottawa,4,pos,orig,27,16,⟨NEXT⟩,17.886436462402344,17.886436462402344, Prevents,1.7266869690502062e-05, perdita,1.4703007764182985e-05,brass,1.4142519830784295e-05, assuredly,1.41310829349095e-05, впли,1.4037906112207565e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257186136674,False,False,,,,False,False,False,False,False,1.7266869690502062e-05,7.428138633258641e-05,2.908559736169991e-06,-9.97690263830009e-07,,2.8139428131820376,21.28581527345103,,196002,,,-0.12062600255012512,,,,,,,,,,,,,-1.781131625175476
Canada→Ottawa,4,pos,orig,28,16,⟨NEXT⟩,17.887067794799805,17.887067794799805, Prevents,1.7048527297447436e-05, perdita,1.4381306755240075e-05, assuredly,1.4213641406968236e-05,brass,1.407600848324364e-05,HOG,1.4004628610564396e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262758874465,False,False,,,,False,False,False,False,False,1.7048527297447436e-05,7.372411346295848e-05,2.95907852887467e-06,-9.471714711253299e-07,,2.8139428131820376,21.28056085950187,,192147,,,-0.12128016352653503,,,,,,,,,,,,,-1.7511858940124512
Canada→Ottawa,4,pos,orig,29,16,⟨NEXT⟩,17.88688087463379,17.88688087463379, Prevents,1.6977093764580786e-05, perdita,1.4639010259998031e-05, assuredly,1.4539005860569887e-05,brass,1.405479633831419e-05,hinder,1.3977813978272025e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258122797983,False,False,,,,False,False,False,False,False,1.6977093764580786e-05,7.418771565426141e-05,2.9162652026570868e-06,-9.899847973429133e-07,,2.8139428131820376,21.27455522533374,,195582,,,-0.11957837641239166,,,,,,,,,,,,,-1.7615613043308258
Canada→Ottawa,4,pos,orig,30,16,⟨NEXT⟩,17.883445739746094,17.883445739746094, Prevents,1.7035532437148504e-05,hinder,1.4784390259592328e-05, perdita,1.4729652320966125e-05,HOG,1.4401479347725399e-05,dece,1.426784092473099e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999247811047098,False,False,,,,False,False,False,False,False,1.7035532437148504e-05,7.521889347117394e-05,2.8088516046409495e-06,-1.0973983953590506e-06,,2.8139428131820376,21.271376985945796,,202249,,,-0.12838324904441833,,,,,,,,,,,,,-1.802525520324707
Canada→Ottawa,4,pos,orig,31,16,⟨NEXT⟩,17.887130737304688,17.887130737304688, Prevents,1.667906872171443e-05, perdita,1.5282752428902313e-05, assuredly,1.4848373211862054e-05,brass,1.410853201377904e-05, 의미,1.403405076416675e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250472228596,False,False,,,,False,False,False,False,False,1.667906872171443e-05,7.495277532143518e-05,2.9568748232122744e-06,-9.493751767877257e-07,,2.8139428131820376,21.270470293410447,,192064,,,-0.11841864138841629,,,,,,,,,,,,,-1.7300215661525726
Canada→Ottawa,4,pos,orig,32,16,⟨NEXT⟩,17.887737274169922,17.887737274169922, Prevents,1.5742618415970355e-05, assuredly,1.5229950804496184e-05, perdita,1.4556393580278382e-05, 의미,1.3817799299431499e-05,jard,1.3656319424626417e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999269969184752,False,False,,,,False,False,False,False,False,1.5742618415970355e-05,7.300308061530814e-05,2.905859901147778e-06,-1.000390098852222e-06,,2.8139428131820376,21.265070038173356,,196616,,,-0.11584766954183578,,,,,,,,,,,,,-1.6896421313285828
Canada→Ottawa,4,pos,orig,33,16,⟨NEXT⟩,17.887531280517578,17.887531280517578, Prevents,1.667478500166908e-05, assuredly,1.4903329429216683e-05, perdita,1.4580874449166004e-05,HOG,1.3946591934654862e-05, 의미,1.3935175957158208e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999259592432281,False,False,,,,False,False,False,False,False,1.667478500166908e-05,7.404075586237013e-05,2.8670858682744438e-06,-1.0391641317255563e-06,,2.8139428131820376,21.270950468971655,,199585,,,-0.1201716735959053,,,,,,,,,,,,,-1.7606015801429749
Canada→Ottawa,4,pos,orig,34,16,⟨NEXT⟩,17.88633918762207,17.88633918762207, Prevents,1.6645772120682523e-05, assuredly,1.4461225873674266e-05, perdita,1.4453521544055548e-05, впли,1.4097004168434069e-05,hinder,1.3992307685839478e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999263501686073,False,False,,,,False,False,False,False,False,1.6645772120682523e-05,7.364983321167529e-05,2.757222546279081e-06,-1.149027453720919e-06,,2.8139428131820376,21.265323196635425,,207819,,,-0.12387384474277496,,,,,,,,,,,,,-1.7979324460029602
Canada→Ottawa,4,pos,orig,35,16,⟨NEXT⟩,17.885595321655273,17.885595321655273, Prevents,1.6967976989690214e-05, assuredly,1.5095090930117294e-05, perdita,1.4611112419515848e-05,hinder,1.4181416190695018e-05,HOG,1.3907754691899754e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252366487781,False,False,,,,False,False,False,False,False,1.6967976989690214e-05,7.476334576494992e-05,2.742711103564943e-06,-1.163538896435057e-06,,2.8139428131820376,21.262469660492307,,208530,,,-0.12542670965194702,,,,,,,,,,,,,-1.8223808705806732
Canada→Ottawa,4,pos,orig,36,16,⟨NEXT⟩,17.88384246826172,17.88384246826172, Prevents,1.66709996847203e-05,hinder,1.4792962247156538e-05, assuredly,1.454829271096969e-05, perdita,1.4315706721390598e-05, lunghezza,1.4217368516256101e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254546701195,False,False,,,,False,False,False,False,False,1.66709996847203e-05,7.454532897099853e-05,2.6107911708095344e-06,-1.2954588291904657e-06,,2.8139428131820376,21.248444131349146,,217167,,,-0.12825137376785278,,,,,,,,,,,,,-1.8540173768997192
Canada→Ottawa,4,pos,orig,37,16,⟨NEXT⟩,17.881479263305664,17.881479263305664, Prevents,1.677302316238638e-05,hinder,1.5437621186720207e-05, assuredly,1.4376283616002183e-05, perdita,1.4311439372249879e-05, hopelessly,1.4245340025809128e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999248562926368,False,False,,,,False,False,False,False,False,1.677302316238638e-05,7.514371100114658e-05,2.588465122244088e-06,-1.317784877755912e-06,,2.8139428131820376,21.252401108180198,,217560,,,-0.12772871553897858,,,,,,,,,,,,,-1.8687066435813904
Canada→Ottawa,4,pos,orig,38,16,⟨NEXT⟩,17.880495071411133,17.880495071411133, Prevents,1.704180976958014e-05,hinder,1.5942841855576262e-05, hopelessly,1.46945512824459e-05,lių,1.4470609130512457e-05, perdita,1.4470555470325053e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999233796324916,False,False,,,,False,False,False,False,False,1.704180976958014e-05,7.662036659894511e-05,2.601750111352885e-06,-1.304499888647115e-06,,2.8139428131820376,21.25062349550088,,216176,,,-0.1291770190000534,,,,,,,,,,,,,-1.8794853687286377
Canada→Ottawa,4,pos,orig,39,16,⟨NEXT⟩,17.88382911682129,17.88382911682129, Prevents,1.7027265130309388e-05,hinder,1.5228557458613068e-05, perdita,1.485811844759155e-05, assuredly,1.436654019926209e-05, hopelessly,1.4328162251331378e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999241913565129,False,False,,,,False,False,False,False,False,1.7027265130309388e-05,7.580863893963397e-05,2.700609911698848e-06,-1.205640088301152e-06,,2.8139428131820376,21.254493793075895,,210687,,,-0.13210977613925934,,,,,,,,,,,,,-1.8413383066654205
Canada→Ottawa,4,pos,orig,40,16,⟨NEXT⟩,17.887069702148438,17.887069702148438, Prevents,1.591211730556097e-05, assuredly,1.5450081264134496e-05, perdita,1.4550387277267873e-05, overwhel,1.3867797861166764e-05,jard,1.364868785458384e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265709284373,False,False,,,,False,False,False,False,False,1.591211730556097e-05,7.342907338170335e-05,2.8360482247080654e-06,-1.0702017752919347e-06,,2.8139428131820376,21.255232630544,,202252,,,-0.11517731845378876,,,,,,,,,,,,,-1.7246693074703217
Canada→Ottawa,4,pos,orig,41,16,⟨NEXT⟩,17.884035110473633,17.884035110473633, Prevents,1.68728092830861e-05, perdita,1.4901310350978747e-05, hopelessly,1.453476488677552e-05,HOG,1.4332030332298018e-05, assuredly,1.4139422091830056e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925219663055,False,False,,,,False,False,False,False,False,1.68728092830861e-05,7.478033512597904e-05,2.676036729098996e-06,-1.230213270901004e-06,,2.8139428131820376,21.249625996125875,,212600,,,-0.12271067500114441,,,,,,,,,,,,,-1.841366559267044
Canada→Ottawa,4,pos,orig,42,16,⟨NEXT⟩,17.88545036315918,17.88545036315918, Prevents,1.67860634974204e-05, perdita,1.5366051229648292e-05, assuredly,1.4446444765781052e-05,HOG,1.4388958334166091e-05, hopelessly,1.436233378626639e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999246501483867,False,False,,,,False,False,False,False,False,1.67860634974204e-05,7.534984615631402e-05,2.849164729923359e-06,-1.057085270076641e-06,,2.8139428131820376,21.22388363294473,,199990,,,-0.1127709150314331,,,,,,,,,,,,,-1.7735231220722198
Canada→Ottawa,4,pos,orig,43,16,⟨NEXT⟩,17.878276824951172,17.878276824951172, overwhel,1.664077899476979e-05, ahorro,1.6376427083741874e-05,ucson,1.6280020645353943e-05, assuredly,1.6147927453857847e-05, Prevents,1.591923864907585e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999186356071732,False,False,,,,False,False,False,False,False,1.664077899476979e-05,8.13643928267993e-05,2.3634884200873785e-06,-1.5427615799126216e-06,,2.8139428131820376,21.25482124804314,,230001,,,-0.10557461529970169,,,,,,,,,,,,,-1.9517176747322083
Canada→Ottawa,4,pos,orig,44,16,⟨NEXT⟩,17.877269744873047,17.877269744873047, ahorro,1.7700804164633155e-05, assuredly,1.6330997823388316e-05,brass,1.5734072803752497e-05,ucson,1.557126233819872e-05, Prevents,1.5242420886352193e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999194204419837,False,False,,,,False,False,False,False,False,1.7700804164633155e-05,8.057955710683018e-05,2.477405359968543e-06,-1.428844640031457e-06,,2.8139428131820376,21.296006277410555,,222601,,,-0.11235085129737854,,,,,,,,,,,,,-1.9663982391357422
Canada→Ottawa,4,pos,orig,45,16,⟨NEXT⟩,17.85690689086914,17.85690689086914, assuredly,2.055125150945969e-05, ahorro,1.9915378288715146e-05,brass,1.8728978830040433e-05,ή,1.8350270693190396e-05, đầy,1.8226543033961207e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999042275776446,False,False,,,,False,False,False,False,False,2.055125150945969e-05,9.577241871738806e-05,2.2333993001666386e-06,-1.6728506998333615e-06,,2.8139428131820376,21.24732693204914,,229019,,,-0.12147511541843414,,,,,,,,,,,,,-2.2193971276283264
Canada→Ottawa,4,pos,orig,46,16,⟨NEXT⟩,17.367467880249023,17.367467880249023,⇇,0.00015983842604327947, родителей,0.00013252132339403033, furiously,0.0001298550923820585, unbelievably,0.00012759014498442411, pož,0.00012411466741468757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993260803457815,False,False,,,,False,False,False,False,False,0.00015983842604327947,0.0006739196833223104,1.1713790399880963e-06,-2.7348709600119037e-06,,2.8139428131820376,21.695561875339862,,206884,,,-0.07848230004310608,,,,,,,,,,,,,-4.915981650352478
Canada→Ottawa,4,pos,no_filler,0,15,⟨NEXT⟩,17.887224197387695,17.887224197387695, assuredly,1.5981302567524835e-05, Prevents,1.5643130609532818e-05, JG,1.4802354598941747e-05, perdita,1.4302389899967238e-05,jard,1.3952793779026251e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925318028545,False,False,,,,False,False,False,False,False,1.5981302567524835e-05,7.468197145499289e-05,2.989202357639442e-06,-9.170476423605579e-07,,3.2289598234065595,16.743712188328047,,189470,,,-0.09218611568212509,,,,,,,,,,,,,-1.6764127910137177
Canada→Ottawa,4,pos,no_filler,1,15,⟨NEXT⟩,17.887998580932617,17.887998580932617, assuredly,1.5494228136958554e-05, Prevents,1.5357121810666285e-05, JG,1.4875628949084785e-05,jard,1.4061304682400078e-05, perdita,1.4054536222829483e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261571801981,False,False,,,,False,False,False,False,False,1.5494228136958554e-05,7.384282071143389e-05,3.0599685487686656e-06,-8.462814512313344e-07,,3.2289598234065595,16.7229325565202,,183841,,,-0.10433518141508102,,,,,,,,,,,,,-1.6220629513263702
Canada→Ottawa,4,pos,no_filler,2,15,⟨NEXT⟩,17.888254165649414,17.888254165649414, assuredly,1.5361121768364683e-05, Prevents,1.523785431345459e-05, JG,1.4791809917369392e-05,jard,1.3993013453728054e-05, perdita,1.3975509318697732e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266406912284,False,False,,,,False,False,False,False,False,1.5361121768364683e-05,7.335931150009856e-05,3.0424409942497732e-06,-8.638090057502269e-07,,3.2289598234065595,16.722291405197783,,185451,,,-0.10358360409736633,,,,,,,,,,,,,-1.6191795617341995
Canada→Ottawa,4,pos,no_filler,3,15,⟨NEXT⟩,17.888193130493164,17.888193130493164, assuredly,1.534806506242603e-05, Prevents,1.5311523384298198e-05, JG,1.488310590502806e-05, perdita,1.428219911758788e-05,jard,1.3951062101114076e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262240444295,False,False,,,,False,False,False,False,False,1.534806506242603e-05,7.377595466095954e-05,3.0286221317510353e-06,-8.776278682489647e-07,,3.2289598234065595,16.729161080203845,,186585,,,-0.10808651149272919,,,,,,,,,,,,,-1.622881680727005
Canada→Ottawa,4,pos,no_filler,4,15,⟨NEXT⟩,17.888093948364258,17.888093948364258, assuredly,1.5446583347511478e-05, Prevents,1.5310284652514383e-05, JG,1.4882525647408329e-05, perdita,1.4127457689028233e-05,jard,1.3774562830803916e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264585858327,False,False,,,,False,False,False,False,False,1.5446583347511478e-05,7.354141416726634e-05,2.9789171094307676e-06,-9.273328905692325e-07,,3.2289598234065595,16.725861765029695,,190704,,,-0.10888704657554626,,,,,,,,,,,,,-1.645827978849411
Canada→Ottawa,4,pos,no_filler,5,15,⟨NEXT⟩,17.88904571533203,17.88904571533203, JG,1.4868201105855405e-05,naval,1.4242069482861552e-05,𝕨,1.3853767995897215e-05, Prevents,1.3819161722494755e-05, assuredly,1.3623581253341399e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999295932184395,False,False,,,,False,False,False,False,False,1.4868201105855405e-05,7.040678610792384e-05,3.2104860565596027e-06,-6.957639434403974e-07,,3.2289598234065595,16.673576287444988,,171116,,,-0.11180295050144196,,,,,,,,,,,,,-1.5328024923801422
Canada→Ottawa,4,pos,no_filler,6,15,⟨NEXT⟩,17.88905143737793,17.88905143737793, JG,1.48576818901347e-05, Prevents,1.461612555431202e-05, assuredly,1.4556391761288978e-05,𝕨,1.425311256753048e-05,naval,1.379957302560797e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279171152011,False,False,,,,False,False,False,False,False,1.48576818901347e-05,7.208288297988474e-05,3.0992646316008177e-06,-8.069853683991824e-07,,3.2289598234065595,16.705992953340814,,180926,,,-0.10947450995445251,,,,,,,,,,,,,-1.567352145910263
Canada→Ottawa,4,pos,no_filler,7,15,⟨NEXT⟩,17.889299392700195,17.889299392700195, Prevents,1.461758256482426e-05, JG,1.4319708498078398e-05,𝕨,1.4304343494586647e-05, assuredly,1.4246297723730095e-05,Observaciones,1.391104069625726e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999286010270225,False,False,,,,False,False,False,False,False,1.461758256482426e-05,7.139897206798196e-05,2.961525979117141e-06,-9.44724020882859e-07,,3.2289598234065595,16.714611347940853,,192904,,,-0.10572899878025055,,,,,,,,,,,,,-1.596520483493805
Canada→Ottawa,4,pos,no_filler,8,15,⟨NEXT⟩,17.889678955078125,17.889678955078125, JG,1.4681214452139102e-05, Prevents,1.4637875210610218e-05, assuredly,1.4627587006543763e-05,𝕨,1.4079851098358631e-05,Observaciones,1.405418061040109e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999927919291622,False,False,,,,False,False,False,False,False,1.4681214452139102e-05,7.20807074685581e-05,2.972878974105697e-06,-9.33371025894303e-07,,3.2289598234065595,16.722223987998643,,192077,,,-0.10952530056238174,,,,,,,,,,,,,-1.5970379412174225
Canada→Ottawa,4,pos,no_filler,9,15,⟨NEXT⟩,17.890329360961914,17.890329360961914, Prevents,1.4523003301292192e-05, JG,1.438288381905295e-05,𝕨,1.4160890714265406e-05,Observaciones,1.3779118489765096e-05, assuredly,1.3764348295808304e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999293897553798,False,False,,,,False,False,False,False,False,1.4523003301292192e-05,7.061024371068925e-05,2.914286142186029e-06,-9.919638578139712e-07,,3.2289598234065595,16.709000585939105,,197462,,,-0.10712380707263947,,,,,,,,,,,,,-1.606108844280243
Canada→Ottawa,4,pos,no_filler,10,15,⟨NEXT⟩,17.891189575195312,17.891189575195312, JG,1.4929686585674062e-05,𝕨,1.4275557987275533e-05, Prevents,1.4272491171141155e-05,Observaciones,1.424392485205317e-05, deterioro,1.4067039955989458e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999282112994479,False,False,,,,False,False,False,False,False,1.4929686585674062e-05,7.178870146162808e-05,3.180703970429022e-06,-7.255460295709782e-07,,3.2289598234065595,16.694942036126974,,174796,,,-0.10822456330060959,,,,,,,,,,,,,-1.5462490320205688
Canada→Ottawa,4,pos,no_filler,11,15,⟨NEXT⟩,17.889060974121094,17.889060974121094, JG,1.5304412954719737e-05, Prevents,1.5203730981738772e-05,Observaciones,1.4552336324413773e-05, assuredly,1.4468310837401077e-05,𝕨,1.4122934771876317e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999263482741299,False,False,,,,False,False,False,False,False,1.5304412954719737e-05,7.365172496065497e-05,2.990447228512494e-06,-9.158027714875062e-07,,3.2289598234065595,16.725431120471935,,190378,,,-0.10719992220401764,,,,,,,,,,,,,-1.6327183246612549
Canada→Ottawa,4,pos,no_filler,12,15,⟨NEXT⟩,17.89051628112793,17.89051628112793, Prevents,1.5087846804817673e-05, JG,1.4286977602750994e-05,𝕨,1.4229249245545361e-05, assuredly,1.4172975170367863e-05,Observaciones,1.3782955647911876e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999284399955286,False,False,,,,False,False,False,False,False,1.5087846804817673e-05,7.156000356189907e-05,3.14785620503244e-06,-7.583937949675602e-07,,3.2289598234065595,16.71532679576844,,177391,,,-0.10829099267721176,,,,,,,,,,,,,-1.5671679824590683
Canada→Ottawa,4,pos,no_filler,13,15,⟨NEXT⟩,17.890626907348633,17.890626907348633, assuredly,1.4427310816245154e-05, JG,1.4312031453300733e-05, Prevents,1.4287041267380118e-05,𝕨,1.4211143934517168e-05,Observaciones,1.3748415767622646e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999290140567609,False,False,,,,False,False,False,False,False,1.4427310816245154e-05,7.098594505805522e-05,3.075305585298338e-06,-8.309444147016621e-07,,3.2289598234065595,16.720017106622773,,183933,,,-0.10016977787017822,,,,,,,,,,,,,-1.5457186847925186
Canada→Ottawa,4,pos,no_filler,14,15,⟨NEXT⟩,17.889915466308594,17.889915466308594, assuredly,1.4859227121633012e-05, JG,1.4501378245768137e-05, Prevents,1.4496041330858134e-05,𝕨,1.4320080481411424e-05,Observaciones,1.4062381524126977e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999277608912962,False,False,,,,False,False,False,False,False,1.4859227121633012e-05,7.223911234177649e-05,3.055531806239742e-06,-8.507181937602582e-07,,3.2289598234065595,16.720465637376222,,185215,,,-0.10740301012992859,,,,,,,,,,,,,-1.5816674828529358
Canada→Ottawa,4,pos,no_filler,15,15,⟨NEXT⟩,17.888713836669922,17.888713836669922, assuredly,1.546466774016153e-05, Prevents,1.4878558431519195e-05, JG,1.4677908438898157e-05, overwhel,1.4142317922960501e-05, perdita,1.3807776667817961e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999270287707986,False,False,,,,False,False,False,False,False,1.546466774016153e-05,7.297122647287324e-05,2.9465934403560823e-06,-9.596565596439178e-07,,3.2289598234065595,16.74078848326338,,193862,,,-0.10305601358413696,,,,,,,,,,,,,-1.657908245921135
Canada→Ottawa,4,pos,no_filler,16,15,⟨NEXT⟩,17.888986587524414,17.888986587524414, Prevents,1.4964018191676587e-05, assuredly,1.4776989701204002e-05, deterioro,1.4267568076320458e-05,𝕨,1.42435301313526e-05, JG,1.4182372979121283e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999275655209203,False,False,,,,False,False,False,False,False,1.4964018191676587e-05,7.243447907967493e-05,2.9597072170872707e-06,-9.465427829127294e-07,,3.2289598234065595,16.744108436355635,,192960,,,-0.11035726964473724,,,,,,,,,,,,,-1.6205581426620483
Canada→Ottawa,4,pos,no_filler,17,15,⟨NEXT⟩,17.889362335205078,17.889362335205078, Prevents,1.497010907769436e-05, assuredly,1.4781721802137326e-05, JG,1.408750449627405e-05, deterioro,1.3865857908967882e-05,Observaciones,1.3808321455144323e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999284864852598,False,False,,,,False,False,False,False,False,1.497010907769436e-05,7.151351746870205e-05,3.028639412150369e-06,-8.776105878496311e-07,,3.2289598234065595,16.740723817786655,,187253,,,-0.11317305266857147,,,,,,,,,,,,,-1.597941979765892
Canada→Ottawa,4,pos,no_filler,18,15,⟨NEXT⟩,17.887718200683594,17.887718200683594, assuredly,1.5756682842038572e-05, Prevents,1.4791243302170187e-05, JG,1.448962211725302e-05,ucson,1.420484568370739e-05, overwhel,1.4197733435139526e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265598726197,False,False,,,,False,False,False,False,False,1.5756682842038572e-05,7.344012556131929e-05,2.9816271762683755e-06,-9.246228237316246e-07,,3.2289598234065595,16.751214759489287,,190247,,,-0.10724209249019623,,,,,,,,,,,,,-1.6647953987121582
Canada→Ottawa,4,pos,no_filler,19,15,⟨NEXT⟩,17.888822555541992,17.888822555541992, assuredly,1.5184259609668516e-05, Prevents,1.4752150491403881e-05, JG,1.4337671927933116e-05,ucson,1.4089582691667601e-05, deterioro,1.3953187590232119e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999276831476891,False,False,,,,False,False,False,False,False,1.5184259609668516e-05,7.231684867292643e-05,3.070161255891435e-06,-8.360887441085652e-07,,3.2289598234065595,16.74737610672203,,183357,,,-0.10151173919439316,,,,,,,,,,,,,-1.5985292345285416
Canada→Ottawa,4,pos,no_filler,20,15,⟨NEXT⟩,17.889646530151367,17.889646530151367, Prevents,1.5406676538987085e-05, assuredly,1.518412864243146e-05, JG,1.4565215678885579e-05,ucson,1.4195274161465932e-05, 의미,1.3892225979361683e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267564789989,False,False,,,,False,False,False,False,False,1.5406676538987085e-05,7.324352191062644e-05,3.008603471243987e-06,-8.976465287560132e-07,,3.2289598234065595,16.74165802754614,,189022,,,-0.1018294170498848,,,,,,,,,,,,,-1.6333250254392624
