fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,orig,27,14,is,5.930049896240234,5.930049896240234,Ott,0.3251151144504547,Toronto,0.1771690845489502,capital,0.04325017333030701,Canada,0.027886075899004936,not,0.020128367468714714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40645118430256844
Canada→Ottawa,4,pos,orig,27,15,called,6.836050987243652,6.836050987243652,Ott,0.13671709597110748,Canada,0.09877461194992065,"""",0.09511389583349228,Toronto,0.09239667654037476,capital,0.05426126345992088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.522736456245184
Canada→Ottawa,4,pos,orig,27,16,simply,4.189884185791016,4.189884185791016,"""",0.3114393949508667,“,0.17129731178283691,Canada,0.12138634920120239,Toronto,0.11098519712686539,‘,0.03800137713551521,',0.031509414315223694,",",0.021671930328011513,Montreal,0.018362976610660553,:,0.012988725677132607,Canadian,0.012945487163960934,simply,0.011457034386694431,Vancouver,0.010788490995764732,Ott,0.006030924618244171,.,0.0055351476185023785,Ontario,0.005157824140042067,as,0.0035588510800153017,"
",0.0031338597182184458,and,0.003064218442887068,the,0.0027020415291190147,„,0.002593056997284293,0.09539038618095219
Canada→Ottawa,4,pos,orig,28,0,<s>,13.23192024230957,13.23192024230957,kennis,0.016070596873760223,Fuß,0.010211995802819729,dévelop,0.008352448232471943,biologie,0.005253990646451712,Мекси,0.004794363398104906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9553166050463915
Canada→Ottawa,4,pos,orig,28,1,Give,7.397847652435303,7.397847652435303,away,0.2379729151725769,yourself,0.11663882434368134,aw,0.03959425538778305,thanks,0.0387553907930851,us,0.038577575236558914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284610390663147
Canada→Ottawa,4,pos,orig,28,2,the,7.469810485839844,7.469810485839844,gift,0.40824127197265625,ses,0.06472192704677582,following,0.0376117080450058,same,0.01187897939234972,e,0.00868771132081747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46885840222239494
Canada→Ottawa,4,pos,orig,28,3,city,5.876068115234375,5.876068115234375,of,0.21005773544311523,',0.13058973848819733,-,0.11362617462873459,’,0.08028507232666016,wide,0.051222752779722214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4142185263335705
Canada→Ottawa,4,pos,orig,28,4,name,7.505958557128906,7.505958557128906,of,0.16657742857933044,and,0.07803326100111008,to,0.07693611830472946,in,0.06237807497382164,",",0.05880145728588104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5572736598551273
Canada→Ottawa,4,pos,orig,28,5,only,9.979778289794922,9.979778289794922,"
",0.11046360433101654,",",0.08570633083581924,to,0.026437489315867424,:,0.024815231561660767,or,0.016104979440569878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364723645150661
Canada→Ottawa,4,pos,orig,28,6,",",10.003778457641602,10.003778457641602,e,0.05744338408112526,or,0.05620981380343437,without,0.04473556578159332,and,0.038225311785936356,no,0.02177203819155693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7816138863563538
Canada→Ottawa,4,pos,orig,28,7,plain,8.064535140991211,8.064535140991211,and,0.14162680506706238,or,0.07189076393842697,ly,0.06394148617982864,­,0.06335404515266418,text,0.05694565922021866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022412404417992
Canada→Ottawa,4,pos,orig,28,8,text,9.847118377685547,9.847118377685547,",",0.09859062731266022,or,0.06325139105319977,ual,0.04759733006358147,without,0.03700220584869385,"
",0.034760307520627975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187981382012367
Canada→Ottawa,4,pos,orig,28,9,.,10.143209457397461,10.143209457397461,no,0.1402481496334076,"
",0.06610369682312012,eg,0.04835055023431778,example,0.03063778765499592,e,0.028582407161593437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860774084925652
Canada→Ottawa,4,pos,orig,28,10,The,11.722465515136719,11.722465515136719,mes,0.053402725607156754,following,0.02076629549264908,resulting,0.015886936336755753,oret,0.014812425710260868,rest,0.01453839335590601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8805932234972715
Canada→Ottawa,4,pos,orig,28,11,capital,6.439030647277832,6.439030647277832,city,0.26335927844047546,letters,0.1101987212896347,ization,0.09029573947191238,of,0.05516742169857025,isation,0.04818563535809517,letter,0.03667964041233063,and,0.027151701971888542,",",0.01921040192246437,cities,0.018330439925193787,is,0.010213890112936497,ized,0.010080934502184391,ize,0.008970355615019798,or,0.007142432499676943,City,0.006450386252254248,-,0.0063706329092383385,ist,0.004665926564484835,.,0.004539506044238806,ised,0.004132802598178387,city,0.0026904100086539984,izations,0.002651817863807082,0.2635119245387614
Canada→Ottawa,4,pos,orig,28,12,of,10.866386413574219,10.866386413574219,the,0.13088242709636688,this,0.023254819214344025,each,0.015333522111177444,",",0.011627242900431156,a,0.009483885020017624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8094181036576629
Canada→Ottawa,4,pos,orig,28,13,Canada,4.8976874351501465,4.8976874351501465,is,0.3942534029483795,",",0.22625713050365448,',0.033211734145879745,’,0.03236661106348038,.,0.026495210826396942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28741591051220894
Canada→Ottawa,4,pos,orig,28,14,is,2.1896274089813232,2.1896274089813232,Ott,0.8136196136474609,Toronto,0.02686767280101776,not,0.014826145023107529,the,0.008649964816868305,Canada,0.006803698372095823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12923290533944964
Canada→Ottawa,4,pos,orig,28,15,called,5.024605751037598,5.024605751037598,Ott,0.4188779890537262,“,0.11246146261692047,"""",0.09780796617269516,capital,0.020082935690879822,‘,0.02002820372581482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33074144273996353
Canada→Ottawa,4,pos,orig,28,16,simply,3.2643260955810547,3.2643260955810547,“,0.39942508935928345,"""",0.3170161843299866,Canada,0.049924302846193314,‘,0.045696698129177094,Toronto,0.0254251416772604,',0.020401598885655403,",",0.011707790195941925,:,0.011484965682029724,Ott,0.010400722734630108,Canadian,0.0057291327975690365,.,0.004874349106103182,simply,0.004832759965211153,Montreal,0.004817721899598837,„,0.004724227823317051,Ontario,0.0039137499406933784,the,0.0026055187918245792,«,0.002569359727203846,and,0.002492492087185383,as,0.002409566193819046,Vancouver,0.002209097845479846,0.06733952998183668
Canada→Ottawa,4,pos,orig,29,0,<s>,12.86929702758789,12.86929702758789,kennis,0.023026909679174423,Fuß,0.013201028108596802,dévelop,0.010282563976943493,biologie,0.007318512070924044,bekan,0.005788290873169899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9403826952911913
Canada→Ottawa,4,pos,orig,29,1,Give,5.828217029571533,5.828217029571533,away,0.3560046851634979,aw,0.10599716007709503,yourself,0.09524068236351013,us,0.0392012819647789,thanks,0.0262601301074028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3772960603237152
Canada→Ottawa,4,pos,orig,29,2,the,8.475529670715332,8.475529670715332,gift,0.3670782744884491,following,0.026933914050459862,ses,0.021296700462698936,same,0.010903187096118927,people,0.010430846363306046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5633570775389671
Canada→Ottawa,4,pos,orig,29,3,city,6.008231163024902,6.008231163024902,of,0.22704041004180908,',0.1345151960849762,’,0.08076813817024231,-,0.0685512125492096,a,0.060591962188482285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42853308096528053
Canada→Ottawa,4,pos,orig,29,4,name,6.995942115783691,6.995942115783691,of,0.11841356009244919,and,0.11748746782541275,to,0.06441761553287506,or,0.06406213343143463,",",0.0618240125477314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.573795210570097
Canada→Ottawa,4,pos,orig,29,5,only,9.554244995117188,9.554244995117188,"
",0.1618630290031433,",",0.0923222154378891,:,0.033070288598537445,to,0.020740844309329987,.,0.017630549147725105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674373073503375
Canada→Ottawa,4,pos,orig,29,6,",",8.362143516540527,8.362143516540527,e,0.27553436160087585,and,0.0344512052834034,or,0.025803057476878166,i,0.025206856429576874,as,0.016909588128328323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220949310809374
Canada→Ottawa,4,pos,orig,29,7,plain,8.160162925720215,8.160162925720215,and,0.15371353924274445,ly,0.09031252562999725,text,0.08165276050567627,or,0.055722955614328384,",",0.043250348418951035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753478705883026
Canada→Ottawa,4,pos,orig,29,8,text,9.461195945739746,9.461195945739746,",",0.12055310606956482,"
",0.07220876216888428,or,0.04032500833272934,ual,0.035077616572380066,and,0.020297331735491753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7115381751209497
Canada→Ottawa,4,pos,orig,29,9,.,7.460635662078857,7.460635662078857,"
",0.23468859493732452,e,0.17465659976005554,no,0.09895554184913635,example,0.010944859124720097,eg,0.010630983859300613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47012342046946287
Canada→Ottawa,4,pos,orig,29,10,The,11.483217239379883,11.483217239379883,following,0.048095621168613434,mes,0.025130895897746086,more,0.02415146492421627,oret,0.013682050630450249,"
",0.011157804168760777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8777821632102132
Canada→Ottawa,4,pos,orig,29,11,capital,6.804056167602539,6.804056167602539,letters,0.1359025239944458,of,0.12101780623197556,city,0.09924320876598358,ization,0.09459833800792694,and,0.0467529334127903,isation,0.0464177280664444,",",0.03326696902513504,letter,0.026608116924762726,is,0.02530624344944954,-,0.017377391457557678,ized,0.013661104254424572,or,0.009599205106496811,cities,0.0077779595740139484,.,0.007514030206948519,ised,0.005803588777780533,ist,0.0053378501906991005,',0.005082291085273027,ize,0.00504358671605587,is,0.003666833508759737,"
",0.0034143803641200066,0.2866079108789563
Canada→Ottawa,4,pos,orig,29,12,of,10.941659927368164,10.941659927368164,the,0.09499745070934296,this,0.016809433698654175,each,0.015862999483942986,Georgia,0.012657077051699162,a,0.009486006572842598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8501870324835181
Canada→Ottawa,4,pos,orig,29,13,Canada,4.208032608032227,4.208032608032227,is,0.48773494362831116,",",0.17421750724315643,',0.04968997463583946,’,0.028150079771876335,"
",0.024762950837612152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23544454388320446
Canada→Ottawa,4,pos,orig,29,14,is,2.5590693950653076,2.5590693950653076,Ott,0.7738152742385864,not,0.022338371723890305,Toronto,0.02182026021182537,the,0.013815141282975674,capital,0.01021102536469698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15799992717802525
Canada→Ottawa,4,pos,orig,29,15,called,5.051321506500244,5.051321506500244,Ott,0.4075130522251129,"""",0.11329403519630432,“,0.08015237003564835,the,0.024928798899054527,',0.02188682369887829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3522249199450016
Canada→Ottawa,4,pos,orig,29,16,simply,3.176028251647949,3.176028251647949,"""",0.40224239230155945,“,0.2875187397003174,‘,0.058918409049510956,Canada,0.05344987288117409,',0.04935711994767189,Toronto,0.019119616597890854,",",0.010215476155281067,as,0.009523211047053337,Ott,0.009198348969221115,:,0.008262266404926777,simply,0.0052029709331691265,Canadian,0.005024285987019539,.,0.004122193902730942,«,0.004034074954688549,Montreal,0.003597133792936802,and,0.003520403988659382,"
",0.0031030443497002125,„,0.0028676020447164774,the,0.0027392692863941193,Ontario,0.0024862652644515038,0.05549730244092643
Canada→Ottawa,4,pos,orig,30,0,<s>,8.227391242980957,8.227391242980957,kennis,0.18579252064228058,Fuß,0.06583478301763535,biologie,0.040559593588113785,dévelop,0.03172357380390167,bekan,0.03010912425816059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645980404689908
Canada→Ottawa,4,pos,orig,30,1,Give,4.077664375305176,4.077664375305176,yourself,0.3573540449142456,away,0.3139322102069855,aw,0.03800933435559273,us,0.03189517930150032,a,0.020371684804558754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23843754641711712
Canada→Ottawa,4,pos,orig,30,2,the,3.876385450363159,3.876385450363159,gift,0.7163684368133545,following,0.02686486579477787,ses,0.02486042119562626,same,0.00592998880892992,gifts,0.005620189011096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2203560983762145
Canada→Ottawa,4,pos,orig,30,3,city,6.028836727142334,6.028836727142334,of,0.2228250652551651,',0.16129645705223083,’,0.10700055956840515,a,0.04091953486204147,-,0.03526882454752922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4326895587146282
Canada→Ottawa,4,pos,orig,30,4,name,5.524184703826904,5.524184703826904,to,0.1535230278968811,of,0.1527775526046753,and,0.13111399114131927,or,0.06525804847478867,in,0.06210224702954292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43522513285279274
Canada→Ottawa,4,pos,orig,30,5,only,8.416171073913574,8.416171073913574,",",0.16084276139736176,"
",0.13602323830127716,:,0.06327350437641144,to,0.030225524678826332,.,0.021959254518151283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587675716727972
Canada→Ottawa,4,pos,orig,30,6,",",8.607234001159668,8.607234001159668,and,0.12369714677333832,not,0.062046073377132416,or,0.042472366243600845,e,0.036561913788318634,as,0.030482137575745583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047403622418642
Canada→Ottawa,4,pos,orig,30,7,plain,3.590019941329956,3.590019941329956,ly,0.6789700388908386,and,0.07537394762039185,or,0.021643664687871933,",",0.01505714375525713,"
",0.011414698325097561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1975405067205429
Canada→Ottawa,4,pos,orig,30,8,text,6.742887496948242,6.742887496948242,",",0.268320769071579,"
",0.12215669453144073,or,0.05975830927491188,and,0.03409501165151596,(,0.02517949417233467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4904897212982178
Canada→Ottawa,4,pos,orig,30,9,.,4.186962604522705,4.186962604522705,"
",0.6795788407325745,e,0.020647868514060974,no,0.017581308260560036,or,0.009332115761935711,No,0.00863228552043438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26422758121043444
Canada→Ottawa,4,pos,orig,30,10,The,10.166942596435547,10.166942596435547,following,0.08286966383457184,oret,0.05433860048651695,mes,0.05032419040799141,more,0.022744454443454742,results,0.011773437261581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7779496535658836
Canada→Ottawa,4,pos,orig,30,11,capital,6.319067001342773,6.319067001342773,city,0.12899479269981384,ization,0.09526539593935013,of,0.0936998501420021,letters,0.0921112596988678,is,0.08569664508104324,and,0.07142291963100433,isation,0.056657176464796066,",",0.030113836750388145,letter,0.0145539790391922,ized,0.013779383152723312,or,0.011254195123910904,cities,0.011164046823978424,ised,0.009624230675399303,-,0.008719214238226414,',0.007280807010829449,name,0.006962832994759083,ize,0.0039563230238854885,ist,0.003622619668021798,.,0.0036134226247668266,"
",0.0035983570851385593,0.24790871213190258
Canada→Ottawa,4,pos,orig,30,12,of,10.003647804260254,10.003647804260254,the,0.14971397817134857,this,0.02730722539126873,each,0.01735696755349636,North,0.014584570191800594,a,0.01382505614310503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7772122025489807
Canada→Ottawa,4,pos,orig,30,13,Canada,3.645249366760254,3.645249366760254,is,0.528298020362854,",",0.19666455686092377,',0.03913094475865364,.,0.020900120958685875,’,0.019537288695573807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1954690683633089
Canada→Ottawa,4,pos,orig,30,14,is,4.303460121154785,4.303460121154785,Ott,0.5917150974273682,located,0.04767056927084923,not,0.04107692465186119,the,0.026435010135173798,Toronto,0.015613450668752193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2774889478459954
Canada→Ottawa,4,pos,orig,30,15,called,4.925817966461182,4.925817966461182,Ott,0.35284143686294556,"""",0.16644541919231415,“,0.11746097356081009,the,0.03585977107286453,',0.02045397087931633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30693842843174934
Canada→Ottawa,4,pos,orig,30,16,simply,2.4513275623321533,2.4513275623321533,"""",0.4133531153202057,“,0.409024715423584,‘,0.03586781769990921,',0.025632202625274658,Ott,0.02322610281407833,Canada,0.012065894901752472,",",0.00943429209291935,Toronto,0.008410814218223095,:,0.006643280852586031,„,0.0037314805667847395,as,0.003519985591992736,«,0.002676683012396097,and,0.0018670003628358245,.,0.0018090895609930158,the,0.0016872534761205316,Montreal,0.0016159693477675319,"
",0.001295289141125977,city,0.0012862796429544687,Ontario,0.0012696159537881613,`,0.0011885323328897357,0.03439458506181836
Canada→Ottawa,4,pos,orig,31,0,<s>,8.795109748840332,8.795109748840332,kennis,0.13088026642799377,Fuß,0.06464791297912598,bekan,0.03954215347766876,biologie,0.03020584210753441,scriptstyle,0.021737370640039444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7129864543676376
Canada→Ottawa,4,pos,orig,31,1,Give,5.601357460021973,5.601357460021973,yourself,0.30206429958343506,away,0.1573600471019745,your,0.07893333584070206,aw,0.04827449843287468,us,0.04043656960129738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37293124943971634
Canada→Ottawa,4,pos,orig,31,2,the,10.165844917297363,10.165844917297363,gift,0.11156007647514343,G,0.057357680052518845,following,0.05156579613685608,ses,0.042845603078603745,people,0.01728673093020916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7193841133266687
Canada→Ottawa,4,pos,orig,31,3,city,6.192729949951172,6.192729949951172,of,0.3009316027164459,',0.1330997198820114,’,0.08027870208024979,a,0.0415206179022789,wide,0.033922430127859116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41024692729115486
Canada→Ottawa,4,pos,orig,31,4,name,4.459887981414795,4.459887981414795,and,0.28864458203315735,of,0.19238659739494324,to,0.07897856831550598,in,0.07158244401216507,you,0.06952726095914841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29888054728507996
Canada→Ottawa,4,pos,orig,31,5,only,6.9275078773498535,6.9275078773498535,",",0.18966324627399445,"
",0.15074262022972107,:,0.06988698989152908,and,0.04638328775763512,to,0.04634108766913414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49698276817798615
Canada→Ottawa,4,pos,orig,31,6,",",6.563357830047607,6.563357830047607,and,0.25007349252700806,not,0.10421433299779892,it,0.042817164212465286,as,0.03869326040148735,or,0.03404960036277771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5301521494984627
Canada→Ottawa,4,pos,orig,31,7,plain,7.431161403656006,7.431161403656006,ly,0.2576667070388794,and,0.1494835913181305,",",0.041005127131938934,or,0.04081442579627037,text,0.037881650030612946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47314849868416786
Canada→Ottawa,4,pos,orig,31,8,text,3.85935640335083,3.85935640335083,",",0.6057267189025879,"
",0.06344248354434967,and,0.020276419818401337,with,0.019845081493258476,is,0.019549142569303513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2711601536720991
Canada→Ottawa,4,pos,orig,31,9,.,3.9506852626800537,3.9506852626800537,"
",0.6781209707260132,no,0.026865577325224876,e,0.018792571499943733,No,0.016817403957247734,E,0.010372440330684185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2490310361608863
Canada→Ottawa,4,pos,orig,31,10,The,10.44914436340332,10.44914436340332,following,0.05401904881000519,mes,0.02315494418144226,city,0.01934199407696724,results,0.019239487126469612,oret,0.017744913697242737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866499612107873
Canada→Ottawa,4,pos,orig,31,11,capital,6.132675647735596,6.132675647735596,of,0.13283121585845947,is,0.13172048330307007,ization,0.12566494941711426,city,0.10274968296289444,isation,0.09490475058555603,and,0.03737100213766098,",",0.017639316618442535,ized,0.01611172780394554,cities,0.015996776521205902,letters,0.01327896025031805,ised,0.010548648424446583,name,0.009909212589263916,or,0.007830217480659485,has,0.007149191107600927,',0.006346850655972958,ist,0.005516111850738525,will,0.004389157053083181,ize,0.0040376391261816025,-,0.0036591796670109034,was,0.003509658155962825,0.24883526843041182
Canada→Ottawa,4,pos,orig,31,12,of,9.677902221679688,9.677902221679688,the,0.1399439126253128,this,0.021774103865027428,each,0.018947307020425797,Georgia,0.01291821151971817,a,0.012353770434856415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940626945346594
Canada→Ottawa,4,pos,orig,31,13,Canada,3.782966375350952,3.782966375350952,is,0.6142536401748657,",",0.10402627289295197,',0.03315664827823639,.,0.018274206668138504,’,0.014508550055325031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2157806819304824
Canada→Ottawa,4,pos,orig,31,14,is,7.131852149963379,7.131852149963379,Ott,0.2748737037181854,the,0.06184035912156105,not,0.06098482012748718,located,0.04250181466341019,a,0.034718867391347885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5250804349780083
Canada→Ottawa,4,pos,orig,31,15,called,6.991275787353516,6.991275787353516,Ott,0.16827541589736938,"""",0.14577391743659973,the,0.07807892560958862,“,0.06192762404680252,',0.03620358929038048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5097405277192593
Canada→Ottawa,4,pos,orig,31,16,simply,3.7131848335266113,3.7131848335266113,"""",0.39019909501075745,“,0.25187259912490845,',0.05129488557577133,‘,0.04372350499033928,Ott,0.04122064635157585,Canada,0.04040263220667839,Toronto,0.021776948124170303,:,0.016823211684823036,",",0.012637532316148281,as,0.009321949444711208,Montreal,0.005806208588182926,the,0.005080278962850571,Ontario,0.0038664021994918585,„,0.003115703584626317,Canadian,0.0031061756890267134,«,0.0023088762536644936,by,0.0022903820499777794,.,0.0022130117285996675,that,0.0019298035185784101,because,0.001868884777650237,0.08914126781746745
Canada→Ottawa,4,pos,orig,32,0,<s>,6.391160011291504,6.391160011291504,#,0.2830404043197632,##,0.08579906076192856,###,0.058713898062705994,The,0.033281028270721436,User,0.029510900378227234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5096547082066536
Canada→Ottawa,4,pos,orig,32,1,Give,6.284910678863525,6.284910678863525,your,0.18549905717372894,us,0.07655821740627289,the,0.07283581048250198,me,0.06413090974092484,a,0.06403270363807678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5369433015584946
Canada→Ottawa,4,pos,orig,32,2,the,6.369585037231445,6.369585037231445,gift,0.43729695677757263,G,0.09521272778511047,people,0.020474078133702278,perfect,0.00825049914419651,man,0.0072237104177474976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4315420277416706
Canada→Ottawa,4,pos,orig,32,3,city,5.38014554977417,5.38014554977417,of,0.2783390283584595,a,0.1564398854970932,’,0.05832762271165848,credit,0.03536389395594597,',0.033758047968149185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4377715215086937
Canada→Ottawa,4,pos,orig,32,4,name,3.5875065326690674,3.5875065326690674,and,0.32481613755226135,below,0.15391606092453003,of,0.146281898021698,followed,0.07718592137098312,you,0.044470347464084625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25332963466644287
Canada→Ottawa,4,pos,orig,32,5,only,4.821669578552246,4.821669578552246,",",0.1619807928800583,and,0.13907599449157715,"
",0.12039916217327118,.,0.11138001084327698,:,0.04938872531056404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41777531430125237
Canada→Ottawa,4,pos,orig,32,6,",",5.4793877601623535,5.4793877601623535,and,0.2806771695613861,or,0.10511770844459534,not,0.04430462792515755,the,0.03659947216510773,if,0.036509253084659576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967917688190937
Canada→Ottawa,4,pos,orig,32,7,plain,4.708751678466797,4.708751678466797,ly,0.2744234800338745,text,0.18974491953849792,and,0.11992012709379196,or,0.0841527134180069,",",0.05009695887565613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2816618010401726
Canada→Ottawa,4,pos,orig,32,8,text,4.964030742645264,4.964030742645264,",",0.2769365608692169,.,0.10549911111593246,or,0.09494760632514954,and,0.05943562835454941,is,0.03736116364598274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42581992968916893
Canada→Ottawa,4,pos,orig,32,9,.,5.647679328918457,5.647679328918457,"
",0.32181283831596375,No,0.14075812697410583,For,0.02780810184776783,E,0.02146279253065586,Do,0.021195657551288605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4669624827802181
Canada→Ottawa,4,pos,orig,32,10,The,9.223065376281738,9.223065376281738,city,0.10386279970407486,search,0.037046633660793304,following,0.022460557520389557,name,0.022435402497649193,results,0.01605229452252388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981423120945692
Canada→Ottawa,4,pos,orig,32,11,capital,4.662885665893555,4.662885665893555,of,0.2760196328163147,is,0.15943102538585663,city,0.15676316618919373,letters,0.0544317327439785,ization,0.03141719102859497,and,0.026918694376945496,letter,0.026406222954392433,",",0.02033585123717785,will,0.014224602840840816,ized,0.012919623404741287,name,0.011824830435216427,or,0.009503720328211784,has,0.008335722610354424,isation,0.007852358743548393,cities,0.007638558279722929,(,0.006279167253524065,must,0.0051813879981637,should,0.00499654421582818,-,0.004131147637963295,in,0.0038166320882737637,0.15157218743115664
Canada→Ottawa,4,pos,orig,32,12,of,7.627779960632324,7.627779960632324,the,0.186536505818367,South,0.016115708276629448,France,0.0159666296094656,Spain,0.015137573704123497,this,0.014468349516391754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7517752330750227
Canada→Ottawa,4,pos,orig,32,13,Canada,3.6987483501434326,3.6987483501434326,is,0.48140332102775574,",",0.18730755150318146,.,0.04454318806529045,and,0.029075391590595245,',0.02350080944597721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2341697383671999
Canada→Ottawa,4,pos,orig,32,14,is,2.0433738231658936,2.0433738231658936,Ott,0.8131236433982849,the,0.02224605157971382,Toronto,0.01939600706100464,a,0.011968841776251793,not,0.009967578575015068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12329787760972977
Canada→Ottawa,4,pos,orig,32,15,called,2.8316259384155273,2.8316259384155273,Ott,0.6851906776428223,the,0.044528014957904816,"""",0.03594356030225754,Toronto,0.023169245570898056,“,0.018449194729328156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19271930679678917
Canada→Ottawa,4,pos,orig,32,16,simply,3.785581350326538,3.785581350326538,Ott,0.30581989884376526,"""",0.18226230144500732,“,0.10790654271841049,Canada,0.09900248050689697,',0.049844514578580856,Toronto,0.037709105759859085,‘,0.030878202989697456,",",0.02784467302262783,as,0.023717328906059265,:,0.01383865624666214,the,0.012048909440636635,by,0.008600519970059395,Montreal,0.006514085456728935,City,0.006247602868825197,Ontario,0.0044895801693201065,O,0.0034139815252274275,.,0.0031147743575274944,Vancouver,0.0026167468167841434,The,0.002571443095803261,«,0.0024930150248110294,0.0690656362567097
