fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,39,15,⟨NEXT⟩,4.1046142578125,4.1046142578125, Ottawa,0.3403145968914032, ',0.09023357927799225," """,0.0690227597951889,渥,0.06190943717956543, by,0.06036536768078804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3781542591750622,False,False,False,False,False,False,False,False,False,True,0.3403145968914032,0.6218457818031311,0.3403145968914032,0.3403080151727848,,3.3485410803779794,0.8811887121043287,,1,,,0.5950437188148499,0.09658592939376831,0.12482064962387085,False,0.023123479737222397,0.3403145968914032,0.3171911171541808,14.71727378584449,0.022006908140610904,,,,1.3274688720703125,
Canada→Ottawa,4,pos,orig,40,15,⟨NEXT⟩,3.348540782928467,3.348540782928467, Ottawa,0.3979548513889313," """,0.2343926727771759, ',0.055719032883644104, by,0.04862913861870766, that,0.03392550349235535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22937880083918571,False,False,False,False,False,False,False,False,False,True,0.3979548513889313,0.7706211805343628,0.3979548513889313,0.3979482696703129,,3.3485410803779794,0.0,,1,,,0.9999982714653015,0.08619910478591919,0.11732815206050873,False,0.025649476973776508,0.3979548513889313,0.37230537441515477,15.515124783272082,0.024847990600392222,,,,0.5293407440185547,
Canada→Ottawa,4,pos,no_filler,1,14,⟨NEXT⟩,11.46371841430664,11.46371841430664, the,0.04583029821515083,",",0.03978366404771805, and,0.028483858332037926, of,0.024509606882929802,.,0.023670585826039314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8377219866961241,False,False,False,False,False,False,False,False,False,False,0.04583029821515083,0.16227801144123077,1.0762274769149371e-06,-5.50549114145069e-06,,3.718467851181941,8.588964928821422,,57149,,,0.513078510761261,-0.018398229032754898,0.35095250606536865,False,0.08651386359952085,1.0762274769149371e-06,-0.08651278737204393,1.2439942220785937e-05,0.08436862414237112,,,,,-10.659238636493683
Canada→Ottawa,4,pos,no_filler,2,14,⟨NEXT⟩,11.507176399230957,11.507176399230957, the,0.045046910643577576,",",0.0385863371193409, and,0.028020456433296204, of,0.02456233836710453,.,0.02428942359983921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8394945338368416,False,False,False,False,False,False,False,False,False,False,0.045046910643577576,0.160505473613739,1.1087562370448723e-06,-5.472962381320755e-06,,3.718467851181941,8.571492867354968,,57191,,,0.515120267868042,-0.019430765882134438,0.3554838001728058,False,0.08630573800519414,1.1087562370448723e-06,-0.0863046292489571,1.2846842513892894e-05,0.08236690610647202,,,,,-10.612221002578735
Canada→Ottawa,4,pos,no_filler,3,14,⟨NEXT⟩,11.429773330688477,11.429773330688477, the,0.04626660794019699,",",0.03989492356777191, and,0.028469445183873177,.,0.02495729736983776, of,0.02442740648984909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8359843194484711,False,False,False,False,False,False,False,False,False,False,0.04626660794019699,0.16401568055152893,1.1695162811520277e-06,-5.4122023372136e-06,,3.718467851181941,8.524925468946147,,53243,,,0.5142850875854492,-0.017080683261156082,0.3518454432487488,False,0.08733522943020944,1.1695162811520277e-06,-0.08733405991392829,1.3391116911137038e-05,0.08332361653447151,,,,,-10.585585296154022
Canada→Ottawa,4,pos,no_filler,4,14,⟨NEXT⟩,11.43073844909668,11.43073844909668, the,0.04542233422398567,",",0.03967621549963951, and,0.028498318046331406,.,0.024709759280085564, of,0.02398867718875408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8377046957612038,False,False,False,False,False,False,False,False,False,False,0.04542233422398567,0.16229531168937683,1.1017601764251594e-06,-5.479958441940468e-06,,3.718467851181941,8.529734103864271,,55932,,,0.5143987536430359,-0.017888152971863747,0.34840869903564453,False,0.0863177366486525,1.1017601764251594e-06,-0.08631663488847607,1.2764006639165653e-05,0.08220295887440443,,,,,-10.626850485801697
Canada→Ottawa,4,pos,no_filler,5,14,⟨NEXT⟩,11.299474716186523,11.299474716186523, the,0.048268068581819534,",",0.03918874263763428, and,0.029422083869576454,.,0.025191206485033035, of,0.023869646713137627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8340602517127991,False,False,False,False,False,False,False,False,False,False,0.048268068581819534,0.16593974828720093,9.179470907838549e-07,-5.663771527581772e-06,,3.718467851181941,8.485155512830028,,61055,,,0.5147355794906616,-0.02053523063659668,0.3474734425544739,False,0.089415570717847,9.179470907838549e-07,-0.08941465277075622,1.0266076401999186e-05,0.08700734889134765,,,,,-10.87014102935791
Canada→Ottawa,4,pos,no_filler,6,14,⟨NEXT⟩,11.329058647155762,11.329058647155762, the,0.050511084496974945,",",0.03973112627863884, and,0.029058070853352547,.,0.024290461093187332, of,0.023328829556703568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8330804277211428,False,False,False,False,False,False,False,False,False,False,0.050511084496974945,0.16691957414150238,9.523971584712854e-07,-5.629321459894342e-06,,3.718467851181941,8.460734664338112,,60337,,,0.5143476724624634,-0.01966504566371441,0.345456063747406,False,0.09106107558000076,9.523971584712854e-07,-0.09106012318284229,1.0458883139104629e-05,0.08871732233092189,,,,,-10.878721356391907
Canada→Ottawa,4,pos,no_filler,7,14,⟨NEXT⟩,11.378894805908203,11.378894805908203, the,0.05272853374481201,",",0.036796972155570984, and,0.02671194076538086, to,0.021996377035975456,.,0.021217189729213715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840548986569047,False,False,False,False,False,False,False,False,False,False,0.05272853374481201,0.15945100784301758,1.1316717518639052e-06,-5.450046866501722e-06,,3.718467851181941,8.49297728379127,,52299,,,0.5115311741828918,-0.014453228563070297,0.32543042302131653,False,0.09052175753413394,1.1316717518639052e-06,-0.09052062586238208,1.2501654521406305e-05,0.0879698668140918,,,,,-10.749216496944427
Canada→Ottawa,4,pos,no_filler,8,14,⟨NEXT⟩,11.060547828674316,11.060547828674316, the,0.05553656071424484,",",0.03334563598036766, to,0.028139298781752586, and,0.027724606916308403,.,0.021674448624253273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8335794489830732,False,False,False,False,False,False,False,False,False,False,0.05553656071424484,0.16642054915428162,9.746006526256679e-07,-5.607117965739959e-06,,3.718467851181941,8.4048602527952,,51425,,,0.5136712193489075,-0.013371577486395836,0.31358814239501953,False,0.09518372201864622,9.746006526256679e-07,-0.0951827474179936,1.023915246974261e-05,0.09258743457030505,,,,,-10.950523972511292
Canada→Ottawa,4,pos,no_filler,9,14,⟨NEXT⟩,11.303428649902344,11.303428649902344, the,0.05588851124048233,",",0.032821401953697205, and,0.027546238154172897, to,0.02624537982046604,.,0.022131554782390594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353669140487909,False,False,False,False,False,False,False,False,False,False,0.05588851124048233,0.16463309526443481,1.0535294450164656e-06,-5.528189173349162e-06,,3.718467851181941,8.483796849888211,,52472,,,0.5158010125160217,-0.0146682970225811,0.32253196835517883,False,0.09212610249414865,1.0535294450164656e-06,-0.09212504896470364,1.143573216556782e-05,0.08951433654874563,,,,,-10.878968119621277
Canada→Ottawa,4,pos,no_filler,10,14,⟨NEXT⟩,11.353900909423828,11.353900909423828, the,0.06370976567268372,",",0.03225167095661163, and,0.026371540501713753, to,0.02469548024237156,.,0.02008645609021187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8328850865364075,False,False,False,False,False,False,False,False,False,False,0.06370976567268372,0.16711491346359253,1.0018636658060132e-06,-5.579854952559614e-06,,3.718467851181941,8.470869257988156,,56662,,,0.5128502249717712,-0.01594974286854267,0.3088749647140503,False,0.09924537718825377,1.0018636658060132e-06,-0.09924437532458796,1.0094814328840849e-05,0.09656884986907244,,,,,-11.060231566429138
Canada→Ottawa,4,pos,no_filler,11,14,⟨NEXT⟩,11.210053443908691,11.210053443908691, the,0.07108435779809952,",",0.031514447182416916, and,0.030206790193915367, to,0.023968525230884552, a,0.019758248701691628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823467630892992,False,False,False,False,False,False,False,False,False,False,0.07108435779809952,0.17653235793113708,8.97135123523185e-07,-5.684583494842442e-06,,3.718467851181941,8.340209222613456,,60459,,,0.5088083744049072,-0.017253557220101357,0.3017200827598572,False,0.10258463979653243,8.97135123523185e-07,-0.1025837426614089,8.7453162243125e-06,0.09980772016569972,,,,,-11.280171275138855
Canada→Ottawa,4,pos,no_filler,12,14,⟨NEXT⟩,11.077113151550293,11.077113151550293, the,0.0711221918463707,",",0.03832673281431198, and,0.03079410269856453, to,0.021649731323122978, in,0.019837338477373123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8182699028402567,False,False,False,False,False,False,False,False,False,False,0.0711221918463707,0.18173009157180786,7.986120635905536e-07,-5.783106554775074e-06,,3.718467851181941,8.27594824908387,,64061,,,0.5111970901489258,-0.019031567499041557,0.3079524636268616,False,0.10502885983532906,7.986120635905536e-07,-0.10502806122326547,7.6037391745366874e-06,0.10239276313222945,,,,,-11.397034645080566
Canada→Ottawa,4,pos,no_filler,13,14,⟨NEXT⟩,10.531973838806152,10.531973838806152, the,0.09198228269815445,",",0.04380805045366287, and,0.03582840785384178, in,0.024146219715476036, a,0.02339160442352295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7808434348553419,False,False,False,False,False,False,False,False,False,False,0.09198228269815445,0.21915656328201294,6.67938422793668e-07,-5.913780195571959e-06,,3.718467851181941,7.874775326305851,,63244,,,0.5075908899307251,-0.018552042543888092,0.28004568815231323,False,0.1255725930764129,6.67938422793668e-07,-0.1255719251379901,5.319141710071045e-06,0.12252067564986646,,,,,-11.832910418510437
Canada→Ottawa,4,pos,no_filler,14,14,⟨NEXT⟩,10.88064193725586,10.88064193725586, the,0.08131802082061768, and,0.03664619103074074,",",0.035602644085884094, to,0.02472139522433281, a,0.0229848213493824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7987269274890423,False,False,False,False,False,False,False,False,False,False,0.08131802082061768,0.20127306878566742,6.650582804468286e-07,-5.916660337918799e-06,,3.718467851181941,8.11290525641291,,69358,,,0.5086318254470825,-0.021359549835324287,0.29158782958984375,False,0.11217053369364294,6.650582804468286e-07,-0.11216986863536249,5.928992691915193e-06,0.10966462967917323,,,,,-11.714003920555115
Canada→Ottawa,4,pos,no_filler,15,14,⟨NEXT⟩,10.99927806854248,10.99927806854248, the,0.08649006485939026, and,0.03524516150355339,",",0.028562825173139572, to,0.02731223776936531, a,0.019877789542078972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025119211524725,False,False,False,False,False,False,False,False,False,False,0.08649006485939026,0.19748808443546295,7.548715643679316e-07,-5.826847053997696e-06,,3.718467851181941,8.167231136167453,,67631,,,0.5138495564460754,-0.020955996587872505,0.3043968975543976,False,0.11817729028643953,7.548715643679316e-07,-0.11817653541487516,6.3876194499860795e-06,0.11551490728743374,,,,,-11.648992896080017
Canada→Ottawa,4,pos,no_filler,16,14,⟨NEXT⟩,11.1333646774292,11.1333646774292, the,0.0777927115559578, and,0.03254789486527443,",",0.027527814731001854, to,0.026983024552464485, a,0.020023951306939125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8151246029883623,False,False,False,False,False,False,False,False,False,False,0.0777927115559578,0.18487538397312164,5.812631798107759e-07,-6.000455438554851e-06,,3.718467851181941,8.31774553668836,,78681,,,0.5117787718772888,-0.022931965067982674,0.2814311683177948,False,0.10993300438030928,5.812631798107759e-07,-0.10993242311712947,5.287430993084532e-06,0.1070377838332206,,,,,-11.804354667663574
Canada→Ottawa,4,pos,no_filler,17,14,⟨NEXT⟩,11.693229675292969,11.693229675292969, the,0.06519705802202225, and,0.024319253861904144, to,0.02358546294271946,",",0.01941429264843464, a,0.018130971118807793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8493529614061117,False,False,False,False,False,False,False,False,False,False,0.06519705802202225,0.15064704418182373,6.87548094902013e-07,-5.894170523463614e-06,,3.718467851181941,8.666778135239,,79695,,,0.5090919137001038,-0.021057043224573135,0.2795623540878296,False,0.09821497610982988,6.87548094902013e-07,-0.09821428856173497,7.000440412801354e-06,0.0946899401023984,,,,,-11.459793329238892
Canada→Ottawa,4,pos,no_filler,18,14,⟨NEXT⟩,11.70002269744873,11.70002269744873, the,0.061611782759428024, to,0.02700134553015232, a,0.022866234183311462, and,0.022181890904903412,",",0.02032814733684063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8460105992853642,False,False,False,False,False,False,False,False,False,False,0.061611782759428024,0.15398940443992615,1.0553809488555999e-06,-5.5263376695100274e-06,,3.718467851181941,8.589160989043407,,60973,,,0.5085280537605286,-0.013936880975961685,0.25874143838882446,False,0.09549119666280603,1.0553809488555999e-06,-0.09549014128185718,1.1052128098574183e-05,0.09066643752157688,,,,,-10.974706470966339
Canada→Ottawa,4,pos,no_filler,19,14,⟨NEXT⟩,12.189167022705078,12.189167022705078, the,0.05150438845157623, to,0.02358362078666687,",",0.020130494609475136, and,0.020100204274058342, a,0.019073588773608208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8656077031046152,False,False,False,False,False,False,False,False,False,False,0.05150438845157623,0.13439229130744934,9.565927712174016e-07,-5.625125847148226e-06,,3.718467851181941,9.027990545123743,,71129,,,0.500342607498169,-0.015022849664092064,0.24359768629074097,False,0.07918480359421665,9.565927712174016e-07,-0.07918384700144543,1.2080509336601525e-05,0.0763857092242688,,,,,-10.893799364566803
Canada→Ottawa,4,pos,no_filler,20,14,⟨NEXT⟩,11.410727500915527,11.410727500915527, the,0.07685543596744537, a,0.030653687193989754, to,0.02626173011958599, and,0.02548062801361084,",",0.016830459237098694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239180594682693,False,False,False,False,False,False,False,False,False,False,0.07685543596744537,0.17608194053173065,4.2901726260424766e-07,-6.15270135576138e-06,,3.718467851181941,8.572760035526526,,90297,,,0.48304855823516846,-0.01807655394077301,0.20249885320663452,False,0.1030195842752164,4.2901726260424766e-07,-0.1030191552579538,4.164424283578018e-06,0.10091703082434833,,,,,-12.09593939781189
Canada→Ottawa,4,pos,no_filler,21,14,⟨NEXT⟩,11.933403015136719,11.933403015136719, the,0.06954281032085419, and,0.02990274503827095, to,0.021582264453172684, a,0.018899647518992424, in,0.012672321870923042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474002107977867,False,False,False,False,False,False,False,False,False,False,0.06954281032085419,0.1525997817516327,4.6202856651689217e-07,-6.119690051848735e-06,,3.718467851181941,8.969982172848923,,97310,,,0.47613024711608887,-0.019740348681807518,0.21195358037948608,False,0.09765978601353709,4.6202856651689217e-07,-0.09765932398497057,4.731001168913549e-06,0.09283148031681776,,,,,-11.921826243400574
Canada→Ottawa,4,pos,no_filler,22,14,⟨NEXT⟩,12.19054889678955,12.19054889678955, the,0.08848023414611816, a,0.018203308805823326, and,0.017829176038503647, to,0.016801225021481514, in,0.010746088810265064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8479399671778083,False,False,False,False,False,False,False,False,False,False,0.08848023414611816,0.15206003189086914,8.881064559318474e-07,-5.69361216243378e-06,,3.718467851181941,9.047364046778135,,71820,,,0.4685267210006714,-0.010951939038932323,0.20607981085777283,False,0.10939454257959369,8.881064559318474e-07,-0.10939365447313776,8.118379828383997e-06,0.10431037703529,,,,,-11.509198606014252
Canada→Ottawa,4,pos,no_filler,23,14,⟨NEXT⟩,12.014581680297852,12.014581680297852, the,0.09071174263954163, a,0.022823411971330643, and,0.019506117329001427, to,0.013876248151063919, is,0.013264911249279976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8398175686597824,False,False,False,False,False,False,False,False,False,False,0.09071174263954163,0.1601824164390564,9.916197996062692e-07,-5.590098818759358e-06,,3.718467851181941,9.024028064847863,,63163,,,0.46343761682510376,-0.00804736278951168,0.18398627638816833,False,0.11717815337533466,9.916197996062692e-07,-0.11717716175553505,8.46249716845685e-06,0.11545196233782917,,,,,-11.423858106136322
Canada→Ottawa,4,pos,no_filler,24,14,⟨NEXT⟩,12.085660934448242,12.085660934448242, the,0.0778014063835144, is,0.0262252539396286,____,0.019173964858055115, a,0.019163014367222786, and,0.016076233237981796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415601272135973,False,False,False,False,False,False,False,False,False,False,0.0778014063835144,0.15843987464904785,5.545342673940468e-07,-6.0271843509715805e-06,,3.718467851181941,9.166829387442874,,84617,,,0.4572495222091675,-0.013131620362401009,0.16782838106155396,False,0.1168742893291892,5.545342673940468e-07,-0.1168737347949218,4.744707033789386e-06,0.11495888163335621,,,,,-11.851541876792908
Canada→Ottawa,4,pos,no_filler,25,14,⟨NEXT⟩,11.34843635559082,11.34843635559082, the,0.08129025250673294,____,0.039760325103998184, is,0.031120354309678078, a,0.029959993436932564, |,0.017544809728860855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8003242649137974,False,False,False,False,False,False,False,False,False,False,0.08129025250673294,0.19967573881149292,2.784707078262727e-07,-6.303247910539355e-06,,3.718467851181941,8.546538184714775,,99722,,,0.457363486289978,-0.017283445224165916,0.16672414541244507,False,0.12630198391923386,2.784707078262727e-07,-0.12630170544852604,2.2048007242668905e-06,0.12441187654621899,,,,,-12.584223866462708
Canada→Ottawa,4,pos,no_filler,26,14,⟨NEXT⟩,9.905984878540039,9.905984878540039,____,0.17680980265140533, the,0.068868488073349, a,0.025016386061906815, is,0.021065106615424156, __,0.014832097105681896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934081194922328,False,False,False,False,False,False,False,False,False,False,0.17680980265140533,0.3065918982028961,3.468515217264212e-07,-6.234867096639206e-06,,3.718467851181941,7.623872588684513,,76154,,,0.47998446226119995,-0.011689821258187294,0.1594613641500473,False,0.10792205275595279,3.468515217264212e-07,-0.10792170590443106,3.2139077200176936e-06,0.10675847716629505,,,,,-13.141688346862793
Canada→Ottawa,4,pos,no_filler,27,14,⟨NEXT⟩,6.400326728820801,6.400326728820801,____,0.44776296615600586, the,0.05066423490643501, ____,0.033727072179317474, a,0.029207920655608177,这座城市,0.027915533632040024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41072227247059345,False,False,False,False,False,False,False,False,False,False,0.44776296615600586,0.5892777442932129,7.345275321313238e-07,-5.8471910862343035e-06,,3.718467851181941,7.242503812118649,,32712,,,0.4653562605381012,0.002527429023757577,0.13665145635604858,False,0.07701493152154626,7.345275321313238e-07,-0.07701419699401413,9.537469008699411e-06,0.07612676487769932,,,,,-13.320546835660934
Canada→Ottawa,4,pos,no_filler,28,14,⟨NEXT⟩,3.0624358654022217,3.0624358654022217,____,0.7390309572219849, ____,0.04901091009378433,这座城市,0.02017955295741558, __,0.010614819824695587, the,0.008492891676723957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17267086822539568,False,False,False,False,False,False,False,False,False,False,0.7390309572219849,0.827329158782959,3.0543893103640585e-07,-6.2762796873292214e-06,,3.718467851181941,7.565277411604951,,31184,,,0.47774386405944824,0.001825688173994422,0.1214398443698883,False,0.018116222698935758,3.0543893103640585e-07,-0.01811591726000472,1.6859966851389063e-05,0.017825527989771217,,,,,-14.699100270867348
Canada→Ottawa,4,pos,no_filler,29,14,⟨NEXT⟩,2.782294750213623,2.782294750213623,____,0.6185411214828491,这座城市,0.1536777764558792, city,0.043946653604507446, ____,0.03049008548259735,什么,0.023329051211476326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13001531176269054,False,False,False,False,False,False,False,False,False,False,0.6185411214828491,0.8699846863746643,5.682236405846197e-07,-6.0134949777810076e-06,,3.718467851181941,8.6319557760229,,9827,,,0.5044287443161011,0.010244741104543209,0.1162644624710083,False,0.054729543663626146,5.682236405846197e-07,-0.05472897543998556,1.0382392984940498e-05,0.054498511366546154,,,,,-13.900359034538269
Canada→Ottawa,4,pos,no_filler,30,14,⟨NEXT⟩,2.918856143951416,2.918856143951416,____,0.5983598828315735,这个名字,0.12644943594932556, ____,0.07153201103210449,这座城市,0.04863223433494568,什么,0.031739719212055206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12328671663999557,False,False,False,False,False,False,False,False,False,False,0.5983598828315735,0.8767132759094238,4.162820346209628e-07,-6.1654365837446645e-06,,3.718467851181941,8.575161601263174,,13501,,,0.5103282928466797,0.006311897188425064,0.10536730289459229,False,0.02060278774037272,4.162820346209628e-07,-0.020602371458338098,2.0205130473683243e-05,0.020489644550252706,,,,,-14.178339898586273
Canada→Ottawa,4,pos,no_filler,31,14,⟨NEXT⟩,2.2530665397644043,2.2530665397644043,____,0.6718621850013733,什么,0.1250436007976532, ____,0.06666168570518494,这座城市,0.02694457210600376,这个名字,0.025993967428803444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08349398896098137,False,False,False,False,False,False,False,False,False,False,0.6718621850013733,0.9165059924125671,3.9518454286735505e-06,-2.629873189692077e-06,,3.718467851181941,8.173258784114893,,884,,,0.526350736618042,0.026069514453411102,0.10565687716007233,False,0.004107162545508913,3.9518454286735505e-06,-0.00410321070008024,0.0009621836055188988,0.004008768213680014,,,,,-12.043625593185425
Canada→Ottawa,4,pos,no_filler,32,14,⟨NEXT⟩,2.0865447521209717,2.0865447521209717,____,0.6553293466567993,什么,0.12442781031131744, ____,0.08238918334245682,啥,0.05387742072343826,这座城市,0.019447175785899162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064529063180089,False,False,False,False,False,False,False,False,False,False,0.6553293466567993,0.9354708790779114,2.8929141990374774e-05,2.2347423372009147e-05,,3.718467851181941,8.08622111623564,,84,,,0.5321298837661743,0.043217532336711884,0.09472768008708954,False,0.0008620366054721273,2.8929141990374774e-05,-0.0008331074634817526,0.033559025507397255,0.0006542602204717696,,,,,-10.0280442237854
Canada→Ottawa,4,pos,no_filler,33,14,⟨NEXT⟩,2.55265736579895,2.55265736579895,____,0.5001227259635925,什么,0.21970120072364807, ____,0.07831087708473206,啥,0.07073186337947845, what,0.03659818693995476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09453514590859413,False,False,False,False,False,False,False,False,False,False,0.5001227259635925,0.9054648876190186,0.003442873479798436,0.0034362917611800705,,3.718467851181941,8.157683347322154,,11,,,0.5256319046020508,0.07636626064777374,0.08603408932685852,False,0.0028169700363989136,0.003442873479798436,0.0006259034433995225,1.2221898753349085,0.0026624663005350158,,,,,-4.978547096252441
Canada→Ottawa,4,pos,no_filler,34,14,⟨NEXT⟩,1.9195387363433838,1.9195387363433838,____,0.5323947072029114,什么,0.27412334084510803, ____,0.10750766098499298,啥,0.029016593471169472, Toronto,0.014453408308327198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04250428918749094,False,False,False,False,False,False,False,False,False,False,0.5323947072029114,0.9574957489967346,0.0009187728282995522,0.0009121911096811866,,3.718467851181941,8.587756922681763,,13,,,0.5088130235671997,0.07383625954389572,0.0778997614979744,False,0.00011681909145577762,0.0009187728282995522,0.0008019537368437746,7.864852842093131,8.646225614938885e-05,,,,,-6.3621015548706055
Canada→Ottawa,4,pos,no_filler,35,14,⟨NEXT⟩,1.4860831499099731,1.4860831499099731,____,0.6490426063537598, ____,0.1676092892885208,什么,0.15636765956878662,啥,0.007696561049669981, Toronto,0.004682342987507582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014601540751755238,False,False,False,False,False,False,False,False,False,False,0.6490426063537598,0.9853984713554382,0.00040245140553452075,0.0003958696869161551,,3.718467851181941,8.009276766170222,,12,,,0.4827185869216919,0.07122351974248886,0.05962177366018295,False,1.4439302704200019e-05,0.00040245140553452075,0.0003880121028303207,27.870011715022162,1.2010706996079534e-05,,,,,-7.385679244995117
Canada→Ottawa,4,pos,no_filler,36,14,⟨NEXT⟩,2.2037367820739746,2.2037367820739746,渥,0.40841832756996155, Ottawa,0.21109561622142792, Toronto,0.20362603664398193,____,0.10743342339992523, ____,0.04736314341425896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022063452750444412,False,False,False,False,False,False,False,False,False,False,0.40841832756996155,0.9779365658760071,0.21109561622142792,0.21108903450280955,,3.718467851181941,3.975409931570977,,2,,,0.576697826385498,0.09826841950416565,0.07454872131347656,True,2.5072966005623698e-05,0.21109561622142792,0.2110705432554223,8418.916105018348,1.4095900041866116e-05,,,,,-0.6599807739257812
Canada→Ottawa,4,pos,no_filler,37,14,⟨NEXT⟩,0.9706279635429382,0.9706279635429382, ____,0.757519543170929,____,0.21977272629737854,渥,0.006685168948024511, ___,0.004669163841754198, what,0.003360424190759659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007992973551154137,False,False,False,False,False,False,False,False,True,False,0.757519543170929,0.9920070767402649,0.0024728262796998024,0.0024662445610814368,,3.718467851181941,6.1745844208920735,,7,,,0.6097704172134399,0.08862736076116562,0.07822148501873016,False,4.655342000388623e-07,0.0024728262796998024,0.0024723607454997633,5300.418017572593,0.0,,,,,-5.724687576293945
Canada→Ottawa,4,pos,no_filler,38,14,⟨NEXT⟩,1.3305670022964478,1.3305670022964478, ____,0.658178448677063,____,0.26206207275390625, what,0.059931688010692596,渥,0.0046883514150977135,"?

",0.0034675460774451494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011671893065795302,False,False,False,False,False,False,False,False,False,False,0.658178448677063,0.9883280992507935,0.0020993335638195276,0.002092751845201162,,3.718467851181941,5.615186083459064,,7,,,0.6613567471504211,0.0814826563000679,0.0937415063381195,False,1.1116107407657672e-05,0.0020993335638195276,0.00208821745641187,188.83811110554416,9.29418092709966e-06,,,,,-5.747856140136719
Canada→Ottawa,4,pos,no_filler,39,14,⟨NEXT⟩,2.312058448791504,2.312058448791504, what,0.6107922792434692,渥,0.1674782782793045, Ottawa,0.05050390213727951, ____,0.039714984595775604,____,0.02022453024983406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11128602549433708,False,False,False,False,False,False,False,False,False,False,0.6107922792434692,0.8887139558792114,0.05050390213727951,0.050497320418661146,,3.718467851181941,0.7183813786607136,,3,,,0.7609620094299316,0.09370878338813782,0.12853486835956573,False,0.0060901613242894115,0.05050390213727951,0.0444137408129901,8.292702139621904,0.005896685179322958,,,,,-2.492706298828125
