fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,orig,28,3,city,1.9019443988800049,1.9019443988800049,ẓ,0.6209509372711182,drv,0.1624104231595993,accompanying,0.07859918475151062,lene,0.06308206170797348,ErrorCode,0.028459571301937103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04649782180786133
Canada→Ottawa,4,pos,orig,28,4,name,1.1432934999465942,1.1432934999465942,iek,0.6583722829818726,ouw,0.31574469804763794,oka,0.0099836690351367,Enumer,0.003058665432035923,ocz,0.002316592028364539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01052409247495234
Canada→Ottawa,4,pos,orig,28,5,only,2.5752766132354736,2.5752766132354736,eln,0.4394490718841553,ника,0.223275288939476,eft,0.1474684625864029,eva,0.04061029478907585,anz,0.03606323525309563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11313364654779434
Canada→Ottawa,4,pos,orig,28,6,",",2.330544948577881,2.330544948577881,illion,0.36061885952949524,oka,0.27871355414390564,ILL,0.13943302631378174,usal,0.13542540371418,ocz,0.04951612278819084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03629303351044655
Canada→Ottawa,4,pos,orig,28,7,plain,1.656887173652649,1.656887173652649,rai,0.7319025993347168,ugin,0.07534664124250412,Gran,0.06922800093889236,aines,0.049622926861047745,dispos,0.026852454990148544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04704737663269043
Canada→Ottawa,4,pos,orig,28,8,text,0.5801810026168823,0.5801810026168823,aat,0.9311603903770447,agh,0.03355121240019798,ume,0.0064520444720983505,rale,0.004525333642959595,ustral,0.004201614297926426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02010940480977297
Canada→Ottawa,4,pos,orig,28,9,.,2.5430774688720703,2.5430774688720703,aat,0.4532049000263214,Bell,0.2320641279220581,bell,0.12239000201225281,oba,0.053602203726768494,rai,0.03373080492019653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10500796139240265
Canada→Ottawa,4,pos,orig,28,10,The,1.8263649940490723,1.8263649940490723,Bell,0.7155336737632751,aats,0.09125769138336182,multip,0.06685615330934525,Nar,0.04438968002796173,antal,0.009553089737892151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07240971177816391
Canada→Ottawa,4,pos,orig,28,11,capital,1.1861789226531982,1.1861789226531982,aro,0.6643690466880798,oba,0.2884400188922882,arest,0.03387146070599556,lio,0.007408921606838703,oa,0.0029018791392445564,agh,0.001152402488514781,rai,0.0005990022327750921,Miller,0.0004033494333270937,Weight,0.0001906152901938185,PRESS,0.0001416043669451028,rass,7.323882891796529e-05,aria,5.971459540887736e-05,anna,5.589385546045378e-05,ồ,4.714335227617994e-05,zero,3.0706443794770166e-05,ountry,2.8167823984404095e-05,maximum,2.3358807084150612e-05,Staff,1.8240916688228026e-05,maximal,1.7255730199394748e-05,itar,1.084600171452621e-05,0.00015713280026830034
Canada→Ottawa,4,pos,orig,28,12,of,1.2330327033996582,1.2330327033996582,shar,0.8156535625457764,宿,0.10024690628051758,‰,0.024855906143784523,jax,0.011532203294336796,rai,0.01018744707107544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037523974664509296
Canada→Ottawa,4,pos,orig,28,13,Canada,2.0134212970733643,2.0134212970733643,ingham,0.5679318308830261,Diam,0.27373597025871277,Rat,0.03828682377934456,oa,0.026985300704836845,aret,0.021340006962418556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07172006741166115
Canada→Ottawa,4,pos,orig,28,14,is,1.4367308616638184,1.4367308616638184,Warner,0.8082436323165894,sight,0.041104480624198914,woh,0.035869475454092026,plements,0.0323963463306427,heimer,0.020116960629820824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06226910464465618
Canada→Ottawa,4,pos,orig,28,15,called,1.3804298639297485,1.3804298639297485,benfalls,0.8060136437416077,oba,0.049395088106393814,évrier,0.04230340197682381,wand,0.028823276981711388,sterdam,0.016413582488894463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05705100670456886
Canada→Ottawa,4,pos,orig,28,16,simply,3.2014031410217285,3.2014031410217285,opath,0.397379994392395,Stan,0.2727438509464264,Zoom,0.06621421128511429,äre,0.030696120113134384,oba,0.0194116048514843,otted,0.017775652930140495,quare,0.017669983208179474,opter,0.01688411645591259,RP,0.014313737861812115,wand,0.012760269455611706,ople,0.012143347412347794,Hend,0.010420250706374645,owed,0.009264817461371422,ipa,0.008482648059725761,provinc,0.007609715219587088,öst,0.005205831490457058,utenant,0.004888906143605709,责,0.004442298784852028,oma,0.003139396896585822,GC,0.0031079333275556564,0.06544531299732625
Canada→Ottawa,4,pos,orig,29,0,<s>,14.374541282653809,14.374541282653809,ajo,0.0011232859687879682,Paris,0.0011003975523635745,dit,0.0010085203684866428,French,0.0009105389472097158,oy,0.000721273070666939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951359840924852
Canada→Ottawa,4,pos,orig,29,1,Give,0.12474124133586884,0.12474124133586884,fy,0.9886326193809509,fancy,0.003342448966577649,cedes,0.003234531031921506,reed,0.0010151051683351398,Bun,0.0008166126790456474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00295868277316913
Canada→Ottawa,4,pos,orig,29,2,the,2.3933701515197754,2.3933701515197754,rai,0.573987603187561,awa,0.15206487476825714,elli,0.09956902265548706,ży,0.037348926067352295,äll,0.03517579287290573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10185378044843674
Canada→Ottawa,4,pos,orig,29,3,city,2.6838948726654053,2.6838948726654053,accompanying,0.5331703424453735,oute,0.1187804639339447,ẓ,0.09429413825273514,lene,0.06340445578098297,ething,0.03494534268975258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15540525689721107
Canada→Ottawa,4,pos,orig,29,4,name,1.3978519439697266,1.3978519439697266,oka,0.6482913494110107,iek,0.275266170501709,ouw,0.032439954578876495,Living,0.019096819683909416,pad,0.008331778459250927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016573927365243435
Canada→Ottawa,4,pos,orig,29,5,only,2.0171139240264893,2.0171139240264893,anal,0.5059607625007629,rale,0.31940627098083496,eln,0.053798023611307144,packet,0.03575882688164711,ibr,0.02624768204987049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058828433975577354
Canada→Ottawa,4,pos,orig,29,6,",",0.612234890460968,0.612234890460968,illion,0.9163070917129517,ocz,0.03193212300539017,usal,0.025006987154483795,chor,0.013196520507335663,oka,0.005329130683094263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008228146936744452
Canada→Ottawa,4,pos,orig,29,7,plain,1.785058856010437,1.785058856010437,aines,0.5981006622314453,dispos,0.16913311183452606,ugin,0.12602032721042633,Gran,0.07030455023050308,rij,0.020424464717507362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01601688377559185
Canada→Ottawa,4,pos,orig,29,8,text,1.6453956365585327,1.6453956365585327,agh,0.7067719101905823,ixa,0.12316855043172836,aat,0.06542730331420898,rale,0.031572867184877396,eras,0.026424434036016464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04663493484258652
Canada→Ottawa,4,pos,orig,29,9,.,0.16424345970153809,0.16424345970153809,oba,0.9760505557060242,arp,0.023865271359682083,ervices,2.0711313482024707e-05,oval,1.081518621504074e-05,lap,1.0210008440481033e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.243642615620047e-05
Canada→Ottawa,4,pos,orig,29,10,The,1.3847261667251587,1.3847261667251587,izi,0.485892653465271,ija,0.46477267146110535,oba,0.025520479306578636,multip,0.0057992516085505486,jour,0.002160942181944847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015854001976549625
Canada→Ottawa,4,pos,orig,29,11,capital,0.9556693434715271,0.9556693434715271,oba,0.7581308484077454,aro,0.21861128509044647,arest,0.012214980088174343,oa,0.006947551388293505,Weight,0.0015442470321431756,lio,0.0010167076252400875,❶,0.0002634231641422957,Miller,0.00021028621995355934,atalog,0.00014854638720862567,agh,0.0001123841357184574,ồ,8.842643001116812e-05,strain,7.9327255662065e-05,̄,6.51377922622487e-05,rai,6.048716022633016e-05,PRESS,5.3703355661127716e-05,welfare,5.225021959631704e-05,numer,3.247831409680657e-05,aria,2.8069061954738572e-05,Observer,2.7714599127648398e-05,itar,2.7572716135182418e-05,0.00028457355620048475
Canada→Ottawa,4,pos,orig,29,12,of,1.7990038394927979,1.7990038394927979,宿,0.5839248299598694,‰,0.2613655924797058,shar,0.07116639614105225,jax,0.044368695467710495,oba,0.011432179249823093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02774230670183897
Canada→Ottawa,4,pos,orig,29,13,Canada,1.4100974798202515,1.4100974798202515,Diam,0.5991097688674927,ingham,0.33834308385849,Rat,0.03066594898700714,oa,0.007398278918117285,HIV,0.005260915029793978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01922200433909893
Canada→Ottawa,4,pos,orig,29,14,is,2.9683666229248047,2.9683666229248047,stere,0.37554699182510376,Warner,0.26535001397132874,height,0.1277817189693451,Ď,0.06846553832292557,sight,0.01532803662121296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14752770029008389
Canada→Ottawa,4,pos,orig,29,15,called,2.099599599838257,2.099599599838257,benfalls,0.539324939250946,oba,0.2784139811992645,sterdam,0.04428653419017792,évrier,0.03867524862289429,RP,0.020281732082366943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07901756465435028
Canada→Ottawa,4,pos,orig,29,16,simply,0.8419665098190308,0.8419665098190308,Stan,0.8903854489326477,opter,0.04563150927424431,owed,0.02765406109392643,oba,0.003210392314940691,öt,0.003183786990121007,opath,0.0031598422210663557,RP,0.0031497031450271606,ople,0.002893590135499835,Exec,0.0028598676435649395,otted,0.002420929027721286,Zoom,0.0018064159667119384,orden,0.00169641082175076,owie,0.001252619200386107,öst,0.0009900135919451714,äre,0.0009357005474157631,ogy,0.0008894708589650691,wand,0.0007191842887550592,ött,0.0006470748339779675,hus,0.0005967025063000619,istrzost,0.0005212837713770568,0.0053959928336553276
Canada→Ottawa,4,pos,orig,30,0,<s>,14.115652084350586,14.115652084350586,ordered,0.001900258706882596,Paris,0.0016112973680719733,ajo,0.0015172131825238466,French,0.0014370732242241502,ordering,0.0013187375152483582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922154200030491
Canada→Ottawa,4,pos,orig,30,1,Give,0.9232630729675293,0.9232630729675293,cedes,0.8219250440597534,reed,0.13552331924438477,fancy,0.025101445615291595,vier,0.004341972526162863,fy,0.002790238708257675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010317979846149683
Canada→Ottawa,4,pos,orig,30,2,the,2.321265935897827,2.321265935897827,rai,0.527271032333374,ży,0.267002135515213,rika,0.05918062478303909,обла,0.047116994857788086,耗,0.010560872964560986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0888683395460248
Canada→Ottawa,4,pos,orig,30,3,city,1.1471166610717773,1.1471166610717773,accompanying,0.8455860614776611,lene,0.042352307587862015,pton,0.029388779774308205,ẓ,0.02876214124262333,ako,0.011292994022369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042617715895175934
Canada→Ottawa,4,pos,orig,30,4,name,0.6814128756523132,0.6814128756523132,ector,0.8821432590484619,oka,0.08415282517671585,asc,0.02200506068766117,ahl,0.004759109579026699,iek,0.004484075121581554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024556703865528107
Canada→Ottawa,4,pos,orig,30,5,only,1.8041659593582153,1.8041659593582153,anal,0.6585832238197327,rale,0.1261736899614334,icher,0.09813755005598068,smithy,0.039126019924879074,igned,0.02385029010474682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05412922613322735
Canada→Ottawa,4,pos,orig,30,6,",",2.226940631866455,2.226940631866455,illion,0.47114667296409607,ogy,0.34238654375076294,chor,0.02474045567214489,ife,0.02204343117773533,ë,0.02166772447526455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11801517195999622
Canada→Ottawa,4,pos,orig,30,7,plain,0.33376452326774597,0.33376452326774597,rij,0.9616879820823669,dispos,0.020405255258083344,aines,0.004120306111872196,cognitive,0.0034527978859841824,ogn,0.0029837850015610456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007349873660132289
Canada→Ottawa,4,pos,orig,30,8,text,2.5481340885162354,2.5481340885162354,ston,0.5708908438682556,ixa,0.15356646478176117,Men,0.07431713491678238,斗,0.020067453384399414,izi,0.019534774124622345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16162332892417908
Canada→Ottawa,4,pos,orig,30,9,.,0.5494906902313232,0.5494906902313232,oba,0.9273301362991333,ecut,0.03973035514354706,arp,0.007697512861341238,nal,0.006786336190998554,fasc,0.005528745241463184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012926914263516665
Canada→Ottawa,4,pos,orig,30,10,The,2.056234121322632,2.056234121322632,Nar,0.5039492249488831,oba,0.3123677372932434,izi,0.07585050910711288,oa,0.03253713995218277,elseif,0.026489468291401863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04880592040717602
Canada→Ottawa,4,pos,orig,30,11,capital,0.6958949565887451,0.6958949565887451,oba,0.8925658464431763,oa,0.05158869922161102,aro,0.04296107590198517,Criterion,0.0045512085780501366,sake,0.0016440274193882942,rass,0.001248357817530632,Weight,0.0005964115844108164,alue,0.0005026735598221421,agh,0.0004636042576748878,酒,0.00026548217283561826,uerto,0.00023934686032589525,newspapers,0.00020217207202222198,welfare,0.00018949971126858145,applying,0.00016782629245426506,ồ,0.0001667392352828756,arest,0.00015235706814564764,swear,0.00013166632561478764,Pul,0.00011982754222117364,chem,0.0001151548494817689,oz,0.00011405772966099903,0.0020139653570367955
Canada→Ottawa,4,pos,orig,30,12,of,1.5201213359832764,1.5201213359832764,‰,0.6946201324462891,宿,0.21382495760917664,jax,0.042160239070653915,Wik,0.006612585391849279,unt,0.005874404683709145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03690768079832196
Canada→Ottawa,4,pos,orig,30,13,Canada,1.0372693538665771,1.0372693538665771,ingham,0.8671398758888245,Diam,0.04400764778256416,ya,0.023571686819195747,isl,0.011977467685937881,aret,0.008525220677256584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04477810114622116
Canada→Ottawa,4,pos,orig,30,14,is,2.500955581665039,2.500955581665039,Warner,0.6819424629211426,oa,0.04961599037051201,СР,0.0267158355563879,height,0.02344932034611702,érc,0.023432105779647827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19484428502619267
Canada→Ottawa,4,pos,orig,30,15,called,3.2101476192474365,3.2101476192474365,BN,0.34579336643218994,ppe,0.1721821427345276,oba,0.11468512564897537,benfalls,0.09063813090324402,sterdam,0.05259869620203972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22410253807902336
Canada→Ottawa,4,pos,orig,30,16,simply,1.92329740524292,1.92329740524292,Stan,0.6659523844718933,wand,0.08915247768163681,opter,0.08772661536931992,ople,0.04111021012067795,äre,0.03390798345208168,RP,0.03112010657787323,ppe,0.012977196834981441,hus,0.011286876164376736,hund,0.007100752089172602,owed,0.005525337066501379,anson,0.003005936276167631,OT,0.0019635434728115797,ICES,0.0013121622614562511,opath,0.0008912926423363388,öt,0.0005358985508792102,ött,0.0005276838201098144,elled,0.00046678734361194074,BN,0.0003392942890059203,�,0.0002276632731081918,oba,0.0002254766004625708,0.004644321641535498
Canada→Ottawa,4,pos,orig,31,0,<s>,13.21349048614502,13.21349048614502,finally,0.004970392677932978,ordering,0.004177070688456297,quantity,0.0033589592203497887,te,0.002614920027554035,lit,0.0025883044581860304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822903529275209
Canada→Ottawa,4,pos,orig,31,1,Give,1.4466147422790527,1.4466147422790527,cedes,0.8028647303581238,reed,0.06744232773780823,fancy,0.02583720162510872,CLUDING,0.019036229699850082,statement,0.01331569068133831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07150381989777088
Canada→Ottawa,4,pos,orig,31,2,the,1.8867812156677246,1.8867812156677246,rai,0.7079947590827942,ionato,0.08496840298175812,ży,0.05831417068839073,rika,0.045471370220184326,igu,0.020279619842767715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08297167718410492
Canada→Ottawa,4,pos,orig,31,3,city,1.656722068786621,1.656722068786621,accompanying,0.6384564638137817,pton,0.26513996720314026,ething,0.019600365310907364,CLUDING,0.009216008707880974,lene,0.009005456231534481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058581738732755184
Canada→Ottawa,4,pos,orig,31,4,name,0.5782179832458496,0.5782179832458496,ector,0.9064823985099792,oka,0.07189185917377472,asc,0.008280760608613491,ahl,0.0043044500052928925,Living,0.004064116161316633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004976415541023016
Canada→Ottawa,4,pos,orig,31,5,only,3.303205728530884,3.303205728530884,egin,0.29892274737358093,agma,0.1886080652475357,eln,0.17977207899093628,aters,0.0675802230834961,whispered,0.060163065791130066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20495381951332092
Canada→Ottawa,4,pos,orig,31,6,",",2.442704916000366,2.442704916000366,ERCHANT,0.43300002813339233,chor,0.22543838620185852,wireless,0.1387990415096283,rep,0.0873226746916771,oka,0.05149596557021141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06394390389323235
Canada→Ottawa,4,pos,orig,31,7,plain,0.6237450838088989,0.6237450838088989,rij,0.8886633515357971,dispos,0.09365049749612808,ugin,0.008072372525930405,usal,0.0026583478320389986,oka,0.0018967181676998734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005058712442405522
Canada→Ottawa,4,pos,orig,31,8,text,0.057037778198719025,0.057037778198719025,ussen,0.9954903721809387,ume,0.001864321529865265,strangers,0.00037172884913161397,ixa,0.0003656336048152298,ugin,0.00036547883064486086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015424650046043098
Canada→Ottawa,4,pos,orig,31,9,.,0.42650681734085083,0.42650681734085083,oba,0.9509781002998352,oval,0.01736920140683651,PU,0.01079280860722065,ghai,0.006482293363660574,fasc,0.005835068412125111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008542527910321951
Canada→Ottawa,4,pos,orig,31,10,The,2.1475911140441895,2.1475911140441895,antal,0.6220382452011108,oa,0.12348847836256027,oshi,0.07380446791648865,oba,0.061546795070171356,ogy,0.02967926487326622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08944274857640266
Canada→Ottawa,4,pos,orig,31,11,capital,0.18285466730594635,0.18285466730594635,oba,0.9756844639778137,oa,0.02248445153236389,rass,0.0004504820390138775,aret,0.0002212588005932048,agh,0.0001398581953253597,iku,0.00013093881716486067,Weight,0.00010016856685979292,anna,8.741774945519865e-05,alue,6.068894435884431e-05,numer,5.5294076446443796e-05,aria,4.3723946873797104e-05,NOWN,3.731698961928487e-05,̄,3.6341742088552564e-05,sake,3.468487921054475e-05,newspapers,3.369232581462711e-05,盖,2.8439289962989278e-05,itar,2.4365115677937865e-05,ieg,1.9177070498699322e-05,swear,1.866229467850644e-05,ounce,1.4743784959136974e-05,0.00029382986122072907
Canada→Ottawa,4,pos,orig,31,12,of,2.5574820041656494,2.5574820041656494,宿,0.5252732634544373,jax,0.21438957750797272,‰,0.09566830843687057,Wik,0.030688440427184105,omer,0.015686413273215294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11829399690032005
Canada→Ottawa,4,pos,orig,31,13,Canada,2.1766998767852783,2.1766998767852783,aret,0.40558698773384094,ya,0.35298818349838257,ingham,0.11871326714754105,ople,0.05376514419913292,oret,0.030337845906615257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03860857151448727
Canada→Ottawa,4,pos,orig,31,14,is,4.076114177703857,4.076114177703857,Warner,0.21876999735832214,oa,0.20909728109836578,Hoch,0.11602510511875153,imation,0.09235536307096481,bez,0.08982104808092117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27393120527267456
Canada→Ottawa,4,pos,orig,31,15,called,3.4303174018859863,3.4303174018859863,ript,0.2224036455154419,RP,0.21887794137001038,ppe,0.19137318432331085,Hoch,0.07892096787691116,BN,0.066487155854702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22193710505962372
Canada→Ottawa,4,pos,orig,31,16,simply,2.79371976852417,2.79371976852417,äre,0.3512672781944275,wand,0.24770617485046387,RP,0.11143121868371964,opter,0.07343873381614685,ppe,0.06874001026153564,Stan,0.06548691540956497,mat,0.028569037094712257,ICES,0.013253970071673393,hund,0.009967878460884094,hus,0.005182870198041201,opath,0.0028826172929257154,ople,0.0019418422598391771,ouch,0.001759505714289844,attendance,0.0015391178894788027,heating,0.001208367059007287,Zoom,0.0011228857329115272,anson,0.0010979855433106422,ida,0.0008896609651856124,Hoch,0.0007282394799403846,mat,0.0005629910156130791,0.011222700006328523
Canada→Ottawa,4,pos,orig,32,0,<s>,0.0109493937343359,0.0109493937343359,programming,0.9991490840911865,hed,0.0006466380436904728,mat,8.92338648554869e-05,heid,7.9955774708651e-05,inde,2.147036138921976e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3617864169646055e-05
Canada→Ottawa,4,pos,orig,32,1,Give,2.0347559452056885,2.0347559452056885,bid,0.5812332630157471,rey,0.171146959066391,Bun,0.07548675686120987,чо,0.07068880647420883,лова,0.040469322353601456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06097489222884178
Canada→Ottawa,4,pos,orig,32,2,the,0.4654303789138794,0.4654303789138794,Stockholm,0.9359953999519348,thon,0.032128218561410904,igu,0.017446765676140785,ette,0.009292811155319214,ycz,0.002729755360633135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024070492945611477
Canada→Ottawa,4,pos,orig,32,3,city,0.9709009528160095,0.9709009528160095,oute,0.8367624282836914,chet,0.08456797897815704,ẓ,0.03341691195964813,attan,0.020969923585653305,roe,0.011976731941103935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012306025251746178
Canada→Ottawa,4,pos,orig,32,4,name,0.000643111823592335,0.000643111823592335,adio,0.9999620914459229,pad,3.1220039090840146e-05,Pad,5.453323410620214e-06,hir,4.5350736854743445e-07,nero,3.905334153841977e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9115079175644496e-07
Canada→Ottawa,4,pos,orig,32,5,only,1.3906605243682861,1.3906605243682861,umber,0.5231459140777588,ople,0.4028088450431824,Sta,0.0491643026471138,atr,0.02023402601480484,DF,0.001657466753385961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029894454637542367
Canada→Ottawa,4,pos,orig,32,6,",",0.8322861194610596,0.8322861194610596,nde,0.8026989102363586,chor,0.1807308793067932,ittest,0.011215196922421455,rai,0.0016869747778400779,Samuel,0.0009773297933861613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00269070896320045
Canada→Ottawa,4,pos,orig,32,7,plain,0.7851091623306274,0.7851091623306274,/******/,0.881318986415863,cognitive,0.04668325558304787,Gran,0.035382770001888275,ugin,0.015710774809122086,ogn,0.013026179745793343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007878033444285393
Canada→Ottawa,4,pos,orig,32,8,text,0.04119066521525383,0.04119066521525383,ixa,0.9955497980117798,ussen,0.004448634572327137,antes,1.0393080174253555e-06,ija,3.3720675673976075e-07,auth,5.872014696706174e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3218097194567235e-07
Canada→Ottawa,4,pos,orig,32,9,.,0.4695115089416504,0.4695115089416504,oval,0.9089707136154175,ht,0.08566227555274963,pha,0.005350655876100063,oon,1.2341508409008384e-05,blue,1.2615245168490219e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7519228069650126e-06
Canada→Ottawa,4,pos,orig,32,10,The,0.9118784070014954,0.9118784070014954,ija,0.7762497663497925,lette,0.19778113067150116,lete,0.021037543192505836,aret,0.002640671329572797,antal,0.0007292514783330262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015616369782947004
Canada→Ottawa,4,pos,orig,32,11,capital,0.06895501911640167,0.06895501911640167,aret,0.9918079972267151,rass,0.008155145682394505,shade,1.665097806835547e-05,Fame,1.5073810573085211e-05,hoping,2.7257983674644493e-06,agh,1.8761439832815086e-06,oba,1.9660534178456146e-07,Prof,1.3473253090978687e-07,booth,9.838234404924151e-08,insights,5.466493746553169e-08,ysis,9.432323366809214e-09,alc,5.735721675392824e-09,ola,3.634625933557345e-09,Heat,3.0160514086219337e-09,ят,2.704107160411695e-09,widet,2.3263069248713464e-09,mill,1.7812615826784395e-09,fans,1.569465224449118e-09,applying,1.02803654478123e-09,moder,9.170967874005953e-10,1.3829747347315902e-08
Canada→Ottawa,4,pos,orig,32,12,of,0.7540438175201416,0.7540438175201416,host,0.9018003344535828,宿,0.02869807370007038,prov,0.01627003401517868,isl,0.014755042269825935,omer,0.012894737534224987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025581778027117252
Canada→Ottawa,4,pos,orig,32,13,Canada,1.142324344982626e-05,1.142324344982626e-05,ople,0.9999995231628418,/******/,2.6860689672503213e-07,ภ,1.1637386165830321e-07,oret,6.770932969857313e-08,ipp,2.7602742314059014e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1386795889810628e-08
Canada→Ottawa,4,pos,orig,32,14,is,0.0004856126324739307,0.0004856126324739307,/******/,0.999970555305481,Berlin,2.9412003641482443e-05,Warner,8.233065784679638e-09,heimer,3.5833662703765867e-09,ugu,1.0310434728211249e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9843402032648783e-08
Canada→Ottawa,4,pos,orig,32,15,called,1.9330826997756958,1.9330826997756958,twice,0.48667654395103455,ppe,0.20198430120944977,mat,0.18131950497627258,ript,0.1099926233291626,ugu,0.008394265547394753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011632760986685753
Canada→Ottawa,4,pos,orig,32,16,simply,0.9133303761482239,0.9133303761482239,ople,0.8238734006881714,mat,0.13412372767925262,ppe,0.015253494493663311,limp,0.01100996509194374,�,0.00856479536741972,/******/,0.0027630298864096403,ECT,0.0013285918394103646,교,0.0010942297521978617,wand,0.0006411918438971043,polar,0.0002614186960272491,omorph,0.00019182940013706684,Zoom,0.00013629074965137988,丁,0.00013054459122940898,heating,0.00012076257553417236,twice,9.70698893070221e-05,ht,5.923359640291892e-05,︎,5.3507992561208084e-05,Hamb,5.055282235844061e-05,lich,4.862266723648645e-05,ugu,2.6110563339898363e-05,0.00017162981384899467
Canada→Ottawa,4,pos,no_filler,0,0,<s>,14.099897384643555,14.099897384643555,̧,0.0014103740686550736,tera,0.001381036825478077,Autow,0.0013625575229525566,STO,0.0013511109864339232,gan,0.0012901313602924347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932047892361879
