fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Canada→Ottawa,4,pos,no_filler,21,1.1268844900769182e-05,16284,zed,8.64959838509094e-06,9601,2.2268766770139337e-05,16284,zed,9.937394679582212e-06,12835,0.013633901805703338,0.01362816860280309,0.0033984006943021464,16.93728485324957,16.964652108516066,15.619342157686843,0.10869850963354111,0.5384615384615384,0.28205128205128205,False
Canada→Ottawa,4,pos,no_filler,22,1.154095480160322e-05,16284,zed,8.964389053289779e-06,5120,2.1448864572448656e-05,16284,zed,1.0680143532226793e-05,6404,0.011403711406182026,0.011396908686171726,0.0028440210014145668,16.93848322836078,16.963902264158303,15.620540532798055,0.09939303994178772,0.5625,0.2345679012345679,False
Canada→Ottawa,4,pos,no_filler,23,1.1539136721694376e-05,69172,pole,9.521072570350952e-06,1204,2.131835753971245e-05,16284,zed,1.2081585737178102e-05,2014,0.012033861213401198,0.012018995463017244,0.003000034122614642,16.93674689151767,16.963497760963474,15.618804195954946,0.1020357757806778,0.639344262295082,0.4084507042253521,False
Canada→Ottawa,4,pos,no_filler,24,1.2235437679919414e-05,69172,pole,9.871574548014905e-06,591,1.6948104530456476e-05,16284,zed,1.1028915650967974e-05,1603,0.004767140072760097,0.004774083872288683,0.0011919007369853804,16.950461476028075,16.963065740544508,15.632518780465348,0.06412946432828903,0.4492753623188406,0.3157894736842105,False
Canada→Ottawa,4,pos,no_filler,25,1.2447140761651099e-05,87558, McCart,9.786567716218997e-06,829,2.203700387326535e-05,87558, McCart,1.2240977412147913e-05,1522,0.010115840823027243,0.010112102887599896,0.0025225530122531337,16.93846946974871,16.962835971722956,15.620526774185985,0.09347875416278839,0.5384615384615384,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,26,1.2140343642386142e-05,87558, McCart,8.94303957466036e-06,7737,2.1238178305793554e-05,16284,zed,1.013444307318423e-05,10149,0.009444708759360479,0.0094481880490043,0.0023581019922451017,16.9388258178013,16.96255804775916,15.620883122238572,0.0903802439570427,0.4925373134328358,0.3698630136986301,False
Canada→Ottawa,4,pos,no_filler,27,1.2879746464022901e-05,87558, McCart,8.875003913999535e-06,9931,2.1216499590082094e-05,87558, McCart,9.926132406690158e-06,13016,0.01066208257903503,0.010677022228214277,0.0026613672805356012,16.937132132655602,16.96212327561778,15.619189437092876,0.09602481126785278,0.4084507042253521,0.3157894736842105,False
Canada→Ottawa,4,pos,no_filler,28,1.221529510075925e-05,87558, McCart,8.58521798363654e-06,17607,2.177249734813813e-05,87558, McCart,9.499769475951325e-06,19905,0.013028981047197064,0.01302332711754995,0.003248492285400471,16.932513366584033,16.962325527215192,15.614570671021307,0.10619482398033142,0.4925373134328358,0.3333333333333333,False
Canada→Ottawa,4,pos,no_filler,29,1.2979366147192195e-05,70577, quits,8.936763151723426e-06,9464,2.2871212422614917e-05,70577, quits,1.0162048965867143e-05,12408,0.012506234405441718,0.01250812218375783,0.003119195258216751,16.931936880738338,16.96165135522381,15.613994185175612,0.10406168550252914,0.4492753623188406,0.3157894736842105,False
Canada→Ottawa,4,pos,no_filler,30,1.2846014215028845e-05,70577, quits,8.582111149735283e-06,20349,1.8753984477370977e-05,70577, quits,9.231230251316447e-06,22050,0.008581457966728129,0.008590789369151896,0.002143550780113021,16.938838200552162,16.96102121079105,15.620895504989436,0.08614462614059448,0.47058823529411764,0.28205128205128205,False
Canada→Ottawa,4,pos,no_filler,31,1.2731826245726552e-05,70577, quits,9.19545618671691e-06,7156,2.2389102014130913e-05,16220,isor,1.0762935744423885e-05,9454,0.015321711325367283,0.015340613293588675,0.0038220485477146763,16.92519791254693,16.960232842319495,15.607255216984205,0.11511887609958649,0.3888888888888889,0.3157894736842105,False
Canada→Ottawa,4,pos,no_filler,32,1.3265173947729636e-05,70577, quits,9.610221241018735e-06,3216,1.9293152945465408e-05,69839, �,1.1026921129086986e-05,4160,0.0068547346850775515,0.006861370796894828,0.001712086029700704,16.940208558314236,16.960109014810875,15.62226586275151,0.07693102955818176,0.4492753623188406,0.35135135135135137,False
Canada→Ottawa,4,pos,no_filler,33,1.3765999028692022e-05,70577, quits,9.405806849827059e-06,5304,2.3951233742991462e-05,70577, quits,1.1085075129813049e-05,7398,0.014003566421202806,0.014019009925804501,0.0034934259795062652,16.92543868825814,16.959602697886734,15.607495992695414,0.10986898839473724,0.639344262295082,0.35135135135135137,False
Canada→Ottawa,4,pos,no_filler,34,1.3949442291050218e-05,70577, quits,9.65250455919886e-06,3676,2.2699799956171773e-05,72778, ├,1.1514963262015954e-05,4462,0.011124388067927779,0.011163696852565609,0.002779512895533763,16.929983157824537,16.95892439831173,15.612040462261811,0.09792204201221466,0.4492753623188406,0.42857142857142855,False
Canada→Ottawa,4,pos,no_filler,35,1.3404258424998261e-05,70577, quits,9.837269317358732e-06,2625,2.302977918589022e-05,72778, ├,1.216526379721472e-05,3084,0.012062173857299487,0.012094314458793934,0.003012637058296375,16.926648070259006,16.9586588570988,15.60870537469628,0.10204950720071793,0.5873015873015873,0.3698630136986301,False
Canada→Ottawa,4,pos,no_filler,36,1.385685845889384e-05,330," """,1.0032324098574463e-05,2017,2.2115900719654746e-05,330," """,1.1709406862792093e-05,2544,0.0071713654942316615,0.007197928080295976,0.001793736472715897,16.936939512086635,16.95821858151259,15.618996816523909,0.07850345969200134,0.4925373134328358,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,37,1.40868633025093e-05,1,"""",1.0468043001310434e-05,1144,2.3931741452543065e-05,330," """,1.2658594641834497e-05,1692,0.009432338772835724,0.009477321641337568,0.0023590630964634247,16.929527747765054,16.956870237529827,15.611585052202328,0.09003043919801712,0.4925373134328358,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,38,2.1296033082762733e-05,12152, Canadian,1.667216383793857e-05,6,3.455529804341495e-05,12152, Canadian,2.478067654010374e-05,6,0.008490321269722668,0.008520895216756913,0.0021230709886362296,16.928984282588328,16.954952287007405,15.611041587025602,0.08532169461250305,0.47058823529411764,0.35135135135135137,False
Canada→Ottawa,4,pos,no_filler,39,2.1802601622766815e-05,12152, Canadian,1.671041718509514e-05,6,3.290458698756993e-05,12152, Canadian,2.3022472305456176e-05,8,0.007540577983465385,0.007561379822533025,0.0018845032558653754,16.92960892357626,16.95351038446257,15.611666228013535,0.0803406685590744,0.4925373134328358,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,40,2.248415694339201e-05,12152, Canadian,1.8239639757666737e-05,5,2.9314252969925292e-05,12152, Canadian,2.297548417118378e-05,6,0.004295743688431898,0.004310119691345231,0.0010749597563263923,16.932843573273686,16.949395183592724,15.61490087771096,0.06067408248782158,0.639344262295082,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,41,2.408190084679518e-05,12152, Canadian,2.1665064195985906e-05,2,2.771477920759935e-05,12152, Canadian,2.5352779630338773e-05,4,0.004929490687463744,0.004934140937109339,0.001232369984637016,16.931636942995233,16.946377919965986,15.613694247432507,0.06486108154058456,0.4925373134328358,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,42,2.925057015090715e-05,12152, Canadian,2.7113510441267863e-05,3,2.5202922188327648e-05,12152, Canadian,2.3939988750498742e-05,2,0.003428504712179052,0.003417721870235015,0.0008554422512349845,16.9405002408901,16.941479854069414,15.622557545327373,0.05417411029338837,0.5384615384615384,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,43,3.4733882785076275e-05,12152, Canadian,3.150094926240854e-05,3,3.0086632250458933e-05,12152, Canadian,2.7829928512801416e-05,3,0.0035340264814954494,0.0035321561701673163,0.0008820018141667647,16.935948892017667,16.938868469498715,15.61800619645494,0.05494901165366173,0.5873015873015873,0.7857142857142857,False
Canada→Ottawa,4,pos,no_filler,44,3.7274774513207376e-05,12152, Canadian,3.443867535679601e-05,3,4.5068314648233354e-05,12152, Canadian,4.231596176396124e-05,2,0.004931845035901043,0.004932330080721055,0.0012320522618052099,16.92062317403398,16.936380912436633,15.602680478471255,0.06485739350318909,0.6666666666666666,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,45,3.9367343561025336e-05,33266, Ottawa,3.9367343561025336e-05,1,2.8848899091826752e-05,33266, Ottawa,2.8848899091826752e-05,1,0.005000893718897156,0.004997380502988222,0.0012467618170082045,16.9363740331306,16.933491603902137,15.618431337567875,0.06554943323135376,0.5384615384615384,0.6666666666666666,False
Canada→Ottawa,4,pos,no_filler,46,4.348830407252535e-05,33266, Ottawa,4.348830407252535e-05,1,1.9040651750401594e-05,330," """,1.703786438156385e-05,2,0.012343221724712973,0.012392058079485712,0.003083660518644875,16.953463605181536,16.93054726091937,15.63552090961881,0.10298831760883331,0.3333333333333333,0.639344262295082,False
Canada→Ottawa,4,pos,no_filler,47,5.043136116000824e-05,33266, Ottawa,5.043136116000824e-05,1,3.5344637581147254e-05,33266, Ottawa,3.5344637581147254e-05,1,0.004133737374933592,0.004124482558534037,0.0010306518441508719,16.93741693592543,16.930401419631437,15.619474240362704,0.05954761430621147,0.5873015873015873,0.47058823529411764,False
Canada→Ottawa,4,pos,no_filler,48,5.3916337492410094e-05,33266, Ottawa,5.3916337492410094e-05,1,3.628836930147372e-05,33266, Ottawa,3.628836930147372e-05,1,0.004232681815565332,0.004227041993870045,0.001056616983648017,16.93725871188664,16.928566020781428,15.619316016323912,0.0602714940905571,0.6129032258064516,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,49,6.325616413960233e-05,33266, Ottawa,6.325616413960233e-05,1,4.028641706099734e-05,33266, Ottawa,4.028641706099734e-05,1,0.005027104949780216,0.005021446317482492,0.0012552812144307423,16.935435695787493,16.924951633390894,15.617493000224767,0.06566595286130905,0.6949152542372882,0.8181818181818182,False
Canada→Ottawa,4,pos,no_filler,50,7.199520041467622e-05,33266, Ottawa,7.199520041467622e-05,1,3.1292554922401905e-05,33266, Ottawa,3.1292554922401905e-05,1,0.009183196374386209,0.009208819102135848,0.0022939230719069646,16.942422318996144,16.920579146475358,15.624479623433418,0.08877913653850555,0.5151515151515151,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,51,9.486119961366057e-05,33266, Ottawa,9.486119961366057e-05,1,4.114950934308581e-05,33266, Ottawa,4.114950934308581e-05,1,0.008059464420877537,0.00808284599970812,0.002013644507747655,16.939015686647853,16.915787021891717,15.621072991085127,0.08297410607337952,0.6129032258064516,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,52,9.991708066081628e-05,33266, Ottawa,9.991708066081628e-05,1,6.807606405345723e-05,33266, Ottawa,6.807606405345723e-05,1,0.005957433342996056,0.005934018845611206,0.001484465647669317,16.92036038454346,16.90989145662014,15.602417688980735,0.07134183496236801,0.6129032258064516,0.7857142857142857,False
Canada→Ottawa,4,pos,no_filler,53,0.00011972811626037583,33266, Ottawa,0.00011972811626037583,1,5.154122845851816e-05,33266, Ottawa,5.154122845851816e-05,1,0.008636722173076865,0.008665631381795335,0.002158641837846714,16.932111615111616,16.907264937576166,15.61416891954889,0.08589950203895569,0.6666666666666666,0.7857142857142857,False
Canada→Ottawa,4,pos,no_filler,54,0.00013855377619620413,33266, Ottawa,0.00013855377619620413,1,3.65560372301843e-05,33266, Ottawa,3.65560372301843e-05,1,0.01527133115758016,0.015426940522635045,0.0038232798024153353,16.941771536645277,16.9034648089227,15.62382884108255,0.1140328124165535,0.5384615384615384,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,55,0.00016637197404634207,33266, Ottawa,0.00016637197404634207,1,4.017412356915884e-05,33266, Ottawa,4.017412356915884e-05,1,0.014035840040528779,0.01424162400035843,0.0035210599301505156,16.941545895407344,16.90089194846579,15.623603199844618,0.1090402826666832,0.5625,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,56,0.00021105482301209122,33266, Ottawa,0.00021105482301209122,1,0.00010212092456640676,33266, Ottawa,0.00010212092456640676,1,0.010137278863541628,0.010142628464513585,0.00252886749635908,16.91608695963482,16.89051795496575,15.598144264072095,0.09286051243543625,0.639344262295082,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,57,0.0002476454828865826,33266, Ottawa,0.0002476454828865826,1,6.588915130123496e-05,33266, Ottawa,6.588915130123496e-05,1,0.015638613544642285,0.015806879757909106,0.003914279954601312,16.930676591872817,16.889066421392464,15.612733896310091,0.11537912487983704,0.5625,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,58,0.000277526443824172,33266, Ottawa,0.000277526443824172,1,5.11004363943357e-05,33266, Ottawa,5.11004363943357e-05,1,0.021860828958400694,0.022236965764753334,0.0054788650805847085,16.938296111236642,16.88210869126916,15.620353415673916,0.13638117909431458,0.5384615384615384,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,59,0.00033653341233730316,33266, Ottawa,0.00033653341233730316,1,4.6907727664802223e-05,33266, Ottawa,4.6907727664802223e-05,1,0.025170037165820808,0.025781604785060034,0.006318817934386602,16.94250349480735,16.878909813963112,15.624560799244625,0.14601415395736694,0.639344262295082,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,60,0.00038980136741884053,33266, Ottawa,0.00038980136741884053,1,0.00012163461360614747,33266, Ottawa,0.00012163461360614747,1,0.0147489096705241,0.0148993864283423,0.003689613173056324,16.918505723636557,16.875057402583785,15.60056302807383,0.11152306199073792,0.6666666666666666,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,61,0.0003742367262020707,33266, Ottawa,0.0003742367262020707,1,5.632646207232028e-05,33266, Ottawa,5.632646207232028e-05,1,0.027858225426276535,0.028525835204636762,0.006988969159497664,16.937276598082327,16.867323686739784,15.619333902519601,0.15337662398815155,0.5625,0.7241379310344828,False
Canada→Ottawa,4,pos,no_filler,62,0.00038748307269997895,33266, Ottawa,0.00038748307269997895,1,2.7631871489575133e-05,33266, Ottawa,2.7631871489575133e-05,1,0.04655191997024332,0.04824547612895211,0.011679944431178584,16.95076141377118,16.860588846131996,15.632818718208453,0.19832924008369446,0.35135135135135137,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,63,0.00042063291766680777,33266, Ottawa,0.00042063291766680777,1,4.390112007968128e-05,33266, Ottawa,4.390112007968128e-05,1,0.037680944662353937,0.03886643988535372,0.009457181196487797,16.944301745404772,16.856937310488878,15.626359049842046,0.17829057574272156,0.6129032258064516,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,64,0.000500038149766624,33266, Ottawa,0.000500038149766624,1,8.530630293535069e-05,33266, Ottawa,8.530630293535069e-05,1,0.02774242198320963,0.028507416937620923,0.006966859311753344,16.923398286088304,16.851016979715578,15.605455590525578,0.1526615172624588,0.6666666666666666,0.8181818181818182,False
Canada→Ottawa,4,pos,no_filler,65,0.00047808021190576255,33266, Ottawa,0.00047808021190576255,1,3.835318057099357e-05,33266, Ottawa,3.835318057099357e-05,1,0.03957799660546723,0.041473395902794884,0.009977875803059312,16.936204802202152,16.844008342727616,15.618262106639426,0.18189863860607147,0.2345679012345679,0.3157894736842105,False
Canada→Ottawa,4,pos,no_filler,66,0.0005032818298786879,33266, Ottawa,0.0005032818298786879,1,4.333688775659539e-05,33266, Ottawa,4.333688775659539e-05,1,0.04523856908247164,0.047154977135493756,0.011373558346377335,16.94005996530389,16.8358329754362,15.622117269741166,0.19501341879367828,0.5151515151515151,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,67,0.0005824025720357895,33266, Ottawa,0.0005824025720357895,1,8.226490899687633e-05,33266, Ottawa,8.226490899687633e-05,1,0.04291612611413595,0.044235329786494804,0.010750183715072038,16.927663455829702,16.82159831538959,15.609720760266976,0.1895652711391449,0.639344262295082,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,68,0.000590285926591605,33266, Ottawa,0.000590285926591605,1,8.868201257428154e-05,33266, Ottawa,8.868201257428154e-05,1,0.04205927361356148,0.04326858305924792,0.010534549717637114,16.922023800742608,16.818549406955093,15.604081105179882,0.18800972402095795,0.5873015873015873,0.8181818181818182,False
Canada→Ottawa,4,pos,no_filler,69,0.0012940199812874198,33266, Ottawa,0.0012940199812874198,1,9.815575322136283e-05,33266, Ottawa,9.815575322136283e-05,1,0.05358455391245769,0.0593665945110918,0.013669019185033618,16.930373902407297,16.78971961122566,15.61243120684457,0.2079610973596573,0.6949152542372882,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,70,0.0015214666491374373,33266, Ottawa,0.0015214666491374373,1,0.00010856506560230628,33266, Ottawa,0.00010856506560230628,1,0.051976924585686236,0.058406404622409064,0.013314608624497005,16.924179775253823,16.776736984877328,15.606237079691097,0.20421373844146729,0.7543859649122807,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,71,0.0018270575674250722,33266, Ottawa,0.0018270575674250722,1,0.00011792543955380097,33266, Ottawa,0.00011792543955380097,1,0.065617223339833,0.07389133554513191,0.016777998606608394,16.922707603762436,16.748471292242723,15.60476490819971,0.2297012060880661,0.6666666666666666,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,72,0.0019881785847246647,33266, Ottawa,0.0019881785847246647,1,0.0001242599537363276,33266, Ottawa,0.0001242599537363276,1,0.07396496561753255,0.08309751310123967,0.01887850065123455,16.92259065555985,16.72950642136678,15.604647959997125,0.24437543749809265,0.639344262295082,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,73,0.0023907374124974012,33266, Ottawa,0.0023907374124974012,1,0.000126468381495215,33266, Ottawa,0.000126468381495215,1,0.08747084380665651,0.09781863682473374,0.022231211064021733,16.918767137265867,16.70360996173046,15.600824441703141,0.26703962683677673,0.5384615384615384,0.639344262295082,False
Canada→Ottawa,4,pos,no_filler,74,0.0033868614118546247,33266, Ottawa,0.0033868614118546247,1,0.00012510872329585254,33266, Ottawa,0.00012510872329585254,1,0.12008451045459109,0.136747662271628,0.030466538494322168,16.91849609260811,16.640676694265533,15.600553397045383,0.3136114776134491,0.47058823529411764,0.6666666666666666,False
Canada→Ottawa,4,pos,no_filler,75,0.0030321700032800436,33266, Ottawa,0.0030321700032800436,1,0.00010243505676044151,33266, Ottawa,0.00010243505676044151,1,0.13578584929667775,0.15312853681402067,0.03433673798548324,16.919218419741732,16.61267654284386,15.601275724179006,0.33475732803344727,0.5625,0.6666666666666666,False
Canada→Ottawa,4,pos,no_filler,76,0.008705065585672855,33266, Ottawa,0.008705065585672855,1,0.00011938796524191275,33266, Ottawa,0.00011938796524191275,1,0.2235349234112254,0.2828594574152656,0.057057697863740486,16.923699599692615,16.416148528049913,15.605756904129889,0.4264529049396515,0.5384615384615384,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,77,0.00701117655262351,33266, Ottawa,0.00701117655262351,1,0.00010045338422060013,33266, Ottawa,0.00010045338422060013,1,0.3168786361540029,0.4044555126393742,0.08058969433310523,16.91575400122275,16.225327585542196,15.597811305660025,0.5111421942710876,0.6129032258064516,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,78,0.012558902613818645,33266, Ottawa,0.012558902613818645,1,9.0413996076677e-05,33266, Ottawa,9.0413996076677e-05,1,0.5664135097617033,0.8690500046237808,0.14499818598146952,16.91630572156672,15.549135829908254,15.598363026003993,0.6850863695144653,0.5873015873015873,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,79,0.05329686775803566,33266, Ottawa,0.05329686775803566,1,5.466831134981476e-05,33266, Ottawa,5.466831134981476e-05,1,1.0210867955701244,1.9426018276661134,0.2504342138847247,16.942745646379766,14.372522715405779,15.62480295081704,0.9135211110115051,0.6666666666666666,0.5384615384615384,False
Canada→Ottawa,4,pos,no_filler,80,0.566653311252594,33266, Ottawa,0.566653311252594,1,0.875283420085907,33266, Ottawa,0.875283420085907,1,0.34875080497720035,0.5186868192990789,0.098528360854724,1.2537205041209094,4.065380935543347,-0.06422219144181707,0.6172568202018738,0.7543859649122807,0.42857142857142855,False
,,ctl,orig,0,8.097964382614009e-06,10969,apon,7.72072235122323e-06,116107,9.172249519906472e-06,54826, winding,7.87160752224736e-06,46165,0.0005976704049410775,0.0005979421509655854,0.00014909671881008473,16.96805323741953,16.968624219820395,14.547460888123666,0.022680053487420082,0.010101010101010102,,False
,,ctl,orig,1,8.176260962500237e-06,10969,apon,7.731462574156467e-06,105092,1.3190950994612649e-05,58871,cepts,8.174120011972263e-06,39082,0.007640118988917305,0.007625340573473242,0.0019052614274630703,16.960081497586735,16.96859807845746,14.539489148290873,0.08100856840610504,0.07526881720430108,0.0,False
,,ctl,orig,2,8.196621820388827e-06,16080,uni,7.70866699895123e-06,111358,1.1950594853260554e-05,116391,улю,7.885339073254727e-06,54484,0.004500642878139727,0.004491356486800365,0.0011235257506770344,16.963356047259165,16.96859945431867,14.542763697963302,0.06207738444209099,0.06382978723404255,0.17647058823529413,False
,,ctl,orig,3,8.301631169160828e-06,5700,alls,7.69530379329808e-06,111666,1.2395427802402992e-05,39068,zier,7.514796834584558e-06,82584,0.004931172556863881,0.004929276380957396,0.001230941428550516,16.9625456650083,16.968567809510912,14.541953315712437,0.0651627779006958,0.25,0.07526881720430108,False
,,ctl,orig,4,8.336774044437334e-06,5700,alls,7.699957677687053e-06,104024,1.4645190276496578e-05,5700,alls,7.334670954151079e-06,87670,0.00813835340027409,0.008129339090862853,0.0020311803559669773,16.95862308470742,16.968521030229876,14.538030735411557,0.08357533812522888,0.14942528735632185,0.17647058823529413,False
,,ctl,orig,5,8.400568731303792e-06,80071, �,7.663137694180477e-06,112133,1.5180959053395782e-05,5700,alls,7.183281468314817e-06,93403,0.009203168531524883,0.00919770136428769,0.0022964398297421005,16.957216954553964,16.968499016450565,14.536624605258101,0.08886580914258957,0.21951219512195122,0.35135135135135137,False
,,ctl,orig,6,8.445739695162047e-06,28678, backs,7.614493370056152e-06,118243,1.4739714060851838e-05,5700,alls,6.779479463148164e-06,108599,0.009804655683278969,0.009797605738208053,0.0024447059218943015,16.956120393172064,16.968457740614358,14.535528043876202,0.09170818328857422,0.2987012987012987,0.3698630136986301,False
,,ctl,orig,7,8.465907740173861e-06,124209, поба,7.637701855855994e-06,112143,1.5573408745694906e-05,80306,NodeId,7.2497523433412425e-06,86194,0.012298920068742282,0.012286557472097058,0.003066372903197013,16.953383805231535,16.96843022339022,14.532791455935673,0.10268259793519974,0.14942528735632185,0.3698630136986301,False
,,ctl,orig,8,8.64697176439222e-06,8843,inds,7.593487680424005e-06,116469,1.3617102013085969e-05,8843,inds,7.051831289572874e-06,103127,0.006469776377988662,0.0064680478179860446,0.0016149361541319225,16.95940319801173,16.96837656480315,14.538810848715869,0.07454987615346909,0.3333333333333333,0.19047619047619047,False
,,ctl,orig,9,8.795516805548687e-06,8843,inds,7.69426696933806e-06,92289,1.3480964298651088e-05,24235,lia,7.457986157533014e-06,81590,0.005966250141081694,0.005966239392166016,0.0014902154777985046,16.959718270228112,16.968281630379874,14.53912592093225,0.07175002992153168,0.35135135135135137,0.35135135135135137,False
,,ctl,orig,10,8.85026474861661e-06,8843,inds,7.7006488936604e-06,88167,1.6207668522838503e-05,8843,inds,7.260668098751921e-06,84599,0.011414648427885334,0.011405227003292755,0.00284716858623861,16.952464729945323,16.96819495112384,14.53187238064946,0.09909939020872116,0.42857142857142855,0.25,False
,,ctl,orig,11,9.01864859770285e-06,8843,inds,7.84930853114929e-06,51251,1.4724067114002537e-05,8843,inds,8.004669325600844e-06,50336,0.007967306576882579,0.007966829593749327,0.001988926368433121,16.956033713916028,16.968076627060046,14.535441364620166,0.08285167068243027,0.4492753623188406,0.4084507042253521,False
,,ctl,orig,12,9.215867066814099e-06,7792,lik,7.755120350338984e-06,71480,1.4534424735757057e-05,24235,lia,7.828122761566192e-06,59247,0.007165043116390764,0.007166433757356724,0.001788542479093575,16.956369424050514,16.967835851348838,14.535777074754652,0.07870949059724808,0.42857142857142855,0.35135135135135137,False
,,ctl,orig,13,9.46899217524333e-06,90774,xes,7.5122648013348226e-06,105730,1.4350254787132144e-05,7792,lik,7.226759407785721e-06,88699,0.006996862894449374,0.007004683402413023,0.0017482143109602251,16.955209573053093,16.967502892936768,14.53461722375723,0.07778945565223694,0.5384615384615384,0.2987012987012987,False
,,ctl,orig,14,9.790795047592837e-06,60086,ouns,7.644449397048447e-06,84555,1.6934514860622585e-05,100229,idders,7.58574424253311e-06,69315,0.009605039585627332,0.00962005716444525,0.0023980851033899775,16.95039681055135,16.967068120795386,14.529804461255488,0.09113886952400208,0.3157894736842105,0.3157894736842105,False
,,ctl,orig,15,1.0081275831907988e-05,38071,/plain,8.246945981227327e-06,16766,1.5181734852376394e-05,65815, Kok,9.143489478447009e-06,15170,0.007102325880633153,0.0071226561110253805,0.0017755432611220858,16.953242091527223,16.96672140377125,14.53264974223136,0.0782930925488472,0.3698630136986301,0.2987012987012987,False
,,ctl,orig,16,1.0532654414419085e-05,38071,/plain,8.14575469121337e-06,27453,1.5571049516438507e-05,38071,/plain,8.882277143129613e-06,21740,0.006881053405117401,0.006896075686585929,0.0017200637405561565,16.952236336984978,16.966193073067796,14.531643987689115,0.0770472064614296,0.4084507042253521,0.2987012987012987,False
,,ctl,orig,17,1.053538653650321e-05,60086,ouns,8.547752258891705e-06,7831,1.686434006842319e-05,10184, nut,9.968776794266887e-06,7709,0.009284762206829146,0.00931093245747118,0.002320856915441721,16.94804683960996,16.96597018355228,14.5274544903141,0.0896071195602417,0.4084507042253521,0.3157894736842105,False
,,ctl,orig,18,1.1180143701494671e-05,10184, nut,8.7617690951447e-06,5411,1.9673625502036884e-05,10184, nut,1.0574707630439661e-05,5056,0.010545894862232603,0.010576377443483578,0.0026341466592895674,16.94416003170046,16.96521070816607,14.523567682404597,0.095549575984478,0.4492753623188406,0.3698630136986301,False
,,ctl,orig,19,1.1306578926451039e-05,16820,yt,8.786820217210334e-06,6932,1.6862453776411712e-05,10184, nut,1.0225255209661555e-05,5864,0.007377542461290822,0.0074015454618090925,0.0018446472002628606,16.94743458137289,16.96442371555572,14.526842232077026,0.08001987636089325,0.5625,0.3698630136986301,False
,,ctl,orig,20,1.1539270417415537e-05,10184, nut,9.111931831284892e-06,2913,1.8250944776809774e-05,10184, nut,1.086694192053983e-05,3041,0.007473772128906403,0.007493159141947805,0.001868009380659679,16.946354530325472,16.964143039869512,14.52576218102961,0.08034952729940414,0.5625,0.25,False
,,ctl,orig,21,1.2175855772511568e-05,88069, burge,9.336149560112972e-06,1883,2.1667920009349473e-05,88069, burge,1.2133199561503716e-05,1679,0.011636421399787385,0.011646992958357609,0.0029043190593371895,16.93800718038319,16.963673871197958,14.51741483108733,0.10022631287574768,0.5873015873015873,0.42857142857142855,False
,,ctl,orig,22,1.2102070286346134e-05,5042, simply,9.369496183353476e-06,2288,2.115695497195702e-05,5042, simply,1.1591960173973348e-05,2808,0.010450939612932206,0.010458045989810436,0.002607646299369925,16.93799892521595,16.96300245092899,14.517406575920088,0.09501191973686218,0.639344262295082,0.47058823529411764,False
,,ctl,orig,23,1.2365175280137919e-05,88069, burge,9.254098586097825e-06,3631,2.149174179066904e-05,5042, simply,1.1175345207448117e-05,4568,0.01124050524497106,0.011249498056550941,0.0028055636484647724,16.935910367903872,16.962591068428125,14.51531801860801,0.09851017594337463,0.5873015873015873,0.3333333333333333,False
