fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,no_filler,22,5, only,9.803579330444336,9.803579330444336, Minden,0.20409102737903595,kao,0.030144797638058662,omber,0.022140322253108025,inis,0.0167275071144104, сот,0.011865256354212761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150310892611742
Canada→Ottawa,4,pos,no_filler,22,6,",",11.240541458129883,11.240541458129883, Pří,0.05916066840291023, Bang,0.039200376719236374,署,0.011179162189364433, Bataillon,0.010803704150021076, extra,0.010187794454395771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8694682940840721
Canada→Ottawa,4,pos,no_filler,22,7, plain,10.959207534790039,10.959207534790039, sid,0.057136137038469315,тория,0.031318143010139465, Otta,0.013287064619362354,irao,0.012704240158200264,ãng,0.011234122328460217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743202928453684
Canada→Ottawa,4,pos,no_filler,22,8, text,11.524332046508789,11.524332046508789,anden,0.037441618740558624, vill,0.03381652384996414,agine,0.02328217588365078,ota,0.019373636692762375, Johnston,0.01529791671782732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8707881281152368
Canada→Ottawa,4,pos,no_filler,22,9,.,10.655838012695312,10.655838012695312,anden,0.09977076947689056,rob,0.027648963034152985, conf,0.022810231894254684, Reed,0.01941707171499729, flat,0.018588978797197342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117639850825071
Canada→Ottawa,4,pos,no_filler,22,10, The,11.870625495910645,11.870625495910645,itzer,0.04255780577659607,bare,0.03701787069439888, коле,0.031213968992233276, tentative,0.012988225556910038, fasc,0.01169406995177269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864528059028089
Canada→Ottawa,4,pos,no_filler,22,11, capital,9.805037498474121,9.805037498474121, estimées,0.20926548540592194, ar,0.026708384975790977, osc,0.018225977197289467,ató,0.012842693366110325, коле,0.009953475557267666,usel,0.009033473208546638,agyar,0.008934064768254757,ณ์,0.007589939050376415,Barcel,0.007103320211172104,ilise,0.006926481146365404,렇,0.006756254937499762,署,0.0063466536812484264, brug,0.005634772591292858, bel,0.00554991140961647,Deg,0.00545519357547164,itto,0.005225212313234806, paradox,0.004619728773832321,folger,0.004322926513850689,тем,0.004037114791572094, لام,0.004003540147095919,0.6314653963781893
Canada→Ottawa,4,pos,no_filler,22,12, of,12.190709114074707,12.190709114074707,self,0.015387899242341518,yline,0.01438088808208704, provoc,0.012285725213587284, man,0.011212576180696487,Ker,0.010684899985790253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360480112954974
Canada→Ottawa,4,pos,no_filler,22,13, Canada,12.82387638092041,12.82387638092041, Competition,0.02105533331632614, opt,0.018850835040211678, competition,0.017505846917629242,wy,0.016003303229808807, competencia,0.011543995700776577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9150406857952476
Canada→Ottawa,4,pos,no_filler,22,14, is,13.464912414550781,13.464912414550781,anya,0.012900740839540958, Centrale,0.008934445679187775,hausen,0.007203217595815659,bury,0.006671983283013105, crossing,0.005166010465472937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9591236021369696
Canada→Ottawa,4,pos,no_filler,22,15, called,12.081110954284668,12.081110954284668,ś,0.058970749378204346,werk,0.020480554550886154,lover,0.013154814951121807,shop,0.012948941439390182, stagger,0.011100942268967628,นน,0.010759484954178333, fort,0.010287461802363396,章第,0.0069529167376458645,owska,0.006198446732014418, surveillance,0.00519980676472187,ause,0.0048909662291407585,owski,0.004656975623220205,’s,0.004594816826283932, tri,0.004496767185628414, Love,0.004221700131893158,medi,0.0041137151420116425, patrols,0.00410522660240531, interdit,0.004090075846761465,andle,0.003881260985508561, interd,0.0037371774669736624,0.8011571983806789
Canada→Ottawa,4,pos,no_filler,23,0,<s>,16.918292999267578,16.918292999267578, Ezt,4.2436917283339426e-05, lighting,3.220619692001492e-05, Brig,3.219518839614466e-05, insult,3.1586379918735474e-05, natur,3.139042019029148e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998301848972915
Canada→Ottawa,4,pos,no_filler,23,1,Give,13.786059379577637,13.786059379577637, conspiracy,0.01245016511529684, comm,0.011083865538239479,çok,0.010858326219022274,arette,0.006350970361381769,ihen,0.006234906148165464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9530217666178942
Canada→Ottawa,4,pos,no_filler,23,2, the,10.424242973327637,10.424242973327637,lund,0.05925695598125458,laus,0.04311396926641464, Bour,0.03004007413983345, Linh,0.020321518182754517, Liberation,0.015711789950728416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8315556924790144
Canada→Ottawa,4,pos,no_filler,23,3, city,9.733522415161133,9.733522415161133, sod,0.14804582297801971,abol,0.03881927207112312,ked,0.03774435445666313,illy,0.019718971103429794,metros,0.016154665499925613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7395169138908386
Canada→Ottawa,4,pos,no_filler,23,4, name,11.108664512634277,11.108664512634277,“*,0.04664421081542969,ноги,0.039027854800224304,angers,0.022185778245329857,eres,0.02096404880285263,selector,0.016252342611551285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8549257647246122
Canada→Ottawa,4,pos,no_filler,23,5, only,11.050470352172852,11.050470352172852,kao,0.0930415466427803, Minden,0.021841049194335938,ektar,0.018814949318766594,inis,0.018419476225972176, сот,0.013551536947488785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8343314416706562
Canada→Ottawa,4,pos,no_filler,23,6,",",11.57588005065918,11.57588005065918,署,0.02250920981168747,anta,0.021629953756928444, Pří,0.017133235931396484,anden,0.013132787309587002, Bataillon,0.011945490725338459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9136493224650621
Canada→Ottawa,4,pos,no_filler,23,7, plain,9.815398216247559,9.815398216247559,irao,0.16688396036624908, sid,0.04393928870558739,зда,0.03464677929878235, Wikipedia,0.013428295962512493, masses,0.011876552365720272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292251233011484
Canada→Ottawa,4,pos,no_filler,23,8, text,11.800307273864746,11.800307273864746, ing,0.02168579027056694,ota,0.019249720498919487,>(),0.018997516483068466,pit,0.012693437747657299, intimid,0.011246138252317905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161273967474699
Canada→Ottawa,4,pos,no_filler,23,9,.,10.86763858795166,10.86763858795166, flat,0.048067718744277954,ento,0.037918124347925186,anden,0.024317501112818718,rob,0.022277673706412315, conf,0.02054508775472641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8468738943338394
Canada→Ottawa,4,pos,no_filler,23,10, The,12.606267929077148,12.606267929077148,itzer,0.018238211050629616,bare,0.010934127494692802,etal,0.008369977585971355,onder,0.008150474168360233,ณ์,0.007893828675150871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464133810251951
Canada→Ottawa,4,pos,no_filler,23,11, capital,11.224302291870117,11.224302291870117, estimées,0.039047129452228546, vas,0.03647184744477272,itzer,0.028266863897442818,vas,0.015741359442472458,ighter,0.012502893805503845, estimés,0.01092810183763504, bel,0.007677888497710228, mene,0.007613432593643665,apes,0.006953290197998285,ũng,0.006471031811088324,agyar,0.006416663993149996,сад,0.006325647234916687,ณ์,0.005987151991575956, tape,0.005936651956290007, osc,0.005689101293683052,antino,0.005597882904112339, bowler,0.005255460273474455,folger,0.005122498609125614, Liberty,0.004978323355317116, passion,0.004492721986025572,0.7725240574218333
Canada→Ottawa,4,pos,no_filler,23,12, of,12.128080368041992,12.128080368041992, Tade,0.016939794644713402,Fol,0.016373969614505768,self,0.01199093833565712,ichter,0.01162481028586626, Selection,0.01065730582922697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9324131812900305
Canada→Ottawa,4,pos,no_filler,23,13, Canada,12.327776908874512,12.327776908874512,iale,0.04265086352825165, competition,0.02016233280301094,ome,0.01507040485739708,Opts,0.012747794389724731, pairing,0.010721591301262379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8986470131203532
Canada→Ottawa,4,pos,no_filler,23,14, is,12.638646125793457,12.638646125793457,hausen,0.03535325080156326,anya,0.021416425704956055, Centrale,0.013618212193250656,작,0.008940620347857475, grave,0.007678229361772537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9129932615906
Canada→Ottawa,4,pos,no_filler,23,15, called,11.668478965759277,11.668478965759277,andle,0.07096252590417862,ared,0.0265697930008173, acu,0.021017732098698616,ause,0.012333307415246964,ś,0.012272823601961136,werk,0.010556524619460106,usel,0.009345107711851597,iquement,0.009076033718883991,章第,0.007362960372120142, clas,0.006796746514737606,konom,0.006496562622487545, weapon,0.005323636345565319, interdit,0.004743731115013361, Weapon,0.004516134038567543, Love,0.0044893729500472546, autor,0.0041084629483520985,зы,0.00397168193012476, organiser,0.0037399274297058582,ulas,0.0033988545183092356,นน,0.0033520914148539305,0.769565989729017
Canada→Ottawa,4,pos,no_filler,24,0,<s>,16.91029167175293,16.91029167175293, Ezt,4.333279866841622e-05, insult,3.347293022670783e-05,isan,3.303246558061801e-05, Brig,3.255569754401222e-05, Hub,3.252517126384191e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998250809367164
Canada→Ottawa,4,pos,no_filler,24,1,Give,13.902948379516602,13.902948379516602, conspiracy,0.01497457642108202,çok,0.013987302780151367,ษ,0.005901053547859192,Draft,0.004748087376356125,ρή,0.003987795207649469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9564011846669018
Canada→Ottawa,4,pos,no_filler,24,2, the,9.509495735168457,9.509495735168457, Linh,0.16334982216358185,ijek,0.036821261048316956, Bour,0.027877822518348694, chuy,0.02199973352253437,lund,0.01832749880850315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731623861938715
Canada→Ottawa,4,pos,no_filler,24,3, city,9.169242858886719,9.169242858886719, sod,0.15771058201789856,illy,0.07244934886693954,abol,0.04028726741671562, elect,0.03161080554127693, multaj,0.0204438716173172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774981245398521
Canada→Ottawa,4,pos,no_filler,24,4, name,10.379596710205078,10.379596710205078,ноги,0.10453029721975327,endar,0.02971426583826542,“*,0.028611762449145317,angers,0.028267962858080864,elow,0.019972437992691994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7889032736420631
Canada→Ottawa,4,pos,no_filler,24,5, only,10.872322082519531,10.872322082519531, Minden,0.06860607117414474,endar,0.02667021006345749, Bang,0.025393761694431305,ektar,0.024823812767863274, Germain,0.024168655276298523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303374890238047
Canada→Ottawa,4,pos,no_filler,24,6,",",11.22916030883789,11.22916030883789,anden,0.03328326717019081,cker,0.03137905150651932,anta,0.030775561928749084, Absch,0.026757173240184784, Minden,0.025577813386917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8522271327674389
Canada→Ottawa,4,pos,no_filler,24,7, plain,8.706271171569824,8.706271171569824,irao,0.1702926754951477,зда,0.10993485152721405, sid,0.0505959615111351,-dess,0.03435441106557846,baz,0.02937689982354641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6054452005773783
Canada→Ottawa,4,pos,no_filler,24,8, text,11.196061134338379,11.196061134338379,ota,0.047895364463329315, ing,0.02317829616367817, обо,0.022990860044956207,>(),0.02153569646179676, initially,0.01895061694085598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8654491659253836
Canada→Ottawa,4,pos,no_filler,24,9,.,10.923839569091797,10.923839569091797,anden,0.07203134894371033, flat,0.06362305581569672,cker,0.029653767123818398, hi,0.01700412482023239, Minden,0.01552551705390215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80216218624264
Canada→Ottawa,4,pos,no_filler,24,10, The,12.589958190917969,12.589958190917969,onder,0.03180214390158653,itzer,0.022195272147655487,bare,0.021595150232315063,mbito,0.014849591068923473, passion,0.009711647406220436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899846195243299
Canada→Ottawa,4,pos,no_filler,24,11, capital,10.921333312988281,10.921333312988281,番地,0.024177318438887596,iary,0.0202189851552248, vas,0.019114764407277107, Liberty,0.01890311762690544,ouest,0.018013278022408485,署,0.01793569326400757,vas,0.016505086794495583, Pul,0.015355234034359455,arp,0.014362271875143051, estimés,0.01311540324240923,ப,0.011564748361706734,{item,0.010956072248518467, estimées,0.008801470510661602, Pulitzer,0.008786257356405258, Nag,0.008651012554764748, alike,0.00795490201562643, bowler,0.007535300217568874,antino,0.007002410478889942,Thermo,0.005643307697027922, peg,0.0049909609369933605,0.7404124047607183
Canada→Ottawa,4,pos,no_filler,24,12, of,12.179326057434082,12.179326057434082,ภ,0.026043327525258064,SEE,0.009227884002029896, Tade,0.00870083924382925, arru,0.00820329412817955,unik,0.007304745726287365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405199093744159
Canada→Ottawa,4,pos,no_filler,24,13, Canada,12.371109962463379,12.371109962463379, competition,0.03659255430102348, pairing,0.020367152988910675,ome,0.018911579623818398,iale,0.016790224239230156,館,0.011835817247629166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8955026715993881
Canada→Ottawa,4,pos,no_filler,24,14, is,12.671907424926758,12.671907424926758,anya,0.025378132238984108,itôt,0.0175914466381073, patrols,0.01442140806466341, нема,0.013840247876942158,babel,0.010627008974552155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9181417562067509
Canada→Ottawa,4,pos,no_filler,24,15, called,12.13428783416748,12.13428783416748, organiser,0.033872004598379135,owski,0.016818851232528687, cuenca,0.01588256098330021,itôt,0.012020728550851345,wierd,0.011502990499138832, acu,0.010817711241543293, weapon,0.008864331990480423,’я,0.007707997225224972,werk,0.007108183111995459,andle,0.007037024013698101,章第,0.00684729078784585,зы,0.005781882908195257, interdit,0.005646152421832085, Weapon,0.005645209923386574, paus,0.005127806682139635,นน,0.005032368004322052,گرد,0.004377182573080063, patrols,0.003756943391636014,館,0.0035680134315043688,heb,0.003461223328486085,0.8191235431004316
Canada→Ottawa,4,pos,no_filler,25,0,<s>,16.920272827148438,16.920272827148438, Ezt,4.091290247743018e-05, lighting,3.172323340550065e-05, Brig,3.157192259095609e-05,isan,3.151418422930874e-05, natur,3.015354559465777e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998341242117021
Canada→Ottawa,4,pos,no_filler,25,1,Give,12.002269744873047,12.002269744873047,ษ,0.11853209137916565,istas,0.019240381196141243,io,0.012987307272851467,atlan,0.011654699221253395, conspiracy,0.007008004933595657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8305775159969926
Canada→Ottawa,4,pos,no_filler,25,2, the,10.211970329284668,10.211970329284668,lund,0.10397344827651978,ajt,0.04576518386602402,ķ,0.016574513167142868, Linh,0.012757091782987118,ijel,0.009727006778120995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8112027561292052
Canada→Ottawa,4,pos,no_filler,25,3, city,7.9884819984436035,7.9884819984436035,illy,0.16310805082321167, sod,0.1567220538854599,abol,0.10751603543758392,ked,0.01744728907942772, 演出,0.012666086666285992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5425404841080308
Canada→Ottawa,4,pos,no_filler,25,4, name,10.648202896118164,10.648202896118164,ноги,0.10203868895769119,uen,0.042025383561849594,esar,0.02131650783121586,angers,0.019148346036672592, ĉiu,0.016182908788323402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7992881648242474
Canada→Ottawa,4,pos,no_filler,25,5, only,10.456066131591797,10.456066131591797, Germain,0.11963585764169693,ektar,0.05761327967047691, intact,0.01801960915327072,ilda,0.017622560262680054,upi,0.013384614139795303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7737240791320801
Canada→Ottawa,4,pos,no_filler,25,6,",",11.318674087524414,11.318674087524414,anden,0.03577336668968201,anta,0.03236616775393486, Cru,0.020363930612802505, Pří,0.01805836521089077, Absch,0.01643252931535244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8770056404173374
Canada→Ottawa,4,pos,no_filler,25,7, plain,4.702167987823486,4.702167987823486,irao,0.606456458568573,зда,0.06491412967443466, sid,0.015630867332220078,HECK,0.0093715600669384,lane,0.007256913930177689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2963700704276562
Canada→Ottawa,4,pos,no_filler,25,8, text,11.30935287475586,11.30935287475586, обо,0.031641144305467606, intimid,0.027590395882725716, ing,0.01735970750451088,ota,0.01594989374279976, pë,0.014813847839832306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8926450107246637
Canada→Ottawa,4,pos,no_filler,25,9,.,11.169376373291016,11.169376373291016,anden,0.04878628998994827, Reed,0.043261103332042694,ento,0.020416047424077988,anta,0.016237588599324226,eger,0.014194817282259464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571041533723474
Canada→Ottawa,4,pos,no_filler,25,10, The,12.341267585754395,12.341267585754395,onder,0.06970085203647614, passion,0.016668645665049553,mbito,0.013322191312909126,ento,0.008041948080062866,bare,0.0077171712182462215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8845491916872561
Canada→Ottawa,4,pos,no_filler,25,11, capital,10.278830528259277,10.278830528259277, Pul,0.03471338748931885,{item,0.031926050782203674, vas,0.03181292861700058,ப,0.029862945899367332,番地,0.022985124960541725, barrels,0.021438226103782654,rug,0.017659291625022888,arp,0.017127322033047676,署,0.015900345519185066, bowler,0.014918855391442776,ottak,0.013549808412790298,romad,0.011786668561398983,lyn,0.010712966322898865,-р,0.009930255822837353,vas,0.00909500289708376, alike,0.006051931064575911,éroport,0.0053652129136025906, mani,0.005300329998135567, Divisão,0.0052481647580862045,iary,0.005188268609344959,0.6794269122183323
Canada→Ottawa,4,pos,no_filler,25,12, of,12.337479591369629,12.337479591369629,Fol,0.021976200863718987,angl,0.009890205226838589,Ker,0.008261581882834435,ภ,0.007850613445043564,patrick,0.006586054340004921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9454353442415595
Canada→Ottawa,4,pos,no_filler,25,13, Canada,11.53028678894043,11.53028678894043,iale,0.11713981628417969,acques,0.024485817179083824, pairing,0.01059966441243887, competition,0.00964052602648735,ome,0.007792169228196144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303420068696141
Canada→Ottawa,4,pos,no_filler,25,14, is,11.752671241760254,11.752671241760254,anya,0.05203023925423622,itôt,0.03270668163895607,iao,0.019054997712373734, нема,0.019008535891771317,：“‘,0.015134459361433983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620650861412287
Canada→Ottawa,4,pos,no_filler,25,15, called,10.248251914978027,10.248251914978027,itôt,0.1837950348854065,章第,0.0679723247885704, cuenca,0.01152717974036932,heb,0.006609692703932524, Rohan,0.00613899901509285,зы,0.0055587743408977985, patrols,0.004725775681436062, Inns,0.004405760206282139, organiser,0.004374781157821417, langt,0.004362903069704771, Weapon,0.00433241156861186,گرد,0.004193798638880253, acu,0.004133767914026976,eller,0.0041049872525036335,%BA,0.00403516786172986,宗,0.0037099653854966164, Kanz,0.0032252909149974585, weapon,0.003073349827900529,acock,0.002974052680656314,ś,0.002960184356197715,0.663785798009485
Canada→Ottawa,4,pos,no_filler,26,0,<s>,16.92981719970703,16.92981719970703, Ezt,3.490944436634891e-05, Briggs,2.8891330657643266e-05,isan,2.8206006390973926e-05, Brig,2.786668665066827e-05, lighting,2.7317282729200087e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998528092492052
Canada→Ottawa,4,pos,no_filler,26,1,Give,9.714067459106445,9.714067459106445,ษ,0.23750297725200653,ılan,0.048128996044397354, thing,0.01329715084284544,atlan,0.009104123339056969,ورة,0.009018822573125362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829479299485683
Canada→Ottawa,4,pos,no_filler,26,2, the,9.827442169189453,9.827442169189453,lund,0.10359735786914825,ajt,0.06134955585002899, Mens,0.019167860969901085,케이,0.01615739054977894, cliff,0.011944269761443138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7877835649996996
Canada→Ottawa,4,pos,no_filler,26,3, city,5.393109321594238,5.393109321594238, sod,0.3845069706439972,abol,0.21545696258544922,illy,0.03523512929677963,ushima,0.03239576891064644, Chom,0.008871489204466343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3235336793586612
Canada→Ottawa,4,pos,no_filler,26,4, name,10.998678207397461,10.998678207397461,ودی,0.033861324191093445,elow,0.02902226708829403,angers,0.01907316967844963,ôt,0.018389638513326645, conf,0.01816229522228241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8814913053065538
Canada→Ottawa,4,pos,no_filler,26,5, only,11.636544227600098,11.636544227600098,ektar,0.04045921564102173,apa,0.02582203783094883, Germain,0.01874428801238537,inis,0.012184027582406998,cker,0.00952303409576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8932673968374729
Canada→Ottawa,4,pos,no_filler,26,6,",",11.731813430786133,11.731813430786133,**（**,0.06481846421957016, لان,0.014897103421390057, Laurence,0.009857367724180222, Bataillon,0.009665141813457012,oust,0.007928219623863697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8928337031975389
Canada→Ottawa,4,pos,no_filler,26,7, plain,8.228446960449219,8.228446960449219,зда,0.14923611283302307,irao,0.11412306129932404,wnie,0.0876169204711914,HECK,0.025611374527215958, cop,0.018737003207206726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6046755276620388
Canada→Ottawa,4,pos,no_filler,26,8, text,9.477410316467285,9.477410316467285, intimid,0.20028987526893616, ing,0.04999164119362831,utter,0.01719910465180874, epist,0.01641233079135418, Ernst,0.011458964087069035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7046480840072036
Canada→Ottawa,4,pos,no_filler,26,9,.,9.419509887695312,9.419509887695312, Reed,0.2914210259914398,ento,0.021566761657595634, flat,0.013758516870439053,iny,0.007459850981831551, tape,0.006970216054469347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588236284442246
Canada→Ottawa,4,pos,no_filler,26,10, The,11.672085762023926,11.672085762023926,itzer,0.08315444737672806,ento,0.06263880431652069,erseits,0.03383253514766693,onder,0.011426003649830818, lume,0.006757768802344799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8021904407069087
Canada→Ottawa,4,pos,no_filler,26,11, capital,10.525208473205566,10.525208473205566, barrels,0.038536421954631805,{item,0.029613448306918144, alike,0.025457952171564102, Pul,0.021359851583838463, bombe,0.018722567707300186,vas,0.013894986361265182,pul,0.012475189752876759,win,0.009703806601464748, teammate,0.009301290847361088,드시,0.008614043705165386,inkel,0.008175813592970371,ire,0.008146882988512516, burdens,0.007375968620181084,ப,0.007128303870558739, vas,0.006623482331633568, anex,0.006311786826699972, Pulitzer,0.00590197928249836, Liberty,0.005819200538098812,poca,0.005818190518766642,anya,0.0053491066209971905,0.7456697258166969
Canada→Ottawa,4,pos,no_filler,26,12, of,12.427910804748535,12.427910804748535, due,0.01419069990515709,sh,0.00858009047806263, Tade,0.008572974242269993, backdrop,0.008349564857780933, inc,0.006840037647634745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9534666328690946
Canada→Ottawa,4,pos,no_filler,26,13, Canada,12.368618965148926,12.368618965148926,itôt,0.02696523629128933,fline,0.01961805671453476,iale,0.012168635614216328,acques,0.007711492013186216,ome,0.007681582123041153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9258549972437322
Canada→Ottawa,4,pos,no_filler,26,14, is,11.413776397705078,11.413776397705078,：“‘,0.12631948292255402,anya,0.04000347480177879,όλ,0.020724790170788765,itôt,0.012790854088962078, Kanz,0.006743765901774168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7934176321141422
Canada→Ottawa,4,pos,no_filler,26,15, called,11.913581848144531,11.913581848144531,itôt,0.04775220528244972,зы,0.03111259825527668,牙,0.011338552460074425,%BA,0.010980116203427315,etri,0.010157358832657337, tri,0.00870195496827364,HO,0.006757624913007021, patrols,0.006211509462445974, cuenca,0.0055709886364638805,章第,0.0042689042165875435, weapon,0.004225548356771469, langt,0.003663410432636738, antr,0.0036622609477490187, clas,0.003554554656147957,onga,0.003495333716273308,acock,0.003491216106340289,heb,0.003422198351472616, gelegen,0.0033971730154007673,щ,0.0033952100202441216, Weapon,0.003322328208014369,0.8215189529582858
Canada→Ottawa,4,pos,no_filler,27,0,<s>,16.922780990600586,16.922780990600586, Ezt,3.50338923453819e-05, Briggs,2.874187885026913e-05, lighting,2.8627129722735845e-05, natur,2.8519642000901513e-05,cier,2.848487019946333e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998505925868812
Canada→Ottawa,4,pos,no_filler,27,1,Give,12.709476470947266,12.709476470947266,ษ,0.035228628665208817,ورة,0.03083130717277527,ılan,0.011223177425563335,ılık,0.005875168368220329,ως,0.005463192239403725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9113785261288285
Canada→Ottawa,4,pos,no_filler,27,2, the,11.08403205871582,11.08403205871582,lund,0.09545574337244034,iemann,0.020403966307640076,alu,0.01524217240512371,ajt,0.014276344329118729, Linh,0.013872915878891945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8407488577067852
Canada→Ottawa,4,pos,no_filler,27,3, city,10.29249382019043,10.29249382019043, sod,0.09193701297044754,illy,0.06299934536218643, multaj,0.028557727113366127,ushima,0.025920502841472626,abol,0.025313150137662888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7652722615748644
Canada→Ottawa,4,pos,no_filler,27,4, name,12.67349910736084,12.67349910736084,oughton,0.013746670447289944, piir,0.010460319928824902,ودی,0.010321724228560925,ôt,0.009068749845027924, sod,0.007135910913348198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492666246369481
Canada→Ottawa,4,pos,no_filler,27,5, only,12.765338897705078,12.765338897705078,kao,0.01843460090458393,ektar,0.013853701762855053,ament,0.010234815068542957, Phan,0.00956218596547842,inis,0.00934549793601036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9385691983625293
Canada→Ottawa,4,pos,no_filler,27,6,",",13.389586448669434,13.389586448669434,cker,0.007772925775498152,ago,0.007457988802343607,osti,0.006338791456073523,appa,0.004952783230692148, Bataillon,0.004569223616272211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689082871191204
Canada→Ottawa,4,pos,no_filler,27,7, plain,10.838123321533203,10.838123321533203,зда,0.0978768989443779, rip,0.023556454107165337,irao,0.021225115284323692,HECK,0.01576482132077217,руп,0.010693391785025597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8308833185583353
Canada→Ottawa,4,pos,no_filler,27,8, text,11.472675323486328,11.472675323486328, intimid,0.11629235744476318, ing,0.01990789733827114,enez,0.010892452672123909, stacks,0.009359394200146198,post,0.008213276974856853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353346213698387
