fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,orig,19,16,⟨NEXT⟩,1.362325668334961,1.362325668334961,inned,0.7689090967178345,Jenn,0.09064400941133499,ople,0.06622619181871414,Exec,0.03654331713914871,opts,0.011851596646010876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025825788266956806,False,False,,,,False,False,False,False,False,0.7689090967178345,0.9741742014884949,2.1672303573061144e-14,-3.1249999978327694e-05,,3.391203440716309,28.04944577699305,,21267,,,-0.2104073166847229,,,,,,,,,,,,,-31.199958562850952
Italy→Rome,2,pos,orig,20,16,⟨NEXT⟩,3.12821364402771,3.12821364402771,MAC,0.23224681615829468,alo,0.22781644761562347,inned,0.21443215012550354,riter,0.10755869746208191,ogy,0.06367696821689606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15426892042160034,False,False,,,,False,False,False,False,False,0.23224681615829468,0.8457311391830444,3.0962553484656374e-13,-3.1249999690374466e-05,,3.391203440716309,25.120215253718385,,19991,,,-0.19891446828842163,,,,,,,,,,,,,-27.343457400798798
Italy→Rome,2,pos,orig,21,16,⟨NEXT⟩,2.10821795463562,2.10821795463562,xico,0.5990856289863586,wand,0.2245739996433258,anson,0.04710128530859947,MAC,0.030673546716570854,inned,0.016360409557819366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08220512978732586,False,False,,,,False,False,False,False,False,0.5990856289863586,0.9177948832511902,9.899177153991842e-14,-3.124999990100823e-05,,3.391203440716309,23.413484192057595,,21784,,,-0.2943305969238281,,,,,,,,,,,,,-29.431389570236206
Italy→Rome,2,pos,orig,22,16,⟨NEXT⟩,3.5092737674713135,3.5092737674713135,xico,0.2832409143447876,inned,0.25938209891319275,anson,0.09927588701248169,Exec,0.08408866822719574,ogy,0.04326549172401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23074693977832794,False,False,,,,False,False,False,False,False,0.2832409143447876,0.7692530751228333,8.124839234562031e-13,-3.124999918751608e-05,,3.391203440716309,23.994760786472163,,19850,,,-0.3524516522884369,,,,,,,,,,,,,-26.57722268998623
Italy→Rome,2,pos,orig,23,16,⟨NEXT⟩,3.924248456954956,3.924248456954956,ussen,0.26010072231292725,wand,0.1338689774274826,minecraft,0.12254224717617035,xico,0.11509561538696289,anson,0.08478771150112152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2836047261953354,False,False,,,,False,False,False,False,False,0.26010072231292725,0.7163953185081482,2.3570459820043688e-12,-3.124999764295402e-05,,3.391203440716309,23.760198464474602,,19611,,,-0.3004382252693176,,,,,,,,,,,,,-25.42692487873137
Italy→Rome,2,pos,orig,24,16,⟨NEXT⟩,3.7644202709198,3.7644202709198,anson,0.2332286536693573,minecraft,0.13055670261383057,inned,0.12702110409736633,Stan,0.11282804608345032,ussen,0.08833672851324081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30802876502275467,False,False,,,,False,False,False,False,False,0.2332286536693573,0.6919711828231812,1.1621439487824459e-12,-3.124999883785605e-05,,3.391203440716309,23.899655756406236,,17635,,,-0.15957334637641907,,,,,,,,,,,,,-26.025018095970154
Italy→Rome,2,pos,orig,25,16,⟨NEXT⟩,1.9116542339324951,1.9116542339324951,ussen,0.6519463658332825,anson,0.11239421367645264,icz,0.10588690638542175,minecraft,0.043506819754838943,pend,0.029503336176276207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05676235817372799,False,False,,,,False,False,False,False,False,0.6519463658332825,0.9432376027107239,6.248722141122005e-15,-3.1249999993751276e-05,,3.391203440716309,26.857633523737924,,22322,,,-0.07346312701702118,,,,,,,,,,,,,-32.2786078453064
Italy→Rome,2,pos,orig,26,16,⟨NEXT⟩,1.0710475444793701,1.0710475444793701,ussen,0.8517656326293945,minecraft,0.06761641800403595,fis,0.014432326890528202,icz,0.01296798512339592,pend,0.012799752876162529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04041788447648287,False,False,,,,False,False,False,False,False,0.8517656326293945,0.9595820903778076,8.130217283913374e-14,-3.124999991869783e-05,,3.391203440716309,27.6430438936982,,17741,,,-0.16514864563941956,,,,,,,,,,,,,-29.980159491300583
Italy→Rome,2,pos,orig,27,16,⟨NEXT⟩,0.2914699614048004,0.2914699614048004,ussen,0.9608282446861267,fis,0.0317850336432457,Stan,0.0021079860161989927,anson,0.0017627872293815017,icz,0.000876452773809433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026394956512376666,False,False,,,,False,False,False,True,False,0.9608282446861267,0.9973604679107666,2.379025440052895e-15,-3.1249999997620976e-05,,3.391203440716309,28.399910647060075,,19617,,,-0.2276986539363861,,,,,,,,,,,,,-33.63212698698044
Italy→Rome,2,pos,orig,28,16,⟨NEXT⟩,1.2529075145721436,1.2529075145721436,ussen,0.8287530541419983,Stan,0.05304745212197304,fis,0.042534757405519485,ogy,0.012021232396364212,uls,0.009420198388397694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05422330554574728,False,False,,,,False,False,False,False,False,0.8287530541419983,0.9457767605781555,2.5955516253265646e-15,-3.124999999740445e-05,,3.391203440716309,26.94906500438142,,25680,,,-0.1879739910364151,,,,,,,,,,,,,-33.39714431762695
Italy→Rome,2,pos,orig,29,16,⟨NEXT⟩,0.3545490503311157,0.3545490503311157,ussen,0.9573948979377747,orden,0.01363703515380621,Stan,0.012454873882234097,fis,0.010835708118975163,öt,0.00216125906445086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003516225842759013,False,False,,,,False,False,False,True,False,0.9573948979377747,0.9964837431907654,2.8259839806292265e-18,-3.1249999999997175e-05,,3.391203440716309,28.335971625052903,,27382,,,-0.14966514706611633,,,,,,,,,,,,,-40.364136695861816
Italy→Rome,2,pos,orig,30,16,⟨NEXT⟩,3.021336793899536,3.021336793899536,ussen,0.4277706742286682,OT,0.19418352842330933,anson,0.10815736651420593,drink,0.0542009212076664,oxygen,0.039058148860931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17662936076521873,False,False,,,,False,False,False,False,False,0.4277706742286682,0.823370635509491,5.059731193391066e-16,-3.124999999949403e-05,,3.391203440716309,24.714256397732154,,27987,,,-0.06342008709907532,,,,,,,,,,,,,-34.37087965011597
Italy→Rome,2,pos,orig,31,16,⟨NEXT⟩,3.0917069911956787,3.0917069911956787,oport,0.3749004304409027,orr,0.2742824852466583,ussen,0.11924149096012115,OT,0.027282506227493286,anson,0.02282070741057396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18147237971425056,False,False,,,,False,False,False,False,False,0.3749004304409027,0.8185275793075562,4.700292211652288e-14,-3.124999995299708e-05,,3.391203440716309,24.8270660098085,,24021,,,0.06536468863487244,,,,,,,,,,,,,-29.70747184753418
Italy→Rome,2,pos,orig,32,16,⟨NEXT⟩,2.439445734024048,2.439445734024048,Hamb,0.49432986974716187,affili,0.18780548870563507,ISD,0.1127769723534584,te,0.0640464574098587,spl,0.038274385035037994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10276682674884796,False,False,,,,False,False,False,False,False,0.49432986974716187,0.8972331881523132,5.986444225746209e-21,-3.1249999999999994e-05,,3.391203440716309,22.183065273336787,,14338,,,0.22977277636528015,,,,,,,,,,,,,-45.86023712158203
Italy→Rome,2,pos,no_filler,0,15,⟨NEXT⟩,14.524853706359863,14.524853706359863,models,0.0006286510033532977,suits,0.0005383029929362237,ogan,0.0004965693224221468,auge,0.00047594006173312664,amo,0.00045813724864274263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974023993709125,False,False,,,,False,False,False,False,False,0.0006286510033532977,0.0025976006872951984,1.0436210686748382e-05,-2.081378931325162e-05,,3.1449160295135257,10.153318433138926,,27247,,,0.2133748084306717,,,,,,,,,,,,,-4.0982948541641235
Italy→Rome,2,pos,no_filler,1,15,⟨NEXT⟩,12.884411811828613,12.884411811828613,вня,0.00999294500797987,анг,0.006859050132334232,https,0.005640244577080011,AIN,0.005224446766078472,стан,0.004878551233559847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9674047622829676,False,False,,,,False,False,False,False,False,0.00999294500797987,0.03259523585438728,0.00016876899462658912,0.00013751899462658912,,3.1449160295135257,12.265605911382925,,946,,,-0.1652194857597351,,,,,,,,,,,,,-4.081103801727295
Italy→Rome,2,pos,no_filler,2,15,⟨NEXT⟩,1.6605451107025146,1.6605451107025146,/******/,0.8638646006584167,buch,0.008386543020606041,rena,0.006250140722841024,numer,0.005985081661492586,adelphia,0.0050603789277374744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11045325500890613,False,False,,,,False,False,False,False,False,0.8638646006584167,0.8895467519760132,4.180874952908198e-07,-3.083191250470918e-05,,3.1449160295135257,38.91218370184322,,4793,,,-0.42398956418037415,,,,,,,,,,,,,-14.54123592376709
Italy→Rome,2,pos,no_filler,3,15,⟨NEXT⟩,10.3237886428833,10.3237886428833,Swedish,0.040747325867414474,іс,0.02019602619111538,nf,0.017544839531183243,Crown,0.01648957096040249,Hö,0.014616223983466625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8904060134664178,False,False,,,,False,False,False,False,False,0.040747325867414474,0.10959399491548538,3.131173343717819e-06,-2.811882665628218e-05,,3.1449160295135257,15.60285220314814,,11349,,,-0.31124797463417053,,,,,,,,,,,,,-9.473738193511963
Italy→Rome,2,pos,no_filler,4,15,⟨NEXT⟩,6.759549617767334,6.759549617767334,numer,0.14189520478248596,buch,0.08313760161399841,�,0.07521235197782516,éal,0.06730896979570389,Jac,0.05480197072029114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5776439011096954,False,False,,,,False,False,False,False,False,0.14189520478248596,0.42235609889030457,6.743878770976153e-07,-3.0575612122902385e-05,,3.1449160295135257,19.590228687566153,,8592,,,-0.39654892683029175,,,,,,,,,,,,,-12.256793975830078
Italy→Rome,2,pos,no_filler,5,15,⟨NEXT⟩,6.894227027893066,6.894227027893066,numer,0.13860684633255005,curity,0.07194682955741882,wald,0.06941385567188263,tent,0.03598935902118683,wand,0.03564117103815079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6484019383788109,False,False,,,,False,False,False,False,False,0.13860684633255005,0.35159802436828613,8.74885301982431e-08,-3.116251146980176e-05,,3.1449160295135257,19.59075289068598,,13520,,,-0.3173055648803711,,,,,,,,,,,,,-14.275644779205322
Italy→Rome,2,pos,no_filler,6,15,⟨NEXT⟩,2.938638210296631,2.938638210296631,wand,0.734822154045105,hist,0.017579099163413048,ouch,0.012880686670541763,spell,0.012504824437201023,numer,0.011572883464396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21064035221934319,False,False,,,,False,False,False,False,False,0.734822154045105,0.7893596291542053,1.3343273508326092e-07,-3.111656726491674e-05,,3.1449160295135257,24.12199767916409,,9272,,,-0.4085712730884552,,,,,,,,,,,,,-15.521541595458984
Italy→Rome,2,pos,no_filler,7,15,⟨NEXT⟩,4.511617660522461,4.511617660522461,ång,0.2570831775665283,wand,0.2469022572040558,numer,0.09354493767023087,éra,0.06459184736013412,Mär,0.03474368527531624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30313409492373466,False,False,,,,False,False,False,False,False,0.2570831775665283,0.6968659162521362,1.0136214996236959e-06,-3.0236378500376305e-05,,3.1449160295135257,22.654021188598293,,3181,,,-0.39081478118896484,,,,,,,,,,,,,-12.443625450134277
Italy→Rome,2,pos,no_filler,8,15,⟨NEXT⟩,5.753544330596924,5.753544330596924,Mär,0.2776389718055725,wand,0.0721617043018341,raid,0.054345253854990005,Exec,0.03509456291794777,shelf,0.027631178498268127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5331283286213875,False,False,,,,False,False,False,False,False,0.2776389718055725,0.4668716490268707,8.673800522274178e-08,-3.116326199477726e-05,,3.1449160295135257,21.411223646598984,,9236,,,-0.487108051776886,,,,,,,,,,,,,-14.9789400100708
Italy→Rome,2,pos,no_filler,9,15,⟨NEXT⟩,2.8724663257598877,2.8724663257598877,ncia,0.5098655819892883,Mär,0.14225153625011444,shelf,0.1223423033952713,poch,0.04439598321914673,wand,0.022792065516114235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15835252963006496,False,False,,,,False,False,False,False,False,0.5098655819892883,0.8416474461555481,2.8586666367402813e-10,-3.124971413333633e-05,,3.1449160295135257,25.249793862184458,,15267,,,-0.5824170112609863,,,,,,,,,,,,,-21.30188751220703
Italy→Rome,2,pos,no_filler,10,15,⟨NEXT⟩,3.6237070560455322,3.6237070560455322,anska,0.4882812201976776,évrier,0.1207023486495018,deg,0.0813923105597496,zeichnung,0.059085946530103683,ncia,0.01728278025984764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23325539380311966,False,False,,,,False,False,False,False,False,0.4882812201976776,0.7667445540428162,6.276910241576061e-11,-3.1249937230897585e-05,,3.1449160295135257,25.93261726883567,,22902,,,-0.6655077338218689,,,,,,,,,,,,,-22.77469527721405
Italy→Rome,2,pos,no_filler,11,15,⟨NEXT⟩,4.70603084564209,4.70603084564209,deg,0.2447018325328827,Mär,0.2081480473279953,вої,0.0920979231595993,anska,0.04408165067434311,inho,0.03435413911938667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3766164071857929,False,False,,,,False,False,False,False,False,0.2447018325328827,0.6233835816383362,8.619056579561857e-09,-3.124138094342044e-05,,3.1449160295135257,23.267464042169035,,10391,,,-0.5045199394226074,,,,,,,,,,,,,-17.161574840545654
Italy→Rome,2,pos,no_filler,12,15,⟨NEXT⟩,3.753099203109741,3.753099203109741,deg,0.30868297815322876,anska,0.2319255769252777,道,0.1274687945842743,mys,0.05985896289348602,erna,0.03308488428592682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2389788031578064,False,False,,,,False,False,False,False,False,0.30868297815322876,0.7610211968421936,1.007388061857739e-09,-3.124899261193814e-05,,3.1449160295135257,25.08672954366479,,10786,,,-0.48434263467788696,,,,,,,,,,,,,-19.540464878082275
Italy→Rome,2,pos,no_filler,13,15,⟨NEXT⟩,4.875583171844482,4.875583171844482,道,0.27663689851760864,mys,0.09183602035045624,mans,0.06346534192562103,vern,0.05976693332195282,deg,0.052018702030181885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4562761038541794,False,False,,,,False,False,False,False,False,0.27663689851760864,0.5437239408493042,1.7550331188331825e-09,-3.124824496688117e-05,,3.1449160295135257,23.156908090749596,,13136,,,-0.47550031542778015,,,,,,,,,,,,,-18.875728130340576
Italy→Rome,2,pos,no_filler,14,15,⟨NEXT⟩,4.1247968673706055,4.1247968673706055,cola,0.2791638672351837,vern,0.24175246059894562,fit,0.058489926159381866,ussy,0.049390800297260284,anska,0.049100566655397415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3221023790538311,False,False,,,,False,False,False,False,False,0.2791638672351837,0.6778976321220398,2.5404747749924184e-11,-3.124997459525225e-05,,3.1449160295135257,23.688097833788085,,20147,,,-0.399067223072052,,,,,,,,,,,,,-23.12012869119644
Italy→Rome,2,pos,no_filler,15,15,⟨NEXT⟩,3.4571077823638916,3.4571077823638916,ussy,0.5256717205047607,atos,0.11238745599985123,tings,0.03792984411120415,fare,0.030146783217787743,PIO,0.023182379081845284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27068181708455086,False,False,,,,False,False,False,False,False,0.5256717205047607,0.7293182015419006,2.941562618485882e-11,-3.1249970584373816e-05,,3.1449160295135257,23.051646453254314,,16826,,,-0.004940441809594631,,,,,,,,,,,,,-23.606417536735535
Italy→Rome,2,pos,no_filler,16,15,⟨NEXT⟩,0.481479674577713,0.481479674577713,ppe,0.9554874300956726,fare,0.007620984688401222,ève,0.006544673349708319,bolds,0.0037990170530974865,rons,0.003296132665127516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02325176214799285,False,False,,,,False,False,False,True,False,0.9554874300956726,0.9767482280731201,5.190689197909215e-11,-3.124994809310802e-05,,3.1449160295135257,28.760639441730593,,8760,,,-0.17779582738876343,,,,,,,,,,,,,-23.636034965515137
Italy→Rome,2,pos,no_filler,17,15,⟨NEXT⟩,4.2227582931518555,4.2227582931518555,vern,0.22472156584262848,emu,0.19993098080158234,ted,0.138319194316864,fare,0.06038961559534073,alom,0.037256233394145966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3393824100494385,False,False,,,,False,False,False,False,False,0.22472156584262848,0.6606175899505615,9.106203985309591e-11,-3.124990893796015e-05,,3.1449160295135257,23.451328630414654,,17085,,,-0.17330892384052277,,,,,,,,,,,,,-21.626586943864822
Italy→Rome,2,pos,no_filler,18,15,⟨NEXT⟩,0.33651041984558105,0.33651041984558105,emu,0.9684399962425232,ugno,0.006866972893476486,tings,0.004559659864753485,resents,0.0032188475597649813,ttp,0.0029571119230240583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013957411516457796,False,False,,,,False,False,False,True,False,0.9684399962425232,0.9860425591468811,3.4088229201173492e-12,-3.124999659117708e-05,,3.1449160295135257,31.567814565618527,,12666,,,-0.4250340759754181,,,,,,,,,,,,,-26.372586250305176
Italy→Rome,2,pos,no_filler,19,15,⟨NEXT⟩,1.8789488077163696,1.8789488077163696,wand,0.46291983127593994,ample,0.3917697072029114,horror,0.0756995677947998,tings,0.014514327980577946,usher,0.012239646166563034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0428569195792079,False,False,,,,False,False,False,False,False,0.46291983127593994,0.9571430683135986,3.433689422203956e-13,-3.124999965663106e-05,,3.1449160295135257,26.401397947529066,,19627,,,-0.3492887616157532,,,,,,,,,,,,,-27.929768979549408
Italy→Rome,2,pos,no_filler,20,15,⟨NEXT⟩,0.21048490703105927,0.21048490703105927,adu,0.9769592881202698,wand,0.014530089683830738,omer,0.0026292370166629553,rons,0.0012622076319530606,ample,0.0009307325817644596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003688444965519011,False,False,,,,False,False,False,True,False,0.9769592881202698,0.9963114857673645,6.4816185086507844e-15,-3.124999999351838e-05,,3.1449160295135257,30.548909541957247,,20912,,,-0.1889069378376007,,,,,,,,,,,,,-32.646495938301086
Italy→Rome,2,pos,no_filler,21,15,⟨NEXT⟩,0.31575489044189453,0.31575489044189453,wand,0.9563506841659546,adu,0.03031971864402294,onne,0.010698582977056503,approximate,0.0008353940793313086,orden,0.0005865569692105055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012090631644241512,False,False,,,,False,False,False,True,False,0.9563506841659546,0.9987909197807312,1.3110959616242278e-16,-3.1249999999868894e-05,,3.1449160295135257,26.973252644398766,,26637,,,-0.28573212027549744,,,,,,,,,,,,,-36.52586913108826
Italy→Rome,2,pos,no_filler,22,15,⟨NEXT⟩,1.5343198776245117,1.5343198776245117,adu,0.7235707640647888,wand,0.11325839161872864,onne,0.06406065821647644,approximate,0.038194406777620316,cola,0.02559521235525608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03532056696712971,False,False,,,,False,False,False,False,False,0.7235707640647888,0.964679479598999,1.750926199818245e-14,-3.124999998249074e-05,,3.1449160295135257,28.221062448774823,,23416,,,-0.29052186012268066,,,,,,,,,,,,,-31.352490305900574
Italy→Rome,2,pos,no_filler,23,15,⟨NEXT⟩,2.5798263549804688,2.5798263549804688,wand,0.47759392857551575,adu,0.13344745337963104,ichen,0.11980921775102615,approximate,0.09949219226837158,cola,0.07368305325508118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0959741547703743,False,False,,,,False,False,False,False,False,0.47759392857551575,0.9040258526802063,2.0939754921331377e-13,-3.124999979060245e-05,,3.1449160295135257,24.773839443158273,,23164,,,-0.2360919713973999,,,,,,,,,,,,,-28.45554757118225
Italy→Rome,2,pos,no_filler,24,15,⟨NEXT⟩,1.5569016933441162,1.5569016933441162,ichen,0.7267099618911743,icz,0.1427302211523056,approximate,0.051470424979925156,ussen,0.019214466214179993,RP,0.015682121738791466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044192804023623466,False,False,,,,False,False,False,False,False,0.7267099618911743,0.9558071494102478,1.584776452049578e-14,-3.124999998415224e-05,,3.1449160295135257,25.30958879023644,,23549,,,-0.31339532136917114,,,,,,,,,,,,,-31.456520795822144
Italy→Rome,2,pos,no_filler,25,15,⟨NEXT⟩,2.0208096504211426,2.0208096504211426,wand,0.39522257447242737,icz,0.27668553590774536,ussen,0.27029937505722046,adu,0.011074242182075977,uss,0.008635343983769417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03808292839676142,False,False,,,,False,False,False,False,False,0.39522257447242737,0.9619170427322388,1.3784943467674729e-15,-3.1249999998621505e-05,,3.1449160295135257,25.94571271580297,,24359,,,-0.21811431646347046,,,,,,,,,,,,,-33.28947687149048
Italy→Rome,2,pos,no_filler,26,15,⟨NEXT⟩,1.9886584281921387,1.9886584281921387,ussen,0.7110099792480469,icz,0.05579480156302452,sterdam,0.0459592342376709,wand,0.045038852840662,opath,0.024944651871919632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11725248023867607,False,False,,,,False,False,False,False,False,0.7110099792480469,0.8827475309371948,4.657029156838327e-14,-3.124999995342971e-05,,3.1449160295135257,25.886704780361335,,21503,,,-0.18021713197231293,,,,,,,,,,,,,-30.356744527816772
Italy→Rome,2,pos,no_filler,27,15,⟨NEXT⟩,1.9503188133239746,1.9503188133239746,ussen,0.5133768916130066,icz,0.3181949853897095,bourne,0.0934566855430603,ger,0.011861033737659454,eli,0.00959878321737051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05351162049919367,False,False,,,,False,False,False,False,False,0.5133768916130066,0.9464883804321289,1.0619100652587842e-15,-3.124999999893809e-05,,3.1449160295135257,26.237593415680085,,26223,,,-0.2649814188480377,,,,,,,,,,,,,-33.81196069717407
Italy→Rome,2,pos,no_filler,28,15,⟨NEXT⟩,4.176271915435791,4.176271915435791,magazine,0.24462996423244476,icz,0.2120984047651291,bourne,0.09808915853500366,RP,0.06501364707946777,ussen,0.06102238595485687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31914643943309784,False,False,,,,False,False,False,False,False,0.24462996423244476,0.680853545665741,1.3446875677766592e-15,-3.124999999865531e-05,,3.1449160295135257,21.699544993533845,,29589,,,-0.22982296347618103,,,,,,,,,,,,,-32.83460712432861
Italy→Rome,2,pos,no_filler,29,15,⟨NEXT⟩,1.5072818994522095,1.5072818994522095,bourne,0.731536328792572,ussen,0.14693032205104828,icz,0.034717168658971786,shade,0.03235557675361633,eur,0.014965998008847237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039494605734944344,False,False,,,,False,False,False,False,False,0.731536328792572,0.9605053663253784,2.941094848262412e-18,-3.124999999999706e-05,,3.1449160295135257,26.224335617090375,,30181,,,-0.2358023226261139,,,,,,,,,,,,,-40.05514049530029
Italy→Rome,2,pos,no_filler,30,15,⟨NEXT⟩,1.8489629030227661,1.8489629030227661,bourne,0.7718364000320435,...),0.05429830029606819,ussen,0.030382517725229263,sterdam,0.0175311416387558,shade,0.012239829637110233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11371181067079306,False,False,,,,False,False,False,False,False,0.7718364000320435,0.8862881660461426,2.762280055416884e-16,-3.124999999972377e-05,,3.1449160295135257,25.16349709556512,,29909,,,-0.18247586488723755,,,,,,,,,,,,,-35.56632137298584
Italy→Rome,2,pos,no_filler,31,15,⟨NEXT⟩,4.830093860626221,4.830093860626221,Hob,0.1483997106552124,ored,0.1418183445930481,ussen,0.12212080508470535,...),0.0802755132317543,ordin,0.06937309354543686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.438012532889843,False,False,,,,False,False,False,False,False,0.1483997106552124,0.5619874596595764,4.5565178556248795e-14,-3.124999995443482e-05,,3.1449160295135257,19.149393125846153,,28388,,,-0.08624126762151718,,,,,,,,,,,,,-28.811787605285645
Italy→Rome,2,pos,no_filler,32,15,⟨NEXT⟩,2.7021331787109375,2.7021331787109375,Blo,0.40344998240470886,"...""",0.19795414805412292,ola,0.19169840216636658,oom,0.040499791502952576,︎,0.028244631364941597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13815304450690746,False,False,,,,False,False,False,False,False,0.40344998240470886,0.8618470430374146,3.153474858257697e-26,-3.125e-05,,3.1449160295135257,18.660168525479392,,26173,,,0.06421737372875214,,,,,,,,,,,,,-57.81100273132324
Japan→Tokyo,3,pos,orig,0,16,⟨NEXT⟩,14.467323303222656,14.467323303222656,amo,0.0011683972552418709,auge,0.0008649306837469339,er,0.0006634460878558457,ever,0.0005367053090594709,models,0.0004999886732548475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996266531990841,False,False,,,,False,False,False,False,False,0.0011683972552418709,0.003733468009158969,6.294148533925181e-06,-2.495585146607482e-05,,3.1924062868268765,11.112246227138309,,30100,,,0.24972741305828094,,,,,,,,,,,,,-5.2237677574157715
Japan→Tokyo,3,pos,orig,1,16,⟨NEXT⟩,13.107029914855957,13.107029914855957,iser,0.005389628931879997,iy,0.004338706377893686,Über,0.0036420368123799562,ania,0.003225267631933093,Gle,0.0032065133564174175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801978468894958,False,False,,,,False,False,False,False,False,0.005389628931879997,0.01980215311050415,3.784645628002181e-07,-3.087153543719978e-05,,3.1924062868268765,13.162360601234196,,31231,,,-0.24771499633789062,,,,,,,,,,,,,-9.563864469528198
Japan→Tokyo,3,pos,orig,2,16,⟨NEXT⟩,4.1402459144592285,4.1402459144592285,mmc,0.4309908151626587,dern,0.11322476714849472,₱,0.08470572531223297,exclus,0.06924407929182053,igation,0.030432384461164474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2714022286236286,False,False,,,,False,False,False,False,False,0.4309908151626587,0.7285977602005005,1.6009626957469436e-10,-3.1249839903730426e-05,,3.1924062868268765,26.84551768994994,,27761,,,-0.4260218143463135,,,,,,,,,,,,,-21.71357822418213
Japan→Tokyo,3,pos,orig,3,16,⟨NEXT⟩,9.131505012512207,9.131505012512207,anked,0.04188601300120354,ī,0.036018647253513336,ICES,0.03515717387199402,局,0.03250967711210251,äre,0.030815141275525093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236133474856615,False,False,,,,False,False,False,False,False,0.04188601300120354,0.17638665437698364,2.6413153886295504e-09,-3.124735868461137e-05,,3.1924062868268765,18.63275586679307,,31313,,,-0.49872249364852905,,,,,,,,,,,,,-16.57918620109558
