fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,4,16,⟨NEXT⟩,11.223163604736328,11.223163604736328,.,0.03655693307518959,",",0.03349291905760765, the,0.03335706144571304, to,0.029584160074591637, and,0.02716696262359619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8398419637233019,False,False,False,False,False,False,False,False,False,False,0.03655693307518959,0.16015802323818207,6.604729151149513e-06,-1.1921770364752366e-06,,2.6576798925560423,7.362681848888562,,10788,,,0.4342442750930786,0.02763635665178299,0.23388995230197906,False,0.07619166280437639,6.604729151149513e-06,-0.07618505807522524,8.668571890105047e-05,0.07271975255571306,,,,,-8.618840157985687
Canada→Ottawa,4,pos,orig,5,16,⟨NEXT⟩,10.767618179321289,10.767618179321289,.,0.05195282772183418, the,0.04713912680745125,",",0.04086696729063988, to,0.02768070623278618, of,0.027588045224547386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8047723267227411,False,False,False,False,False,False,False,False,False,False,0.05195282772183418,0.19522768259048462,4.1204534682037774e-06,-3.6764527194209724e-06,,2.6576798925560423,7.114243966619391,,14344,,,0.42258161306381226,0.014928198419511318,0.22141773998737335,False,0.09090262860809162,4.1204534682037774e-06,-0.09089850815462341,4.532820982152313e-05,0.08732722420245409,,,,,-9.442128419876099
Canada→Ottawa,4,pos,orig,6,16,⟨NEXT⟩,10.987452507019043,10.987452507019043, the,0.05231543257832527,.,0.04139470309019089,",",0.03681907430291176, of,0.02745167724788189, to,0.0262785442173481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8157405685633421,False,False,False,False,False,False,False,False,False,False,0.05231543257832527,0.18425942957401276,3.957892204198288e-06,-3.839013983426462e-06,,2.6576798925560423,7.267618094658843,,15473,,,0.42001575231552124,0.012903974391520023,0.22533392906188965,False,0.09506263085086175,3.957892204198288e-06,-0.09505867295865755,4.1634574250033337e-05,0.09115758561529219,,,,,-9.48933544754982
Canada→Ottawa,4,pos,orig,7,16,⟨NEXT⟩,10.320327758789062,10.320327758789062, the,0.07515870034694672,.,0.042180199176073074,",",0.03811779245734215, in,0.02659393846988678, to,0.02537582628428936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925735432654619,False,False,False,False,False,False,False,False,False,False,0.07515870034694672,0.20742645859718323,3.1807746836420847e-06,-4.616131503982665e-06,,2.6576798925560423,6.834070469751806,,15529,,,0.42685821652412415,0.012508132494986057,0.23899488151073456,False,0.1156859803459156,3.1807746836420847e-06,-0.11568279957123195,2.7494901686758135e-05,0.11157118366099894,,,,,-10.070232033729553
Canada→Ottawa,4,pos,orig,8,16,⟨NEXT⟩,11.303898811340332,11.303898811340332, the,0.057721007615327835,.,0.02912120707333088, to,0.026765894144773483,",",0.022857017815113068, of,0.018535401672124863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8449994716793299,False,False,False,False,False,False,False,False,False,False,0.057721007615327835,0.15500053763389587,3.9263395592570305e-06,-3.870566628367719e-06,,2.6576798925560423,7.339563940959584,,16496,,,0.42952752113342285,0.011658159084618092,0.21432116627693176,False,0.09323440954153739,3.9263395592570305e-06,-0.09323048320197813,4.21125584046867e-05,0.08887627720832825,,,,,-9.59566867351532
Canada→Ottawa,4,pos,orig,9,16,⟨NEXT⟩,10.62958812713623,10.62958812713623, the,0.06654956936836243,",",0.03262342885136604, to,0.027932412922382355, in,0.02551167644560337,.,0.023878511041402817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823504401370883,False,False,False,False,False,False,False,False,False,False,0.06654956936836243,0.17649561166763306,3.0347305255418178e-06,-4.762175662082932e-06,,2.6576798925560423,7.062828033317445,,16758,,,0.43104660511016846,0.010993676260113716,0.22197984158992767,False,0.10699722766412378,3.0347305255418178e-06,-0.10699419293359824,2.83627021319232e-05,0.10220588673837483,,,,,-9.995579570531845
Canada→Ottawa,4,pos,orig,10,16,⟨NEXT⟩,9.536529541015625,9.536529541015625, the,0.09238926321268082,",",0.049499593675136566,.,0.04269281029701233, to,0.03390840068459511, of,0.03027445636689663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7512354757636786,False,False,False,False,False,False,False,False,False,False,0.09238926321268082,0.2487645149230957,2.9395605452009477e-06,-4.857345642423802e-06,,2.6576798925560423,6.511337458171107,,14104,,,0.41832995414733887,0.014808987267315388,0.22546187043190002,False,0.14115060451058525,2.9395605452009477e-06,-0.14114766495004005,2.0825702692295588e-05,0.13917476311326027,,,,,-10.355506300926208
Canada→Ottawa,4,pos,orig,11,16,⟨NEXT⟩,9.57761287689209,9.57761287689209, the,0.07503508776426315,",",0.057316940277814865,.,0.039020389318466187, to,0.03893233463168144, and,0.031821101903915405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757874146103859,False,False,False,False,False,False,False,False,False,False,0.07503508776426315,0.24212585389614105,2.3557797703688266e-06,-5.441126417255923e-06,,2.6576798925560423,6.726978936851346,,16192,,,0.4149044156074524,0.009771265089511871,0.22043071687221527,False,0.11854353873479795,2.3557797703688266e-06,-0.11854118295502758,1.98726963581407e-05,0.11493858345784247,,,,,-10.368839412927628
Canada→Ottawa,4,pos,orig,12,16,⟨NEXT⟩,9.164534568786621,9.164534568786621, the,0.09848258644342422,",",0.05764798820018768, to,0.04100266844034195,.,0.03602994233369827, and,0.035639502108097076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7311973124742508,False,False,False,False,False,False,False,False,False,False,0.09848258644342422,0.268802672624588,2.5590311452106107e-06,-5.237875042414139e-06,,2.6576798925560423,6.25998618979632,,14202,,,0.41595977544784546,0.014300917275249958,0.24762988090515137,False,0.14401623377079886,2.5590311452106107e-06,-0.14401367473965365,1.7769046311225232e-05,0.1423313922714442,,,,,-10.558006286621094
Canada→Ottawa,4,pos,orig,13,16,⟨NEXT⟩,9.323078155517578,9.323078155517578, the,0.1104930192232132, and,0.04819120466709137, to,0.040835507214069366, of,0.03711019456386566,",",0.03293592855334282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7304341457784176,False,False,False,False,False,False,False,False,False,False,0.1104930192232132,0.2695658802986145,2.398110382273444e-06,-5.398795805351306e-06,,2.6576798925560423,6.5408207879738205,,15411,,,0.41840386390686035,0.012006350792944431,0.22069740295410156,False,0.1680115774955766,2.398110382273444e-06,-0.16800917938519433,1.4273482838187733e-05,0.16575236071366817,,,,,-10.738026678562164
Canada→Ottawa,4,pos,orig,14,16,⟨NEXT⟩,10.033146858215332,10.033146858215332, the,0.06172032654285431, to,0.03934227675199509, of,0.03630835935473442,",",0.03616242855787277, and,0.02943769283592701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7970289159566164,False,False,False,False,False,False,False,False,False,False,0.06172032654285431,0.20297107100486755,2.8766628474841127e-06,-4.920243340140637e-06,,2.6576798925560423,6.853934465926461,,15052,,,0.4197666049003601,0.013160396367311478,0.19961929321289062,False,0.11699534832064273,2.8766628474841127e-06,-0.11699247165779525,2.458783929607493e-05,0.11166255595162511,,,,,-9.973738014698029
Canada→Ottawa,4,pos,orig,15,16,⟨NEXT⟩,10.071840286254883,10.071840286254883, and,0.052868571132421494,",",0.04743611812591553, the,0.04405352845788002,.,0.043358299881219864, of,0.02589963749051094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7863838449120522,False,False,False,False,False,False,False,False,False,False,0.052868571132421494,0.21361614763736725,3.6078236007597297e-06,-4.18908258686502e-06,,2.6576798925560423,6.609216912360753,,12853,,,0.42571771144866943,0.01803581975400448,0.19828574359416962,False,0.08778538982346618,3.6078236007597297e-06,-0.08778178199986542,4.1098223370844884e-05,0.08400296932086349,,,,,-9.592459321022034
Canada→Ottawa,4,pos,orig,16,16,⟨NEXT⟩,10.8759183883667,10.8759183883667, of,0.04180482029914856,.,0.0386081263422966,",",0.035583894699811935, the,0.033946651965379715, and,0.02650776132941246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235487453639507,False,False,False,False,False,False,False,False,False,False,0.04180482029914856,0.17645125091075897,3.5688563002622686e-06,-4.228049887362481e-06,,2.6576798925560423,7.083968828692105,,16446,,,0.4317913055419922,0.010458441451191902,0.18670296669006348,False,0.09597798653794598,3.5688563002622686e-06,-0.09597441768164572,3.718411264719716e-05,0.09161216183565557,,,,,-9.368521511554718
Canada→Ottawa,4,pos,orig,17,16,⟨NEXT⟩,10.611885070800781,10.611885070800781, the,0.07045342773199081,",",0.03496599569916725, and,0.03069923259317875, of,0.02828197181224823,.,0.024079402908682823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8115199692547321,False,False,False,False,False,False,False,False,False,False,0.07045342773199081,0.18848003447055817,3.670525074994657e-06,-4.126381112630093e-06,,2.6576798925560423,6.856806576195869,,14442,,,0.43224984407424927,0.013726159930229187,0.2003154754638672,False,0.11846224531768712,3.670525074994657e-06,-0.11845857479261213,3.098476678511731e-05,0.11345914751291275,,,,,-9.862372756004333
Canada→Ottawa,4,pos,orig,18,16,⟨NEXT⟩,11.395444869995117,11.395444869995117, the,0.049514804035425186, of,0.022135499864816666, and,0.02145080268383026, to,0.019656691700220108,",",0.016236107796430588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8710060939192772,False,False,False,False,False,False,False,False,False,False,0.049514804035425186,0.1289938986301422,8.779767085798085e-06,9.828608981733349e-07,,2.6576798925560423,7.1858162666024565,,8761,,,0.43756940960884094,0.027251170948147774,0.184724360704422,False,0.10243442564910765,8.779767085798085e-06,-0.10242564588202185,8.571109706967418e-05,0.09667888237163424,,,,,-8.637576937675476
Canada→Ottawa,4,pos,orig,19,16,⟨NEXT⟩,11.008463859558105,11.008463859558105, the,0.058749064803123474, of,0.028863340616226196,",",0.02497744932770729, to,0.02246192842721939, and,0.022129405289888382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8428188115358353,False,False,False,False,False,False,False,False,False,False,0.058749064803123474,0.15718117356300354,1.3388111256062984e-05,5.591205068438235e-06,,2.6576798925560423,6.814945998975862,,6000,,,0.4376535713672638,0.03809114545583725,0.1887691169977188,False,0.1120568455337434,1.3388111256062984e-05,-0.11204345742248734,0.0001194760665697607,0.10550509695895016,,,,,-8.38666319847107
Canada→Ottawa,4,pos,orig,20,16,⟨NEXT⟩,11.022311210632324,11.022311210632324, the,0.08564197272062302, of,0.022073183208703995,:,0.021974027156829834,",",0.0172581747174263, and,0.01666562259197235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8363870196044445,False,False,False,False,False,False,False,False,False,False,0.08564197272062302,0.1636129915714264,1.4660984561487567e-05,6.864078373862817e-06,,2.6576798925560423,6.71399562257241,,5741,,,0.44222766160964966,0.03844361752271652,0.18862153589725494,False,0.1295199715546005,1.4660984561487567e-05,-0.129505310570039,0.00011319477816679645,0.12288064835593104,,,,,-8.672740817070007
Canada→Ottawa,4,pos,orig,21,16,⟨NEXT⟩,11.290430068969727,11.290430068969727, the,0.08389067649841309,",",0.0236361101269722,:,0.018651077523827553, of,0.017220513895154, and,0.015938086435198784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8406635355204344,False,False,False,False,False,False,False,False,False,False,0.08389067649841309,0.15933646261692047,3.123245187452994e-05,2.3435545686905193e-05,,2.6576798925560423,6.809577388546528,,3310,,,0.440830796957016,0.05328741669654846,0.19116239249706268,False,0.12027966734149231,3.123245187452994e-05,-0.12024843488961778,0.00025966526433924186,0.1135373201686889,,,,,-7.895812273025513
Canada→Ottawa,4,pos,orig,22,16,⟨NEXT⟩,11.827228546142578,11.827228546142578, the,0.07808590680360794,:,0.015550095587968826, a,0.01103308517485857, of,0.010796638205647469, ',0.010527762584388256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8740065116435289,False,False,False,False,False,False,False,False,False,False,0.07808590680360794,0.1259934902191162,4.554629776976071e-05,3.774939158213596e-05,,2.6576798925560423,7.039295303234585,,2577,,,0.4550105035305023,0.05713856592774391,0.17968711256980896,False,0.11384051140976226,4.554629776976071e-05,-0.1137949651119925,0.00040008865741766414,0.10960512596648186,,,,,-7.446835517883301
Canada→Ottawa,4,pos,orig,23,16,⟨NEXT⟩,12.254674911499023,12.254674911499023, the,0.05835049971938133, ',0.01418666448444128,:,0.013703987933695316, a,0.010874907486140728,",",0.010650115087628365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892233825288713,False,False,False,False,False,False,False,False,False,False,0.05835049971938133,0.10776617377996445,7.263782026711851e-05,6.484091407949376e-05,,2.6576798925560423,7.194539226654219,,1761,,,0.45229434967041016,0.06504561007022858,0.17594203352928162,False,0.09138164728665288,7.263782026711851e-05,-0.09130900946638576,0.0007948841110773434,0.0883940679486841,,,,,-6.688737392425537
Canada→Ottawa,4,pos,orig,24,16,⟨NEXT⟩,12.27653980255127,12.27653980255127, the,0.04604217782616615,:,0.021727390587329865,",",0.017880544066429138, ',0.011822850443422794, and,0.01086995005607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891657087020576,False,False,False,False,False,False,False,False,False,False,0.04604217782616615,0.10834291577339172,0.00023328032693825662,0.00022548342075063188,,2.6576798925560423,7.095635443796034,,505,,,0.45973584055900574,0.09188885241746902,0.17518723011016846,False,0.07733066646983389,0.00023328032693825662,-0.07709738614289563,0.003016659943214088,0.07503534038551152,,,,,-5.285072326660156
Canada→Ottawa,4,pos,orig,25,16,⟨NEXT⟩,12.120573997497559,12.120573997497559, the,0.0386243611574173,:,0.023563202470541,",",0.02326253615319729, Canada,0.011885725893080235,.,0.01133018545806408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8913339888677001,False,False,False,False,False,False,False,False,False,False,0.0386243611574173,0.10866601765155792,0.0011735406005755067,0.001165743694387882,,2.6576798925560423,6.825395664842286,,64,,,0.4498027265071869,0.12554755806922913,0.17531809210777283,False,0.08274530355447496,0.0011735406005755067,-0.08157176295389945,0.014182564278350225,0.08057092048693448,,,,,-3.4938578605651855
Canada→Ottawa,4,pos,orig,26,16,⟨NEXT⟩,12.119815826416016,12.119815826416016, the,0.041502613574266434,",",0.02442706748843193,:,0.023951726034283638,.,0.010935665108263493, that,0.00935426540672779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8898286623880267,False,False,False,False,False,False,False,False,False,False,0.041502613574266434,0.11017133295536041,0.0016852617263793945,0.0016774648201917698,,2.6576798925560423,6.946670950924704,,43,,,0.45979785919189453,0.1345442831516266,0.1716943085193634,False,0.07905042421930375,0.0016852617263793945,-0.07736516249292436,0.02131881924359164,0.0767642732243985,,,,,-3.2038354873657227
Canada→Ottawa,4,pos,orig,27,16,⟨NEXT⟩,12.338251113891602,12.338251113891602, the,0.03608308732509613,:,0.022954165935516357,",",0.02245538868010044, as,0.012304501608014107,.,0.007784345652908087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8984185107983649,False,False,False,False,False,False,False,False,False,False,0.03608308732509613,0.10158148407936096,0.0008190340595319867,0.000811237153344362,,2.6576798925560423,7.064319466865728,,103,,,0.45239225029945374,0.11648929864168167,0.1675005406141281,False,0.06877535611852181,0.0008190340595319867,-0.06795632205898983,0.011908830340503076,0.06631932291202247,,,,,-3.7854537963867188
Canada→Ottawa,4,pos,orig,28,16,⟨NEXT⟩,12.56840991973877,12.56840991973877, the,0.0373365581035614,:,0.016248177736997604, that,0.014700074680149555,",",0.013455935753881931, as,0.007997446693480015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9102618070319295,False,False,False,False,False,False,False,False,False,False,0.0373365581035614,0.08973819017410278,0.0010432780254632235,0.0010354811192755987,,2.6576798925560423,7.256007889864397,,71,,,0.4605378210544586,0.12112677097320557,0.1674308180809021,False,0.06643862762757635,0.0010432780254632235,-0.06539534960211313,0.01570288320235128,0.0628852245863527,,,,,-3.5776052474975586
Canada→Ottawa,4,pos,orig,29,16,⟨NEXT⟩,12.153676986694336,12.153676986694336, the,0.03683236241340637,:,0.023333456367254257, that,0.02060321345925331,",",0.018139805644750595," """,0.010964247398078442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890126914717257,False,False,False,False,False,False,False,False,False,False,0.03683236241340637,0.10987308621406555,0.0014297625748440623,0.0014219656686564376,,2.6576798925560423,6.816434680801731,,49,,,0.45470327138900757,0.13019204139709473,0.16999781131744385,False,0.06414213596031004,0.0014297625748440623,-0.06271237338546598,0.022290535404655643,0.06105029163882136,,,,,-3.248868465423584
Canada→Ottawa,4,pos,orig,30,16,⟨NEXT⟩,11.474108695983887,11.474108695983887, the,0.03746381774544716,:,0.03478964790701866,",",0.032097227871418, that,0.026516569778323174,.,0.016236575320363045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85289616137743,False,False,False,False,False,False,False,False,False,False,0.03746381774544716,0.14710383117198944,0.0007472807192243636,0.0007394838130367388,,2.6576798925560423,6.4039638737232325,,120,,,0.467764288187027,0.12400820851325989,0.17887377738952637,False,0.06765459340226698,0.0007472807192243636,-0.06690731268304262,0.011045528035850934,0.06445624155458063,,,,,-3.9146900177001953
Canada→Ottawa,4,pos,orig,31,16,⟨NEXT⟩,11.153679847717285,11.153679847717285,:,0.0565607063472271,",",0.051080022007226944, the,0.03244803845882416, that,0.022693723440170288,.,0.02257218211889267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8146453276276588,False,False,False,False,False,False,False,False,False,False,0.0565607063472271,0.18535466492176056,0.0003895413246937096,0.00038174441850608487,,2.6576798925560423,6.073470317005,,234,,,0.5021113157272339,0.12704962491989136,0.20220065116882324,False,0.05412651199321772,0.0003895413246937096,-0.05373697066852401,0.007196867175657903,0.04905922361649573,,,,,-4.978099822998047
Canada→Ottawa,4,pos,orig,32,16,⟨NEXT⟩,2.657679796218872,2.657679796218872, Ottawa,0.6027851104736328," """,0.1295076459646225, “,0.050774965435266495, ',0.033021628856658936,",",0.026326939463615417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15758370980620384,False,False,False,False,False,False,False,False,False,True,0.6027851104736328,0.8424163460731506,0.6027851104736328,0.6027773135674452,,2.6576798925560423,0.0,,1,,,1.0000001192092896,0.1788746416568756,0.1491416096687317,True,0.03917822723566733,0.6027851104736328,0.5636068832379655,15.385716445565688,0.038736019225325435,,,,1.537820816040039,
Canada→Ottawa,4,pos,no_filler,1,15,⟨NEXT⟩,11.478449821472168,11.478449821472168, the,0.04058598726987839, and,0.03326781466603279, to,0.03072763979434967,.,0.02471219189465046,",",0.02317074127495289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8475356251001358,False,False,False,False,False,False,False,False,False,False,0.04058598726987839,0.1524643748998642,3.221448196200072e-06,-4.575457991424678e-06,,1.460256017385914,7.499282165024064,,20070,,,0.5882366299629211,0.0013877041637897491,0.3043379485607147,False,0.07294869090128486,3.221448196200072e-06,-0.07294546945308866,4.416046555789346e-05,0.0699103003134951,,,,,-9.441347528249025
Canada→Ottawa,4,pos,no_filler,2,15,⟨NEXT⟩,10.892023086547852,10.892023086547852, to,0.04713639244437218, the,0.04013153538107872, and,0.03633418679237366,.,0.03204796090722084,",",0.022429438307881355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219204861670732,False,False,False,False,False,False,False,False,False,False,0.04713639244437218,0.1780795156955719,3.601568778321962e-06,-4.195337409302788e-06,,1.460256017385914,7.4466630410966825,,16229,,,0.5784577131271362,0.010131903924047947,0.22858521342277527,False,0.07749870940187975,3.601568778321962e-06,-0.07749510783310143,4.647262850756553e-05,0.07403863873332739,,,,,-9.479431182146072
Canada→Ottawa,4,pos,no_filler,3,15,⟨NEXT⟩,9.990716934204102,9.990716934204102, to,0.06774048507213593,.,0.058137670159339905, and,0.04595429077744484, the,0.039133984595537186,",",0.027414929121732712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7616186402738094,False,False,False,False,False,False,False,False,False,False,0.06774048507213593,0.23838135600090027,2.786120148812188e-06,-5.010786038812562e-06,,1.460256017385914,7.14962079790187,,16137,,,0.5830290913581848,0.011620709672570229,0.23935674130916595,False,0.08381280031312599,2.786120148812188e-06,-0.08381001419297718,3.324217906048979e-05,0.08056770614348352,,,,,-10.098788768053055
Canada→Ottawa,4,pos,no_filler,4,15,⟨NEXT⟩,10.436684608459473,10.436684608459473, to,0.06459657102823257, the,0.04725458845496178, and,0.04188377410173416,.,0.03388899564743042,",",0.025544235482811928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7868318352848291,False,False,False,False,False,False,False,False,False,False,0.06459657102823257,0.2131681740283966,3.4531594792497344e-06,-4.343746708375015e-06,,1.460256017385914,7.169472411325662,,15510,,,0.5828368663787842,0.012015897780656815,0.24553780257701874,False,0.08719229542020912,3.4531594792497344e-06,-0.08718884226072987,3.960395150745649e-05,0.08399949106387794,,,,,-9.836626678705215
Canada→Ottawa,4,pos,no_filler,5,15,⟨NEXT⟩,11.04721450805664,11.04721450805664, to,0.047523535788059235, the,0.039393022656440735, and,0.036355916410684586,.,0.02688354253768921, in,0.015241701155900955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8346022814512253,False,False,False,False,False,False,False,False,False,False,0.047523535788059235,0.16539771854877472,4.019269908894785e-06,-3.777636278729965e-06,,1.460256017385914,7.370741643838597,,15333,,,0.5774986743927002,0.011949723586440086,0.2168038785457611,False,0.06974873772242063,4.019269908894785e-06,-0.06974471845251173,5.762498336909419e-05,0.06737546471413225,,,,,-9.37788000702858
Canada→Ottawa,4,pos,no_filler,6,15,⟨NEXT⟩,11.195916175842285,11.195916175842285, the,0.04316657409071922, to,0.04218677058815956, and,0.025914335623383522, a,0.023564329370856285,.,0.02251124382019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842656746506691,False,False,False,False,False,False,False,False,False,False,0.04316657409071922,0.15734325349330902,3.7473946576938033e-06,-4.0495115299309465e-06,,1.460256017385914,7.374534893186027,,16726,,,0.5826516151428223,0.010596092790365219,0.22037430107593536,False,0.07665929283029982,3.7473946576938033e-06,-0.07665554543564213,4.8883761778309445e-05,0.07386737770866603,,,,,-9.351760447025299
Canada→Ottawa,4,pos,no_filler,7,15,⟨NEXT⟩,10.762537002563477,10.762537002563477, the,0.06112435832619667, a,0.03616587072610855, to,0.034695103764534, in,0.0280473455786705, and,0.023539572954177856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8164277486503124,False,False,False,False,False,False,False,False,False,False,0.06112435832619667,0.18357226252555847,2.7251721803622786e-06,-5.071734007262471e-06,,1.460256017385914,6.955997226115692,,18979,,,0.584952712059021,0.005083127412945032,0.23303069174289703,False,0.09326843519056638,2.7251721803622786e-06,-0.09326571001838602,2.9218589821686274e-05,0.09043198567815125,,,,,-10.018134370446205
Canada→Ottawa,4,pos,no_filler,8,15,⟨NEXT⟩,11.94909954071045,11.94909954071045, the,0.0463925302028656, to,0.02195923775434494, in,0.018296189606189728, and,0.015896687284111977, a,0.01547341886907816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8819819362834096,False,False,False,False,False,False,False,False,False,False,0.0463925302028656,0.11801806092262268,2.6834932214114815e-06,-5.113412966213268e-06,,1.460256017385914,7.5774441522575895,,25527,,,0.5820561647415161,-0.001844814047217369,0.20871251821517944,False,0.07348938334689592,2.6834932214114815e-06,-0.07348669985367451,3.6515385797007674e-05,0.07037921692244709,,,,,-9.757774226367474
Canada→Ottawa,4,pos,no_filler,9,15,⟨NEXT⟩,11.838465690612793,11.838465690612793, the,0.04883234575390816, to,0.021489398553967476, in,0.020257137715816498,",",0.014457104727625847, of,0.013917243108153343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8810467701405287,False,False,False,False,False,False,False,False,False,False,0.04883234575390816,0.11895322799682617,2.900757181123481e-06,-4.896149006501269e-06,,1.460256017385914,7.682265514166661,,22863,,,0.5827350616455078,0.002900858409702778,0.21045371890068054,False,0.0783965878122217,2.900757181123481e-06,-0.07839368705504057,3.700106375892806e-05,0.07580371620133519,,,,,-9.731176048517227
Canada→Ottawa,4,pos,no_filler,10,15,⟨NEXT⟩,10.326963424682617,10.326963424682617, the,0.08229395002126694, to,0.04589569568634033, in,0.03201012313365936, a,0.02860039286315441,",",0.021186232566833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7900136057287455,False,False,False,False,False,False,False,False,False,False,0.08229395002126694,0.20998640358448029,2.486923904143623e-06,-5.309982283481127e-06,,1.460256017385914,6.883717045541675,,18775,,,0.5797789096832275,0.00569719634950161,0.2206582874059677,False,0.11928133933110985,2.486923904143623e-06,-0.1192788524072057,2.084922836413674e-05,0.11716970149427652,,,,,-10.407005831599236
Canada→Ottawa,4,pos,no_filler,11,15,⟨NEXT⟩,10.57039737701416,10.57039737701416, the,0.07277219742536545, a,0.035101715475320816, to,0.03436056524515152,",",0.026662016287446022, in,0.023507030680775642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8075964748859406,False,False,False,False,False,False,False,False,False,False,0.07277219742536545,0.19240352511405945,3.4805500490620034e-06,-4.3163561385627465e-06,,1.460256017385914,6.943050372158741,,15159,,,0.5831348896026611,0.014064189046621323,0.2166614532470703,False,0.11542557896109429,3.4805500490620034e-06,-0.11542209841104523,3.0154061606059666e-05,0.11143015837296844,,,,,-9.947899222373962
Canada→Ottawa,4,pos,no_filler,12,15,⟨NEXT⟩,10.056556701660156,10.056556701660156, the,0.07746948301792145, to,0.041046809405088425,",",0.038775455206632614, a,0.03482929989695549, in,0.03474297747015953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7731359750032425,False,False,False,False,False,False,False,False,False,False,0.07746948301792145,0.2268640398979187,3.243711489631096e-06,-4.553194697993654e-06,,1.460256017385914,6.6725670657713705,,14642,,,0.5869197845458984,0.01492651179432869,0.23374813795089722,False,0.11680902352600242,3.243711489631096e-06,-0.11680577981451279,2.776935688653941e-05,0.1149720991961658,,,,,-10.080921053886414
Canada→Ottawa,4,pos,no_filler,13,15,⟨NEXT⟩,9.274362564086914,9.274362564086914, the,0.08254930377006531, to,0.05586140975356102, in,0.04482964426279068, a,0.04251167178153992,",",0.041639357805252075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732608612626791,False,False,False,False,False,False,False,False,False,False,0.08254930377006531,0.2673913836479187,2.466591013217112e-06,-5.330315174407638e-06,,1.460256017385914,6.519570611633212,,14499,,,0.5791436433792114,0.014297309331595898,0.21610696613788605,False,0.12956223416176726,2.466591013217112e-06,-0.12955976757075405,1.903788561641751e-05,0.12793539697304368,,,,,-10.41831374168396
