fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,9,16,⟨NEXT⟩,16.519065856933594,16.519065856933594,OGND,0.010782305151224136,AndEndTag,0.010550438426434994,contentLoaded,0.0021008120384067297, صوتيه,0.0010188387241214514,AddTagHelper,0.001008189283311367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745394163765013,False,False,,,,False,False,False,False,False,0.010782305151224136,0.025460584089159966,1.3651105064127478e-06,-2.5411394935872523e-06,,2.8988969112460885,30.550943064821052,,146892,,,0.0003512923722155392,,,,,,,,,,,,,-8.974425971508026
Canada→Ottawa,4,pos,orig,10,16,⟨NEXT⟩,17.115835189819336,17.115835189819336,contentLoaded,0.002006235998123884,OGND,0.001300319330766797,AndEndTag,0.0008598595159128308, ***!,0.0006044890033081174,GEBURTSDATUM,0.000495168031193316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994733928120695,False,False,,,,False,False,False,False,False,0.002006235998123884,0.005266071762889624,1.254945459550072e-06,-2.651304540449928e-06,,2.8988969112460885,29.317940278753678,,183551,,,-0.056126873940229416,,,,,,,,,,,,,-7.3769237995147705
Canada→Ottawa,4,pos,orig,11,16,⟨NEXT⟩,16.99785804748535,16.99785804748535,AndEndTag,0.0019530192948877811,contentLoaded,0.0017859841464087367, للاسماء,0.0010014536092057824, ***!,0.0005353373126126826, invokingState,0.00045703467912971973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942671709577553,False,False,,,,False,False,False,False,False,0.0019530192948877811,0.005732828751206398,2.1997818748786813e-06,-1.7064681251213188e-06,,2.8988969112460885,29.545064695066724,,122116,,,-0.1730707883834839,,,,,,,,,,,,,-6.788773447275162
Canada→Ottawa,4,pos,orig,12,16,⟨NEXT⟩,16.69918441772461,16.69918441772461, CreateTagHelper,0.004698433913290501,AndEndTag,0.0029966984875500202,contentLoaded,0.0029738997109234333, للاسماء,0.0022561969235539436,OGND,0.0020920727401971817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849826982244849,False,False,,,,False,False,False,False,False,0.004698433913290501,0.01501730177551508,9.464368417866353e-07,-2.9598131582133647e-06,,2.8988969112460885,30.650071113055958,,181075,,,-0.2417997419834137,,,,,,,,,,,,,-8.510035216808319
Canada→Ottawa,4,pos,orig,13,16,⟨NEXT⟩,16.49652099609375,16.49652099609375,AndEndTag,0.011522003449499607, CreateTagHelper,0.003636578330770135, للاسماء,0.003139351261779666, invokingState,0.002650715410709381,ItemBackground,0.00099648698233068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780548645649105,False,False,,,,False,False,False,False,False,0.011522003449499607,0.021945135667920113,4.127653312480106e-07,-3.4934846687519895e-06,,2.8988969112460885,32.085672213562134,,221711,,,-0.3708367943763733,,,,,,,,,,,,,-10.236889481544495
Canada→Ottawa,4,pos,orig,14,16,⟨NEXT⟩,16.36354637145996,16.36354637145996,AndEndTag,0.04570472985506058, للاسماء,0.0044363923370838165, CreateTagHelper,0.0029156736563891172,AddTagHelper,0.0015435359673574567,########.,0.0010714273666962981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9443282408174127,False,False,,,,False,False,False,False,False,0.04570472985506058,0.05567175894975662,4.354294844688411e-07,-3.470820515531159e-06,,2.8988969112460885,32.06272560035342,,231582,,,-0.2699194550514221,,,,,,,,,,,,,-11.561379313468933
Canada→Ottawa,4,pos,orig,15,16,⟨NEXT⟩,16.169586181640625,16.169586181640625,AndEndTag,0.063302181661129, للاسماء,0.0026068557053804398, autorytatywna,0.0015821100678294897, CreateTagHelper,0.0009329176391474903,corbic,0.0007216571248136461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308542778016999,False,False,,,,False,False,False,False,False,0.063302181661129,0.06914571672677994,5.038220933784032e-07,-3.402427906621597e-06,,2.8988969112460885,31.798373131504,,222031,,,-0.1645175814628601,,,,,,,,,,,,,-11.741207361221313
Canada→Ottawa,4,pos,orig,16,16,⟨NEXT⟩,17.179218292236328,17.179218292236328,AndEndTag,0.003972947131842375, للاسماء,0.0004542051174212247,ItemBackground,0.0003952396218664944,enumi,0.0003514507843647152,"}],",0.0002426433056825772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945835140388226,False,False,,,,False,False,False,False,False,0.003972947131842375,0.005416486412286758,6.696312198073429e-07,-3.2366187801926572e-06,,2.8988969112460885,28.529935034557187,,229108,,,0.06884126365184784,,,,,,,,,,,,,-8.688291788101196
Canada→Ottawa,4,pos,orig,17,16,⟨NEXT⟩,17.02198028564453,17.02198028564453,AndEndTag,0.0036804182454943657, للاسماء,0.0006059578154236078,UrlResolution,0.0005690940888598561, itſelf,0.0004954896285198629,UnitTesting,0.00048256281297653913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941664774087258,False,False,,,,False,False,False,False,False,0.0036804182454943657,0.005833522416651249,3.799173953211721e-07,-3.526332604678828e-06,,2.8988969112460885,28.56013243632628,,241418,,,0.017371242865920067,,,,,,,,,,,,,-9.178582906723022
Canada→Ottawa,4,pos,orig,18,16,⟨NEXT⟩,17.02273941040039,17.02273941040039,AndEndTag,0.000604679633397609,XtraBars,0.00046837469562888145, opérés,0.00032153501524589956,"}],",0.0003111045225523412,slidesToShow,0.00030103849712759256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979932676360477,False,False,,,,False,False,False,False,False,0.000604679633397609,0.0020067323930561543,4.7200109065670404e-07,-3.434248909343296e-06,,2.8988969112460885,27.801529346121296,,232218,,,0.24507999420166016,,,,,,,,,,,,,-7.155472755432129
Canada→Ottawa,4,pos,orig,19,16,⟨NEXT⟩,16.96847152709961,16.96847152709961,AndEndTag,0.005171309225261211,AddTagHelper,0.0007352902321144938,retweeted,0.000710647611413151, opérés,0.0005460363463498652,OGND,0.0005415202467702329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992295196338091,False,False,,,,False,False,False,False,False,0.005171309225261211,0.007704803720116615,8.226848535741738e-07,-3.0835651464258263e-06,,2.8988969112460885,29.574378793940987,,206159,,,-0.09059744328260422,,,,,,,,,,,,,-8.746062994003296
Canada→Ottawa,4,pos,orig,20,16,⟨NEXT⟩,16.83791732788086,16.83791732788086,AndEndTag,0.009413034655153751, Biôgrafia,0.0008647171198390424,étoit,0.0007783678593114018, tramonto,0.0007290520588867366, noDo,0.0005537855322472751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876610427745618,False,False,,,,False,False,False,False,False,0.009413034655153751,0.012338957749307156,4.2552753143354494e-07,-3.480722468566455e-06,,2.8988969112460885,30.104646709970854,,234037,,,-0.14556384086608887,,,,,,,,,,,,,-10.004276394844055
Canada→Ottawa,4,pos,orig,21,16,⟨NEXT⟩,17.132720947265625,17.132720947265625,AndEndTag,0.0017105749575421214, Biôgrafia,0.0005954887019470334,Archae,0.00034136653994210064,Richt,0.00030957499984651804,賑,0.00029836982139386237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967446249793284,False,False,,,,False,False,False,False,False,0.0017105749575421214,0.0032553747296333313,5.240007681095449e-07,-3.382249231890455e-06,,2.8988969112460885,28.143571193879662,,235331,,,0.058904845267534256,,,,,,,,,,,,,-8.09084677696228
Canada→Ottawa,4,pos,orig,22,16,⟨NEXT⟩,17.071292877197266,17.071292877197266,AndEndTag,0.0008944328874349594, Biôgrafia,0.0006334043573588133,Archae,0.0005129797500558197,paroles,0.00043334628571756184, ſte,0.0003784680156968534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997147368703736,False,False,,,,False,False,False,False,False,0.0008944328874349594,0.0028526312671601772,4.3183260345358576e-07,-3.4744173965464143e-06,,2.8988969112460885,29.00460164749371,,239504,,,-0.13392379879951477,,,,,,,,,,,,,-7.635907173156738
Canada→Ottawa,4,pos,orig,23,16,⟨NEXT⟩,17.099105834960938,17.099105834960938,AndEndTag,0.000997209339402616, resourceCulture,0.0006277030915953219, Biôgrafia,0.0005115505773574114, Савезне,0.00041742282337509096,retweeted,0.00039226392982527614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970538502384443,False,False,,,,False,False,False,False,False,0.000997209339402616,0.002946149557828903,3.8824737202958204e-07,-3.518002627970418e-06,,2.8988969112460885,30.580835025402212,,245305,,,-0.36596250534057617,,,,,,,,,,,,,-7.851073384284973
Canada→Ottawa,4,pos,orig,24,16,⟨NEXT⟩,17.110628128051758,17.110628128051758,Sklici,0.0007368549704551697, Económica,0.0006743887206539512,AndEndTag,0.0005019069067202508, automatiques,0.00037270854227244854, Biôgrafia,0.0003633013111539185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973508395487443,False,False,,,,False,False,False,False,False,0.0007368549704551697,0.002649160334840417,7.805387554071785e-07,-3.1257112445928215e-06,,2.8988969112460885,30.31956998910109,,218221,,,-0.06374718993902206,,,,,,,,,,,,,-6.850162148475647
Canada→Ottawa,4,pos,orig,25,16,⟨NEXT⟩,17.05919075012207,17.05919075012207,AndEndTag,0.002957608550786972, autocollant,0.0005365145043469965,"}],",0.0004996517673134804, selfies,0.0004647518799174577, mulia,0.00042899243999272585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951124808576424,False,False,,,,False,False,False,False,False,0.002957608550786972,0.004887518938630819,8.530320769750688e-07,-3.0532179230249313e-06,,2.8988969112460885,30.04532782989646,,208530,,,-0.02349255234003067,,,,,,,,,,,,,-8.151094198226929
Canada→Ottawa,4,pos,orig,26,16,⟨NEXT⟩,17.197423934936523,17.197423934936523,AndEndTag,0.002000005217269063,﻿/**,0.0006994341383688152,"﻿",0.0005144178867340088, Económica,0.00024957198183983564, Opiniones,0.0002370062138652429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996299564561923,False,False,,,,False,False,False,False,False,0.002000005217269063,0.0037004356272518635,1.3398432656686055e-06,-2.5664067343313946e-06,,2.8988969112460885,28.274704525509538,,182134,,,0.16798211634159088,,,,,,,,,,,,,-7.308352291584015
Canada→Ottawa,4,pos,orig,27,16,⟨NEXT⟩,16.981271743774414,16.981271743774414,AndEndTag,0.029729604721069336,﻿/**,0.0010932082077488303,"﻿",0.0004930100403726101,"}],",0.0004832939011976123, selfies,0.00030457921093329787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678963039186783,False,False,,,,False,False,False,False,False,0.029729604721069336,0.03210369497537613,1.663000603002729e-06,-2.243249396997271e-06,,2.8988969112460885,29.91035584549933,,171150,,,-0.008322922512888908,,,,,,,,,,,,,-9.79127550125122
Canada→Ottawa,4,pos,orig,28,16,⟨NEXT⟩,15.69626235961914,15.69626235961914,AndEndTag,0.10734888911247253,AsUp,0.0018206111853942275,﻿/**,0.0015866225585341454,"﻿",0.0006474105175584555, selfies,0.0005291607230901718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8880673059029505,False,False,,,,False,False,False,False,False,0.10734888911247253,0.11193269491195679,1.767583739820111e-06,-2.138666260179889e-06,,2.8988969112460885,32.987304331391876,,136003,,,-0.09865930676460266,,,,,,,,,,,,,-11.0142263174057
Canada→Ottawa,4,pos,orig,29,16,⟨NEXT⟩,16.53242301940918,16.53242301940918,AndEndTag,0.060971178114414215,AsUp,0.000904526561498642,enfance,0.0003478319267742336,"}],",0.000284239329630509,﻿/**,0.00026243177126161754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9372297922964208,False,False,,,,False,False,False,False,False,0.060971178114414215,0.06277020275592804,1.0133516070709447e-06,-2.8928983929290553e-06,,2.8988969112460885,31.069818850057764,,206565,,,0.10420363396406174,,,,,,,,,,,,,-11.004892945289612
Canada→Ottawa,4,pos,orig,30,16,⟨NEXT⟩,16.840768814086914,16.840768814086914,AndEndTag,0.032022781670093536,"﻿",0.0009432717342860997,AsUp,0.0008950050105340779, Wikimedijinoj,0.0007093694875948131, HasFactory,0.0004357844009064138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9649937876965851,False,False,,,,False,False,False,False,False,0.032022781670093536,0.035006213933229446,1.038102709571831e-06,-2.868147290428169e-06,,2.8988969112460885,30.27620009213711,,202010,,,0.03492582589387894,,,,,,,,,,,,,-10.336808443069458
Canada→Ottawa,4,pos,orig,31,16,⟨NEXT⟩,17.15887451171875,17.15887451171875,AndEndTag,0.011742299422621727, Wikimedijinoj,0.0011780530912801623,"﻿",0.0006276254425756633,AsUp,0.0006142165511846542, HasFactory,0.00038159528048709035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854562102118507,False,False,,,,False,False,False,False,False,0.011742299422621727,0.014543790370225906,1.024979724206787e-06,-2.881270275793213e-06,,2.8988969112460885,28.98518274241949,,210685,,,0.12206559628248215,,,,,,,,,,,,,-9.346280336380005
Canada→Ottawa,4,pos,orig,32,16,⟨NEXT⟩,17.041133880615234,17.041133880615234,AndEndTag,0.020831946283578873,AsUp,0.001141211250796914, HasFactory,0.0005978390108793974,"﻿",0.0004372109251562506, Wikimedijinoj,0.000382410129532218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766093824000563,False,False,,,,False,False,False,False,False,0.020831946283578873,0.023390617221593857,1.2918773109049653e-06,-2.614372689095035e-06,,2.8988969112460885,28.690489782235463,,189886,,,0.14105066657066345,,,,,,,,,,,,,-9.688146829605103
Canada→Ottawa,4,pos,orig,33,16,⟨NEXT⟩,17.170095443725586,17.170095443725586,AndEndTag,0.01160446647554636,"﻿",0.0005770580028183758, Biôgrafia,0.00038119946839287877, Wikimedijinoj,0.00036767838173545897, HasFactory,0.0003601578646339476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986709439806873,False,False,,,,False,False,False,False,False,0.01160446647554636,0.01329056080430746,2.769187403828255e-06,-1.1370625961717452e-06,,2.8988969112460885,28.333547357606342,,113504,,,0.18179866671562195,,,,,,,,,,,,,-8.34059190750122
Canada→Ottawa,4,pos,orig,34,16,⟨NEXT⟩,17.096115112304688,17.096115112304688,AndEndTag,0.012495264410972595, Wikimedijinoj,0.0011479915119707584, Biôgrafia,0.0004640800761990249,AsUp,0.000429148058174178, Italijanski,0.0004105295811314136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985052986361552,False,False,,,,False,False,False,False,False,0.012495264410972595,0.014947013929486275,1.6849737676238874e-06,-2.2212762323761127e-06,,2.8988969112460885,29.086713044321648,,162141,,,0.03325308859348297,,,,,,,,,,,,,-8.911354720592499
Canada→Ottawa,4,pos,orig,35,16,⟨NEXT⟩,17.233203887939453,17.233203887939453,AndEndTag,0.00798550434410572,izziness,0.00032364187063649297,"﻿",0.0003216035256627947, Biôgrafia,0.00027569831581786275, Wikimedijinoj,0.00024962672614492476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908439252176322,False,False,,,,False,False,False,False,False,0.00798550434410572,0.009156075306236744,3.307466386104352e-06,-5.987836138956482e-07,,2.8988969112460885,28.09894100805016,,95889,,,0.22519616782665253,,,,,,,,,,,,,-7.789201021194458
Canada→Ottawa,4,pos,orig,36,16,⟨NEXT⟩,17.306306838989258,17.306306838989258,AndEndTag,0.0037632181774824858,izziness,0.00038486687117256224, Wikimedijinoj,0.0003698991204146296, selfies,0.00021393851784523576, Italijanski,0.00020387687254697084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950642004405381,False,False,,,,False,False,False,False,False,0.0037632181774824858,0.004935799166560173,3.868842213705648e-06,-3.7407786294352345e-08,,2.8988969112460885,28.037492294827484,,81951,,,0.05888868495821953,,,,,,,,,,,,,-6.880074381828308
Canada→Ottawa,4,pos,orig,37,16,⟨NEXT⟩,17.355667114257812,17.355667114257812,AndEndTag,0.0033396331127732992, Wikimedijinoj,0.00026713049737736583, kasarigan,0.00020341927302069962, zara,0.00020189073984511197,izziness,0.00019790699298027903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957900193840032,False,False,,,,False,False,False,False,False,0.0033396331127732992,0.004209980834275484,3.510875330903218e-06,-3.9537466909678195e-07,,2.8988969112460885,27.915431391995924,,93828,,,0.06441265344619751,,,,,,,,,,,,,-6.85775101184845
Canada→Ottawa,4,pos,orig,38,16,⟨NEXT⟩,17.23121452331543,17.23121452331543,AndEndTag,0.0009191546705551445,﻿/**,0.0003752513730432838,"﻿",0.00033387233270332217, perc,0.0003289763117209077,izziness,0.00031889660749584436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977238487044815,False,False,,,,False,False,False,False,False,0.0009191546705551445,0.002276151441037655,2.471146444804617e-06,-1.4351035551953829e-06,,2.8988969112460885,27.992083371554873,,123470,,,-0.00534609891474247,,,,,,,,,,,,,-5.91877207159996
Canada→Ottawa,4,pos,orig,39,16,⟨NEXT⟩,17.360736846923828,17.360736846923828,AndEndTag,0.0006581072229892015,"﻿",0.00027950265211984515, perc,0.00020277866860851645,stylers,0.00017661976744420826, Wikimedijinoj,0.00015791357145644724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985250781173818,False,False,,,,False,False,False,False,False,0.0006581072229892015,0.0014749218244105577,1.8002410797635093e-06,-2.1060089202364907e-06,,2.8988969112460885,27.732524403150308,,168004,,,0.162464901804924,,,,,,,,,,,,,-5.901447057723999
Canada→Ottawa,4,pos,orig,40,16,⟨NEXT⟩,17.23397445678711,17.23397445678711,AndEndTag,0.0016848399536684155,"﻿",0.00033538229763507843, للاسماء,0.0003106111253146082, Italijanski,0.00029995114891789854,stylers,0.00028351720538921654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970856982690748,False,False,,,,False,False,False,False,False,0.0016848399536684155,0.0029143018182367086,1.2914598528368515e-06,-2.6147901471631486e-06,,2.8988969112460885,28.000770559215255,,188637,,,0.02471337467432022,,,,,,,,,,,,,-7.1736525893211365
Canada→Ottawa,4,pos,orig,41,16,⟨NEXT⟩,17.376808166503906,17.376808166503906, Italijanski,0.00019345783221069723, ويكيميديا,0.00018234427261631936, perc,0.0001659593399381265,{}),0.00015989632811397314,بوابة,0.00015544188499916345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991429003421217,False,False,,,,False,False,False,False,False,0.00019345783221069723,0.0008570996578782797,2.0408883756317664e-06,-1.8653616243682337e-06,,2.8988969112460885,27.935037414194284,,156538,,,0.11220718175172806,,,,,,,,,,,,,-4.551674544811249
Canada→Ottawa,4,pos,orig,42,16,⟨NEXT⟩,15.362381935119629,15.362381935119629,ittarius,0.0033689087722450495,SourceChecksum,0.002892922144383192,بوابة,0.0024652022402733564, DIC,0.002140108263120055,upol,0.0018936246633529663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9872392339166254,False,False,,,,False,False,False,False,False,0.0033689087722450495,0.01276076678186655,2.8735118462464015e-07,-3.61889881537536e-06,,2.8988969112460885,29.125394006292506,,175108,,,0.18160730600357056,,,,,,,,,,,,,-9.369394183158875
Canada→Ottawa,4,pos,no_filler,0,15,⟨NEXT⟩,17.073060989379883,17.073060989379883,Personendaten,0.00104995328001678,contentLoaded,0.000786921416874975, miniaturka,0.0006066749920137227, ligiloj,0.00041986457654275, 收納,0.0004169405438005924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967196451907512,False,False,,,,False,False,False,False,False,0.00104995328001678,0.0032803548965603113,9.248924470739439e-07,-2.981357552926056e-06,,3.049785546015272,25.52627592343392,,206461,,,-0.29461559653282166,,,,,,,,,,,,,-7.03457897901535
Canada→Ottawa,4,pos,no_filler,1,15,⟨NEXT⟩,15.508682250976562,15.508682250976562,Personendaten,0.01846984401345253,GEBURTSDATUM,0.016370320692658424,contentLoaded,0.006989760790020227,↹,0.005319816991686821, Vikipedi,0.004722301848232746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9481279556639493,False,False,,,,False,False,False,False,False,0.01846984401345253,0.051872044801712036,4.3800574189845065e-07,-3.4682442581015494e-06,,3.049785546015272,29.107276665920015,,190348,,,-0.19871732592582703,,,,,,,,,,,,,-10.649418294429779
Canada→Ottawa,4,pos,no_filler,2,15,⟨NEXT⟩,13.6375732421875,13.6375732421875,contentLoaded,0.11163026094436646,Personensuche,0.019008271396160126,Personendaten,0.013436337001621723,GEBURTSDATUM,0.010881532914936543, zoude,0.006402800790965557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386407969519496,False,False,,,,False,False,False,False,False,0.11163026094436646,0.16135919094085693,1.2884893862974423e-07,-3.777401061370256e-06,,3.049785546015272,33.45778832625941,,218824,,,-0.2770264744758606,,,,,,,,,,,,,-13.672062158584595
Canada→Ottawa,4,pos,no_filler,3,15,⟨NEXT⟩,16.76825523376465,16.76825523376465,contentLoaded,0.005190616473555565,Personendaten,0.004484853241592646,Personensuche,0.002550774719566107, Vikipedi,0.0018365366850048304,GEBURTSDATUM,0.0011196868726983666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848175320075825,False,False,,,,False,False,False,False,False,0.005190616473555565,0.015182467177510262,1.8170096609537723e-06,-2.089240339046228e-06,,3.049785546015272,25.284927853963918,,132002,,,-0.18516042828559875,,,,,,,,,,,,,-7.9574154913425446
Canada→Ottawa,4,pos,no_filler,4,15,⟨NEXT⟩,16.429182052612305,16.429182052612305,contentLoaded,0.031861089169979095, Vikipedi,0.0021742028184235096,,0.002161394339054823, mijne,0.002087705535814166,EndProject,0.001296963426284492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604186447104439,False,False,,,,False,False,False,False,False,0.031861089169979095,0.03958135470747948,1.7866892676465795e-06,-2.1195607323534205e-06,,3.049785546015272,26.68093992410268,,129670,,,-0.21758177876472473,,,,,,,,,,,,,-9.788776576519012
Canada→Ottawa,4,pos,no_filler,5,15,⟨NEXT⟩,14.970653533935547,14.970653533935547,contentLoaded,0.027790039777755737,Personensuche,0.016941795125603676,GEBURTSDATUM,0.009674820117652416, Roskov,0.008779151365160942,,0.00873794686049223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928076246753335,False,False,,,,False,False,False,False,False,0.027790039777755737,0.07192375510931015,1.8919050717158825e-06,-2.0143449282841176e-06,,3.049785546015272,31.088569086585434,,87815,,,-0.24415051937103271,,,,,,,,,,,,,-9.59484875202179
Canada→Ottawa,4,pos,no_filler,6,15,⟨NEXT⟩,15.557981491088867,15.557981491088867,contentLoaded,0.03395625948905945, Roskov,0.032936371862888336, pinulongan,0.0036986267659813166,,0.003659122157841921,⟬,0.003422478446736932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922327141277492,False,False,,,,False,False,False,False,False,0.03395625948905945,0.07767285406589508,3.1369979751616484e-06,-7.692520248383517e-07,,3.049785546015272,29.336335543089966,,66836,,,-0.2491585612297058,,,,,,,,,,,,,-9.289562582969666
Canada→Ottawa,4,pos,no_filler,7,15,⟨NEXT⟩,14.598492622375488,14.598492622375488,contentLoaded,0.049092166125774384, Roskov,0.03592940792441368,WebElementEntity,0.02818174473941326,########.,0.011662501841783524, mijne,0.009550563991069794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8655836153775454,False,False,,,,False,False,False,False,False,0.049092166125774384,0.1344163864850998,2.0906791178276762e-06,-1.8155708821723238e-06,,3.049785546015272,31.18724034889965,,80503,,,-0.2307301163673401,,,,,,,,,,,,,-10.063965797424316
Canada→Ottawa,4,pos,no_filler,8,15,⟨NEXT⟩,17.082250595092773,17.082250595092773,contentLoaded,0.006851098500192165, Roskov,0.005145652685314417, noDo,0.001032064901664853,WebElementEntity,0.0008479896350763738,ﬅ,0.0007972976891323924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853258965886198,False,False,,,,False,False,False,False,False,0.006851098500192165,0.014674103818833828,4.580373115459224e-06,6.741231154592241e-07,,3.049785546015272,24.69407526554931,,62151,,,-0.18864893913269043,,,,,,,,,,,,,-7.3103837966918945
Canada→Ottawa,4,pos,no_filler,9,15,⟨NEXT⟩,16.879335403442383,16.879335403442383,contentLoaded,0.003784859087318182, otomatig,0.0021647950634360313, Roskov,0.0010741186561062932,ﬅ,0.0005629804218187928,,0.0005623027682304382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918509440030903,False,False,,,,False,False,False,False,False,0.003784859087318182,0.008149055764079094,3.6032670323038474e-06,-3.029829676961527e-07,,3.049785546015272,24.66389162239228,,75653,,,-0.1472490131855011,,,,,,,,,,,,,-6.956922888755798
Canada→Ottawa,4,pos,no_filler,10,15,⟨NEXT⟩,17.16351318359375,17.16351318359375,contentLoaded,0.004212380386888981, otomatig,0.0007533358875662088, Biôgrafia,0.0006710129673592746, Roskov,0.00045719026820734143,ﬅ,0.00035427630064077675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935518041893374,False,False,,,,False,False,False,False,False,0.004212380386888981,0.006448196247220039,2.5640151761763263e-06,-1.3422348238236737e-06,,3.049785546015272,24.289013471069982,,117931,,,-0.16456250846385956,,,,,,,,,,,,,-7.404208600521088
Canada→Ottawa,4,pos,no_filler,11,15,⟨NEXT⟩,16.81119728088379,16.81119728088379,contentLoaded,0.01153373159468174, Biôgrafia,0.0017421311931684613,AndEndTag,0.0012928337091580033,"__':",0.001188702299259603, Roskov,0.0007431501289829612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834994510747492,False,False,,,,False,False,False,False,False,0.01153373159468174,0.016500549390912056,3.1254398891178425e-06,-7.808101108821575e-07,,3.049785546015272,24.8107207786705,,86510,,,-0.11342212557792664,,,,,,,,,,,,,-8.213456153869629
Canada→Ottawa,4,pos,no_filler,12,15,⟨NEXT⟩,16.58621597290039,16.58621597290039,contentLoaded,0.019269529730081558, Roskov,0.0029548893216997385,OGND,0.0024708667770028114,sidemargin,0.0016100838547572494, Biôgrafia,0.0011366165708750486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9725580137455836,False,False,,,,False,False,False,False,False,0.019269529730081558,0.02744198404252529,1.4169893347570905e-06,-2.4892606652429095e-06,,3.049785546015272,25.62819421819643,,147851,,,-0.14972974359989166,,,,,,,,,,,,,-9.517746090888977
Canada→Ottawa,4,pos,no_filler,13,15,⟨NEXT⟩,16.196693420410156,16.196693420410156,contentLoaded,0.01758263073861599,OGND,0.009105799719691277, Roskov,0.0062367795035243034, Normdatei,0.002222323091700673,AndEndTag,0.0018112835241481662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630411834223196,False,False,,,,False,False,False,False,False,0.01758263073861599,0.03695881366729736,9.392894639859151e-07,-2.966960536014085e-06,,3.049785546015272,26.801231469422166,,166459,,,-0.13917438685894012,,,,,,,,,,,,,-9.837297946214676
