fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,0,15,⟨NEXT⟩,17.21284294128418,17.21284294128418,CLICK,7.252558589243563e-06,称之,7.20872230886016e-06,oreal,7.197297236416489e-06, CLICK,7.172615369199775e-06,flix,7.167594503698638e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999640012119926,False,False,False,False,False,False,False,False,False,False,7.252558589243563e-06,3.599878982640803e-05,6.472415861935588e-06,-1.0930275643003968e-07,False,3.601780030328637,12.35776659846608,12.356543457853144,124546,0.6949152542372882,,0.16797006130218506,-0.009357092902064323,0.031943269073963165,False,9.164363427771605e-05,6.472415861935588e-06,-8.517121841578046e-05,0.07062514802909083,0.0,,0.41076263785362244,0.9923043847084045,,-0.11380485631525517
Canada→Ottawa,4,pos,orig,1,15,⟨NEXT⟩,17.211456298828125,17.211456298828125,标配,8.22914171294542e-06, Atari,8.185651495296042e-06,apr,8.171906301868148e-06,为广大,8.12828238849761e-06," ""-"",",8.0784147939994e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999592066033074,False,False,False,False,False,False,False,False,False,False,8.22914171294542e-06,4.079339487361722e-05,6.527370260300813e-06,-5.434835806481404e-08,False,3.601780030328637,12.35278322917468,12.355118065642793,86729,0.2987012987012987,0.0,0.07391694188117981,-0.0011515128426253796,0.004082970786839724,False,8.904624610295286e-05,6.527370260300813e-06,-8.251887584265205e-05,0.07330232596698306,0.0,,0.12199176847934723,0.827633798122406,,-0.2316776029765606
Canada→Ottawa,4,pos,orig,2,15,⟨NEXT⟩,17.210451126098633,17.210451126098633,财经,8.65607216837816e-06,湾,8.57913437357638e-06, Atari,8.48977106215898e-06,因为他,8.48856052471092e-06,为广大,8.432774848188274e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999957353687023,False,False,False,False,False,False,False,False,False,False,8.65607216837816e-06,4.264631570549682e-05,6.576489795406815e-06,-5.228822958812619e-09,False,3.601780030328637,12.339257137649621,12.332475517760798,73995,0.21951219512195122,0.17647058823529413,-0.0439392551779747,-0.002420306671410799,0.03895234689116478,False,9.221764321409864e-05,6.576489795406815e-06,-8.564115341869183e-05,0.07131410272582911,0.0,,0.12904544174671173,0.8317914009094238,,-0.27475994918495417
Canada→Ottawa,4,pos,orig,3,15,⟨NEXT⟩,17.20836639404297,17.20836639404297,态,9.568389032210689e-06,-minded,9.419831258128397e-06,国防,9.329613931186032e-06,-looking,9.319202945334837e-06,财经,9.305522326030768e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999530574405071,False,False,False,False,False,False,False,False,False,False,9.568389032210689e-06,4.694255767390132e-05,6.073084477975499e-06,-5.086341403901284e-07,False,3.601780030328637,12.333504661943563,12.353566094201407,127410,0.2987012987012987,0.20481927710843373,-0.07264988124370575,-0.017973991110920906,0.02857879363000393,False,9.152956135949353e-05,6.073084477975499e-06,-8.545647688151803e-05,0.06635034667954214,0.0,,0.15486164391040802,0.8796631097793579,,-0.45459818840026855
Canada→Ottawa,4,pos,orig,4,15,⟨NEXT⟩,17.205812454223633,17.205812454223633,院子,1.0872806342376862e-05,湾,1.045654516929062e-05,财经,1.0249046681565233e-05,tube,1.0181107427342795e-05,态,1.0147274224436842e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999948093220155,False,False,False,False,False,False,False,False,False,False,1.0872806342376862e-05,5.190678348299116e-05,5.8689747675089166e-06,-7.127438508567107e-07,False,3.601780030328637,12.331147811696137,12.40178039847489,131841,0.3333333333333333,0.21951219512195122,-0.10645855218172073,-0.0208799596875906,0.027029016986489296,False,9.306924721386167e-05,5.8689747675089166e-06,-8.720027244635276e-05,0.06305962370576797,0.0,,0.16476909816265106,0.8964234590530396,,-0.616584911942482
Canada→Ottawa,4,pos,orig,5,15,⟨NEXT⟩,17.203643798828125,17.203643798828125, (?),1.2066883755323943e-05,-minded,1.1337135219946504e-05,kowski,1.1194451872142963e-05,mente,1.1172570339113008e-05,ly,1.1072872439399362e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999431560863741,False,False,False,False,False,False,False,False,False,False,1.2066883755323943e-05,5.6843917263904586e-05,6.162067620607559e-06,-4.1965099775806865e-07,False,3.601780030328637,12.305585686333098,12.313860115631408,108141,0.3888888888888889,0.19047619047619047,-0.21629515290260315,-0.01640094816684723,0.017112858593463898,False,9.371429769089445e-05,6.162067620607559e-06,-8.75522300702869e-05,0.06575306030539639,0.0,,0.14105020463466644,0.8407647013664246,,-0.6720524951815605
Canada→Ottawa,4,pos,orig,6,15,⟨NEXT⟩,17.19656753540039,17.19656753540039,ly,1.4972835742810275e-05, (?),1.4344790542963892e-05,-minded,1.3636886251333635e-05,此项,1.3351570487429854e-05,tics,1.319962575507816e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999304942912204,False,False,False,False,False,False,False,False,False,False,1.4972835742810275e-05,6.950570968911052e-05,6.102291990828235e-06,-4.794266275373926e-07,False,3.601780030328637,12.287173911662329,12.393540365706752,103314,0.3888888888888889,0.2987012987012987,-0.16707797348499298,-0.013749811798334122,0.015194382518529892,False,9.641451515562949e-05,6.102291990828235e-06,-9.031222316480125e-05,0.06329159763320452,0.0,,0.14595715701580048,0.8121969699859619,,-0.8975731134414673
Canada→Ottawa,4,pos,orig,7,15,⟨NEXT⟩,17.147411346435547,17.147411346435547,ly,4.5740423956885934e-05, (?),4.499975693761371e-05,-sized,3.577009556465782e-05,-looking,3.0970248189987615e-05,-,2.9728056688327342e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998127914186625,False,False,False,False,False,False,False,False,False,False,4.5740423956885934e-05,0.000187208570423536,7.275253210536903e-06,6.935345921712755e-07,False,3.601780030328637,12.18428288302654,12.937344004290125,45540,0.17647058823529413,0.16279069767441862,-0.39008432626724243,-0.010366622358560562,0.028747346252202988,False,0.00012666152406382025,7.275253210536903e-06,-0.00011938627085328335,0.0574380880557156,0.0,,0.2262854278087616,0.7280152440071106,,-1.8385038673877716
Canada→Ottawa,4,pos,orig,8,15,⟨NEXT⟩,17.133785247802734,17.133785247802734, (?),4.4538795918924734e-05,ly,4.374625495984219e-05,-sized,3.638241469161585e-05,_,3.3236781746381894e-05,-,3.2818192266859114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998092775604164,False,False,False,False,False,False,False,False,False,False,4.4538795918924734e-05,0.00019072243594564497,6.597819265152793e-06,1.6100646787166094e-08,False,3.601780030328637,12.172938907375631,12.645355987238869,63493,0.20481927710843373,0.4084507042253521,-0.3747944235801697,-0.014612228609621525,0.029039055109024048,False,0.00013702774413104635,6.597819265152793e-06,-0.00013042992486589355,0.04814916247676489,0.0,,0.23380328714847565,0.7842627763748169,,-1.90962153673172
Canada→Ottawa,4,pos,orig,9,15,⟨NEXT⟩,17.118772506713867,17.118772506713867, (?),5.336298272595741e-05,ifiable,4.04197744501289e-05,-,3.866955012199469e-05,ly,3.825775274890475e-05,-sized,3.737429506145418e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997919156448916,False,False,False,False,False,False,False,False,False,False,5.336298272595741e-05,0.00020808435510843992,6.211133950273506e-06,-3.7058466809212094e-07,False,3.601780030328637,12.158740019720396,12.568415076826469,73063,0.21951219512195122,0.3888888888888889,-0.3666333556175232,-0.01686701737344265,0.029703255742788315,False,0.0001418943502358161,6.211133950273506e-06,-0.00013568321628554258,0.04377263906076707,0.0,,0.22744332253932953,0.8270004987716675,,-2.1507738530635834
Canada→Ottawa,4,pos,orig,10,15,⟨NEXT⟩,17.01736068725586,17.01736068725586, (?),0.00014877424109727144,est,9.250630682799965e-05,-sized,7.720632129348814e-05,ly,6.960384780541062e-05,ifiable,6.819383997935802e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995437154429965,False,False,False,False,False,False,False,False,False,False,0.00014877424109727144,0.0004562845570035279,6.704389306833036e-06,1.2267068846740896e-07,False,3.601780030328637,12.189793207160186,12.505916581502925,56456,0.17647058823529413,0.35135135135135137,-0.3682405650615692,-0.011271338909864426,0.04341428726911545,False,0.00019613533231677138,6.704389306833036e-06,-0.00018943094300993835,0.03418229161135258,0.0,,0.29515549540519714,0.7606979608535767,,-3.0996674597263336
Canada→Ottawa,4,pos,orig,11,15,⟨NEXT⟩,17.126909255981445,17.126909255981445,ifiable,5.8231256844010204e-05, (?),4.5474080252461135e-05,名字,4.1870021959766746e-05,-sized,3.8516631320817396e-05,est,3.7556928873527795e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997783510807494,False,False,False,False,False,False,False,False,False,False,5.8231256844010204e-05,0.00022164892288856208,6.643357664870564e-06,6.163904650493661e-08,False,3.601780030328637,12.18268825988774,12.702089624105492,62042,0.2987012987012987,0.3698630136986301,-0.3808068335056305,-0.014225087128579617,0.058419711887836456,False,0.00016291063138851314,6.643357664870564e-06,-0.00015626727372364257,0.04077890331248003,2.5259763788199052e-05,,0.187941774725914,0.8026677370071411,,-2.170804649591446
Canada→Ottawa,4,pos,orig,12,15,⟨NEXT⟩,17.11614418029785,17.11614418029785,ifiable,5.272253110888414e-05, (?),4.457664908841252e-05,ed,3.857654519379139e-05,est,3.6306828405940905e-05,ly,3.547020969563164e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997923472365073,False,False,False,False,False,False,False,False,False,False,5.272253110888414e-05,0.0002076527598546818,5.749403044319479e-06,-8.323155740461485e-07,False,3.601780030328637,12.177351294266167,13.13041723159354,85644,0.26582278481012656,0.3333333333333333,-0.40281689167022705,-0.022337015718221664,0.03575371950864792,False,0.00016026064804464113,5.749403044319479e-06,-0.00015451124500032165,0.03587510246193134,0.0,,0.1943313181400299,0.7964287996292114,,-2.2159468233585358
Canada→Ottawa,4,pos,orig,13,15,⟨NEXT⟩,17.125171661376953,17.125171661376953,ifiable,4.628634633263573e-05,-,3.6601541069103405e-05,ed,3.4406410122755915e-05,est,3.41836093866732e-05, (?),3.302495679236017e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998154971362965,False,False,False,False,False,False,False,False,False,False,4.628634633263573e-05,0.0001845028600655496,6.89768603479024e-06,3.1596741642461294e-07,False,3.601780030328637,12.148257333185006,12.638388626087115,55928,0.13636363636363635,0.4084507042253521,-0.42033761739730835,-0.016569042578339577,0.025906484574079514,False,0.00016121396402013488,6.89768603479024e-06,-0.00015431627798534464,0.042785643855794656,0.0,,0.1743735373020172,0.7632973790168762,,-1.903661072254181
Canada→Ottawa,4,pos,orig,14,15,⟨NEXT⟩,17.056983947753906,17.056983947753906,ed,7.058788469294086e-05,"""",6.979653699090704e-05,-,6.439101707655936e-05,“,6.152759306132793e-05,ifiable,5.333479566616006e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996803621725121,False,False,False,False,False,False,False,False,False,False,7.058788469294086e-05,0.00031963782384991646,8.017529580683913e-06,1.4358109623182858e-06,False,3.601780030328637,12.09721976171496,12.569221331493713,37727,0.06382978723404255,0.4925373134328358,-0.4235437512397766,-0.010970884934067726,0.029415637254714966,False,0.00020321979718573857,8.017529580683913e-06,-0.00019520226760505466,0.03945230848275877,0.0,,0.21699264645576477,0.7708544135093689,,-2.175228178501129
Canada→Ottawa,4,pos,orig,15,15,⟨NEXT⟩,17.038908004760742,17.038908004760742,"""",8.204056939575821e-05,-,7.686750905122608e-05,ed,7.484314846806228e-05,ifiable,5.568119013332762e-05,“,5.55037368030753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996550638461486,False,False,False,False,False,False,False,False,False,False,8.204056939575821e-05,0.0003449361538514495,9.903513273457065e-06,3.321794655091438e-06,False,3.601780030328637,12.074607482779518,12.488927447320092,20898,0.12359550561797752,0.5873015873015873,-0.422491192817688,-0.003893241286277771,0.03420795127749443,False,0.0002163401727557357,9.903513273457065e-06,-0.00020643665948227863,0.04577729309362127,0.0,,0.21892160177230835,0.7286686897277832,,-2.1143244057893753
Canada→Ottawa,4,pos,orig,16,15,⟨NEXT⟩,16.917661666870117,16.917661666870117,-,0.00020792595751117915,"""",0.00014911066682543606,　,0.00013029188266955316,_,0.00011141645518364385,2,0.00011135334352729842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992899016942829,False,False,False,False,False,False,False,False,False,False,0.00020792595751117915,0.0007100983057171106,1.0716787073761225e-05,4.1350684553955975e-06,False,3.601780030328637,11.998871826784365,12.080245762005404,20286,0.0989010989010989,0.4925373134328358,-0.4264531135559082,-0.004525076597929001,0.04311871528625488,False,0.0003016804407707241,1.0716787073761225e-05,-0.00029096365369696287,0.03552352125600564,0.0,,0.2701934576034546,0.7312918901443481,,-2.9653706550598145
Canada→Ottawa,4,pos,orig,17,15,⟨NEXT⟩,16.971670150756836,16.971670150756836,-,0.00010485885286470875,"""",8.557556429877877e-05,_,7.909345731604844e-05, office,7.744124013697729e-05,　,7.073399319779128e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995822968921857,False,False,False,False,False,False,False,False,False,False,0.00010485885286470875,0.0004177030932623893,6.870896868349519e-06,2.8917824998389134e-07,False,3.601780030328637,12.020537513209458,12.423181919548258,53057,0.13636363636363635,0.3698630136986301,-0.4165143668651581,-0.01635923609137535,0.050073400139808655,False,0.0002758344471658347,6.870896868349519e-06,-0.0002689635502974852,0.024909405005581732,5.017963849240914e-05,,0.2312154471874237,0.741152286529541,,-2.7253206372261047
Canada→Ottawa,4,pos,orig,18,15,⟨NEXT⟩,16.90939712524414,16.90939712524414,-,0.00015983304183464497,_,0.00015094460104592144,"""",0.0001401687040925026,　,0.00011514510697452351, ,9.429434430785477e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993396142017446,False,False,False,False,False,False,False,False,False,False,0.00015983304183464497,0.0006603858200833201,6.478981504187686e-06,-1.0273711417794091e-07,False,3.601780030328637,11.960636643844545,12.008076338258542,56796,0.1111111111111111,0.4492753623188406,-0.417533814907074,-0.018141813576221466,0.041955411434173584,False,0.00029878602208555094,6.478981504187686e-06,-0.00029230704058136325,0.021684280190498284,0.0,,0.24781976640224457,0.7389324307441711,,-3.2055665254592896
Canada→Ottawa,4,pos,orig,19,15,⟨NEXT⟩,16.642375946044922,16.642375946044922,ly,0.0003609739360399544,ed,0.0002573136007413268,-ed,0.00021857551473658532, office,0.00021136390569154173,　,0.00020554753427859396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998746225508512,False,False,False,False,False,False,False,False,False,False,0.0003609739360399544,0.0012537745060399175,4.713791895483155e-06,-1.8679267228824725e-06,False,3.601780030328637,12.068996720777768,12.96895854310233,71239,0.26582278481012656,0.28205128205128205,-0.40123265981674194,-0.019632771611213684,0.030876226723194122,False,0.0003225952784760011,4.713791895483155e-06,-0.00031788148658051796,0.014612046728350052,0.0,,0.31201329827308655,0.7972234487533569,,-4.338312983512878
Canada→Ottawa,4,pos,orig,20,15,⟨NEXT⟩,16.709333419799805,16.709333419799805,ed,0.0002818916691467166,_,0.00026556066586636007,是什么,0.00022742868168279529,官方,0.00021748438302893192, _____,0.00018995591381099075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988176786864642,False,False,False,False,False,False,False,False,False,False,0.0002818916691467166,0.001182321342639625,6.162596037029289e-06,-4.191225813363386e-07,False,3.601780030328637,11.938159199307378,12.336208229215126,55553,0.20481927710843373,0.42857142857142855,-0.3998161256313324,-0.01589440554380417,0.029983069747686386,False,0.0003126107922071242,6.162596037029289e-06,-0.0003064481961700949,0.019713255195908275,0.0,,0.2542145848274231,0.8010134100914001,,-3.823024868965149
Canada→Ottawa,4,pos,orig,21,15,⟨NEXT⟩,16.43788719177246,16.43788719177246,_,0.0006714512128382921,ed,0.0005979447741992772,"""",0.0005562649457715452,____,0.000533567217644304,是什么,0.00043291994370520115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972078519058414,False,False,False,False,False,False,False,False,False,False,0.0006714512128382921,0.0027921481523662806,5.747642262576846e-06,-8.340763557887809e-07,False,3.601780030328637,11.88905471283303,11.8929951793296,53173,0.19047619047619047,0.4925373134328358,-0.4106101989746094,-0.01619715243577957,0.03393542394042015,False,0.00048062226096590166,5.747642262576846e-06,-0.0004748746187033248,0.01195872678119218,0.0,,0.28883033990859985,0.8241717219352722,,-4.760651350021362
Canada→Ottawa,4,pos,orig,22,15,⟨NEXT⟩,15.273622512817383,15.273622512817383, ______,0.010462254285812378,____,0.009337229654192924, ____,0.005626797676086426, _____,0.004786382429301739,_,0.003592598484829068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661947374697775,False,False,False,False,False,False,False,False,False,False,0.010462254285812378,0.03380526229739189,4.5445085561368614e-06,-2.037210062228766e-06,False,3.601780030328637,11.376538846025221,10.317597637104289,45190,0.26582278481012656,0.4084507042253521,-0.41598883271217346,-0.015261027030646801,0.041230592876672745,False,0.0011101365774948135,4.5445085561368614e-06,-0.0011055920689386767,0.004093644470978277,0.0,,0.36102163791656494,0.8425989151000977,,-7.741609454154968
Canada→Ottawa,4,pos,orig,23,15,⟨NEXT⟩,15.214927673339844,15.214927673339844,____,0.016973299905657768, ______,0.011883835308253765, _____,0.007875748910009861, ____,0.007831976749002934,"""",0.0033909534104168415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9520441857166588,False,False,False,False,False,False,False,False,False,False,0.016973299905657768,0.04795581102371216,3.6198546240484575e-06,-2.96186399431717e-06,False,3.601780030328637,10.933058191134952,10.334547559242724,55385,0.28205128205128205,0.5873015873015873,-0.41046953201293945,-0.01953824609518051,0.036480702459812164,False,0.0009040813440606144,3.6198546240484575e-06,-0.0009004614894365659,0.004003899255227313,0.0,,0.29305368661880493,0.8659767508506775,,-8.452962636947632
Canada→Ottawa,4,pos,orig,24,15,⟨NEXT⟩,10.83673095703125,10.83673095703125,____,0.09449143707752228, “,0.06011788547039032, ______,0.057399749755859375, _____,0.03731832653284073,"""",0.03544686362147331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715225737541914,False,False,False,False,False,False,False,False,False,False,0.09449143707752228,0.2847742736339569,4.0018239815253764e-06,-2.579894636840251e-06,False,3.601780030328637,8.345975456931585,9.578062607365762,23677,0.5625,0.4492753623188406,-0.3967394530773163,-0.007500547915697098,0.05596547573804855,False,0.0023495601556078327,4.0018239815253764e-06,-0.0023455583316263073,0.0017032218854886978,0.0015512806130573153,,0.30691036581993103,0.8749842047691345,,-10.069514274597168
Canada→Ottawa,4,pos,orig,25,15,⟨NEXT⟩,13.109292030334473,13.109292030334473, simply,0.039013296365737915,____,0.03843848034739494, _____,0.028969043865799904, ______,0.02580293081700802, ____,0.015122574754059315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8526536738499999,False,False,False,False,False,False,False,False,False,False,0.039013296365737915,0.14734631776809692,0.00010108012065757066,9.449840203920503e-05,False,3.601780030328637,9.402133298630954,8.475161944953692,676,0.4925373134328358,0.5625,-0.39261114597320557,0.02069833315908909,0.08122941851615906,False,0.04360901654763438,0.00010108012065757066,-0.04350793642697681,0.002317871998541592,0.041997797787189484,,0.2111898511648178,0.8784515857696533,,-5.95574414730072
Canada→Ottawa,4,pos,orig,26,15,⟨NEXT⟩,5.309154033660889,5.309154033660889,____,0.30351293087005615, _____,0.16628694534301758, ______,0.10485246032476425, ____,0.09010393917560577, “,0.03449883684515953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007448874413967,False,False,False,False,False,False,False,False,False,False,0.30351293087005615,0.6992550492286682,2.2350628569256514e-05,1.5768909950890888e-05,False,3.601780030328637,6.63510511682983,8.447216140049692,812,0.6129032258064516,0.6666666666666666,-0.37756505608558655,0.020340725779533386,0.06789414584636688,False,0.007842190263239956,2.2350628569256514e-05,-0.0078198396346707,0.0028500488981981907,0.007375370245426893,,0.2222224473953247,0.8606299757957458,,-9.516324996948242
Canada→Ottawa,4,pos,orig,27,15,⟨NEXT⟩,3.8184447288513184,3.8184447288513184,____,0.3073771893978119, _____,0.16298311948776245, ______,0.1274707168340683, ____,0.09860502928495407, “,0.08411050587892532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21945343911647797,False,False,False,False,False,False,False,False,False,False,0.3073771893978119,0.7805465459823608,5.4866493883309886e-05,4.8284775264944256e-05,False,3.601780030328637,5.757664766601056,6.430997482647055,121,0.5625,0.7241379310344828,-0.3849804699420929,0.034381330013275146,0.0700821727514267,False,0.004458168663308726,5.4866493883309886e-05,-0.004403302169425416,0.01230695510197105,0.004136860021390021,,0.22614076733589172,0.8397644758224487,,-8.630928039550781
Canada→Ottawa,4,pos,orig,28,15,⟨NEXT⟩,4.166645050048828,4.166645050048828,____,0.3495978116989136, _____,0.10489314049482346, ____,0.10424981266260147, ______,0.1014675498008728, “,0.06413976848125458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2756519168615341,False,False,False,False,False,False,False,False,False,False,0.3495978116989136,0.7243481278419495,0.00031946910894475877,0.00031288739032639314,False,3.601780030328637,6.133387696704396,6.197380377298637,53,0.47058823529411764,0.6949152542372882,-0.3948482275009155,0.04069305211305618,0.06410397589206696,False,0.006844077380206315,0.00031946910894475877,-0.006524608271261556,0.046678178009867906,0.006569163640961051,,0.21655280888080597,0.8261070847511292,,-6.997878074645996
Canada→Ottawa,4,pos,orig,29,15,⟨NEXT⟩,2.177931785583496,2.177931785583496,-minded,0.6377565860748291, “,0.07508917152881622,____,0.06857895851135254, ______,0.056698013097047806, _____,0.0467560850083828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11512118577957153,False,False,False,False,False,False,False,False,False,False,0.6377565860748291,0.8848788142204285,5.161465014680289e-05,4.503293152843726e-05,False,3.601780030328637,16.672431570920843,10.318022090286618,57,0.4084507042253521,0.5384615384615384,-0.3585105538368225,0.043860066682100296,0.05938902124762535,False,0.0004288413509420906,5.161465014680289e-05,-0.0003772267007952877,0.12035809903899335,0.00040473314584232867,,0.25663357973098755,0.7878174185752869,,-9.421906471252441
Canada→Ottawa,4,pos,orig,30,15,⟨NEXT⟩,2.6959526538848877,2.6959526538848877, “,0.3911621570587158, Canada,0.2747291922569275," """,0.12248790264129639, ______,0.028868505731225014, ',0.027614539489150047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15513770282268524,False,False,False,False,False,False,False,False,False,False,0.3911621570587158,0.8448622822761536,0.008920788764953613,0.008914207046335249,False,3.601780030328637,2.616779494475802,5.524306667124837,12,0.5384615384615384,0.47058823529411764,-0.3590552806854248,0.06936489045619965,0.09328532963991165,False,0.27741990416370815,0.008920788764953613,-0.26849911539875454,0.032156267805258494,0.27739013615064323,,0.2420492023229599,0.8412713408470154,,-3.78073787689209
Canada→Ottawa,4,pos,orig,31,15,⟨NEXT⟩,2.0655863285064697,2.0655863285064697, Canada,0.4184454083442688, “,0.2700476050376892, Ottawa,0.2343025654554367," """,0.025145230814814568, Toronto,0.015451040118932724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036608150228857994,False,False,False,False,False,False,False,False,False,False,0.4184454083442688,0.963391900062561,0.2343025654554367,0.23429598373681834,False,3.601780030328637,1.832219406741393,3.4294716443250945,3,0.3698630136986301,0.6949152542372882,-0.3765132427215576,0.08990269899368286,0.10081294924020767,False,0.41845764305784444,0.2343025654554367,-0.18415507760240774,0.55991942979789,0.41845719032062334,,0.24341057240962982,0.7569503784179688,,-0.5799331665039062
Canada→Ottawa,4,pos,orig,32,15,⟨NEXT⟩,0.7840719223022461,0.7840719223022461, Ottawa,0.8031909465789795, Canada,0.18694695830345154, Toronto,0.0064352042973041534, Canadian,0.002873064950108528, Montreal,0.0002774568856693804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002763689844869077,False,False,False,False,False,False,False,False,True,True,0.8031909465789795,0.9997236132621765,0.8031909465789795,0.8031843648603612,True,3.601780030328637,1.5091238557326758,4.795218551530322,1,0.35135135135135137,0.4925373134328358,-0.3508063554763794,0.13018453121185303,0.13716772198677063,False,0.18694695831130748,0.8031909465789795,0.616243988267672,4.296357370763604,0.18694695830345154,,0.23814503848552704,0.7920968532562256,1.4577674865722656,
Canada→Ottawa,4,pos,orig,33,15,⟨NEXT⟩,2.4498183727264404,2.4498183727264404, Ottawa,0.4335833787918091,____,0.21748365461826324, ______,0.09841291606426239, “,0.07590457797050476, ____,0.058630239218473434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11598523333668709,False,False,False,False,False,False,False,False,False,True,0.4335833787918091,0.8840147256851196,0.4335833787918091,0.4335767970731907,True,3.601780030328637,3.2425106804333423,6.748960383423423,1,0.26582278481012656,0.3888888888888889,-0.3320392966270447,0.08206170797348022,0.07998329401016235,False,0.011361419689978157,0.4335833787918091,0.4222219591018309,38.162778284785325,0.01136141736060381,,0.28341224789619446,0.6868242621421814,0.6899604797363281,
Canada→Ottawa,4,pos,orig,34,15,⟨NEXT⟩,0.45573118329048157,0.45573118329048157, “,0.9200958013534546, Ottawa,0.07196472585201263, ______,0.004973082337528467," """,0.0006100365426391363, _____,0.0004747509374283254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001881602976936847,False,False,False,False,False,False,False,False,True,False,0.9200958013534546,0.9981184005737305,0.07196472585201263,0.07195814413339427,False,3.601780030328637,4.7276049482048155,3.376784759233273,2,0.3333333333333333,0.7543859649122807,-0.32909083366394043,0.08722296357154846,0.08061888068914413,False,0.00037310621206761114,0.07196472585201263,0.07159161963994502,192.87948215531097,0.00037310353945940733,,0.2243424504995346,0.7850649356842041,,-2.5483016967773438
Canada→Ottawa,4,pos,orig,35,15,⟨NEXT⟩,1.8867400884628296,1.8867400884628296, ______,0.6539036631584167,____,0.08517453074455261," """,0.06675970554351807, Ottawa,0.06337171047925949, __,0.06005042418837547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07073996588587761,False,False,False,False,False,False,False,False,False,False,0.6539036631584167,0.9292600750923157,0.06337171047925949,0.06336512876064113,False,3.601780030328637,3.8791914858233647,2.419147523045965,4,0.5625,0.6129032258064516,-0.2605317234992981,0.10571115463972092,0.09370039403438568,False,0.0004271392423707775,0.06337171047925949,0.06294457123688871,148.36277220690883,0.00042677623900999606,,0.09833907335996628,0.7031736373901367,,-2.333942413330078
