fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Canada→Ottawa,4,pos,orig,23,16,⟨NEXT⟩,15.889249801635742,15.889249801635742,xit,6.661062070634216e-05,宗,6.274807674344629e-05,endo,6.176379974931479e-05,':\\,5.624494588118978e-05,昏,5.567450716625899e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996969580497534,False,False,,,,False,False,False,False,False,6.661062070634216e-05,0.0003030419466085732,1.5989529856597073e-05,3.6452985659707305e-07,,3.6242027843828284,12.048152423493196,,26225,,,-0.1011790931224823,,,,,,,,,,,,,-1.4269299879670143
Canada→Ottawa,4,pos,orig,24,16,⟨NEXT⟩,15.874076843261719,15.874076843261719,xit,7.10693493601866e-05,endo,6.854284583823755e-05, tore,6.762383418390527e-05,昏,6.41065853415057e-05, taxpay,6.387569737853482e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996647816878976,False,False,,,,False,False,False,False,False,7.10693493601866e-05,0.0003352183266542852,1.569203959661536e-05,6.703959661535886e-08,,3.6242027843828284,12.080401234321783,,27460,,,-0.11761492490768433,,,,,,,,,,,,,-1.5105025470256805
Canada→Ottawa,4,pos,orig,25,16,⟨NEXT⟩,15.878381729125977,15.878381729125977,xit,7.805292989360169e-05, tore,6.726426363456994e-05, taxpay,6.563660281244665e-05,模特,5.964749652775936e-05,ncon,5.906915612285957e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996703295510088,False,False,,,,False,False,False,False,False,7.805292989360169e-05,0.0003296704380773008,1.3589025002147537e-05,-2.0359749978524636e-06,,3.6242027843828284,12.050213463581137,,38213,,,-0.07154002785682678,,,,,,,,,,,,,-1.7481247074902058
Canada→Ottawa,4,pos,orig,26,16,⟨NEXT⟩,15.877044677734375,15.877044677734375,xit,7.611764885950834e-05, tore,7.237391400849447e-05,其特征是,7.065277168294415e-05, taxpay,5.97823309362866e-05,rue,5.69906405871734e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996640826939256,False,False,,,,False,False,False,False,False,7.611764885950834e-05,0.00033591731335036457,1.3658252100867685e-05,-1.9667478991323154e-06,,3.6242027843828284,12.065890026172584,,37696,,,-0.09405006468296051,,,,,,,,,,,,,-1.7179363071918488
Canada→Ottawa,4,pos,orig,27,16,⟨NEXT⟩,15.870377540588379,15.870377540588379, taxpay,8.263855124823749e-05, tore,6.989386019995436e-05,xit,6.845965253887698e-05,ncon,6.365462468238547e-05,nspin,6.311354809440672e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996522397632361,False,False,,,,False,False,False,False,False,8.263855124823749e-05,0.00034776024403981864,1.1481667570478749e-05,-4.143332429521252e-06,,3.6242027843828284,12.046047355846635,,48099,,,-0.06204614043235779,,,,,,,,,,,,,-1.973724603652954
Canada→Ottawa,4,pos,orig,28,16,⟨NEXT⟩,15.867003440856934,15.867003440856934, taxpay,8.533179789083079e-05, tore,7.012065179878846e-05,rices,6.468607898568735e-05, grading,6.139057950349525e-05,xit,6.092713738325983e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996575437544379,False,False,,,,False,False,False,False,False,8.533179789083079e-05,0.00034245624556206167,1.0982745152432472e-05,-4.642254847567529e-06,,3.6242027843828284,12.043568053951798,,50133,,,-0.04415919631719589,,,,,,,,,,,,,-2.0502216815948486
Canada→Ottawa,4,pos,orig,29,16,⟨NEXT⟩,15.860922813415527,15.860922813415527, taxpay,9.02729298104532e-05,ight,7.053626177366823e-05,ncon,6.987802044022828e-05,xit,6.666951958322898e-05,rices,6.194152956595644e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996407017388265,False,False,,,,False,False,False,False,False,9.02729298104532e-05,0.0003592982538975775,1.065827291313326e-05,-4.9667270868667405e-06,,3.6242027843828284,12.036432837732802,,51032,,,-0.01710798405110836,,,,,,,,,,,,,-2.1365012526512146
Canada→Ottawa,4,pos,orig,30,16,⟨NEXT⟩,15.869544982910156,15.869544982910156, taxpay,0.0001017318427329883,xit,8.552193321520463e-05, Mathemat,6.994567957008258e-05,ncon,6.56516567687504e-05, Rig,6.3783343648538e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996133655440644,False,False,,,,False,False,False,False,False,0.0001017318427329883,0.0003866344632115215,1.3168830264476128e-05,-2.4561697355238724e-06,,3.6242027843828284,12.042533406324207,,39685,,,-0.03829612582921982,,,,,,,,,,,,,-2.04448764026165
Canada→Ottawa,4,pos,orig,31,16,⟨NEXT⟩,15.860851287841797,15.860851287841797,xit,0.00010158625082112849, taxpay,9.896779374685138e-05, Rig,7.095199543982744e-05,Desktop,6.88861109665595e-05, lit,6.72524402034469e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995923554088222,False,False,,,,False,False,False,False,False,0.00010158625082112849,0.0004076445766258985,1.440331652702298e-05,-1.2216834729770202e-06,,3.6242027843828284,12.073903041841584,,32872,,,-0.07055683434009552,,,,,,,,,,,,,-1.9534497559070587
Canada→Ottawa,4,pos,orig,32,16,⟨NEXT⟩,15.849047660827637,15.849047660827637, Rig,8.62935048644431e-05, taxpay,8.626304770587012e-05,Desktop,8.587236516177654e-05, foot,8.227143553085625e-05,宗,8.164732571458444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995776523210225,False,False,,,,False,False,False,False,False,8.62935048644431e-05,0.00042234768625348806,1.2687701200775336e-05,-2.937298799224664e-06,,3.6242027843828284,12.085212620962322,,40496,,,-0.06056457757949829,,,,,,,,,,,,,-1.9171211868524551
Canada→Ottawa,4,pos,orig,33,16,⟨NEXT⟩,15.85225772857666,15.85225772857666, taxpay,9.76298179011792e-05,Desktop,9.263920946978033e-05, Desktop,8.102687570499256e-05, foot,7.7705793955829e-05,宗,7.499184721382335e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995760064557544,False,False,,,,False,False,False,False,False,9.76298179011792e-05,0.0004239935369696468,1.1775297025451437e-05,-3.849702974548564e-06,,3.6242027843828284,12.030439586315534,,45219,,,0.010841591283679008,,,,,,,,,,,,,-2.1151791512966156
Canada→Ottawa,4,pos,orig,34,16,⟨NEXT⟩,15.843836784362793,15.843836784362793, taxpay,0.00012421519204508513,Desktop,0.00010270495113218203, atten,8.746481034904718e-05,rices,8.50386859383434e-05, Desktop,8.268285455415025e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995178935059812,False,False,,,,False,False,False,False,False,0.00012421519204508513,0.000482106494018808,9.897097697830759e-06,-5.727902302169241e-06,,3.6242027843828284,12.070086402853637,,52750,,,-0.03408233821392059,,,,,,,,,,,,,-2.529773861169815
Canada→Ottawa,4,pos,orig,35,16,⟨NEXT⟩,15.843817710876465,15.843817710876465, taxpay,0.00010166136780753732,Desktop,9.237250924343243e-05, districts,8.510288171237335e-05, Lit,8.350872667506337e-05,footnotes,7.981540693435818e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995575391076272,False,False,,,,False,False,False,False,False,0.00010166136780753732,0.0004424609069246799,9.903567843139172e-06,-5.721432156860829e-06,,3.6242027843828284,12.023175039143089,,52717,,,0.04217912256717682,,,,,,,,,,,,,-2.328752279281616
Canada→Ottawa,4,pos,orig,36,16,⟨NEXT⟩,15.830015182495117,15.830015182495117, Lit,9.664741810411215e-05,Desktop,9.63564743869938e-05,footnotes,9.589861292624846e-05,bcb,9.58522578002885e-05,发达国家,9.423591836821288e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995210093184141,False,False,,,,False,False,False,False,False,9.664741810411215e-05,0.00047899066703394055,9.522029358777218e-06,-6.102970641222783e-06,,3.6242027843828284,12.042094506599206,,53006,,,0.0314551442861557,,,,,,,,,,,,,-2.317461371421814
Canada→Ottawa,4,pos,orig,37,16,⟨NEXT⟩,15.837542533874512,15.837542533874512,ria,9.918738214764744e-05,footnotes,8.983851148514077e-05, Lit,8.113592775771394e-05,bcb,8.010437159100547e-05,istors,7.82291972427629e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995715046097757,False,False,,,,False,False,False,False,False,9.918738214764744e-05,0.0004284953756723553,1.0084378118335735e-05,-5.540621881664265e-06,,3.6242027843828284,12.029060973386217,,51300,,,0.022061452269554138,,,,,,,,,,,,,-2.2860234081745148
Canada→Ottawa,4,pos,orig,38,16,⟨NEXT⟩,15.82851791381836,15.82851791381836, Lit,0.00010206460865447298,footnotes,9.182064241031185e-05, lit,9.153519931714982e-05,}$~,8.732203423278406e-05,俯,8.344410889549181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995438134064898,False,False,,,,False,False,False,False,False,0.00010206460865447298,0.0004561865935102105,8.630430784251075e-06,-6.994569215748925e-06,,3.6242027843828284,12.112322590183128,,56198,,,-0.061755381524562836,,,,,,,,,,,,,-2.4703116714954376
Canada→Ottawa,4,pos,orig,39,16,⟨NEXT⟩,15.836385726928711,15.836385726928711,verely,9.928309009410441e-05,抱,9.462206071475521e-05,footnotes,9.208570554619655e-05, Lit,8.993109076982364e-05, lit,8.919361425796524e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995348844386172,False,False,,,,False,False,False,False,False,9.928309009410441e-05,0.00046511556138284504,9.073009096027818e-06,-6.551990903972183e-06,,3.6242027843828284,12.112017148995196,,55264,,,-0.06110512465238571,,,,,,,,,,,,,-2.392671376466751
Canada→Ottawa,4,pos,orig,40,16,⟨NEXT⟩,15.84091854095459,15.84091854095459, Lit,9.820096602197737e-05,footnotes,9.656557813286781e-05, lit,9.176513412967324e-05,verely,8.843556133797392e-05,upl,8.314850856550038e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999541884251812,False,False,,,,False,False,False,False,False,9.820096602197737e-05,0.0004581157409120351,9.185720045934431e-06,-6.439279954065569e-06,,3.6242027843828284,12.121894456599549,,55115,,,-0.08103317022323608,,,,,,,,,,,,,-2.369365930557251
Canada→Ottawa,4,pos,orig,41,16,⟨NEXT⟩,15.828474044799805,15.828474044799805,}$~,0.00011305450607324019,曲,0.00010532260057516396,footnotes,0.00010187234147451818, Lit,8.810686995275319e-05,iggle,8.495382644468918e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995066898554796,False,False,,,,False,False,False,False,False,0.00011305450607324019,0.0004933101590722799,9.845756721915677e-06,-5.779243278084323e-06,,3.6242027843828284,12.152105616980712,,51372,,,-0.09513986110687256,,,,,,,,,,,,,-2.4408295154571533
Canada→Ottawa,4,pos,orig,42,16,⟨NEXT⟩,15.834640502929688,15.834640502929688,曲,9.948145452653989e-05,}$~,9.350987238576636e-05,footnotes,8.089420589385554e-05, Lit,7.991643360583112e-05,verely,7.96078093117103e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995665902242763,False,False,,,,False,False,False,False,False,9.948145452653989e-05,0.00043340979027561843,1.0831033250724431e-05,-4.793966749275569e-06,,3.6242027843828284,12.146183910346204,,47728,,,-0.11048974841833115,,,,,,,,,,,,,-2.2175557166337967
Canada→Ottawa,4,pos,orig,43,16,⟨NEXT⟩,15.835646629333496,15.835646629333496,曲,8.852077735355124e-05,俗,8.445412095170468e-05, sovere,8.1223675806541e-05,upl,7.923522207420319e-05,}$~,7.905078382464126e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995875154199894,False,False,,,,False,False,False,False,False,8.852077735355124e-05,0.00041248457273468375,1.0422301784274168e-05,-5.202698215725832e-06,,3.6242027843828284,12.140687344824629,,49655,,,-0.09058934450149536,,,,,,,,,,,,,-2.1392894089221954
Canada→Ottawa,4,pos,orig,44,16,⟨NEXT⟩,15.838644027709961,15.838644027709961,upl,9.436205436941236e-05,曲,9.173500438919291e-05, skew,8.327709656441584e-05,cdfa,7.77095920057036e-05, sovere,7.625390571774915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995766623469535,False,False,,,,False,False,False,False,False,9.436205436941236e-05,0.00042333765304647386,1.011994118016446e-05,-5.50505881983554e-06,,3.6242027843828284,12.133034804791837,,51256,,,-0.07996289432048798,,,,,,,,,,,,,-2.2326313257217407
Canada→Ottawa,4,pos,orig,45,16,⟨NEXT⟩,15.84951400756836,15.84951400756836,upl,8.78053906490095e-05,后天,7.341235323110595e-05,}$~,7.005985389696434e-05,改动,6.97812793077901e-05,fdf,6.931882671779022e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996296222961973,False,False,,,,False,False,False,False,False,8.78053906490095e-05,0.00037037767469882965,9.93443882180145e-06,-5.69056117819855e-06,,3.6242027843828284,12.141276213421184,,52981,,,-0.11950495839118958,,,,,,,,,,,,,-2.17911559343338
Canada→Ottawa,4,pos,orig,46,16,⟨NEXT⟩,15.845900535583496,15.845900535583496,upl,8.901177352527156e-05,cdfa,8.501303818775341e-05,馆,8.491781045449898e-05, atten,8.018739754334092e-05, sovere,7.653183274669573e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995843381475424,False,False,,,,False,False,False,False,False,8.901177352527156e-05,0.00041566186700947583,9.754047823662404e-06,-5.870952176337596e-06,,3.6242027843828284,12.164138899096281,,53337,,,-0.135446697473526,,,,,,,,,,,,,-2.211086332798004
Canada→Ottawa,4,pos,orig,47,16,⟨NEXT⟩,15.84510326385498,15.84510326385498,cdfa,8.86538764461875e-05,hift,8.038871601456776e-05,upl,7.625741272931919e-05,受苹果公司,7.429756806232035e-05,二〇一七年,7.411043043248355e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996062919963151,False,False,,,,False,False,False,False,False,8.86538764461875e-05,0.00039370800368487835,1.0122864296135958e-05,-5.502135703864042e-06,,3.6242027843828284,12.163924264748005,,51712,,,-0.1337403655052185,,,,,,,,,,,,,-2.169943153858185
Canada→Ottawa,4,pos,orig,48,16,⟨NEXT⟩,15.838273048400879,15.838273048400879,cdfa,0.0001061776711139828,hift,9.267220593756065e-05,二〇一七年,7.834007556084543e-05,辰,7.757043931633234e-05,upl,7.678510883124545e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99956845449924,False,False,,,,False,False,False,False,False,0.0001061776711139828,0.00043154548620805144,1.0636483239068184e-05,-4.988516760931816e-06,,3.6242027843828284,12.183886634998952,,48871,,,-0.14798834919929504,,,,,,,,,,,,,-2.300824001431465
Canada→Ottawa,4,pos,orig,49,16,⟨NEXT⟩,15.835367202758789,15.835367202758789,cdfa,9.876566036837175e-05,hift,9.179023618344218e-05,upl,8.352733857464045e-05,ecd,7.76376691646874e-05,baike,7.611369073856622e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995721654049703,False,False,,,,False,False,False,False,False,9.876566036837175e-05,0.00042783463140949607,1.2001190043520182e-05,-3.623809956479818e-06,,3.6242027843828284,12.181456864107563,,42425,,,-0.14257454872131348,,,,,,,,,,,,,-2.1077443286776543
Canada→Ottawa,4,pos,orig,50,16,⟨NEXT⟩,15.842558860778809,15.842558860778809,cdfa,0.00010367522918386385,辰,8.923821587814018e-05,hift,8.62622691784054e-05,upl,8.303138747578487e-05,ecd,7.965965050971135e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995581332477741,False,False,,,,False,False,False,False,False,0.00010367522918386385,0.00044186675222590566,1.1318937140458729e-05,-4.306062859541271e-06,,3.6242027843828284,12.175280623149778,,46124,,,-0.15075647830963135,,,,,,,,,,,,,-2.214786008000374
Canada→Ottawa,4,pos,orig,51,16,⟨NEXT⟩,15.825732231140137,15.825732231140137,cdfa,0.00011523949797265232,hift,0.00010598836524877697,辰,9.191632125293836e-05,roll,8.692615665495396e-05,敌,8.672563126310706e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995132040276076,False,False,,,,False,False,False,False,False,0.00011523949797265232,0.0004867959942203015,1.0259321243211161e-05,-5.365678756788839e-06,,3.6242027843828284,12.215911180450815,,49454,,,-0.16764822602272034,,,,,,,,,,,,,-2.4188258349895477
Canada→Ottawa,4,pos,orig,52,16,⟨NEXT⟩,15.840368270874023,15.840368270874023,cdfa,9.710251470096409e-05,hift,8.66660411702469e-05,roll,7.787648064550012e-05,nspin,7.740048022242263e-05,辰,7.704881863901392e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995839056646219,False,False,,,,False,False,False,False,False,9.710251470096409e-05,0.00041609432082623243,1.1757548236346338e-05,-3.867451763653662e-06,,3.6242027843828284,12.200070890375747,,43831,,,-0.17639467120170593,,,,,,,,,,,,,-2.1112719774246216
Canada→Ottawa,4,pos,orig,53,16,⟨NEXT⟩,15.829327583312988,15.829327583312988,cdfa,0.00010742673475760967,footnotes,9.926905477186665e-05,ijing,8.777873154031113e-05, scrut,8.754672307986766e-05,hift,8.738726319279522e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995305914926575,False,False,,,,False,False,False,False,False,0.00010742673475760967,0.00046940852189436555,1.1583828381844796e-05,-4.041171618155204e-06,,3.6242027843828284,12.245093196649217,,43679,,,-0.20540492236614227,,,,,,,,,,,,,-2.227198988199234
Canada→Ottawa,4,pos,orig,54,16,⟨NEXT⟩,15.835528373718262,15.835528373718262,cdfa,9.680593211669475e-05,ijing,9.595873416401446e-05, scrut,9.386461169924587e-05,footnotes,8.762130164541304e-05,nspin,8.723077917238697e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995385186412022,False,False,,,,False,False,False,False,False,9.680593211669475e-05,0.0004614813660737127,1.287940267502563e-05,-2.7455973249743696e-06,,3.6242027843828284,12.218701426978413,,38269,,,-0.19113034009933472,,,,,,,,,,,,,-2.017078824341297
Canada→Ottawa,4,pos,orig,55,16,⟨NEXT⟩,15.835121154785156,15.835121154785156, scrut,9.289777517551556e-05,ijing,9.229269198840484e-05,nspin,8.817352500045672e-05,朱元,8.273372804978862e-05,敌,8.232049731304869e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995615817824728,False,False,,,,False,False,False,False,False,9.289777517551556e-05,0.0004384182102512568,1.2205447092128452e-05,-3.4195529078715484e-06,,3.6242027843828284,12.200526300435232,,41376,,,-0.16241587698459625,,,,,,,,,,,,,-2.029617339372635
Canada→Ottawa,4,pos,orig,56,16,⟨NEXT⟩,15.82766056060791,15.82766056060791,ijing,9.809088805923238e-05, scrut,9.79185861069709e-05,nspin,9.015848627313972e-05,辰,8.627329225419089e-05,cellence,8.275990694528446e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995447988403612,False,False,,,,False,False,False,False,False,9.809088805923238e-05,0.00045520116691477597,1.2079056432412472e-05,-3.5459435675875287e-06,,3.6242027843828284,12.184098517624816,,41487,,,-0.12997214496135712,,,,,,,,,,,,,-2.0944212824106216
Canada→Ottawa,4,pos,orig,57,16,⟨NEXT⟩,15.856246948242188,15.856246948242188,nspin,0.00010008235403802246, scrut,8.273636194644496e-05,辰,7.524678949266672e-05,upl,7.177303632488474e-05,EEE,6.834086525486782e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996018205929431,False,False,,,,False,False,False,False,False,0.00010008235403802246,0.00039817942888475955,1.0969425602525007e-05,-4.655574397474993e-06,,3.6242027843828284,12.13479728299788,,49042,,,-0.12447727471590042,,,,,,,,,,,,,-2.2108813673257828
Canada→Ottawa,4,pos,orig,58,16,⟨NEXT⟩,15.861284255981445,15.861284255981445,nspin,0.00010291302169207484,朱元,7.937047485029325e-05, scrut,7.309833745239303e-05,<!DOCTYPE>,7.296082912944257e-05,辰,7.286571053555235e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995987916263402,False,False,,,,False,False,False,False,False,0.00010291302169207484,0.00040120838093571365,1.1679358067340218e-05,-3.945641932659783e-06,,3.6242027843828284,12.13413962134098,,46006,,,-0.13493025302886963,,,,,,,,,,,,,-2.1760610938072205
Canada→Ottawa,4,pos,orig,59,16,⟨NEXT⟩,15.867267608642578,15.867267608642578,nspin,9.110767132369801e-05, scrut,7.828528032405302e-05,敌,7.519789505749941e-05,igner,7.356674177572131e-05, caution,7.077609916450456e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996110663123545,False,False,,,,False,False,False,False,False,9.110767132369801e-05,0.0003889336949214339,1.2551581676234491e-05,-3.073418323765509e-06,,3.6242027843828284,12.114872060999518,,42268,,,-0.11666744947433472,,,,,,,,,,,,,-1.9821953028440475
Canada→Ottawa,4,pos,orig,60,16,⟨NEXT⟩,14.779870986938477,14.779870986938477,igner,0.003542662365362048,있,0.001626930432394147,owns,0.001510651782155037,敌,0.0014217370189726353, Hearts,0.0012723554391413927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906256629619747,False,False,,,,False,False,False,False,False,0.003542662365362048,0.009374337270855904,2.5928175091394223e-05,1.0303175091394223e-05,,3.6242027843828284,13.282412746703677,,9171,,,-0.01849641278386116,,,,,,,,,,,,,-4.917303562164307
Canada→Ottawa,4,pos,no_filler,0,15,⟨NEXT⟩,15.908888816833496,15.908888816833496,xit,6.246389239095151e-05,eeee,5.101431816001423e-05,nspin,5.0501399528002366e-05,逻,5.037897790316492e-05,飯,4.832825652556494e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997373131554923,False,False,,,,False,False,False,False,False,6.246389239095151e-05,0.0002626868663355708,1.494895332143642e-05,-6.760466785635802e-07,,4.559108385674996,10.050173558110465,,32749,,,-0.08553072810173035,,,,,,,,,,,,,-1.4299473240971565
Canada→Ottawa,4,pos,no_filler,1,15,⟨NEXT⟩,15.910155296325684,15.910155296325684,xit,6.43616440356709e-05,逻,5.271283589536324e-05,nspin,5.2396677347132936e-05,eeee,4.9067592044593766e-05,ika,4.815898500964977e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997333022656676,False,False,,,,False,False,False,False,False,6.43616440356709e-05,0.00026669775252230465,1.532246096758172e-05,-3.0253903241828117e-07,,4.559108385674996,10.04450363407682,,30434,,,-0.07749774307012558,,,,,,,,,,,,,-1.4351980537176132
Canada→Ottawa,4,pos,no_filler,2,15,⟨NEXT⟩,15.910066604614258,15.910066604614258,xit,6.398554978659377e-05,逻,5.3127831051824614e-05,nspin,5.235574644757435e-05,eeee,4.938233541906811e-05,ika,4.810501559404656e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997330435217009,False,False,,,,False,False,False,False,False,6.398554978659377e-05,0.000266956485575065,1.528058055555448e-05,-3.4441944444552096e-07,,4.559108385674996,10.045318143911308,,30698,,,-0.07957746088504791,,,,,,,,,,,,,-1.4320745170116425
Canada→Ottawa,4,pos,no_filler,3,15,⟨NEXT⟩,15.909468650817871,15.909468650817871,xit,6.47364795440808e-05,逻,5.43690548511222e-05,nspin,5.008339576306753e-05,eeee,4.8883950512390584e-05,crecy,4.753886241815053e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997343882569112,False,False,,,,False,False,False,False,False,6.47364795440808e-05,0.00026561174308881164,1.4725429537065793e-05,-8.995704629342075e-07,,4.559108385674996,10.037661476294895,,34197,,,-0.062145430594682693,,,,,,,,,,,,,-1.4807489588856697
Canada→Ottawa,4,pos,no_filler,4,15,⟨NEXT⟩,15.909782409667969,15.909782409667969,xit,6.470042717410251e-05,逻,5.477176819113083e-05,nspin,4.958760837325826e-05,eeee,4.914344026474282e-05,宗,4.700589124695398e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997347908647498,False,False,,,,False,False,False,False,False,6.470042717410251e-05,0.00026520914980210364,1.49612551467726e-05,-6.637448532273996e-07,,4.559108385674996,10.033901935547034,,32737,,,-0.054756201803684235,,,,,,,,,,,,,-1.4643040001392365
Canada→Ottawa,4,pos,no_filler,5,15,⟨NEXT⟩,15.909367561340332,15.909367561340332,xit,6.387234316207469e-05,逻,5.729265831178054e-05,eeee,4.911610085400753e-05,nspin,4.6952856791904196e-05,endo,4.68485668534413e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997359174740268,False,False,,,,False,False,False,False,False,6.387234316207469e-05,0.000264082511421293,1.535432238597423e-05,-2.7067761402577194e-07,,4.559108385674996,10.028631699193994,,30187,,,-0.04164910688996315,,,,,,,,,,,,,-1.4254893884062767
Canada→Ottawa,4,pos,no_filler,6,15,⟨NEXT⟩,15.905055046081543,15.905055046081543,xit,6.517122528748587e-05,逻,6.022286834195256e-05,aska,5.186133421375416e-05,靠,5.053429049439728e-05, см,4.910125790047459e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997231090237619,False,False,,,,False,False,False,False,False,6.517122528748587e-05,0.0002768909907899797,1.6194777344935574e-05,5.697773449355733e-07,,4.559108385674996,10.021601048426723,,25011,,,-0.018484078347682953,,,,,,,,,,,,,-1.3923291862010956
Canada→Ottawa,4,pos,no_filler,7,15,⟨NEXT⟩,15.905876159667969,15.905876159667969,xit,6.363386637531221e-05,逻,6.214435416040942e-05,aska,5.182532186154276e-05,靠,4.984577390132472e-05,nCommon,4.803729461855255e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997245133890829,False,False,,,,False,False,False,False,False,6.363386637531221e-05,0.00027548661455512047,1.6236770534305833e-05,6.11770534305833e-07,,4.559108385674996,10.034745338466864,,24837,,,-0.046656202524900436,,,,,,,,,,,,,-1.3658673539757729
Canada→Ottawa,4,pos,no_filler,8,15,⟨NEXT⟩,15.906293869018555,15.906293869018555,xit,6.0920760006411e-05,逻,5.752937795477919e-05,nCommon,5.1654045819304883e-05,宗,4.977810749551281e-05, Rig,4.8001737013692036e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997321159717103,False,False,,,,False,False,False,False,False,6.0920760006411e-05,0.0002678840246517211,1.6057449101936072e-05,4.324491019360718e-07,,4.559108385674996,10.037124890424202,,26092,,,-0.049810782074928284,,,,,,,,,,,,,-1.3334010690450668
Canada→Ottawa,4,pos,no_filler,9,15,⟨NEXT⟩,15.90281867980957,15.90281867980957,xit,5.94909033679869e-05,逻,5.817304918309674e-05,nCommon,5.81578460696619e-05, Rig,4.9455196858616546e-05,endo,4.920321953250095e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997255197849881,False,False,,,,False,False,False,False,False,5.94909033679869e-05,0.0002744802040979266,1.6391693861805834e-05,7.666938618058336e-07,,4.559108385674996,10.044556604733286,,23916,,,-0.05378035828471184,,,,,,,,,,,,,-1.289048694074154
