fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Japan→Tokyo,3,pos,no_filler,34,14,⟨NEXT⟩,0.5450478792190552,0.5450478792190552,东京,0.8807501792907715, Tokyo,0.11712455004453659,这座城市,0.001660446636378765,什么,0.0002629925438668579,____,0.0001229231129400432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890837150625885e-05,False,False,False,False,False,False,False,False,True,False,0.8807501792907715,0.9999210834503174,0.11712455004453659,0.11711796832591823,False,3.3655395016239575,10.399740678739986,8.469172133189442,2,0.3698630136986301,0.6949152542372882,0.33515483140945435,0.13151779770851135,0.07492753863334656,True,3.022961768127151e-08,0.11712455004453659,0.1171245198149189,3750431.7612820636,3.015753335944282e-08,,0.2526366412639618,0.7475174069404602,,-2.017536163330078
Japan→Tokyo,3,pos,no_filler,35,14,⟨NEXT⟩,0.4965272843837738,0.4965272843837738,东京,0.9115856289863586, Tokyo,0.07859314978122711, ____,0.002941126236692071,____,0.002855066442862153,什么,0.002831465331837535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011935632210224867,False,False,False,False,False,False,False,False,True,False,0.9115856289863586,0.9988064169883728,0.07859314978122711,0.07858656806260875,False,3.3655395016239575,10.805147126451644,8.709322515478837,2,0.2987012987012987,0.7543859649122807,0.293183296918869,0.11300837993621826,0.05878463387489319,True,4.565778754840866e-09,0.07859314978122711,0.07859314521544836,14120782.237862095,0.0,,0.26583003997802734,0.6972060799598694,,-2.4509010314941406
Japan→Tokyo,3,pos,no_filler,36,14,⟨NEXT⟩,0.5190799236297607,0.5190799236297607, Tokyo,0.8838782906532288,东京,0.11605243384838104,什么,4.167832958046347e-05,Tok,1.4623047718487214e-05, ____,3.977973392466083e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.996147698780987e-06,False,False,False,False,False,False,False,False,True,True,0.8838782906532288,0.9999909996986389,0.8838782906532288,0.8838717089346104,True,3.3655395016239575,2.7695621741789376,5.290686810054004,1,0.42857142857142855,0.4925373134328358,0.5533475279808044,0.13403503596782684,0.07589775323867798,True,8.602739367877404e-09,0.8838782906532288,0.8838782820504894,92044390.33406794,8.56182502673164e-09,,0.2402796894311905,0.7485978007316589,2.0302772521972656,
Japan→Tokyo,3,pos,no_filler,37,14,⟨NEXT⟩,1.3945343494415283,1.3945343494415283, ____,0.6470968127250671, Tokyo,0.24865050613880157,东京,0.07184186577796936,____,0.016113342717289925,什么,0.011620315723121166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004677156917750835,False,False,False,False,False,False,False,False,False,False,0.6470968127250671,0.9953228831291199,0.24865050613880157,0.2486439244201832,False,3.3655395016239575,4.98716391660938,7.217050379790954,2,0.35135135135135137,0.4925373134328358,0.5681161880493164,0.11059720814228058,0.06477665901184082,True,1.526335588514485e-08,0.24865050613880157,0.2486504908754457,15289003.566965045,1.5235695371984548e-08,,0.22472074627876282,0.7465326189994812,,-0.9564476013183594
Japan→Tokyo,3,pos,no_filler,38,14,⟨NEXT⟩,1.3244037628173828,1.3244037628173828, ____,0.7438322901725769, Tokyo,0.10823269188404083,____,0.0782242864370346, what,0.035167645663022995,东京,0.027703402563929558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068396832793951035,False,False,False,False,False,False,False,False,False,False,0.7438322901725769,0.9931603074073792,0.10823269188404083,0.10822611016542247,False,3.3655395016239575,5.424550194283675,6.113987365756468,2,0.4492753623188406,0.5151515151515151,0.7294149398803711,0.1043015718460083,0.07090392708778381,True,1.0629882996909742e-09,0.10823269188404083,0.10823269082105254,52464035.738958664,0.0,,0.18113741278648376,0.7227169871330261,,-1.9275321960449219
Japan→Tokyo,3,pos,no_filler,39,14,⟨NEXT⟩,1.479392647743225,1.479392647743225, what,0.6928609013557434, Tokyo,0.1951819211244583, ____,0.05242389813065529,____,0.017459316179156303,"?

",0.013657682575285435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028416280634701252,False,False,False,False,False,False,False,False,False,False,0.6928609013557434,0.9715837240219116,0.1951819211244583,0.19517533940583995,False,3.3655395016239575,0.606342205864569,2.158239866693334,2,0.5625,0.5151515151515151,0.8882033824920654,0.10825955867767334,0.11005707085132599,False,4.830402836467074e-05,0.1951819211244583,0.19513361709609364,4040.6129078522636,4.72835308755748e-05,,0.09075209498405457,0.7785443067550659,,-1.266897201538086
Japan→Tokyo,3,pos,no_filler,40,14,⟨NEXT⟩,3.36553955078125,3.36553955078125, what,0.4119478762149811, Tokyo,0.22825026512145996, ______,0.03994447737932205, this,0.039698462933301926,"?

",0.03738769143819809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2427712269127369,False,False,False,False,False,False,False,False,False,False,0.4119478762149811,0.7572287917137146,0.22825026512145996,0.2282436834028416,False,3.3655395016239575,0.0,0.0,2,0.6666666666666666,0.42857142857142855,1.0000030994415283,0.09800053387880325,0.12181979417800903,False,0.008756616361377034,0.22825026512145996,0.21949364876008293,26.066031630913486,0.008556556887924671,,0.05881134793162346,0.5416198968887329,,-0.5904541015625
Canada→Ottawa,4,pos,orig,0,15,⟨NEXT⟩,17.212854385375977,17.212854385375977,梳,7.23783432476921e-06,深入了解,7.195487341959961e-06,alink,7.131498023227323e-06,勒,7.129930963856168e-06,卟,7.127295702957781e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999641779536432,False,False,False,False,False,False,False,False,False,False,7.23783432476921e-06,3.58220495400019e-05,6.627130460401531e-06,4.5411842035904025e-08,False,3.3485410803779794,13.871143757137244,13.868561265651888,50902,0.6666666666666666,,-0.0565396212041378,0.008435426279902458,0.026094473898410797,False,9.147162109002238e-05,6.627130460401531e-06,-8.484449062962085e-05,0.07244933381628443,0.0,,0.49638253450393677,0.9896349310874939,,-0.08815011195838451
Canada→Ottawa,4,pos,orig,1,15,⟨NEXT⟩,17.21207046508789,17.21207046508789,地处,8.04908722784603e-06,tics,8.018654625630006e-06,围着,7.975354492373299e-06,叼,7.9472947618342e-06,yy,7.925275895104278e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999600843329972,False,False,False,False,False,False,False,False,False,False,8.04908722784603e-06,3.9915667002787814e-05,6.705880878143944e-06,1.2416225977831656e-07,False,3.3485410803779794,13.866944628733778,13.885016565686442,44166,0.030927835051546393,0.0,0.006914597935974598,0.00924268364906311,0.039258040487766266,False,9.288216097047552e-05,6.705880878143944e-06,-8.617628009233158e-05,0.07219694945863783,0.0,,0.08347028493881226,0.662312388420105,,-0.18257380835711956
Canada→Ottawa,4,pos,orig,2,15,⟨NEXT⟩,17.21124267578125,17.21124267578125,是一部,8.407694622292183e-06, nic,8.318052096001338e-06,也是非常,8.265104952442925e-06,TRA,8.25762253953144e-06,hiro,8.250663086073473e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999585008627037,False,False,False,False,False,False,False,False,False,False,8.407694622292183e-06,4.149913729634136e-05,7.004693998169387e-06,4.229753798037595e-07,False,3.3485410803779794,13.858496840923397,13.859847936628574,16311,0.16279069767441862,0.06382978723404255,0.07101285457611084,0.014909740537405014,0.030121106654405594,False,9.583765586285153e-05,7.004693998169387e-06,-8.883296186468215e-05,0.07308839982264931,0.0,,0.09450152516365051,0.8060750365257263,,-0.1825667954981327
Canada→Ottawa,4,pos,orig,3,15,⟨NEXT⟩,17.209815979003906,17.209815979003906,tics,9.21708397072507e-06,也是非常,9.122831215790939e-06,hiro,9.082074029720388e-06,แค,8.971206625574268e-06,tom,8.902821718947962e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999547039824392,False,False,False,False,False,False,False,False,False,False,9.21708397072507e-06,4.5296015741769224e-05,7.230737992358627e-06,6.490193739929995e-07,False,3.3485410803779794,13.858869699310468,13.891872482080437,11527,0.16279069767441862,0.2987012987012987,0.05575927719473839,0.019348235800862312,0.0345165990293026,False,9.498669714957941e-05,7.230737992358627e-06,-8.775595915722079e-05,0.07612288969351694,0.0,,0.11358451843261719,0.7848126292228699,,-0.24271757900714874
Canada→Ottawa,4,pos,orig,4,15,⟨NEXT⟩,17.208240509033203,17.208240509033203,tics,1.0582908544165548e-05,tom,9.9630378826987e-06,-minded,9.573976967658382e-06,yy,9.563903404341545e-06,ali,9.351049811812118e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999509651233893,False,False,False,False,False,False,False,False,False,False,1.0582908544165548e-05,4.90348793391604e-05,6.909358035045443e-06,3.276394166798158e-07,False,3.3485410803779794,13.844021405165575,13.849524849993186,38045,0.21951219512195122,0.3157894736842105,0.10543981939554214,0.0070175351575016975,0.036753930151462555,False,9.809762650547782e-05,6.909358035045443e-06,-9.118826847043238e-05,0.07043277037787705,0.0,,0.11302276700735092,0.8444927930831909,,-0.4263635389506817
Canada→Ottawa,4,pos,orig,5,15,⟨NEXT⟩,17.207155227661133,17.207155227661133,-minded,1.0610752724460326e-05,tics,1.0425496839161497e-05,mens,1.0393140655651223e-05,ev,1.0135285265278071e-05,而又,9.941003554558847e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999484943209609,False,False,False,False,False,False,False,False,False,False,1.0610752724460326e-05,5.150568176759407e-05,6.635932095377939e-06,5.421347701231154e-08,False,3.3485410803779794,13.831374488951727,13.807144197236969,65587,0.25,0.4084507042253521,0.14180278778076172,-0.0026403916999697685,0.034708794206380844,False,9.944869998435024e-05,6.635932095377939e-06,-9.28127678889723e-05,0.0667265169872025,0.0,,0.11134342849254608,0.7922021746635437,,-0.46936875581741333
Canada→Ottawa,4,pos,orig,6,15,⟨NEXT⟩,17.205110549926758,17.205110549926758,过去的,1.089112447516527e-05,为您,1.0711759387049824e-05,把你,1.0655647201929241e-05,EST,1.0545669283601455e-05, enough,1.0373138138675131e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999468226615136,False,False,False,False,False,False,False,False,False,False,1.089112447516527e-05,5.3177340305410326e-05,6.895716524013551e-06,3.1399790564792367e-07,False,3.3485410803779794,13.818742707211157,13.784559435525665,44992,0.25,0.3698630136986301,0.160661980509758,0.00026025716215372086,0.03771673142910004,False,0.00010378681963629788,6.895716524013551e-06,-9.689110311228433e-05,0.06644051824364466,0.0,,0.11304547637701035,0.8315581679344177,,-0.4570477632805705
Canada→Ottawa,4,pos,orig,7,15,⟨NEXT⟩,17.186643600463867,17.186643600463867,为您,1.5022973457234912e-05,�,1.4978714716562536e-05,创,1.490140402893303e-05,而又,1.4704832210554741e-05,los,1.4588013982574921e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258040616041,False,False,False,False,False,False,False,False,False,False,1.5022973457234912e-05,7.419593748636544e-05,6.155497885629302e-06,-4.262207327363254e-07,False,3.3485410803779794,13.816643143009424,13.92867126592025,91996,0.28205128205128205,0.21951219512195122,0.12408724427223206,-0.006375996395945549,0.034868739545345306,False,0.00010618072792567546,6.155497885629302e-06,-0.00010002523004004615,0.05797134785693067,0.0,,0.18124370276927948,0.8760784268379211,,-0.8922349289059639
Canada→Ottawa,4,pos,orig,8,15,⟨NEXT⟩,17.180374145507812,17.180374145507812,-minded,2.207282705057878e-05,候,1.7813328668125905e-05, minded,1.65378278325079e-05, overl,1.653031722526066e-05, Bre,1.6283329387078993e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999107623698364,False,False,False,False,False,False,False,False,False,False,2.207282705057878e-05,8.923762652557343e-05,6.429649602068821e-06,-1.5206901629680632e-07,False,3.3485410803779794,13.785844489892911,13.954106812052256,74418,0.3698630136986301,0.19047619047619047,0.16254588961601257,-0.0046135843731462955,0.031703412532806396,False,0.0001088046965378453,6.429649602068821e-06,-0.00010237504693577648,0.05909295015479663,0.0,,0.18387728929519653,0.8465501666069031,,-1.2334272935986519
Canada→Ottawa,4,pos,orig,9,15,⟨NEXT⟩,17.187774658203125,17.187774658203125,-minded,2.030213363468647e-05,cial,1.6581603631493635e-05,/Common,1.5429970517288893e-05, minded,1.533724025648553e-05,mente,1.5232905752782244e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999171161462073,False,False,False,False,False,False,False,False,False,False,2.030213363468647e-05,8.288385288324207e-05,6.471842880273471e-06,-1.0987573809215663e-07,False,3.3485410803779794,13.790534800747242,13.874513241232949,74230,0.26582278481012656,0.26582278481012656,0.16463419795036316,-0.004872198216617107,0.03301187977194786,False,0.00010322352954972303,6.471842880273471e-06,-9.675168666944955e-05,0.06269675346067814,0.0,,0.13854201138019562,0.7862901091575623,,-1.1432651653885841
Canada→Ottawa,4,pos,orig,10,15,⟨NEXT⟩,17.169273376464844,17.169273376464844,-minded,2.1472302250913344e-05, (?),2.122534169757273e-05,时代的,2.0771736672031693e-05,ても,2.0584664525813423e-05,といって,1.9913806681870483e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998960321481718,False,False,False,False,False,False,False,False,False,False,2.1472302250913344e-05,0.00010396785364719108,6.2764202084508725e-06,-3.0529840991475483e-07,False,3.3485410803779794,13.792510537440354,13.832817767357769,78608,0.28205128205128205,0.28205128205128205,0.1482405662536621,-0.005252895411103964,0.03345328941941261,False,0.00011279532873231801,6.2764202084508725e-06,-0.00010651890852386714,0.055643834147702846,0.0,,0.15650995075702667,0.7703397870063782,,-1.2299640625715256
Canada→Ottawa,4,pos,orig,11,15,⟨NEXT⟩,17.151535034179688,17.151535034179688,时代的,3.459728031884879e-05,-minded,2.462305019435007e-05, Bre,2.4132037651725113e-05, (?),2.3909091396490112e-05,made,2.3731268811388873e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998690072716272,False,False,False,False,False,False,False,False,False,False,3.459728031884879e-05,0.00013099273201078176,6.088841018936364e-06,-4.928775994292633e-07,False,3.3485410803779794,13.770514644325605,13.888786425393354,81494,0.2345679012345679,0.3698630136986301,0.1639290452003479,-0.007542870007455349,0.031358860433101654,False,0.00012260726725799032,6.088841018936364e-06,-0.00011651842623905395,0.04966093359858291,0.0,,0.16891953349113464,0.8025187253952026,,-1.7373173236846924
Canada→Ottawa,4,pos,orig,12,15,⟨NEXT⟩,17.165546417236328,17.165546417236328,といって,2.1047027985332534e-05, nav,2.0885201593046077e-05,-minded,2.0718011001008563e-05,时代的,2.070280424959492e-05,ても,2.0541041521937586e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998961059136491,False,False,False,False,False,False,False,False,False,False,2.1047027985332534e-05,0.00010389408998889849,5.5507362048956566e-06,-1.0309824134699707e-06,False,3.3485410803779794,13.769620334541118,13.82121925738358,108500,0.26582278481012656,0.3157894736842105,0.16981592774391174,-0.013375459238886833,0.03361590951681137,False,0.00011756148205677164,5.5507362048956566e-06,-0.00011201074585187598,0.04721520086837885,0.0,,0.13621486723423004,0.8476181626319885,,-1.3328287303447723
Canada→Ottawa,4,pos,orig,13,15,⟨NEXT⟩,17.115568161010742,17.115568161010742, nav,3.988612661487423e-05,不行,3.382736394996755e-05,made,3.3588807127671316e-05, (?),3.35277545673307e-05,寸,3.277149153291248e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998263984562072,False,False,False,False,False,False,False,False,False,False,3.988612661487423e-05,0.00017360154015477747,4.937196081300499e-06,-1.6445225370651284e-06,False,3.3485410803779794,13.771009954360089,13.828827769857751,111908,0.19047619047619047,0.3333333333333333,0.16005806624889374,-0.014432811178267002,0.03992117941379547,False,0.00014459770181929343,4.937196081300499e-06,-0.00013966050573799293,0.03414412452658508,0.0,,0.18339551985263824,0.8491004109382629,,-2.0892310738563538
Canada→Ottawa,4,pos,orig,14,15,⟨NEXT⟩,17.14075469970703,17.14075469970703,年夜,3.117577944067307e-05, nav,2.9400118364719674e-05,称呼,2.8629387088585645e-05,arez,2.6264737243764102e-05,paced,2.56740786426235e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998588558992196,False,False,False,False,False,False,False,False,False,False,3.117577944067307e-05,0.00014114408986642957,5.494141987583134e-06,-1.087576630782493e-06,False,3.3485410803779794,13.81610242955511,13.875940009304506,101659,0.19047619047619047,0.2987012987012987,0.1262652426958084,-0.010712020099163055,0.031539469957351685,False,0.00012355281251075212,5.494141987583134e-06,-0.00011805867052316898,0.04446760383946075,0.0,,0.15719535946846008,0.8302539587020874,,-1.735959067940712
Canada→Ottawa,4,pos,orig,15,15,⟨NEXT⟩,17.14870834350586,17.14870834350586,年夜,2.8235575882717967e-05,唿,2.7377993319532834e-05,made,2.5902181732817553e-05,hausen,2.579459578555543e-05,闯,2.5408649889868684e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998672810033895,False,False,False,False,False,False,False,False,False,False,2.8235575882717967e-05,0.00013271899661049247,5.3925105021335185e-06,-1.1892081162321088e-06,False,3.3485410803779794,13.807745448584384,13.926670763725413,107421,0.20481927710843373,0.3157894736842105,0.13057321310043335,-0.011482815258204937,0.03925369679927826,False,0.00012768785154548823,5.3925105021335185e-06,-0.0001222953410433547,0.04223164698299817,0.0,,0.14161409437656403,0.8387340307235718,,-1.6555716693401337
Canada→Ottawa,4,pos,orig,16,15,⟨NEXT⟩,17.134410858154297,17.134410858154297,闯,3.408172051422298e-05,�,3.1296469387598336e-05,�,2.7426474844105542e-05, đổi,2.649951602506917e-05,urname,2.5728149921633303e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998549676693074,False,False,False,False,False,False,False,False,False,False,3.408172051422298e-05,0.00014503233251161873,5.604885245702462e-06,-9.76833372663165e-07,False,3.3485410803779794,13.832001881662075,13.958433895547964,96563,0.17647058823529413,0.35135135135135137,0.11223611235618591,-0.00803209375590086,0.03711288794875145,False,0.00011486643370517413,5.604885245702462e-06,-0.00010926154845947167,0.04879438031225027,0.0,,0.15247951447963715,0.8050739169120789,,-1.8051225543022156
Canada→Ottawa,4,pos,orig,17,15,⟨NEXT⟩,17.137714385986328,17.137714385986328,____,3.417734114918858e-05,urname,3.335671135573648e-05,唿,3.2773059501778334e-05,爲,3.273787297075614e-05,年夜,3.184410888934508e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998351109061332,False,False,False,False,False,False,False,False,False,False,3.417734114918858e-05,0.0001648890902288258,5.857213182025589e-06,-7.245054363400382e-07,False,3.3485410803779794,13.873731752067428,13.974651171593724,89492,0.2345679012345679,0.3888888888888889,0.07082336395978928,-0.004667981527745724,0.03357516974210739,False,0.00010827827827597503,5.857213182025589e-06,-0.00010242106509394944,0.05409357427648449,0.0,,0.14355890452861786,0.8057646155357361,,-1.763888955116272
Canada→Ottawa,4,pos,orig,18,15,⟨NEXT⟩,17.102252960205078,17.102252960205078,____,5.9711448557209224e-05,年夜,5.4334061132976785e-05,爲,5.1076516683679074e-05,urname,4.951350638293661e-05,唿,4.441245982889086e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997409520074143,False,False,False,False,False,False,False,False,False,False,5.9711448557209224e-05,0.00025904798530973494,8.008278200577479e-06,1.4265595822118516e-06,False,3.3485410803779794,13.850110966867327,14.045044358522475,35725,0.14942528735632185,0.4084507042253521,0.10267221182584763,0.00681040994822979,0.0398198664188385,False,0.00011691164809235488,8.008278200577479e-06,-0.0001089033698917774,0.06849796263490121,0.0,,0.15902280807495117,0.7897599935531616,,-2.0090479999780655
Canada→Ottawa,4,pos,orig,19,15,⟨NEXT⟩,17.077138900756836,17.077138900756836,____,7.328901847358793e-05,⾏,6.925198249518871e-05,爲,5.5533764680149034e-05,年夜,5.441057510324754e-05,唿,4.564948540064506e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997018651738472,False,False,False,False,False,False,False,False,False,False,7.328901847358793e-05,0.0002981348370667547,7.074040240695467e-06,4.923216223298399e-07,False,3.3485410803779794,13.839189380606934,13.930757071509914,51801,0.13636363636363635,0.4084507042253521,0.1181180328130722,0.0024951461236923933,0.033531226217746735,False,0.00011884719378940645,7.074040240695467e-06,-0.00011177315354871098,0.059521647028396095,0.0,,0.1722634881734848,0.7802107930183411,,-2.337979167699814
Canada→Ottawa,4,pos,orig,20,15,⟨NEXT⟩,16.935834884643555,16.935834884643555,____,0.0002989363856613636,年夜,0.00018946209456771612,爲,0.0001556137576699257,⾏,0.00012723843974526972,⽤,0.00010194967035204172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991267996520037,False,False,False,False,False,False,False,False,False,False,0.0002989363856613636,0.0008732003625482321,5.604825673799496e-06,-9.768929445661311e-07,False,3.3485410803779794,13.839889693961247,14.030666608910344,74462,0.08695652173913043,0.25,0.1502985954284668,-0.004269404336810112,0.024818960577249527,False,0.0001319253124165698,5.604825673799496e-06,-0.0001263204867427703,0.04248451708482331,0.0,,0.22889378666877747,0.772215723991394,,-3.9766027331352234
Canada→Ottawa,4,pos,orig,21,15,⟨NEXT⟩,16.987302780151367,16.987302780151367,年夜,0.00018908502534031868,____,0.00012456173135433346,爲,0.0001183350250357762,⾏,0.00011525530135259032,⽤,8.379068458452821e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993689722323325,False,False,False,False,False,False,False,False,False,False,0.00018908502534031868,0.0006310277385637164,5.478159437188879e-06,-1.1035591811767486e-06,False,3.3485410803779794,13.889629828313186,13.995229927665363,80672,0.13636363636363635,0.3888888888888889,0.11814215779304504,-0.004006766714155674,0.032097652554512024,False,0.00011964214127146988,5.478159437188879e-06,-0.000114163981834281,0.045787492529629874,0.0,,0.19342686235904694,0.8170323371887207,,-3.5414275228977203
Canada→Ottawa,4,pos,orig,22,15,⟨NEXT⟩,16.954652786254883,16.954652786254883,年夜,0.0002693624992389232,____,0.0002225304051535204,爲,0.00017309148097410798,唿,0.00014083413407206535,⽤,0.0001155385107267648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990786429698346,False,False,False,False,False,False,False,False,False,False,0.0002693624992389232,0.0009213570156134665,6.390637281583622e-06,-1.9108133678200519e-07,False,3.3485410803779794,13.919604340566762,14.15013951681172,59776,0.14942528735632185,0.47058823529411764,0.11161370575428009,0.0003496590070426464,0.02600913494825363,False,0.00011651971135506756,6.390637281583622e-06,-0.00011012907407348393,0.05484550520902471,0.0,,0.196164071559906,0.7987220883369446,,-3.7412240877747536
Canada→Ottawa,4,pos,orig,23,15,⟨NEXT⟩,16.836498260498047,16.836498260498047,____,0.0005361540825106204,年夜,0.0005201053572818637,唿,0.00024793564807623625,urname,0.0002365929540246725,蹚,0.0002267953532282263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982324166048784,False,False,False,False,False,False,False,False,False,False,0.0005361540825106204,0.0017675834242254496,7.640122021257412e-06,1.0584034028917844e-06,False,3.3485410803779794,13.969186250879908,14.158668480433308,41493,0.2345679012345679,0.5151515151515151,0.11788974702358246,0.005301741883158684,0.03235507383942604,False,0.0001314905798608379,7.640122021257412e-06,-0.00012385045783958049,0.058103507687284756,0.0,,0.21385982632637024,0.8125646710395813,,-4.251007825136185
Canada→Ottawa,4,pos,orig,24,15,⟨NEXT⟩,16.7574520111084,16.7574520111084,____,0.0007603804115206003,年夜,0.0006098796729929745,urname,0.0005206239293329418,ไหน,0.0002472848573233932,爲,0.00023881056404206902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997623020564788,False,False,False,False,False,False,False,False,False,False,0.0007603804115206003,0.002376979449763894,6.7239425334264524e-06,1.4222391506082514e-07,False,3.3485410803779794,13.958776484988483,14.17110076229888,49545,0.14942528735632185,0.4492753623188406,0.13724565505981445,0.00287396227940917,0.034831009805202484,False,0.00017355146678710298,6.7239425334264524e-06,-0.00016682752425367653,0.03874299603977811,0.0,,0.2099638730287552,0.7810288667678833,,-4.728143990039825
Canada→Ottawa,4,pos,orig,25,15,⟨NEXT⟩,16.75716209411621,16.75716209411621,年夜,0.0010821028845384717,____,0.000703122525010258,urname,0.0006406250759027898,爲,0.0003369209007360041,唿,0.0003008728672284633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996936355746584,False,False,False,False,False,False,False,False,False,False,0.0010821028845384717,0.0030636442825198174,4.942144641972845e-06,-1.6395739763927819e-06,False,3.3485410803779794,13.918126665630549,14.126605410867652,76114,0.21951219512195122,0.4492753623188406,0.15124288201332092,-0.003135778708383441,0.03345269709825516,False,0.00017890567869471852,4.942144641972845e-06,-0.00017396353405274567,0.02762414839976984,0.0,,0.2009637951850891,0.80648273229599,,-5.388862192630768
Canada→Ottawa,4,pos,orig,26,15,⟨NEXT⟩,16.662473678588867,16.662473678588867,____,0.0021885891910642385,urname,0.0008263056515716016, ____,0.0005878708907403052, _____,0.0005744464579038322,年夜,0.0005589240463450551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995263863762375,False,False,False,False,False,False,False,False,False,False,0.0021885891910642385,0.004736136179417372,1.2228088053234387e-05,5.64636943486876e-06,False,3.3485410803779794,13.698964358121849,13.733945629307344,17375,0.26582278481012656,0.4492753623188406,0.21508261561393738,0.01134411059319973,0.04337352514266968,False,0.00025945670518012776,1.2228088053234387e-05,-0.00024722861712689337,0.04712940802719685,0.0,,0.19233250617980957,0.8283058404922485,,-5.187276601791382
Canada→Ottawa,4,pos,orig,27,15,⟨NEXT⟩,15.966902732849121,15.966902732849121,____,0.01588788814842701,urname,0.005005177576094866, ____,0.0030523762106895447,年夜,0.0023041521199047565, _____,0.001978751039132476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717716549057513,False,False,False,False,False,False,False,False,False,False,0.01588788814842701,0.02822834439575672,1.7108035535784438e-05,1.0526316917418812e-05,False,3.3485410803779794,13.645959305125931,13.578229785493743,10479,0.3333333333333333,0.5625,0.2311190962791443,0.01393431518226862,0.05131388083100319,False,0.0006786455935525737,1.7108035535784438e-05,-0.0006615375580167893,0.025209049449769476,0.0,,0.22299151122570038,0.8220770359039307,,-6.83376407623291
Canada→Ottawa,4,pos,orig,28,15,⟨NEXT⟩,15.145995140075684,15.145995140075684,____,0.030243150889873505,这个名字,0.009384164586663246, ____,0.005964220967143774,urname,0.005742067936807871,年夜,0.0053371950052678585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9433292006142437,False,False,False,False,False,False,False,False,False,False,0.030243150889873505,0.05667079612612724,1.5929519577184692e-05,9.347800958819066e-06,False,3.3485410803779794,13.604356013951614,13.604356013951614,11279,0.3888888888888889,0.47058823529411764,0.2546602189540863,0.013568539172410965,0.058967042714357376,False,0.0014468575935779882,1.5929519577184692e-05,-0.0014309280740008035,0.011009728005134225,0.0005856422940269113,,0.22959841787815094,0.8218846321105957,,-7.548851251602173
