layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
16,12,of,13.566708323747141,city,0.018065184354782104,aten,0.005277958232909441,ﬁ,0.0027521736919879913,ship,0.0023419323842972517,atar,0.002307494869455695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692552564665675
16,13,Germany,13.70809594895206,Germany,0.00534537248313427,cities,0.004707895219326019,is,0.004187905695289373,city,0.003535156836733222,known,0.0032004178501665592,pop,0.0031281232368201017,capital,0.003063262440264225,largest,0.0019813391845673323,famous,0.001875074114650488,clock,0.0018413206562399864,estamp,0.0016996244667097926,fastest,0.0016695053782314062,called,0.0015572360716760159,western,0.0015251035802066326,Central,0.0013678157702088356,holiday,0.001337853609584272,flag,0.0012321752728894353,égal,0.001166056259535253,Official,0.001164217828772962,located,0.0011400340590626001,0.9532745099859312
16,14,is,13.642742541624193,/******/,0.009211517870426178,city,0.004699497949331999,officially,0.0031861625611782074,mě,0.0028017982840538025,cities,0.0024553495459258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977645673789084
16,15,called,13.613760025300792,officially,0.011917656287550926,叫,0.00517337117344141,/******/,0.003849031636491418,»,0.0026452834717929363,AIL,0.0024540196172893047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973960637813434
16,16,simply,13.407307923621456,simply,0.03052029386162758,plain,0.006999931298196316,plain,0.003402805421501398,Fuck,0.0033435323275625706,«,0.0025824669282883406,oka,0.002164938021451235,Simply,0.0019606580026447773,city,0.0017444824334234,without,0.001724781934171915,ici,0.001720563042908907,dés,0.001528023974969983,&,0.0014781232457607985,Politics,0.0013880240730941296,(&,0.0012756723444908857,aska,0.00126987649127841,ockey,0.0012171703856438398,ât,0.001195281045511365,VD,0.00116891716606915,„,0.0011653397232294083,"""",0.0011543362634256482,0.9309947820147499
17,0,<s>,14.760380741354,kennis,0.0007998523069545627,biologie,0.0006514944252558053,dévelop,0.00042826239950954914,artikel,0.0003940885653719306,besk,0.00038634680095128715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973399555019569
17,1,Give,13.056171633285464,away,0.06278177350759506,yourself,0.02359764277935028,book,0.005011296831071377,ing,0.0034455936402082443,freely,0.0032729078084230423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901890785433352
17,2,the,13.225732768424123,gift,0.023058857768774033,yourself,0.020946431905031204,entire,0.006307885982096195,following,0.004660145379602909,away,0.0038397705648094416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411869083996862
17,3,city,12.086836137186467,wide,0.11041022837162018,city,0.04754408076405525,city,0.008066474460065365,scape,0.00726131908595562,your,0.004795792046934366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219221052713692
17,4,name,13.315122471036577,oppon,0.016581758856773376,searched,0.010334115475416183,amt,0.005254003219306469,tourist,0.0050009628757834435,requested,0.004472811706364155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9583563478663564
17,5,only,13.451614782067336,yy,0.010862456634640694,ISD,0.005222052801400423,specify,0.004750010557472706,booking,0.003350955666974187,uilder,0.0027878424152731895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730266819242388
17,6,",",13.31325955496243,specify,0.011419050395488739,sudd,0.004622641019523144,дь,0.003370149526745081,avax,0.003124195383861661,itta,0.002977875992655754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744860876817256
17,7,plain,13.026868541300855,plain,0.053735315799713135,format,0.007718746550381184,plain,0.0047087958082556725,ly,0.0036075469106435776,�,0.003453242126852274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267763528041542
17,8,text,12.987928917423101,format,0.02423972263932228,text,0.01769099570810795,txt,0.012618455104529858,undial,0.006178331095725298,plain,0.005150529555976391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9341219658963382
17,9,.,13.291734206380442,itsch,0.007226080633699894,jpg,0.00680523132905364,kamp,0.004227796103805304,Mär,0.0036120067816227674,úblic,0.0035363100469112396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745925751049072
17,10,The,11.446322526439316,oret,0.1823648363351822,matic,0.00691310316324234,ogg,0.005583485588431358,ories,0.005481384694576263,ory,0.004411720670759678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7952454695478082
17,11,capital,12.873629247659679,city,0.04021512344479561,capital,0.015942325815558434,isation,0.015658041462302208,werken,0.00730697950348258,city,0.005450377240777016,ization,0.005081206560134888,isten,0.004358808975666761,itta,0.004090346861630678,cities,0.0038988622836768627,letters,0.0031620473600924015,én,0.003063686192035675,vik,0.0028339140117168427,izations,0.0027783431578427553,ebug,0.0024079459253698587,ize,0.002103376667946577,atte,0.0018706071423366666,Required,0.0018517307471483946,�,0.00183406425639987,Ħ,0.0017740355106070638,Ḩ,0.001712468103505671,0.8726057087769732
17,12,of,13.638471868437968,city,0.008289104327559471,capital,0.004427667707204819,вен,0.0037845708429813385,Crime,0.00318579631857574,ǫ,0.002656005322933197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776568554807454
17,13,Germany,13.714023159031395,cities,0.006138206925243139,Germany,0.005455580074340105,capital,0.00510884914547205,is,0.004805081058293581,estamp,0.0028506112284958363,famous,0.0025438047014176846,city,0.0019596428610384464,widet,0.0019037369638681412,ниш,0.0017918165540322661,known,0.0016584581462666392,bourg,0.001602382748387754,ť,0.0015985378995537758,today,0.0014476459473371506,largest,0.0013321517035365105,clock,0.0012411982752382755,headquarters,0.001222363207489252,western,0.0011901403777301311,Deutschland,0.0010619391687214375,/******/,0.0010618773521855474,blew,0.0010616602376103401,0.9529643154237419
17,14,is,13.403562829416268,/******/,0.01779695227742195,cities,0.016172731295228004,city,0.006378763820976019,mě,0.005105461925268173,officially,0.0036838671658188105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950862223515287
17,15,called,13.505135783015842,officially,0.01564832217991352,/******/,0.01178332231938839,cities,0.002624153159558773,叫,0.0026210106443613768,AIL,0.002612495794892311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9647106959018856
17,16,simply,13.148849644182414,simply,0.04612556844949722,Fuck,0.008441677317023277,plain,0.004564139060676098,"""",0.0038076427299529314,叫,0.002888837829232216,➤,0.002504453994333744,Simply,0.002462870441377163,plain,0.002381704282015562,city,0.0022274309303611517,&,0.0019543846137821674,city,0.0018236273899674416,í,0.0017338169272989035,ici,0.0017292386619374156,without,0.0017209986690431833,',0.001611077692359686,dés,0.0015770068857818842,«,0.0015765842981636524,ér,0.0014498503878712654,Generic,0.0014410356525331736,""""",",0.0014286029618233442,0.9065494508249685
18,0,<s>,14.760336713795379,kennis,0.0008010106394067407,biologie,0.0006555086001753807,dévelop,0.0004298016428947449,artikel,0.00039640709292143583,besk,0.00038588137249462306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973313906521071
18,1,Give,13.04667268751301,yourself,0.054294634610414505,away,0.03591300919651985,schen,0.0029475828632712364,camp,0.0025497260503470898,freely,0.002238605869933963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9020564414095134
18,2,the,12.169566671557511,gift,0.10440361499786377,yourself,0.037300955504179,gifts,0.017828626558184624,illusion,0.005375816021114588,ses,0.00527800852432847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8298129783943295
18,3,city,12.648443419787158,city,0.045790333300828934,wide,0.041379086673259735,scape,0.013315840624272823,city,0.011845273897051811,mayor,0.00892569962888956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8787437658756971
18,4,name,12.681652581738163,searched,0.0735236257314682,search,0.016019342467188835,sear,0.004876439459621906,requested,0.003857207717373967,desired,0.00348859210498631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8982347925193608
18,5,only,13.407160706472318,yy,0.0071833813562989235,uilder,0.005508553236722946,specify,0.0053561474196612835,鲁,0.00533677451312542,input,0.0035844002850353718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973030743189156
18,6,",",13.3195720061797,specify,0.010424780659377575,searched,0.004640029743313789,ugno,0.004265404772013426,↓,0.0032054760958999395,search,0.003149197204038501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743151115253568
18,7,plain,12.69777354749944,plain,0.08343806117773056,ly,0.010634725913405418,Simple,0.006195081397891045,plain,0.005747214891016483,text,0.0035124379210174084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8904724786989391
18,8,text,13.268936186182067,txt,0.014722651802003384,format,0.011196600273251534,text,0.00945919007062912,undial,0.0050332979299128056,"):",0.002961973659694195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956626286264509
18,9,.,13.387803715152407,jpg,0.004508059937506914,itsch,0.0036350057926028967,ISD,0.0033756662160158157,Mär,0.0033553687389940023,úblic,0.002888511400669813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822373879142106
18,10,The,11.294893178215819,oret,0.20192882418632507,ories,0.012832589447498322,ory,0.00566716305911541,easiest,0.003739061765372753,mes,0.0036878464743494987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7721445150673389
18,11,capital,10.282341193677413,capital,0.25666168332099915,city,0.039470523595809937,isation,0.0069870660081505775,Capital,0.006858455017209053,itta,0.005433098413050175,Required,0.005292981863021851,city,0.005275665782392025,Ḩ,0.004239567555487156,ebug,0.004029432777315378,letters,0.00392314326018095,ization,0.0033498997800052166,вен,0.0032791094854474068,vik,0.0030874249059706926,cities,0.0029971087351441383,werken,0.0028664222918450832,izations,0.002107354113832116,cap,0.0018430028576403856,City,0.0013362946920096874,Required,0.0013320792932063341,ize,0.0013187793083488941,0.6383109069429338
18,12,of,13.640224715615561,capital,0.006333652418106794,city,0.004410254769027233,usa,0.0032574892975389957,вен,0.0026972524356096983,Province,0.002467361744493246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980833989335224
18,13,Germany,13.749730884934136,Germany,0.012059690430760384,is,0.005921417381614447,estamp,0.0026331418193876743,capital,0.002283951733261347,ť,0.0019658610690385103,cities,0.001851379289291799,Deutschland,0.001750020426698029,largest,0.0016492644790560007,German,0.001622383133508265,clock,0.0015491676749661565,located,0.001219051773659885,known,0.0011850465089082718,famous,0.0011578770354390144,was,0.0011219859588891268,Germans,0.0010848718229681253,fastest,0.001069609890691936,officially,0.0010670435149222612,nej,0.0010318068088963628,็,0.0010220861295238137,has,0.0009964737109839916,0.9557578694075346
18,14,is,13.45472285253373,city,0.010526902973651886,cities,0.009205593727529049,mě,0.009111369960010052,officially,0.007932937704026699,located,0.006302140653133392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9569210549816489
18,15,called,13.360611194259187,officially,0.023388255387544632,"""",0.011143630370497704,“,0.010714721865952015,«,0.003522294806316495,Official,0.0034379048738628626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9477931926958263
18,16,simply,12.163281737564382,simply,0.11970995366573334,"""",0.0246349535882473,“,0.007043434306979179,Fuck,0.0038551317993551493,',0.0036517917178571224,without,0.0035143191926181316,:,0.003098964923992753,«,0.00306741357780993,➤,0.0028182952664792538,plain,0.002558449748903513,”,0.002231351565569639,叫,0.0021270262077450752,by,0.0020207297056913376,Simply,0.0020088483579456806,"""""",0.0018058682326227427,"""$",0.00175239029340446,„,0.0016710624331608415,capital,0.001648775301873684,‘,0.0015897377161309123,:,0.0015755005879327655,0.8076160018099472
19,0,<s>,14.759259414470375,kennis,0.0008011932950466871,biologie,0.0006592683494091034,dévelop,0.0004309903015382588,artikel,0.00039730785647407174,besk,0.00038814792060293257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997323092276929
19,1,Give,11.083084160927408,away,0.20728762447834015,yourself,0.05631193891167641,rise,0.0039043729193508625,camp,0.0024114458356052637,ň,0.0022112680599093437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727873349795118
19,2,the,11.999151126609366,gift,0.10278543084859848,gifts,0.020921604707837105,illusion,0.014575001783668995,yourself,0.01454715896397829,ses,0.014226819388568401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8329439843073487
19,3,city,10.848627092312176,scape,0.09002429246902466,wide,0.08948835730552673,city,0.05669509246945381,streets,0.02923602983355522,mayor,0.01416461169719696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7203916162252426
19,4,name,13.312112086715874,searched,0.009049988351762295,input,0.00851378683000803,itta,0.005920781753957272,desired,0.0057750181294977665,search,0.003948929253965616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966791495680809
19,5,only,13.338823056186678,uilder,0.008628174662590027,searched,0.006891742814332247,search,0.004957015160471201,search,0.0034338729456067085,鲁,0.0031581853982061148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729310090187937
19,6,",",13.017265030076675,search,0.017309438437223434,specify,0.014242763631045818,searched,0.011884583160281181,sudd,0.005938156507909298,then,0.004389235284179449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9462358229793608
19,7,plain,12.284880351030422,plain,0.0865415632724762,ly,0.03563904017210007,Simple,0.01455557532608509,simple,0.011021042242646217,text,0.006865489762276411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845377289224416
19,8,text,13.194865322247267,text,0.01669149473309517,format,0.01570042409002781,txt,0.014307517558336258,formats,0.0036500664427876472,search,0.00345021509565413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946200282080099
19,9,.,13.44926756284836,searched,0.006100143771618605,alse,0.005338288843631744,jpg,0.004974629729986191,search,0.003824080340564251,ín,0.0034808688797056675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762819884344935
19,10,The,12.094462535856326,oret,0.1125912293791771,searched,0.013507004827260971,mes,0.013119352981448174,matic,0.007240870967507362,search,0.006278546992689371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847262994851917
19,11,capital,10.48686227415286,city,0.14830675721168518,capital,0.08422169089317322,city,0.027652980759739876,itals,0.026394838467240334,cap,0.018609657883644104,ital,0.010693570598959923,itta,0.009472319856286049,cities,0.0072328029200434685,вен,0.006335241254419088,vik,0.004659092519432306,City,0.004325676243752241,Capital,0.004255407955497503,bolds,0.0038240530993789434,letters,0.003270680084824562,ization,0.0024518384598195553,ital,0.002390573499724269,City,0.0022543224040418863,城,0.0022517836187034845,cap,0.002052094554528594,acity,0.0019942831713706255,0.6273503345437348
19,12,of,13.258322792832022,city,0.028330784291028976,capital,0.00982804037630558,France,0.009009982459247112,country,0.006066775880753994,Italy,0.004663889296352863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9421005276963115
19,13,Germany,13.129000094550431,Germany,0.05449288338422775,is,0.009182284586131573,Deutschland,0.005068366881459951,German,0.005034250672906637,estamp,0.004602452274411917,cities,0.003317620139569044,Germans,0.003293096087872982,Austria,0.0025798059068620205,capital,0.002428000792860985,clock,0.002374133560806513,largest,0.002069215290248394,country,0.0017796341562643647,officially,0.0016973931342363358,Frankfurt,0.001596609828993678,named,0.001575824455358088,famous,0.0015383849386125803,known,0.0014839862706139684,VI,0.0012929080985486507,located,0.0012358535313978791,ategory,0.0012272796593606472,0.892130016349256
19,14,is,12.842365553455233,city,0.0293675996363163,cities,0.028312308713793755,located,0.016376562416553497,capital,0.01274582277983427,Germany,0.01162559725344181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9015721092000604
19,15,called,12.986187077135162,officially,0.015053991228342056,names,0.011201727204024792,city,0.009326101280748844,“,0.009317122399806976,name,0.008696385659277439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464046722277999
19,16,simply,4.169695980528278,simply,0.7326622009277344,"""",0.011876210570335388,“,0.0065821073949337006,plain,0.00476618530228734,Simply,0.004074211698025465,«,0.003446955932304263,Germany,0.0018348584417253733,`,0.0017594670644029975,„,0.0016330404905602336,‘,0.0015666801482439041,:,0.0014946934534236789,',0.0013716458342969418,➤,0.001344911172054708,”,0.0011388849234208465,capital,0.0010013149585574865,ugs,0.0006933293770998716,without,0.0006807600148022175,Politics,0.000677418545819819,merely,0.0006694239564239979,Fuck,0.0006131642148829997,0.2201125355786644
20,0,<s>,14.760343593101414,kennis,0.0008486799779348075,biologie,0.0006710247835144401,dévelop,0.000425545236794278,artikel,0.00041303809848614037,besk,0.00040299343527294695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972387184679974
20,1,Give,5.940361248682014,away,0.5983237624168396,rise,0.03424553945660591,yourself,0.009057137183845043,gift,0.006546152755618095,予,0.0049320184625685215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34689538972452283
20,2,the,0.3707144513449134,gift,0.9414147734642029,gifts,0.055983297526836395,ses,0.0001059114292729646,illusion,9.611256973585114e-05,entire,3.467871647444554e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023652262934774626
20,3,city,8.776384054495074,wide,0.24657639861106873,scape,0.09613215178251266,credit,0.04880324378609657,streets,0.03239564225077629,of,0.0138940941542387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562198469415307
20,4,name,12.73245488094183,input,0.0456172376871109,itta,0.010664819739758968,searched,0.00985736958682537,desired,0.009044746868312359,entered,0.008157734759151936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9166580913588405
20,5,only,13.380828098833412,input,0.005142131820321083,yy,0.0043160440400242805,ONE,0.0042849015444517136,city,0.0036433993373066187,searched,0.003189652692526579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794238705653697
20,6,",",13.168363483679911,specify,0.024173542857170105,search,0.009896866045892239,searched,0.007569083943963051,city,0.004354842938482761,followed,0.004248078912496567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497575853019953
20,7,plain,10.852630160493659,plain,0.1965121328830719,ly,0.042937446385622025,text,0.016594525426626205,simple,0.015014182776212692,Simple,0.011435059830546379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175066526979208
20,8,text,12.520529603381435,ual,0.045357197523117065,txt,0.025546999648213387,format,0.020875276997685432,text,0.020334985107183456,search,0.010986019857227802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8768995208665729
20,9,.,13.545127940716876,NOT,0.0041566649451851845,alse,0.004062240943312645,city,0.0038990741595625877,city,0.0031964355148375034,eg,0.003193862270563841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814917221665382
20,10,The,12.894108941724422,oret,0.04414821416139603,city,0.014766600914299488,searched,0.011797181330621243,search,0.008858384564518929,matic,0.005781680345535278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914647938683629
20,11,capital,5.793924212847764,city,0.46725237369537354,capital,0.1597692221403122,city,0.02560049667954445,cities,0.0232386477291584,City,0.01188783161342144,cap,0.004608432296663523,City,0.004288881551474333,ization,0.004041937179863453,letters,0.0037038305308669806,Capital,0.003195466473698616,itals,0.0029213177040219307,isation,0.0027733836323022842,城,0.002435961738228798,вен,0.0014424071414396167,ize,0.0014310306869447231,punishment,0.001323615200817585,Convention,0.0011594257084652781,letter,0.0011335255112498999,ist,0.0009175976738333702,città,0.0009122520568780601,0.27596236305544153
20,12,of,12.653110341000971,capital,0.03284146636724472,France,0.022046731784939766,city,0.019814062863588333,province,0.013580214232206345,Italy,0.012000760063529015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8997167646884918
20,13,Germany,12.47164112711657,Germany,0.04998676851391792,capital,0.027917029336094856,city,0.019691186025738716,cities,0.01963786967098713,is,0.016421344131231308,located,0.003782654879614711,Deutschland,0.003764854744076729,clock,0.0034759112168103456,capit,0.003336992347612977,Frankfurt,0.003022677032276988,pop,0.0028061368502676487,famous,0.002787528559565544,German,0.002779258880764246,",",0.002640190999954939,lies,0.00253882072865963,Germans,0.002276275772601366,situated,0.002195091685280204,officially,0.0020114441867917776,city,0.0017891288734972477,receives,0.0017098301323130727,0.8254290054319426
20,14,is,8.40176662887148,capital,0.29593992233276367,city,0.07828878611326218,cities,0.06106581538915634,Germany,0.030884409323334694,Capital,0.021217111498117447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5126039553433657
20,15,called,9.936195839869459,capital,0.1709626019001007,city,0.06236902251839638,Germany,0.054915107786655426,cities,0.040213894098997116,Capital,0.019417472183704376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652121901512146
20,16,simply,3.3629975980442053,simply,0.7748501896858215,Germany,0.01275334320962429,"""",0.008722150698304176,“,0.007276878692209721,capital,0.00608131242915988,city,0.00337810255587101,city,0.0033125507179647684,«,0.00321035273373127,Simply,0.002602917607873678,‘,0.002122970065101981,cities,0.0019389137160032988,plain,0.0018505073385313153,',0.0014585950411856174,„,0.001410968485288322,merely,0.0012924273032695055,`,0.0012508012587204576,City,0.0009141768096014857,➤,0.0008282542112283409,name,0.0008171356748789549,City,0.0007627074373885989,0.1631647443282418
21,0,<s>,14.760123455308308,kennis,0.0008521011914126575,biologie,0.0006779365940019488,dévelop,0.0004271965008229017,artikel,0.0004141251265536994,besk,0.00040514444117434323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972234961460344
21,1,Give,4.8991284053898205,away,0.671252429485321,rise,0.03857102990150452,away,0.005887533072382212,yourself,0.004490720108151436,gift,0.003061296883970499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2767369905486703
21,2,the,0.46486196800216095,gift,0.958810567855835,gifts,0.026615571230649948,illusion,0.000814825645647943,loved,0.0006445235339924693,impression,0.0002719816693570465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012842530064517632
21,3,city,7.234495611963873,wide,0.25466328859329224,credit,0.13003131747245789,scape,0.1150970384478569,streets,0.033234868198633194,city,0.026362599804997444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44061088748276234
21,4,name,12.91349345026847,input,0.03202471137046814,itta,0.01781364530324936,searched,0.008227827027440071,desired,0.0074101341888308525,search,0.0052964407950639725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292272413149476
21,5,only,13.472976403165704,iteral,0.003937859553843737,input,0.0032572641503065825,ONE,0.0027593588456511497,searched,0.0024970988743007183,clk,0.0024545546621084213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850938639137894
21,6,",",13.080089604506256,specify,0.03498690202832222,search,0.006352192722260952,followed,0.006271598860621452,searched,0.005312139634042978,city,0.0038172430358827114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9432599237188697
21,7,plain,8.539512349461727,plain,0.4004022181034088,text,0.016946064308285713,ly,0.016270672902464867,simple,0.013326365500688553,text,0.006029186770319939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5470254924148321
21,8,text,11.644975558867324,ual,0.07416348904371262,format,0.06525889039039612,txt,0.02104225382208824,formats,0.01928326115012169,text,0.018679963424801826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8015721421688795
21,9,.,13.487537142318352,eg,0.005067020654678345,city,0.00456964410841465,NOT,0.004331608302891254,search,0.004079283680766821,city,0.003850061446428299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781023818068206
21,10,The,13.20936139592319,search,0.015949107706546783,oret,0.014782240614295006,searched,0.011457163840532303,city,0.00938568077981472,werken,0.0056772599928081036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9427485470660031
21,11,capital,1.0281089331961781,capital,0.8812472224235535,city,0.07125434279441833,Capital,0.010900551453232765,cities,0.005586226005107164,city,0.0037647057324647903,cap,0.0020501932594925165,City,0.001418110798113048,letters,0.0007857570890337229,City,0.0005648774094879627,capit,0.0004348578513599932,itals,0.0003122695488855243,城,0.0002674536081030965,ization,0.00023634864191990346,cap,0.00022566701227333397,letter,0.00021342384570743889,ize,0.00015498569700866938,isation,0.00014853164611849934,Cap,0.00012578397581819445,città,0.00011420814553275704,bolds,0.00010572604514891282,0.020088757017219905
21,12,of,12.553870848008303,France,0.03162846714258194,Italy,0.02517203614115715,capital,0.016861092299222946,Germany,0.010878530330955982,Russia,0.008451532572507858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9070083415135741
21,13,Germany,11.93851829908238,Germany,0.072818323969841,capital,0.056898459792137146,is,0.025368228554725647,located,0.010370021685957909,city,0.00806751661002636,lies,0.005028689280152321,receives,0.004913765005767345,consists,0.004270345903933048,German,0.0040387948974967,Capital,0.003907538950443268,compris,0.0037547717802226543,situated,0.0033678042236715555,famous,0.003252716502174735,cities,0.003196566831320524,officially,0.0031619283836334944,contains,0.0029206364415585995,Deutschland,0.0029083581175655127,Frankfurt,0.002675904892385006,has,0.0024706253316253424,capit,0.0022741733118891716,0.7743348295334727
21,14,is,5.010843863841378,capital,0.5826261639595032,Capital,0.045542679727077484,Germany,0.03500821068882942,cities,0.03139429911971092,city,0.02407667599618435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28135197050869465
21,15,called,4.053924483238772,capital,0.6388816833496094,city,0.0464496985077858,Capital,0.040250346064567566,cities,0.03488653153181076,Germany,0.02678649127483368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21274524927139282
21,16,simply,5.387569108833947,simply,0.403908908367157,capital,0.13272610306739807,"""",0.06384339928627014,“,0.05594389885663986,Germany,0.038273487240076065,«,0.023868370801210403,‘,0.015854431316256523,„,0.011201273649930954,',0.008256733417510986,Capital,0.006672530435025692,cities,0.006502979435026646,`,0.006360825151205063,city,0.005706224124878645,city,0.0050004408694803715,Berlin,0.003328160149976611,Simply,0.002084561390802264,:,0.0014949750620871782,"""-",0.001446099835447967,”,0.0013595465570688248,City,0.001358713023364544,0.2048083379631862
22,0,<s>,14.759881303735893,kennis,0.0008528166217729449,biologie,0.0006832816870883107,dévelop,0.0004293847596272826,artikel,0.0004125501436647028,besk,0.00040466003702022135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972173067508265
22,1,Give,4.655871672460542,away,0.6828168630599976,rise,0.04108545184135437,yourself,0.005794517230242491,away,0.004711450543254614,gift,0.004258235450834036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26133348187431693
22,2,the,0.0791677525246872,gift,0.9905990958213806,gifts,0.009299678727984428,illusion,4.443949819687987e-06,loved,3.459364279478905e-06,ses,2.6131310733035207e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.070900546248595e-05
22,3,city,8.499482355577504,wide,0.14160968363285065,scape,0.11585555970668793,credit,0.09831015020608902,streets,0.051309891045093536,gift,0.037817128002643585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5550975874066353
22,4,name,13.231040840960354,input,0.009688329882919788,orf,0.006175842136144638,desired,0.005977776367217302,search,0.00556329358369112,itta,0.005006787367165089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9675879706628621
22,5,only,13.435470426665542,Ty,0.005603369325399399,orf,0.005539984442293644,yy,0.003684485564008355,ISO,0.003444312373176217,iteral,0.00340178981423378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783260584808886
22,6,",",13.22940356612414,specify,0.020764252170920372,followed,0.005003994796425104,itta,0.003313702531158924,pick,0.0030937986448407173,pick,0.0025426503270864487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652816015295684
